last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-04T00:20:04.421Z","AWMohSTOOwJ9bVn2vL9X","10.3.101.20","sync'ed","-0.008",
"2018-05-04T00:20:05.876Z","AWMohSqEOwJ9bVn2vL--","10.3.101.25","sync'ed","-0.007",
"2018-05-04T00:20:04.614Z","AWMohSWPOwJ9bVn2vL9q","10.3.101.101","sync'ed","-0.007",
"2018-05-04T00:20:04.018Z","AWMohSNLOwJ9bVn2vL83","10.3.101.102","sync'ed","-0.007",
"2018-05-04T00:20:04.331Z","AWMohSR1OwJ9bVn2vL9S","10.3.102.1","sync'ed","-0.009",
"2018-05-04T00:20:03.820Z","AWMohSKoOwJ9bVn2vL8j","10.3.102.2","sync'ed","-0.007",
"2018-05-04T00:20:04.252Z","AWMohSQzOwJ9bVn2vL9N","10.3.102.3","sync'ed","-0.009",
"2018-05-04T00:20:04.040Z","AWMohSNeOwJ9bVn2vL86","10.3.102.4","sync'ed","-0.008",
"2018-05-04T00:20:04.453Z","AWMohST5OwJ9bVn2vL9f","10.3.102.5","sync'ed","-0.006",
"2018-05-04T00:20:04.708Z","AWMohSYEOwJ9bVn2vL9x","10.3.102.6","sync'ed","-0.005",
"2018-05-04T00:20:04.799Z","AWMohSZTOwJ9bVn2vL9_","10.3.102.7","sync'ed","-0.006",
"2018-05-04T00:20:04.111Z","AWMohSOYOwJ9bVn2vL9A","10.3.102.8","sync'ed","-0.006",
"2018-05-04T00:20:04.304Z","AWMohSRhOwJ9bVn2vL9P","10.3.102.9","sync'ed","-0.006",
"2018-05-04T00:20:04.756Z","AWMohSYdOwJ9bVn2vL96","10.3.102.10","sync'ed","-0.007",
"2018-05-04T00:20:04.042Z","AWMohSNeOwJ9bVn2vL87","10.3.102.11","sync'ed","-0.006",
"2018-05-04T00:20:04.222Z","AWMohSQjOwJ9bVn2vL9M","10.3.103.4","sync'ed","-0.007",
"2018-05-04T00:20:04.633Z","AWMohSWiOwJ9bVn2vL9r","10.3.103.5","sync'ed","-0.007",
"2018-05-04T00:20:03.975Z","AWMohSMSOwJ9bVn2vL81","10.3.103.6","sync'ed","-0.008",
"2018-05-04T00:20:03.929Z","AWMohSLzOwJ9bVn2vL8v","10.3.103.7","sync'ed","-0.007",
"2018-05-04T00:20:04.218Z","AWMohSQjOwJ9bVn2vL9L","10.3.103.11","sync'ed","-0.006",
"2018-05-04T00:20:05.813Z","AWMohSpoOwJ9bVn2vL-4","10.3.103.21","sync'ed","-0.007",
"2018-05-04T00:20:04.878Z","AWMohSahOwJ9bVn2vL-G","10.3.103.22","sync'ed","-0.006",
"2018-05-04T00:14:45.072Z","AWMogEVoOwJ9bVn2vEGQ","10.3.121.4","sync'ed","-0.002",
"2018-05-04T00:08:12.595Z","AWMoekhROwJ9bVn2u5yC","10.3.121.5","sync'ed","-0.003",
"2018-05-03T10:30:03.924Z","AWMljT_FOwJ9bVn2bqEC","10.3.121.33","sync'ed","-0.606",
"2018-05-03T10:30:03.800Z","AWMljT9dOwJ9bVn2bqDx","10.3.121.34","sync'ed","-0.570",
"2018-05-03T10:30:04.007Z","AWMljUAfOwJ9bVn2bqEG","10.3.121.35","sync'ed","-0.678",
"2018-05-03T10:30:03.977Z","AWMljT_lOwJ9bVn2bqED","10.3.121.36","sync'ed","-1.186",
"2018-05-03T10:30:03.761Z","AWMljT8aOwJ9bVn2bqDn","10.3.121.37","sync'ed","-0.858",
"2018-05-03T10:30:04.071Z","AWMljUAxOwJ9bVn2bqEL","10.3.121.38","sync'ed","-1.329",
"2018-05-03T10:30:02.668Z","AWMljUBeOwJ9bVn2bqMI","10.3.121.39","sync'ed","-0.244",
"2018-05-03T10:30:02.596Z","AWMljUBeOwJ9bVn2bqLS","10.3.121.40","sync'ed","-0.570",
"2018-05-03T10:30:02.211Z","AWMljUBeOwJ9bVn2bqKB","10.3.121.41","sync'ed","-0.244",
"2018-05-03T10:30:04.129Z","AWMljUBeOwJ9bVn2bqEY","10.3.121.42","sync'ed","-1.042",
"2018-05-04T00:20:04.466Z","AWMohSUKOwJ9bVn2vL9g","10.3.121.96","sync'ed","-0.006",
"2018-05-04T00:20:04.787Z","AWMohSY_OwJ9bVn2vL9-","10.3.121.97","sync'ed","-0.006",
"2018-05-03T10:30:01.320Z","AWMljUBeOwJ9bVn2bqGM","10.3.121.155","sync'ed","+0.010",
"2018-05-04T00:20:03.722Z","AWMohSIyOwJ9bVn2vL7z","10.3.125.151","sync'ed","+0.002",
"2018-05-03T10:30:02.177Z","AWMljUBeOwJ9bVn2bqKI","10.3.126.24","sync'ed","-0.627",
"2018-05-04T00:14:22.981Z","AWMof-8vOwJ9bVn2vDl1","10.3.130.251","sync'ed","+0.002",
"2018-05-04T00:18:38.699Z","AWMog9YIOwJ9bVn2vJ4q","10.3.133.1","sync'ed","+0.000",
"2018-05-04T00:21:06.020Z","AWMohhWJOwJ9bVn2vNhC","10.3.133.2","sync'ed","+0.000",
"2018-05-04T00:09:47.099Z","AWMoe7lmOwJ9bVn2u8ES","10.3.133.3","sync'ed","+0.000",
"2018-05-04T00:09:01.287Z","AWMoewZ-OwJ9bVn2u69Y","10.3.133.4","sync'ed","+0.001",
"2018-05-04T00:08:59.829Z","AWMoewDJOwJ9bVn2u66G","10.3.133.5","sync'ed","+0.002",
"2018-05-04T00:08:53.863Z","AWMoeumIOwJ9bVn2u6zQ","10.3.141.11","sync'ed","+0.005",
"2018-05-04T00:08:36.204Z","AWMoeqS1OwJ9bVn2u6aL","10.3.141.12","sync'ed","+0.008",
"2018-05-04T00:21:03.701Z","AWMohgyHOwJ9bVn2vNeq","10.3.141.252","sync'ed","+0.002",
"2018-05-04T00:22:09.782Z","AWMohw6gOwJ9bVn2vPSQ","10.3.141.253","sync'ed","+0.001",
"2018-05-04T00:10:40.676Z","AWMofIq4OwJ9bVn2u9nf","10.3.142.2","sync'ed","+0.001",
"2018-05-04T00:07:55.488Z","AWMoegXPOwJ9bVn2u5Vo","10.3.142.3","sync'ed","+0.002",
"2018-05-04T00:24:47.449Z","AWMoiXZiOwJ9bVn2vTcE","10.3.142.251","sync'ed","+0.002",
"2018-05-04T00:16:13.622Z","AWMogZ9LOwJ9bVn2vGRW","10.3.143.254","sync'ed","-0.001",
"2018-05-04T00:21:36.189Z","AWMohotKOwJ9bVn2vOPw","10.3.151.1","sync'ed","+0.000",
"2018-05-04T00:24:45.539Z","AWMoiW-iOwJ9bVn2vTZG","10.3.151.2","sync'ed","+0.001",
"2018-05-03T10:30:03.319Z","AWMljUBeOwJ9bVn2bqOK","10.3.152.1","sync'ed","+0.338",
"2018-05-04T00:20:04.470Z","AWMohSUKOwJ9bVn2vL9i","10.3.153.1","sync'ed","-0.009",
"2018-05-04T00:20:03.960Z","AWMohSMBOwJ9bVn2vL8y","10.3.153.2","sync'ed","-0.007",
"2018-05-04T00:20:04.738Z","AWMohSYWOwJ9bVn2vL94","10.3.153.3","sync'ed","-0.006",
"2018-05-04T00:20:04.538Z","AWMohSVHOwJ9bVn2vL9m","10.3.153.4","sync'ed","-0.007",
"2018-05-04T00:20:04.309Z","AWMohSRhOwJ9bVn2vL9Q","10.3.153.5","sync'ed","-0.007",
"2018-05-04T00:21:17.830Z","AWMohkOQOwJ9bVn2vN0L","10.3.154.2","sync'ed","+0.001",
"2018-05-04T00:23:38.076Z","AWMoiGdtOwJ9bVn2vRtc","10.3.156.1","sync'ed","+0.000",
"2018-05-04T00:14:08.592Z","AWMof7byOwJ9bVn2vDM9","10.3.156.2","sync'ed","+0.002",
"2018-05-04T00:08:43.791Z","AWMoesIYOwJ9bVn2u6jX","10.3.171.1","sync'ed","+0.002",
"2018-05-04T00:18:07.718Z","AWMog1z_OwJ9bVn2vJJ3","10.3.171.2","sync'ed","+0.001",
"2018-05-04T00:10:26.075Z","AWMofFGlOwJ9bVn2u9RU","10.3.183.1","sync'ed","+0.001",
"2018-05-04T00:10:57.144Z","AWMofMsHOwJ9bVn2u-ET","10.3.183.2","sync'ed","+0.001",
"2018-05-04T00:21:08.219Z","AWMohh4FOwJ9bVn2vNjh","10.3.183.3","sync'ed","+0.000",
"2018-05-04T00:22:39.754Z","AWMoh4OYOwJ9bVn2vQEn","10.3.183.253","sync'ed","+0.001",
"2018-05-04T00:23:43.449Z","AWMoiHxiOwJ9bVn2vR0y","10.3.191.251","sync'ed","+0.004",
"2018-05-04T00:24:56.539Z","AWMoiZn9OwJ9bVn2vTth","10.3.192.1","sync'ed","+0.001",
"2018-05-04T00:23:35.369Z","AWMoiFzWOwJ9bVn2vRpl","10.3.192.2","sync'ed","+0.001",
"2018-05-04T00:20:50.388Z","AWMohdheOwJ9bVn2vNFY","10.3.192.251","sync'ed","-0.056",
"2018-05-04T00:21:49.416Z","AWMohr9sOwJ9bVn2vOpV","10.3.192.252","sync'ed","-0.030",
"2018-05-04T00:12:42.815Z","AWMofmhMOwJ9bVn2vA1h","10.3.193.254","sync'ed","+0.004",
"2018-05-03T10:30:02.572Z","AWMljTsBOwJ9bVn2bqBO","10.3.201.2","sync'ed","-3.165",
"2018-05-03T10:30:02.277Z","AWMljTlMOwJ9bVn2bqAB","10.3.201.8","sync'ed","-3.621",
"2018-05-03T10:30:02.632Z","AWMljTqfOwJ9bVn2bqAy","10.3.201.14","sync'ed","-3.381",
"2018-05-03T10:30:03.136Z","AWMljTyJOwJ9bVn2bqCQ","10.3.201.18","sync'ed","-3.165",
"2018-05-04T00:00:08.992Z","AWMocucpOwJ9bVn2uthj","10.3.202.1","sync'ed","-0.081",
"2018-05-04T00:09:23.531Z","AWMoe11VOwJ9bVn2u7fY","10.3.202.3","sync'ed","-0.051",
"2018-05-04T00:23:16.619Z","AWMoiBP4OwJ9bVn2vRLJ","10.3.202.5","sync'ed","-0.029",
"2018-05-04T00:24:53.467Z","AWMoiY3pOwJ9bVn2vTnP","10.3.202.254","sync'ed","+0.011",
"2018-05-04T00:05:26.906Z","AWMod8EDOwJ9bVn2u1jc","10.3.203.3","sync'ed","-15.251",
"2018-05-04T00:10:46.001Z","AWMofJ96OwJ9bVn2u9zy","10.3.203.4","sync'ed","-15.191",
"2018-05-04T00:10:12.372Z","AWMofBw4OwJ9bVn2u85G","10.3.203.26","sync'ed","+0.000",
"2018-05-04T00:24:29.597Z","AWMoiTCxOwJ9bVn2vTFL","10.3.203.32","sync'ed","+0.004",
"2018-05-04T00:02:58.432Z","AWModX0kOwJ9bVn2uxzl","10.3.203.57","sync'ed","+0.835",
"2018-05-04T00:18:33.379Z","AWMog8E1OwJ9bVn2vJyn","10.3.203.58","sync'ed","+0.513",
"2018-05-04T00:01:09.407Z","AWMoc9MxOwJ9bVn2uvJ2","10.3.203.63","sync'ed","+0.029",
"2018-05-04T00:01:12.424Z","AWMoc977OwJ9bVn2uvOl","10.3.203.64","sync'ed","+0.039",
"2018-05-04T00:01:12.694Z","AWMoc-AAOwJ9bVn2uvPI","10.3.203.66","sync'ed","+0.047",
"2018-05-03T19:38:46.433Z","AWMng5tIOwJ9bVn2pM0p","10.3.203.74","sync'ed","+1.056",
"2018-05-03T07:08:27.681Z","AWMk1KzYOwJ9bVn2UzQ8","10.3.203.75","sync'ed","-0.193",
