last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-05T00:20:03.704Z","AWMtq34aOwJ9bVn2T9ld","10.3.102.3","sync'ed","-0.008",
"2018-05-05T00:20:04.746Z","AWMtq4ITOwJ9bVn2T9ne","10.3.102.4","sync'ed","-0.008",
"2018-05-05T00:20:04.186Z","AWMtq3_mOwJ9bVn2T9ml","10.3.102.5","sync'ed","-0.006",
"2018-05-05T00:20:02.971Z","AWMtq3szOwJ9bVn2T9h1","10.3.102.6","sync'ed","-0.007",
"2018-05-05T00:25:02.986Z","AWMtsA9vOwJ9bVn2UFHr","10.3.102.7","sync'ed","-0.006",
"2018-05-05T00:20:05.055Z","AWMtq4NUOwJ9bVn2T9n3","10.3.102.8","sync'ed","-0.005",
"2018-05-05T00:20:03.087Z","AWMtq3vDOwJ9bVn2T9jK","10.3.102.9","sync'ed","-0.004",
"2018-05-05T00:20:04.934Z","AWMtq4LiOwJ9bVn2T9nw","10.3.102.10","sync'ed","-0.007",
"2018-05-05T00:20:04.713Z","AWMtq4HzOwJ9bVn2T9nb","10.3.102.11","sync'ed","-0.007",
"2018-05-05T00:20:05.523Z","AWMtq4VMOwJ9bVn2T9pR","10.3.103.4","sync'ed","-0.008",
"2018-05-05T00:20:04.546Z","AWMtq4FLOwJ9bVn2T9nL","10.3.103.5","sync'ed","-0.007",
"2018-05-05T00:20:04.621Z","AWMtq4GZOwJ9bVn2T9nU","10.3.103.6","sync'ed","-0.007",
"2018-05-05T00:20:04.336Z","AWMtq4CWOwJ9bVn2T9m3","10.3.103.7","sync'ed","-0.008",
"2018-05-05T00:20:04.164Z","AWMtq3_NOwJ9bVn2T9mj","10.3.103.11","sync'ed","-0.006",
"2018-05-05T00:20:04.726Z","AWMtq4IBOwJ9bVn2T9nc","10.3.103.21","sync'ed","-0.007",
"2018-05-05T00:20:04.677Z","AWMtq4HOOwJ9bVn2T9nX","10.3.103.22","sync'ed","-0.007",
"2018-05-05T00:08:22.175Z","AWMtoMoIOwJ9bVn2Ts-a","10.3.121.4","sync'ed","-0.002",
"2018-05-05T00:18:53.024Z","AWMtqmn3OwJ9bVn2T794","10.3.121.5","sync'ed","-0.004",
"2018-05-04T10:30:03.263Z","AWMqs5wMOwJ9bVn2CqbX","10.3.121.33","sync'ed","-0.608",
"2018-05-04T10:30:01.999Z","AWMqs5wMOwJ9bVn2CqYm","10.3.121.34","sync'ed","-0.568",
"2018-05-04T10:30:03.997Z","AWMqs5wFOwJ9bVn2CqTV","10.3.121.35","sync'ed","-0.680",
"2018-05-04T10:30:03.176Z","AWMqs5jzOwJ9bVn2CqRs","10.3.121.36","sync'ed","-1.188",
"2018-05-04T10:30:03.937Z","AWMqs5u4OwJ9bVn2CqTP","10.3.121.37","sync'ed","-0.861",
"2018-05-04T10:30:03.552Z","AWMqs5q-OwJ9bVn2CqTD","10.3.121.38","sync'ed","-1.332",
"2018-05-04T10:30:02.693Z","AWMqs5wMOwJ9bVn2Cqap","10.3.121.39","sync'ed","-0.245",
"2018-05-04T10:30:03.813Z","AWMqs5svOwJ9bVn2CqTI","10.3.121.40","sync'ed","-0.573",
"2018-05-04T10:30:02.226Z","AWMqs5wMOwJ9bVn2CqZv","10.3.121.41","sync'ed","-0.245",
"2018-05-04T10:30:03.304Z","AWMqs5lrOwJ9bVn2CqSH","10.3.121.42","sync'ed","-1.044",
"2018-05-05T00:20:04.203Z","AWMtq3_0OwJ9bVn2T9mm","10.3.121.96","sync'ed","-0.005",
"2018-05-05T00:20:04.228Z","AWMtq4AOOwJ9bVn2T9mo","10.3.121.97","sync'ed","-0.005",
"2018-05-04T10:30:01.389Z","AWMqs5wMOwJ9bVn2CqVK","10.3.121.155","sync'ed","+0.006",
"2018-05-05T00:20:04.372Z","AWMtq4CyOwJ9bVn2T9m-","10.3.125.151","sync'ed","+0.002",
"2018-05-04T10:30:02.262Z","AWMqs5wMOwJ9bVn2CqZy","10.3.126.24","sync'ed","-0.631",
"2018-05-04T20:06:55.728Z","AWMsw735OwJ9bVn2PGh9","10.3.128.8","sync'ed","-1.988",
"2018-05-05T00:08:28.966Z","AWMtoOQ8OwJ9bVn2TtFS","10.3.130.251","sync'ed","+0.000",
"2018-05-05T00:14:48.879Z","AWMtprBVOwJ9bVn2T19F","10.3.133.1","sync'ed","+0.001",
"2018-05-05T00:24:13.008Z","AWMtr0vgOwJ9bVn2UD25","10.3.133.2","sync'ed","+0.000",
"2018-05-05T00:09:26.887Z","AWMtocaMOwJ9bVn2TuYc","10.3.133.3","sync'ed","+0.001",
"2018-05-05T00:14:20.554Z","AWMtpkKqOwJ9bVn2T1Se","10.3.133.4","sync'ed","+0.001",
"2018-05-05T00:13:33.981Z","AWMtpYvJOwJ9bVn2T0NV","10.3.133.5","sync'ed","+0.000",
"2018-05-05T00:20:25.119Z","AWMtq9HcOwJ9bVn2T-GC","10.3.141.11","sync'ed","+0.008",
"2018-05-05T00:20:11.562Z","AWMtq5y9OwJ9bVn2T9xl","10.3.141.12","sync'ed","+0.007",
"2018-05-05T00:15:12.686Z","AWMtpw1cOwJ9bVn2T2nT","10.3.141.252","sync'ed","+0.001",
"2018-05-05T00:16:35.770Z","AWMtqFHgOwJ9bVn2T4tV","10.3.141.253","sync'ed","+0.001",
"2018-05-05T00:22:06.703Z","AWMtrV55OwJ9bVn2UAmu","10.3.142.2","sync'ed","+0.002",
"2018-05-05T00:19:22.514Z","AWMtqt0rOwJ9bVn2T8qc","10.3.142.3","sync'ed","+0.000",
"2018-05-05T00:22:09.443Z","AWMtrWksOwJ9bVn2UAo8","10.3.142.251","sync'ed","+0.000",
"2018-05-05T00:10:36.696Z","AWMtotdNOwJ9bVn2Tv-Q","10.3.143.254","sync'ed","+0.000",
"2018-05-05T00:10:57.181Z","AWMtoyc6OwJ9bVn2TwgS","10.3.151.1","sync'ed","+0.001",
"2018-05-05T00:23:22.530Z","AWMtroa7OwJ9bVn2UCly","10.3.151.2","sync'ed","+0.000",
"2018-05-04T10:30:03.387Z","AWMqs5wMOwJ9bVn2Cqbd","10.3.152.1","sync'ed","+0.356",
"2018-05-05T00:20:04.053Z","AWMtq39pOwJ9bVn2T9mY","10.3.153.1","sync'ed","-0.009",
"2018-05-05T00:20:04.618Z","AWMtq4GZOwJ9bVn2T9nT","10.3.153.2","sync'ed","-0.007",
"2018-05-05T00:20:04.213Z","AWMtq3__OwJ9bVn2T9mn","10.3.153.3","sync'ed","-0.009",
"2018-05-05T00:20:04.990Z","AWMtq4MIOwJ9bVn2T9nx","10.3.153.4","sync'ed","-0.007",
"2018-05-05T00:20:04.377Z","AWMtq4CyOwJ9bVn2T9m_","10.3.153.5","sync'ed","-0.008",
"2018-05-05T00:11:10.781Z","AWMto1xaOwJ9bVn2Tw0E","10.3.154.2","sync'ed","+0.000",
"2018-05-05T00:23:51.077Z","AWMtrvZZOwJ9bVn2UDV5","10.3.156.1","sync'ed","+0.000",
"2018-05-05T00:14:40.594Z","AWMtpo_wOwJ9bVn2T10D","10.3.156.2","sync'ed","+0.002",
"2018-05-05T00:12:22.091Z","AWMtpHLVOwJ9bVn2TyW7","10.3.171.1","sync'ed","+0.001",
"2018-05-05T00:18:32.963Z","AWMtqhuMOwJ9bVn2T7kW","10.3.171.2","sync'ed","+0.001",
"2018-05-05T00:16:21.450Z","AWMtqBncOwJ9bVn2T4Wn","10.3.183.1","sync'ed","+0.001",
"2018-05-05T00:12:47.676Z","AWMtpNbLOwJ9bVn2Ty5y","10.3.183.2","sync'ed","+0.002",
"2018-05-05T00:07:29.584Z","AWMtn_w-OwJ9bVn2Trev","10.3.183.3","sync'ed","+0.001",
"2018-05-05T00:16:55.742Z","AWMtqJ_JOwJ9bVn2T5JK","10.3.183.253","sync'ed","+0.001",
"2018-05-05T00:21:03.445Z","AWMtrGdeOwJ9bVn2T_Em","10.3.191.251","sync'ed","+0.005",
"2018-05-05T00:24:52.478Z","AWMtr-YNOwJ9bVn2UEzR","10.3.192.1","sync'ed","+0.002",
"2018-05-05T00:25:02.224Z","AWMtsAxgOwJ9bVn2UFEd","10.3.192.2","sync'ed","+0.002",
"2018-05-05T00:23:21.395Z","AWMtroI9OwJ9bVn2UCjO","10.3.192.251","sync'ed","-0.057",
"2018-05-05T00:24:17.423Z","AWMtr10ZOwJ9bVn2UD9Y","10.3.192.252","sync'ed","-0.030",
"2018-05-05T00:24:12.057Z","AWMtr0gqOwJ9bVn2UD12","10.3.193.254","sync'ed","+0.009",
"2018-05-04T10:30:02.157Z","AWMqs5S6OwJ9bVn2CqPp","10.3.201.2","sync'ed","-3.177",
"2018-05-04T10:30:02.292Z","AWMqs5U-OwJ9bVn2CqPr","10.3.201.8","sync'ed","-3.624",
"2018-05-04T10:30:02.375Z","AWMqs5b8OwJ9bVn2CqRJ","10.3.201.14","sync'ed","-3.394",
"2018-05-04T10:30:03.046Z","AWMqs5gxOwJ9bVn2CqRe","10.3.201.18","sync'ed","-3.176",
"2018-05-05T00:00:08.938Z","AWMtmUL0OwJ9bVn2TiQo","10.3.202.1","sync'ed","-0.080",
"2018-05-05T00:10:41.859Z","AWMtoutVOwJ9bVn2TwD7","10.3.202.3","sync'ed","-0.054",
"2018-05-05T00:24:32.023Z","AWMtr5YiOwJ9bVn2UEWi","10.3.202.5","sync'ed","-0.028",
"2018-05-05T00:22:13.460Z","AWMtrXjdOwJ9bVn2UAyE","10.3.202.254","sync'ed","+0.011",
"2018-05-05T00:21:18.725Z","AWMtrKMOOwJ9bVn2T_a8","10.3.203.3","sync'ed","+1.117",
"2018-05-05T00:05:42.572Z","AWMtnlo1OwJ9bVn2TpdD","10.3.203.4","sync'ed","-18.382",
"2018-05-05T00:21:27.398Z","AWMtrMTzOwJ9bVn2T_rf","10.3.203.26","sync'ed","+0.000",
"2018-05-05T00:24:45.521Z","AWMtr8r-OwJ9bVn2UEkq","10.3.203.32","sync'ed","+0.004",
"2018-05-05T00:03:20.902Z","AWMtnDDQOwJ9bVn2TmVl","10.3.203.57","sync'ed","+0.021",
"2018-05-05T00:18:54.932Z","AWMtqnFdOwJ9bVn2T7_x","10.3.203.58","sync'ed","+0.271",
"2018-05-05T00:01:07.881Z","AWMtmilCOwJ9bVn2Tjiw","10.3.203.63","sync'ed","+0.031",
"2018-05-05T00:01:12.137Z","AWMtmjnoOwJ9bVn2TjmG","10.3.203.64","sync'ed","+0.043",
"2018-05-05T00:01:12.240Z","AWMtmjpKOwJ9bVn2Tjmk","10.3.203.66","sync'ed","+0.043",
"2018-05-04T19:38:50.711Z","AWMsqgfvOwJ9bVn2Ojyq","10.3.203.74","sync'ed","+1.051",
"2018-05-04T07:08:30.708Z","AWMp-xSGOwJ9bVn28mzI","10.3.203.75","sync'ed","-0.196",
