last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-15T00:20:02.997Z","AWNhKxOROwJ9bVn2kLP9","10.3.102.9","sync'ed","-0.005",
"2018-05-15T00:20:06.795Z","AWNhKyIZOwJ9bVn2kLaQ","10.3.102.10","sync'ed","-0.007",
"2018-05-15T00:20:05.795Z","AWNhKx5EOwJ9bVn2kLYU","10.3.102.11","sync'ed","-0.007",
"2018-05-15T00:20:04.021Z","AWNhKxfqOwJ9bVn2kLVN","10.3.103.4","sync'ed","-0.007",
"2018-05-15T00:20:04.021Z","AWNhKxfqOwJ9bVn2kLVO","10.3.103.5","sync'ed","-0.007",
"2018-05-15T00:20:04.631Z","AWNhKxmhOwJ9bVn2kLWZ","10.3.103.6","sync'ed","-0.008",
"2018-05-15T00:20:04.235Z","AWNhKxhxOwJ9bVn2kLVs","10.3.103.7","sync'ed","-0.007",
"2018-05-15T00:20:04.523Z","AWNhKxlQOwJ9bVn2kLV8","10.3.103.11","sync'ed","-0.006",
"2018-05-15T00:20:04.922Z","AWNhKxrqOwJ9bVn2kLWw","10.3.103.21","sync'ed","-0.007",
"2018-05-15T00:20:05.506Z","AWNhKx0nOwJ9bVn2kLX1","10.3.103.22","sync'ed","-0.007",
"2018-05-15T00:19:03.617Z","AWNhKitUOwJ9bVn2kJf9","10.3.121.4","sync'ed","-0.005",
"2018-05-15T00:13:34.936Z","AWNhJSeIOwJ9bVn2kAzc","10.3.121.5","sync'ed","-0.008",
"2018-05-14T10:30:02.455Z","AWNeMzOpOwJ9bVn2RqUh","10.3.121.33","sync'ed","-0.418",
"2018-05-14T10:30:03.893Z","AWNeMzOhOwJ9bVn2RqNH","10.3.121.34","sync'ed","-0.569",
"2018-05-14T10:30:02.215Z","AWNeMzOpOwJ9bVn2RqTv","10.3.121.35","sync'ed","-0.673",
"2018-05-14T10:30:03.763Z","AWNeMzMVOwJ9bVn2RqL1","10.3.121.36","sync'ed","-1.180",
"2018-05-14T10:30:02.112Z","AWNeMzOpOwJ9bVn2RqTX","10.3.121.37","sync'ed","-0.854",
"2018-05-14T10:30:03.826Z","AWNeMzNXOwJ9bVn2RqMz","10.3.121.38","sync'ed","-0.874",
"2018-05-14T10:30:03.624Z","AWNeMzOpOwJ9bVn2RqWx","10.3.121.39","sync'ed","-0.009",
"2018-05-14T10:30:02.442Z","AWNeMzOpOwJ9bVn2RqUe","10.3.121.40","sync'ed","-0.563",
"2018-05-14T10:30:01.955Z","AWNeMzOpOwJ9bVn2RqSv","10.3.121.41","sync'ed","-0.243",
"2018-05-14T10:30:03.862Z","AWNeMzNhOwJ9bVn2RqM6","10.3.121.42","sync'ed","-1.035",
"2018-05-15T00:20:04.535Z","AWNhKxlQOwJ9bVn2kLV7","10.3.121.96","sync'ed","-0.006",
"2018-05-15T00:20:04.021Z","AWNhKxfqOwJ9bVn2kLVM","10.3.121.97","sync'ed","-0.006",
"2018-05-14T10:30:02.909Z","AWNeMzOpOwJ9bVn2RqVt","10.3.121.155","sync'ed","+0.011",
"2018-05-14T04:13:17.543Z","AWNc2kGzOwJ9bVn2F4g8","10.3.122.88","sync'ed","-0.795",
"2018-05-14T10:30:03.581Z","AWNeMzKYOwJ9bVn2RqLQ","10.3.125.90","sync'ed","-1.289",
"2018-05-14T10:30:02.250Z","AWNeMzOpOwJ9bVn2RqT6","10.3.125.91","sync'ed","-0.457",
"2018-05-15T00:20:04.639Z","AWNhKxmqOwJ9bVn2kLWa","10.3.125.151","sync'ed","+0.002",
"2018-05-14T10:30:02.102Z","AWNeMzOpOwJ9bVn2RqTb","10.3.126.24","sync'ed","-0.628",
"2018-05-15T00:19:30.989Z","AWNhKpZIOwJ9bVn2kKHl","10.3.130.251","sync'ed","+0.002",
"2018-05-15T00:16:51.113Z","AWNhKCXAOwJ9bVn2kGCB","10.3.133.1","sync'ed","+0.000",
"2018-05-15T00:22:30.952Z","AWNhLVU_OwJ9bVn2kQVU","10.3.133.2","sync'ed","+0.001",
"2018-05-15T00:24:18.895Z","AWNhLvrmOwJ9bVn2kTDq","10.3.133.3","sync'ed","+0.000",
"2018-05-15T00:08:38.739Z","AWNhIKJrOwJ9bVn2j5Wk","10.3.133.4","sync'ed","+0.001",
"2018-05-15T00:13:40.808Z","AWNhJT5kOwJ9bVn2kA6c","10.3.133.5","sync'ed","+0.000",
"2018-05-15T00:17:18.846Z","AWNhKJJOOwJ9bVn2kG3g","10.3.141.11","sync'ed","+0.006",
"2018-05-15T00:14:06.799Z","AWNhJaPzOwJ9bVn2kBmL","10.3.141.12","sync'ed","+0.007",
"2018-05-15T00:09:35.670Z","AWNhIYDwOwJ9bVn2j6pJ","10.3.141.252","sync'ed","+0.000",
"2018-05-15T00:10:55.754Z","AWNhIrm4OwJ9bVn2j8mg","10.3.141.253","sync'ed","+0.002",
"2018-05-15T00:17:09.687Z","AWNhKG5bOwJ9bVn2kGld","10.3.142.2","sync'ed","+0.001",
"2018-05-15T00:13:35.505Z","AWNhJSmmOwJ9bVn2kAzx","10.3.142.3","sync'ed","+0.002",
"2018-05-15T00:21:11.437Z","AWNhLB6WOwJ9bVn2kNmS","10.3.142.251","sync'ed","+0.001",
"2018-05-15T00:22:17.285Z","AWNhLR_sOwJ9bVn2kP9b","10.3.143.254","sync'ed","+0.007",
"2018-05-15T00:18:02.370Z","AWNhKTw9OwJ9bVn2kH_2","10.3.151.1","sync'ed","+0.001",
"2018-05-15T00:24:43.591Z","AWNhL1tbOwJ9bVn2kTqf","10.3.151.2","sync'ed","+0.001",
"2018-05-14T10:30:02.807Z","AWNeMzOpOwJ9bVn2RqVb","10.3.152.1","sync'ed","+0.343",
"2018-05-15T00:20:04.554Z","AWNhKxmhOwJ9bVn2kLWX","10.3.153.1","sync'ed","-0.008",
"2018-05-15T00:20:04.691Z","AWNhKxndOwJ9bVn2kLWb","10.3.153.2","sync'ed","-0.006",
"2018-05-15T00:20:04.366Z","AWNhKxizOwJ9bVn2kLVy","10.3.153.3","sync'ed","-0.008",
"2018-05-15T00:20:04.423Z","AWNhKxjQOwJ9bVn2kLV2","10.3.153.4","sync'ed","-0.007",
"2018-05-15T00:20:04.855Z","AWNhKxqEOwJ9bVn2kLWj","10.3.153.5","sync'ed","-0.008",
"2018-05-15T00:17:16.760Z","AWNhKIopOwJ9bVn2kGvm","10.3.154.2","sync'ed","+0.001",
"2018-05-15T00:18:08.060Z","AWNhKVJFOwJ9bVn2kIHI","10.3.156.1","sync'ed","+0.001",
"2018-05-15T00:09:45.578Z","AWNhIad0OwJ9bVn2j62A","10.3.156.2","sync'ed","+0.001",
"2018-05-15T00:11:33.307Z","AWNhI0xTOwJ9bVn2j9pw","10.3.171.1","sync'ed","+0.000",
"2018-05-15T00:20:11.411Z","AWNhKzQdOwJ9bVn2kLg-","10.3.171.2","sync'ed","+0.001",
"2018-05-15T00:24:29.231Z","AWNhLyNIOwJ9bVn2kTWc","10.3.183.1","sync'ed","+0.001",
"2018-05-15T00:22:27.083Z","AWNhLUYYOwJ9bVn2kQPn","10.3.183.2","sync'ed","+0.001",
"2018-05-15T00:12:34.796Z","AWNhJDx1OwJ9bVn2j_PA","10.3.183.3","sync'ed","+0.001",
"2018-05-15T00:10:50.724Z","AWNhIqXtOwJ9bVn2j8eW","10.3.183.253","sync'ed","+0.000",
"2018-05-15T00:20:05.437Z","AWNhKxzHOwJ9bVn2kLXm","10.3.191.251","sync'ed","+0.004",
"2018-05-15T00:23:03.169Z","AWNhLdMLOwJ9bVn2kRKO","10.3.192.1","sync'ed","+0.002",
"2018-05-15T00:23:39.334Z","AWNhLmBQOwJ9bVn2kSEz","10.3.192.2","sync'ed","+0.001",
"2018-05-15T00:22:43.386Z","AWNhLYXDOwJ9bVn2kQod","10.3.192.251","sync'ed","-0.057",
"2018-05-15T00:23:31.416Z","AWNhLkFhOwJ9bVn2kR4J","10.3.192.252","sync'ed","-0.031",
"2018-05-15T00:19:04.812Z","AWNhKjAiOwJ9bVn2kJhf","10.3.193.254","sync'ed","-0.006",
"2018-05-14T10:30:02.695Z","AWNeMy7XOwJ9bVn2RqIh","10.3.201.2","sync'ed","-3.171",
"2018-05-14T10:30:02.296Z","AWNeMy1lOwJ9bVn2RqGw","10.3.201.8","sync'ed","-3.621",
"2018-05-14T10:30:02.252Z","AWNeMy10OwJ9bVn2RqHD","10.3.201.14","sync'ed","-3.388",
"2018-05-14T10:30:02.964Z","AWNeMy_lOwJ9bVn2RqJJ","10.3.201.18","sync'ed","-3.171",
"2018-05-15T00:00:09.378Z","AWNhGNysOwJ9bVn2jtbt","10.3.202.1","sync'ed","-0.081",
"2018-05-15T00:23:48.609Z","AWNhLoSKOwJ9bVn2kSTb","10.3.202.3","sync'ed","-0.053",
"2018-05-14T23:37:24.195Z","AWNhBAfsOwJ9bVn2jNtD","10.3.202.5","sync'ed","-0.027",
"2018-05-15T00:21:35.454Z","AWNhLHxnOwJ9bVn2kOlH","10.3.202.254","sync'ed","+0.010",
"2018-05-15T00:17:46.176Z","AWNhKPzJOwJ9bVn2kHjQ","10.3.203.3","sync'ed","-6.870",
"2018-05-15T00:15:50.813Z","AWNhJzonOwJ9bVn2kEfR","10.3.203.4","sync'ed","-7.316",
"2018-05-15T00:15:48.382Z","AWNhJzCrOwJ9bVn2kEb-","10.3.203.26","sync'ed","+0.001",
"2018-05-15T00:24:19.864Z","AWNhLv64OwJ9bVn2kTFK","10.3.203.32","sync'ed","+0.003",
"2018-05-15T00:07:04.489Z","AWNhHzJWOwJ9bVn2j3BQ","10.3.203.57","sync'ed","+0.628",
"2018-05-15T00:22:32.034Z","AWNhLVmLOwJ9bVn2kQWB","10.3.203.58","sync'ed","+0.330",
"2018-05-15T00:01:11.710Z","AWNhGdAoOwJ9bVn2ju2M","10.3.203.63","sync'ed","+0.133",
"2018-05-15T00:01:13.052Z","AWNhGdWaOwJ9bVn2ju6A","10.3.203.64","sync'ed","+0.038",
"2018-05-15T00:01:12.381Z","AWNhGdPCOwJ9bVn2ju4T","10.3.203.66","sync'ed","+0.040",
"2018-05-14T13:22:18.240Z","AWNe0OQQOwJ9bVn2V550","10.3.203.74","sync'ed","+1.056",
"2018-05-14T18:47:52.896Z","AWNf-vdLOwJ9bVn2dOy4","10.3.203.75","sync'ed","-0.194",
