last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-01T00:20:04.648Z","AWMZEhGxOwJ9bVn2Cpa_","10.3.101.101","sync'ed","-0.007",
"2018-05-01T00:20:04.449Z","AWMZEhDrOwJ9bVn2CpaY","10.3.101.102","sync'ed","-0.007",
"2018-05-01T00:20:04.889Z","AWMZEhKiOwJ9bVn2Cpbi","10.3.102.1","sync'ed","-0.006",
"2018-05-01T00:20:04.183Z","AWMZEg_lOwJ9bVn2CpZx","10.3.102.2","sync'ed","-0.007",
"2018-05-01T00:20:04.363Z","AWMZEhCVOwJ9bVn2CpaG","10.3.102.3","sync'ed","-0.008",
"2018-05-01T00:20:04.685Z","AWMZEhH3OwJ9bVn2CpbH","10.3.102.4","sync'ed","-0.008",
"2018-05-01T00:20:04.305Z","AWMZEhBoOwJ9bVn2CpaA","10.3.102.5","sync'ed","-0.007",
"2018-05-01T00:20:03.518Z","AWMZEg17OwJ9bVn2CpX8","10.3.102.6","sync'ed","-0.005",
"2018-05-01T00:20:04.212Z","AWMZEg_-OwJ9bVn2CpZz","10.3.102.7","sync'ed","-0.006",
"2018-05-01T00:20:04.043Z","AWMZEg9aOwJ9bVn2CpZp","10.3.102.8","sync'ed","-0.005",
"2018-05-01T00:20:03.134Z","AWMZEgvgOwJ9bVn2CpWe","10.3.102.9","sync'ed","-0.005",
"2018-05-01T00:20:04.073Z","AWMZEg9zOwJ9bVn2CpZr","10.3.102.10","sync'ed","-0.007",
"2018-05-01T00:20:04.811Z","AWMZEhJUOwJ9bVn2Cpba","10.3.102.11","sync'ed","-0.007",
"2018-05-01T00:20:04.335Z","AWMZEhDAOwJ9bVn2CpaW","10.3.103.4","sync'ed","-0.007",
"2018-05-01T00:20:04.620Z","AWMZEhG4OwJ9bVn2CpbA","10.3.103.5","sync'ed","-0.007",
"2018-05-01T00:20:04.908Z","AWMZEhK8OwJ9bVn2Cpbl","10.3.103.6","sync'ed","-0.006",
"2018-05-01T00:20:04.000Z","AWMZEg80OwJ9bVn2CpZg","10.3.103.7","sync'ed","-0.006",
"2018-05-01T00:20:04.420Z","AWMZEhDOOwJ9bVn2CpaX","10.3.103.11","sync'ed","-0.007",
"2018-05-01T00:20:04.548Z","AWMZEhFeOwJ9bVn2Cpat","10.3.103.21","sync'ed","-0.007",
"2018-05-01T00:20:04.258Z","AWMZEhA7OwJ9bVn2CpZ4","10.3.103.22","sync'ed","-0.007",
"2018-05-01T00:16:49.697Z","AWMZDxg3OwJ9bVn2CljO","10.3.121.4","sync'ed","-0.002",
"2018-05-01T00:10:19.402Z","AWMZCSOXOwJ9bVn2Cdg7","10.3.121.5","sync'ed","-0.003",
"2018-04-30T10:30:02.479Z","AWMWGik8OwJ9bVn2x01s","10.3.121.33","sync'ed","-0.609",
"2018-04-30T10:30:01.617Z","AWMWGik8OwJ9bVn2x0xg","10.3.121.34","sync'ed","-0.571",
"2018-04-30T10:30:01.537Z","AWMWGik8OwJ9bVn2x0w4","10.3.121.35","sync'ed","-0.681",
"2018-04-30T10:30:03.206Z","AWMWGijQOwJ9bVn2x0rx","10.3.121.36","sync'ed","-1.186",
"2018-04-30T10:30:02.135Z","AWMWGik8OwJ9bVn2x00h","10.3.121.37","sync'ed","-0.861",
"2018-04-30T10:30:03.290Z","AWMWGik1OwJ9bVn2x0r4","10.3.121.38","sync'ed","-1.332",
"2018-04-30T10:30:02.379Z","AWMWGik8OwJ9bVn2x01l","10.3.121.39","sync'ed","-0.255",
"2018-04-30T10:30:02.339Z","AWMWGik8OwJ9bVn2x01T","10.3.121.40","sync'ed","-0.572",
"2018-04-30T10:30:02.218Z","AWMWGik8OwJ9bVn2x003","10.3.121.41","sync'ed","-0.256",
"2018-04-30T10:30:02.060Z","AWMWGik8OwJ9bVn2x0z8","10.3.121.42","sync'ed","-1.045",
"2018-05-01T00:20:04.263Z","AWMZEhA7OwJ9bVn2CpZ6","10.3.121.96","sync'ed","-0.004",
"2018-05-01T00:20:04.024Z","AWMZEg9WOwJ9bVn2CpZo","10.3.121.97","sync'ed","-0.005",
"2018-04-30T10:30:01.853Z","AWMWGik8OwJ9bVn2x0y9","10.3.121.155","sync'ed","+0.023",
"2018-04-30T04:13:17.460Z","AWMUwTkrOwJ9bVn2pSPz","10.3.122.88","sync'ed","-0.841",
"2018-05-01T00:20:05.313Z","AWMZEhRSOwJ9bVn2CpcB","10.3.125.151","sync'ed","+0.002",
"2018-04-30T10:30:01.960Z","AWMWGik8OwJ9bVn2x0ze","10.3.126.24","sync'ed","-0.631",
"2018-05-01T00:14:05.980Z","AWMZDJjBOwJ9bVn2CiKd","10.3.130.251","sync'ed","+0.000",
"2018-05-01T00:08:37.869Z","AWMZB5cYOwJ9bVn2CbdJ","10.3.133.1","sync'ed","-0.001",
"2018-05-01T00:11:16.025Z","AWMZCgDLOwJ9bVn2Ceqp","10.3.133.2","sync'ed","+0.003",
"2018-05-01T00:13:05.869Z","AWMZC63bOwJ9bVn2Cg6E","10.3.133.3","sync'ed","+0.001",
"2018-05-01T00:15:26.817Z","AWMZDdR8OwJ9bVn2Cj7g","10.3.133.4","sync'ed","+0.002",
"2018-05-01T00:21:03.910Z","AWMZEvk-OwJ9bVn2Cqp2","10.3.133.5","sync'ed","+0.002",
"2018-05-01T00:08:41.061Z","AWMZB6OQOwJ9bVn2Cbek","10.3.141.11","sync'ed","+0.004",
"2018-05-01T00:08:30.164Z","AWMZB3j6OwJ9bVn2CbXE","10.3.141.12","sync'ed","+0.007",
"2018-05-01T00:20:29.701Z","AWMZEnOmOwJ9bVn2Cp9e","10.3.141.252","sync'ed","+0.002",
"2018-05-01T00:21:57.782Z","AWMZE8vdOwJ9bVn2CryJ","10.3.141.253","sync'ed","+0.001",
"2018-05-01T00:11:04.678Z","AWMZCdSeOwJ9bVn2Ceav","10.3.142.2","sync'ed","+0.000",
"2018-05-01T00:08:16.491Z","AWMZB0N5OwJ9bVn2CbFL","10.3.142.3","sync'ed","+0.002",
"2018-05-01T00:22:31.446Z","AWMZFE8gOwJ9bVn2CsbW","10.3.142.251","sync'ed","+0.002",
"2018-05-01T00:16:04.961Z","AWMZDml2OwJ9bVn2Cktw","10.3.143.254","sync'ed","+0.007",
"2018-05-01T00:14:27.123Z","AWMZDOtNOwJ9bVn2CiqI","10.3.151.1","sync'ed","+0.001",
"2018-05-01T00:24:30.501Z","AWMZFiAvOwJ9bVn2Cu6V","10.3.151.2","sync'ed","+0.001",
"2018-04-30T10:30:02.653Z","AWMWGik8OwJ9bVn2x015","10.3.152.1","sync'ed","+0.454",
"2018-05-01T00:20:04.735Z","AWMZEhIQOwJ9bVn2CpbS","10.3.153.1","sync'ed","-0.008",
"2018-05-01T00:20:05.046Z","AWMZEhM_OwJ9bVn2Cpbx","10.3.153.2","sync'ed","-0.005",
"2018-05-01T00:20:04.239Z","AWMZEhAbOwJ9bVn2CpZ2","10.3.153.3","sync'ed","-0.009",
"2018-05-01T00:20:04.598Z","AWMZEhGFOwJ9bVn2Cpa5","10.3.153.4","sync'ed","-0.007",
"2018-05-01T00:20:04.156Z","AWMZEg_GOwJ9bVn2CpZv","10.3.153.5","sync'ed","-0.007",
"2018-05-01T00:11:49.835Z","AWMZCoTZOwJ9bVn2CfVh","10.3.154.2","sync'ed","+0.001",
"2018-05-01T00:16:40.058Z","AWMZDvKHOwJ9bVn2ClTa","10.3.156.1","sync'ed","+0.001",
"2018-05-01T00:19:23.605Z","AWMZEXFpOwJ9bVn2ComW","10.3.156.2","sync'ed","+0.001",
"2018-05-01T00:23:23.953Z","AWMZFRxcOwJ9bVn2Ctor","10.3.171.1","sync'ed","+0.001",
"2018-05-01T00:19:18.992Z","AWMZEV9hOwJ9bVn2Codu","10.3.171.2","sync'ed","+0.001",
"2018-05-01T00:24:01.943Z","AWMZFbCpOwJ9bVn2CuTQ","10.3.183.1","sync'ed","+0.000",
"2018-05-01T00:11:50.527Z","AWMZCoeNOwJ9bVn2CfVm","10.3.183.2","sync'ed","-0.001",
"2018-05-01T00:19:34.558Z","AWMZEZwzOwJ9bVn2Coyt","10.3.183.3","sync'ed","+0.001",
"2018-05-01T00:22:45.756Z","AWMZFIcFOwJ9bVn2CssL","10.3.183.253","sync'ed","+0.001",
"2018-05-01T00:21:27.446Z","AWMZE1UfOwJ9bVn2CrLd","10.3.191.251","sync'ed","+0.004",
"2018-05-01T00:24:39.490Z","AWMZFkNVOwJ9bVn2CvC9","10.3.192.1","sync'ed","+0.001",
"2018-05-01T00:23:29.163Z","AWMZFTCYOwJ9bVn2Ctvf","10.3.192.2","sync'ed","+0.002",
"2018-05-01T00:23:37.395Z","AWMZFVC8OwJ9bVn2Ct2c","10.3.192.251","sync'ed","-0.058",
"2018-05-01T00:24:34.426Z","AWMZFi-DOwJ9bVn2Cu_T","10.3.192.252","sync'ed","-0.031",
"2018-05-01T00:12:13.042Z","AWMZCt-LOwJ9bVn2Cfzl","10.3.193.254","sync'ed","+0.007",
"2018-04-30T10:30:02.569Z","AWMWGiZTOwJ9bVn2x0rZ","10.3.201.2","sync'ed","-3.160",
"2018-04-30T10:30:02.238Z","AWMWGiVDOwJ9bVn2x0qj","10.3.201.8","sync'ed","-3.620",
"2018-04-30T10:30:02.250Z","AWMWGiVCOwJ9bVn2x0qi","10.3.201.14","sync'ed","-3.377",
"2018-04-30T10:30:02.361Z","AWMWGiWwOwJ9bVn2x0rU","10.3.201.18","sync'ed","-3.161",
"2018-05-01T00:00:09.244Z","AWMY_9QmOwJ9bVn2CRHI","10.3.202.1","sync'ed","-0.079",
"2018-05-01T00:05:15.566Z","AWMZBIC3OwJ9bVn2CXfZ","10.3.202.3","sync'ed","-0.052",
"2018-05-01T00:19:30.435Z","AWMZEYwMOwJ9bVn2Cou3","10.3.202.5","sync'ed","-0.027",
"2018-05-01T00:22:27.460Z","AWMZFD-NOwJ9bVn2CsXH","10.3.202.254","sync'ed","+0.010",
"2018-05-01T00:18:47.848Z","AWMZEOXuOwJ9bVn2Cn3p","10.3.203.3","sync'ed","-4.055",
"2018-05-01T00:05:34.857Z","AWMZBMwSOwJ9bVn2CX2O","10.3.203.4","sync'ed","-4.068",
"2018-05-01T00:10:14.374Z","AWMZCQ_9OwJ9bVn2CdaQ","10.3.203.26","sync'ed","+0.001",
"2018-05-01T00:24:43.216Z","AWMZFlHzOwJ9bVn2CvIq","10.3.203.32","sync'ed","+0.003",
"2018-05-01T00:01:52.353Z","AWMZAWoOOwJ9bVn2CTVN","10.3.203.57","sync'ed","+0.712",
"2018-05-01T00:17:28.257Z","AWMZD67SOwJ9bVn2CmTm","10.3.203.58","sync'ed","+0.323",
"2018-05-01T00:01:12.932Z","AWMZAMzsOwJ9bVn2CSeq","10.3.203.64","sync'ed","+0.041",
"2018-05-01T00:01:13.055Z","AWMZAM1oOwJ9bVn2CSer","10.3.203.66","sync'ed","+0.039",
"2018-04-30T19:38:33.713Z","AWMYEFV-OwJ9bVn29TPt","10.3.203.74","sync'ed","+1.058",
"2018-04-30T07:08:18.661Z","AWMVYXV4OwJ9bVn2taPH","10.3.203.75","sync'ed","-0.194",
