last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-20T00:13:21.307Z","AWN65L42OwJ9bVn2t1az","10.3.133.3","sync'ed","+0.001",
"2018-05-20T00:10:28.639Z","AWN64huuOwJ9bVn2txSp","10.3.133.4","sync'ed","+0.001",
"2018-05-20T00:11:07.091Z","AWN64rHvOwJ9bVn2tyPQ","10.3.133.5","sync'ed","+0.000",
"2018-05-19T20:21:52.998Z","AWN6ENLvOwJ9bVn2ovIC","10.3.134.1","sync'ed","-12.117",
"2018-05-19T20:22:53.091Z","AWN6Eb2zOwJ9bVn2owkV","10.3.134.2","sync'ed","-0.002",
"2018-05-20T00:24:07.250Z","AWN67pl6OwJ9bVn2uEog","10.3.141.11","sync'ed","+0.004",
"2018-05-20T00:19:47.645Z","AWN66qNoOwJ9bVn2t-gK","10.3.141.12","sync'ed","+0.007",
"2018-05-20T00:15:16.679Z","AWN65oDmOwJ9bVn2t4Rr","10.3.141.252","sync'ed","+0.001",
"2018-05-20T00:16:21.764Z","AWN6538uOwJ9bVn2t5xC","10.3.141.253","sync'ed","+0.003",
"2018-05-20T00:22:24.694Z","AWN67QjJOwJ9bVn2uCOP","10.3.142.2","sync'ed","+0.002",
"2018-05-20T00:18:58.505Z","AWN66eNmOwJ9bVn2t9aF","10.3.142.3","sync'ed","+0.002",
"2018-05-20T00:23:18.438Z","AWN67dqwOwJ9bVn2uDja","10.3.142.251","sync'ed","+0.000",
"2018-05-20T00:10:37.606Z","AWN64j69OwJ9bVn2txiu","10.3.143.254","sync'ed","+0.007",
"2018-05-20T00:20:17.479Z","AWN66xfxOwJ9bVn2t_SX","10.3.151.1","sync'ed","+0.000",
"2018-05-20T00:24:58.612Z","AWN672IlOwJ9bVn2uGBx","10.3.151.2","sync'ed","+0.001",
"2018-05-19T10:30:02.551Z","AWN38vykOwJ9bVn2a1G_","10.3.152.1","sync'ed","+0.330",
"2018-05-20T00:20:04.706Z","AWN66uX2OwJ9bVn2t_AQ","10.3.153.1","sync'ed","-0.007",
"2018-05-20T00:20:04.779Z","AWN66uY8OwJ9bVn2t_Ah","10.3.153.2","sync'ed","-0.005",
"2018-05-20T00:20:04.228Z","AWN66uQmOwJ9bVn2t-_Z","10.3.153.3","sync'ed","-0.007",
"2018-05-20T00:20:04.557Z","AWN66uVXOwJ9bVn2t-_7","10.3.153.4","sync'ed","-0.007",
"2018-05-20T00:20:05.781Z","AWN66uonOwJ9bVn2t_CS","10.3.153.5","sync'ed","-0.007",
"2018-05-20T00:19:39.763Z","AWN66oSCOwJ9bVn2t-Td","10.3.154.2","sync'ed","+0.002",
"2018-05-20T00:14:19.971Z","AWN65aNUOwJ9bVn2t2zD","10.3.156.1","sync'ed","+0.000",
"2018-05-20T00:20:22.533Z","AWN66yvcOwJ9bVn2t_Yz","10.3.156.2","sync'ed","+0.000",
"2018-05-20T00:13:06.679Z","AWN65IUNOwJ9bVn2t1D0","10.3.171.1","sync'ed","+0.000",
"2018-05-20T00:15:28.631Z","AWN65q-ZOwJ9bVn2t4kr","10.3.171.2","sync'ed","+0.000",
"2018-05-20T00:11:33.143Z","AWN64xenOwJ9bVn2tyzR","10.3.183.1","sync'ed","+0.001",
"2018-05-20T00:23:28.848Z","AWN67gNbOwJ9bVn2uDz4","10.3.183.2","sync'ed","+0.000",
"2018-05-20T00:18:33.137Z","AWN66YA7OwJ9bVn2t81U","10.3.183.3","sync'ed","+0.001",
"2018-05-20T00:16:18.733Z","AWN653NBOwJ9bVn2t5vT","10.3.183.253","sync'ed","+0.001",
"2018-05-20T00:22:09.438Z","AWN67M0mOwJ9bVn2uB0u","10.3.191.251","sync'ed","+0.004",
"2018-05-20T00:24:33.063Z","AWN67v45OwJ9bVn2uFXq","10.3.192.1","sync'ed","+0.002",
"2018-05-20T00:23:46.702Z","AWN67kkdOwJ9bVn2uEOr","10.3.192.2","sync'ed","+0.001",
"2018-05-20T00:24:54.389Z","AWN671HBOwJ9bVn2uF7n","10.3.192.251","sync'ed","-0.056",
"2018-05-20T00:20:37.406Z","AWN662WzOwJ9bVn2t_y-","10.3.192.252","sync'ed","-0.031",
"2018-05-20T00:24:28.899Z","AWN67u38OwJ9bVn2uFRC","10.3.193.254","sync'ed","+0.010",
"2018-05-19T16:59:58.697Z","AWN5V_mXOwJ9bVn2kPRr","10.3.201.1","sync'ed","-4.177",
"2018-05-19T10:30:02.555Z","AWN38vrPOwJ9bVn2a058","10.3.201.2","sync'ed","-3.158",
"2018-05-19T16:59:58.213Z","AWN5V_eROwJ9bVn2kPRA","10.3.201.3","sync'ed","-4.593",
"2018-05-19T17:00:00.683Z","AWN5WAE1OwJ9bVn2kPXL","10.3.201.5","sync'ed","-2.906",
"2018-05-19T10:30:02.257Z","AWN38vm5OwJ9bVn2a04s","10.3.201.8","sync'ed","-3.615",
"2018-05-19T10:30:02.521Z","AWN38vpCOwJ9bVn2a05M","10.3.201.14","sync'ed","-3.376",
"2018-05-19T10:30:02.241Z","AWN38vm5OwJ9bVn2a04r","10.3.201.18","sync'ed","-3.158",
"2018-05-20T00:00:09.698Z","AWN62KnrOwJ9bVn2tiiM","10.3.202.1","sync'ed","-0.081",
"2018-05-19T23:30:19.867Z","AWN6vVpmOwJ9bVn2s3bg","10.3.202.3","sync'ed","-0.053",
"2018-05-19T23:43:42.227Z","AWN6yZigOwJ9bVn2tJ5E","10.3.202.5","sync'ed","-0.027",
"2018-05-20T00:23:42.454Z","AWN67jiQOwJ9bVn2uEG6","10.3.202.254","sync'ed","+0.010",
"2018-05-20T00:15:53.483Z","AWN65xCjOwJ9bVn2t5I6","10.3.203.3","sync'ed","-0.761",
"2018-05-20T00:10:52.900Z","AWN64npuOwJ9bVn2tx68","10.3.203.4","sync'ed","-0.723",
"2018-05-20T00:21:26.389Z","AWN67CUQOwJ9bVn2uA2M","10.3.203.26","sync'ed","+0.000",
"2018-05-20T00:24:34.951Z","AWN67wWQOwJ9bVn2uFb0","10.3.203.32","sync'ed","+0.004",
"2018-05-20T00:08:56.762Z","AWN64LTDOwJ9bVn2tvC7","10.3.203.57","sync'ed","+0.862",
"2018-05-20T00:24:20.746Z","AWN67s4TOwJ9bVn2uFEd","10.3.203.58","sync'ed","+0.757",
"2018-05-20T00:01:12.266Z","AWN62Z5hOwJ9bVn2tj-5","10.3.203.64","sync'ed","+0.041",
"2018-05-20T00:01:12.031Z","AWN62Z1oOwJ9bVn2tj-0","10.3.203.66","sync'ed","+0.040",
"2018-05-19T13:22:39.626Z","AWN4kQOTOwJ9bVn2fANs","10.3.203.74","sync'ed","+1.067",
"2018-05-19T18:48:08.138Z","AWN5uv7ZOwJ9bVn2mtSf","10.3.203.75","sync'ed","-0.190",
