last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-20T10:30:02.082Z","AWN9GVlVOwJ9bVn29kNM","10.3.121.37","sync'ed","-0.849",
"2018-05-20T10:30:01.593Z","AWN9GVlVOwJ9bVn29kJ1","10.3.121.38","sync'ed","-0.873",
"2018-05-20T10:30:02.268Z","AWN9GVlVOwJ9bVn29kOW","10.3.121.39","sync'ed","-0.238",
"2018-05-20T10:30:02.346Z","AWN9GVlVOwJ9bVn29kOo","10.3.121.40","sync'ed","-0.561",
"2018-05-20T10:30:02.821Z","AWN9GVlVOwJ9bVn29kP6","10.3.121.41","sync'ed","-0.239",
"2018-05-20T10:30:01.414Z","AWN9GVlVOwJ9bVn29kJT","10.3.121.42","sync'ed","-1.034",
"2018-05-21T00:20:04.015Z","AWOAET9DOwJ9bVn2RG4z","10.3.121.96","sync'ed","-0.005",
"2018-05-21T00:20:05.303Z","AWOAEURbOwJ9bVn2RG7G","10.3.121.97","sync'ed","-0.006",
"2018-05-20T16:59:14.713Z","AWN-famvOwJ9bVn2HUnW","10.3.121.104","sync'ed","-47.070",
"2018-05-20T17:00:03.835Z","AWN-fmmSOwJ9bVn2HV3s","10.3.121.148","sync'ed","+0.894",
"2018-05-20T10:30:01.305Z","AWN9GVlVOwJ9bVn29kJA","10.3.121.155","sync'ed","+0.013",
"2018-05-21T00:20:04.705Z","AWOAEUHqOwJ9bVn2RG6g","10.3.125.151","sync'ed","+0.002",
"2018-05-20T10:30:02.004Z","AWN9GVlVOwJ9bVn29kMZ","10.3.126.24","sync'ed","-0.624",
"2018-05-21T00:19:10.984Z","AWOAEHA_OwJ9bVn2RFg7","10.3.130.251","sync'ed","+0.001",
"2018-05-21T00:11:52.294Z","AWOACb7POwJ9bVn2Q6X8","10.3.133.1","sync'ed","+0.001",
"2018-05-21T00:24:46.938Z","AWOAFZBuOwJ9bVn2ROLO","10.3.133.2","sync'ed","+0.000",
"2018-05-21T00:20:10.535Z","AWOAEVjBOwJ9bVn2RHDu","10.3.133.3","sync'ed","+0.002",
"2018-05-21T00:14:28.840Z","AWOADCHyOwJ9bVn2Q-N7","10.3.133.4","sync'ed","+0.000",
"2018-05-21T00:18:32.424Z","AWOAD9l3OwJ9bVn2REir","10.3.133.5","sync'ed","+0.001",
"2018-05-21T00:18:55.869Z","AWOAEDUROwJ9bVn2RFKz","10.3.141.11","sync'ed","+0.006",
"2018-05-21T00:14:05.420Z","AWOAC8afOwJ9bVn2Q9rD","10.3.141.12","sync'ed","+0.008",
"2018-05-21T00:09:14.663Z","AWOAB1bLOwJ9bVn2Q2c6","10.3.141.252","sync'ed","+0.001",
"2018-05-21T00:10:50.747Z","AWOACM4iOwJ9bVn2Q489","10.3.141.253","sync'ed","+0.001",
"2018-05-21T00:16:56.681Z","AWOADmOQOwJ9bVn2RB_i","10.3.142.2","sync'ed","+0.002",
"2018-05-21T00:13:22.491Z","AWOACx7qOwJ9bVn2Q8p3","10.3.142.3","sync'ed","+0.003",
"2018-05-21T00:20:38.429Z","AWOAEcWnOwJ9bVn2RHvU","10.3.142.251","sync'ed","+0.001",
"2018-05-21T00:21:59.903Z","AWOAEwPzOwJ9bVn2RJ0n","10.3.143.254","sync'ed","+0.012",
"2018-05-21T00:12:18.483Z","AWOACiTIOwJ9bVn2Q7AB","10.3.151.1","sync'ed","+0.000",
"2018-05-21T00:24:13.616Z","AWOAFQ5gOwJ9bVn2RNXl","10.3.151.2","sync'ed","+0.001",
"2018-05-20T10:30:03.036Z","AWN9GVlVOwJ9bVn29kSC","10.3.152.1","sync'ed","+0.332",
"2018-05-21T00:20:04.029Z","AWOAET9aOwJ9bVn2RG45","10.3.153.1","sync'ed","-0.009",
"2018-05-21T00:20:04.605Z","AWOAEUG2OwJ9bVn2RG6W","10.3.153.2","sync'ed","-0.006",
"2018-05-21T00:20:04.810Z","AWOAEUJUOwJ9bVn2RG6n","10.3.153.3","sync'ed","-0.009",
"2018-05-21T00:20:04.283Z","AWOAEUBROwJ9bVn2RG5q","10.3.153.4","sync'ed","-0.007",
"2018-05-21T00:20:04.844Z","AWOAEUJ2OwJ9bVn2RG6q","10.3.153.5","sync'ed","-0.008",
"2018-05-21T00:22:09.838Z","AWOAEyrYOwJ9bVn2RKDY","10.3.154.2","sync'ed","+0.000",
"2018-05-21T00:13:54.045Z","AWOAC5oQOwJ9bVn2Q9bb","10.3.156.1","sync'ed","+0.002",
"2018-05-21T00:24:21.604Z","AWOAFS2vOwJ9bVn2RNjI","10.3.156.2","sync'ed","+0.001",
"2018-05-21T00:24:06.977Z","AWOAFPRPOwJ9bVn2RNMt","10.3.171.1","sync'ed","+0.001",
"2018-05-21T00:09:04.862Z","AWOABzBvOwJ9bVn2Q2MA","10.3.171.2","sync'ed","+0.001",
"2018-05-21T00:11:10.586Z","AWOACRuFOwJ9bVn2Q5b0","10.3.183.1","sync'ed","+0.001",
"2018-05-21T00:09:00.410Z","AWOABx8OOwJ9bVn2Q2GS","10.3.183.2","sync'ed","+0.001",
"2018-05-21T00:24:36.704Z","AWOAFWhqOwJ9bVn2RN6W","10.3.183.3","sync'ed","+0.003",
"2018-05-21T00:10:16.718Z","AWOACEkfOwJ9bVn2Q4Dv","10.3.183.253","sync'ed","+0.001",
"2018-05-21T00:24:37.441Z","AWOAFWtLOwJ9bVn2RN7O","10.3.191.251","sync'ed","+0.004",
"2018-05-21T00:24:39.237Z","AWOAFXJuOwJ9bVn2RN_A","10.3.192.1","sync'ed","+0.001",
"2018-05-21T00:23:29.334Z","AWOAFGFFOwJ9bVn2RMQg","10.3.192.2","sync'ed","+0.002",
"2018-05-21T00:22:14.383Z","AWOAEzyzOwJ9bVn2RKNv","10.3.192.251","sync'ed","-0.057",
"2018-05-21T00:23:05.412Z","AWOAFAPpOwJ9bVn2RLld","10.3.192.252","sync'ed","-0.031",
"2018-05-21T00:18:36.118Z","AWOAD-fgOwJ9bVn2REpZ","10.3.193.254","sync'ed","+0.007",
"2018-05-20T16:59:59.544Z","AWN-fljCOwJ9bVn2HVtT","10.3.201.1","sync'ed","-3.117",
"2018-05-20T10:30:02.959Z","AWN9GVfYOwJ9bVn29kEw","10.3.201.2","sync'ed","-3.157",
"2018-05-20T16:59:59.204Z","AWN-fldtOwJ9bVn2HVsp","10.3.201.3","sync'ed","-3.428",
"2018-05-20T16:59:38.348Z","AWN-fgX2OwJ9bVn2HVLA","10.3.201.4","sync'ed","-24.443",
"2018-05-20T16:59:59.782Z","AWN-flmwOwJ9bVn2HVto","10.3.201.5","sync'ed","-3.616",
"2018-05-20T16:59:40.996Z","AWN-fhBQOwJ9bVn2HVS4","10.3.201.7","sync'ed","-22.417",
"2018-05-20T10:30:02.277Z","AWN9GVZROwJ9bVn29kEA","10.3.201.8","sync'ed","-3.616",
"2018-05-20T16:59:37.630Z","AWN-fgMnOwJ9bVn2HVKY","10.3.201.9","sync'ed","-25.054",
"2018-05-20T16:59:37.318Z","AWN-fgHxOwJ9bVn2HVKW","10.3.201.10","sync'ed","-25.274",
"2018-05-20T16:59:39.484Z","AWN-fgp1OwJ9bVn2HVO0","10.3.201.13","sync'ed","-24.167",
"2018-05-20T10:30:02.208Z","AWN9GVTpOwJ9bVn29kCT","10.3.201.14","sync'ed","-3.374",
"2018-05-20T10:30:02.357Z","AWN9GVYKOwJ9bVn29kDH","10.3.201.18","sync'ed","-3.158",
"2018-05-20T16:59:39.345Z","AWN-fgndOwJ9bVn2HVOh","10.3.201.20","sync'ed","-24.024",
"2018-05-21T00:00:09.037Z","AWN__wNXOwJ9bVn2Qoh-","10.3.202.1","sync'ed","-0.080",
"2018-05-20T23:31:38.063Z","AWN_5OfaOwJ9bVn2P_Qj","10.3.202.3","sync'ed","-0.053",
"2018-05-20T23:44:58.083Z","AWN_8Rz0OwJ9bVn2QSiF","10.3.202.5","sync'ed","-0.024",
"2018-05-21T00:21:03.447Z","AWOAEidyOwJ9bVn2RIZF","10.3.202.254","sync'ed","+0.011",
"2018-05-21T00:11:24.942Z","AWOACVOXOwJ9bVn2Q5y3","10.3.203.3","sync'ed","-0.025",
"2018-05-21T00:05:49.646Z","AWOABDXXOwJ9bVn2QxZk","10.3.203.4","sync'ed","+0.012",
"2018-05-21T00:15:27.374Z","AWOADQbAOwJ9bVn2Q_yc","10.3.203.26","sync'ed","+0.001",
"2018-05-21T00:24:50.855Z","AWOAFZ-5OwJ9bVn2ROUr","10.3.203.32","sync'ed","+0.003",
"2018-05-21T00:09:19.237Z","AWOAB2iPOwJ9bVn2Q2kY","10.3.203.57","sync'ed","+0.375",
"2018-05-21T00:24:42.328Z","AWOAFX6WOwJ9bVn2ROBy","10.3.203.58","sync'ed","+0.641",
"2018-05-21T00:01:12.359Z","AWN___q5OwJ9bVn2QqJg","10.3.203.64","sync'ed","+0.042",
"2018-05-21T00:01:12.600Z","AWN___vJOwJ9bVn2QqKL","10.3.203.66","sync'ed","+0.045",
"2018-05-20T13:22:43.914Z","AWN9t3BTOwJ9bVn2B66e","10.3.203.74","sync'ed","+1.067",
"2018-05-20T18:48:11.139Z","AWN-4WaLOwJ9bVn2JxuM","10.3.203.75","sync'ed","-0.188",
