last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-12T00:16:39.683Z","AWNRtOUcOwJ9bVn2BjKb","10.3.142.2","sync'ed","+0.001",
"2018-05-12T00:13:30.495Z","AWNRsgIMOwJ9bVn2BeyE","10.3.142.3","sync'ed","+0.001",
"2018-05-12T00:24:03.441Z","AWNRu6p7OwJ9bVn2Bs_5","10.3.142.251","sync'ed","+0.002",
"2018-05-12T00:22:17.637Z","AWNRug06OwJ9bVn2BquH","10.3.143.254","sync'ed","+0.007",
"2018-05-12T00:22:39.320Z","AWNRumHzOwJ9bVn2BrJR","10.3.151.1","sync'ed","+0.001",
"2018-05-12T00:23:55.578Z","AWNRu4vGOwJ9bVn2Bs1v","10.3.151.2","sync'ed","+0.000",
"2018-05-11T10:30:02.661Z","AWNOwBzROwJ9bVn2wDwR","10.3.152.1","sync'ed","+0.359",
"2018-05-12T00:20:04.490Z","AWNRuAWDOwJ9bVn2Bnrc","10.3.153.1","sync'ed","-0.009",
"2018-05-12T00:20:04.880Z","AWNRuAaaOwJ9bVn2BnsJ","10.3.153.2","sync'ed","-0.007",
"2018-05-12T00:20:04.782Z","AWNRuAZWOwJ9bVn2BnsF","10.3.153.3","sync'ed","-0.009",
"2018-05-12T00:20:04.554Z","AWNRuAVzOwJ9bVn2Bnq7","10.3.153.4","sync'ed","-0.008",
"2018-05-12T00:20:04.591Z","AWNRuAV-OwJ9bVn2Bnrb","10.3.153.5","sync'ed","-0.009",
"2018-05-12T00:08:45.758Z","AWNRran7OwJ9bVn2BYiX","10.3.154.2","sync'ed","+0.000",
"2018-05-12T00:10:04.943Z","AWNRrt8rOwJ9bVn2BaP3","10.3.156.1","sync'ed","+0.001",
"2018-05-12T00:15:25.526Z","AWNRs8NkOwJ9bVn2BhcW","10.3.156.2","sync'ed","+0.000",
"2018-05-12T00:13:49.675Z","AWNRsk0jOwJ9bVn2BfO0","10.3.171.1","sync'ed","+0.001",
"2018-05-12T00:08:16.643Z","AWNRrTgYOwJ9bVn2BX4_","10.3.171.2","sync'ed","+0.001",
"2018-05-12T00:24:12.093Z","AWNRu8xTOwJ9bVn2BtKx","10.3.183.1","sync'ed","+0.000",
"2018-05-12T00:10:17.462Z","AWNRrxAROwJ9bVn2Bajp","10.3.183.2","sync'ed","+0.000",
"2018-05-12T00:16:15.451Z","AWNRtIZtOwJ9bVn2BinW","10.3.183.3","sync'ed","+0.000",
"2018-05-12T00:11:22.722Z","AWNRsA8JOwJ9bVn2BcIU","10.3.183.253","sync'ed","+0.000",
"2018-05-12T00:22:55.440Z","AWNRuqDZOwJ9bVn2Brgj","10.3.191.251","sync'ed","+0.004",
"2018-05-12T00:23:56.210Z","AWNRu448OwJ9bVn2Bs14","10.3.192.1","sync'ed","+0.002",
"2018-05-12T00:23:15.077Z","AWNRuu56OwJ9bVn2Br86","10.3.192.2","sync'ed","+0.001",
"2018-05-12T00:20:23.383Z","AWNRuE7gOwJ9bVn2BoGL","10.3.192.251","sync'ed","-0.056",
"2018-05-12T00:21:10.408Z","AWNRuQaROwJ9bVn2BpQS","10.3.192.252","sync'ed","-0.030",
"2018-05-12T00:18:56.935Z","AWNRtv08OwJ9bVn2BmIw","10.3.193.254","sync'ed","+0.005",
"2018-05-11T10:30:02.518Z","AWNOwBo0OwJ9bVn2wDkk","10.3.201.2","sync'ed","-3.165",
"2018-05-11T10:30:02.241Z","AWNOwBllOwJ9bVn2wDkZ","10.3.201.8","sync'ed","-3.619",
"2018-05-11T10:30:02.532Z","AWNOwBqZOwJ9bVn2wDkx","10.3.201.14","sync'ed","-3.381",
"2018-05-11T10:30:02.255Z","AWNOwBk-OwJ9bVn2wDkL","10.3.201.18","sync'ed","-3.165",
"2018-05-12T00:00:09.339Z","AWNRpcjxOwJ9bVn2BNP1","10.3.202.1","sync'ed","-0.081",
"2018-05-12T00:19:52.555Z","AWNRt9amOwJ9bVn2BnUk","10.3.202.3","sync'ed","-0.051",
"2018-05-11T23:33:17.379Z","AWNRjS_eOwJ9bVn2Aq5g","10.3.202.5","sync'ed","-0.028",
"2018-05-12T00:24:22.457Z","AWNRu_TCOwJ9bVn2BtYH","10.3.202.254","sync'ed","+0.010",
"2018-05-12T00:10:54.670Z","AWNRr6FXOwJ9bVn2BbgT","10.3.203.3","sync'ed","-7.084",
"2018-05-12T00:10:49.995Z","AWNRr48hOwJ9bVn2Bbah","10.3.203.4","sync'ed","-7.040",
"2018-05-12T00:16:08.379Z","AWNRtGrLOwJ9bVn2BicX","10.3.203.26","sync'ed","+0.000",
"2018-05-11T02:05:05.601Z","AWNM8c8nOwJ9bVn2ihym","10.3.203.31","sync'ed","-0.005",
"2018-05-12T00:24:34.434Z","AWNRvCQIOwJ9bVn2BtoV","10.3.203.32","sync'ed","+0.004",
"2018-05-12T00:05:57.223Z","AWNRqxd5OwJ9bVn2BU9q","10.3.203.57","sync'ed","+0.626",
"2018-05-12T00:21:27.039Z","AWNRuUeIOwJ9bVn2Bpl8","10.3.203.58","sync'ed","+0.069",
"2018-05-12T00:01:11.142Z","AWNRprnvOwJ9bVn2BOuX","10.3.203.63","sync'ed","-3.258",
"2018-05-12T00:01:12.676Z","AWNRpr_uOwJ9bVn2BOzN","10.3.203.64","sync'ed","+0.044",
"2018-05-12T00:01:12.240Z","AWNRpr45OwJ9bVn2BOx-","10.3.203.66","sync'ed","+0.043",
"2018-05-11T13:22:05.660Z","AWNPXZ7uOwJ9bVn2z-5o","10.3.203.74","sync'ed","+1.059",
"2018-05-11T07:08:52.837Z","AWNOB-8COwJ9bVn2qp5N","10.3.203.75","sync'ed","-0.197",
