last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-05-05T10:30:01.336Z","AWMv2fWUOwJ9bVn2i2qU","10.3.121.38","sync'ed","-1.331",
"2018-05-05T10:30:02.729Z","AWMv2fWUOwJ9bVn2i2wg","10.3.121.39","sync'ed","-0.245",
"2018-05-05T10:30:02.204Z","AWMv2fWUOwJ9bVn2i2vF","10.3.121.40","sync'ed","-0.572",
"2018-05-05T10:30:02.226Z","AWMv2fWUOwJ9bVn2i2vI","10.3.121.41","sync'ed","-0.245",
"2018-05-05T10:30:01.789Z","AWMv2fWUOwJ9bVn2i2tI","10.3.121.42","sync'ed","-1.044",
"2018-05-06T00:20:04.863Z","AWMy0d6YOwJ9bVn20CAm","10.3.121.96","sync'ed","-0.005",
"2018-05-06T00:20:05.583Z","AWMy0eFhOwJ9bVn20CB6","10.3.121.97","sync'ed","-0.005",
"2018-05-05T10:30:02.500Z","AWMv2fWUOwJ9bVn2i2wJ","10.3.121.155","sync'ed","+0.010",
"2018-05-06T00:20:04.732Z","AWMy0d5ROwJ9bVn20CAR","10.3.125.151","sync'ed","+0.002",
"2018-05-05T10:30:02.231Z","AWMv2fWUOwJ9bVn2i2vJ","10.3.126.24","sync'ed","-0.628",
"2018-05-05T20:11:00.348Z","AWMx7dWGOwJ9bVn2vMYG","10.3.128.8","sync'ed","-2.319",
"2018-05-06T00:19:48.989Z","AWMy0aCHOwJ9bVn20Bi1","10.3.130.251","sync'ed","+0.002",
"2018-05-06T00:18:12.490Z","AWMy0CerOwJ9bVn2z_me","10.3.133.1","sync'ed","+0.002",
"2018-05-06T00:23:45.782Z","AWMy1T4DOwJ9bVn20Ggw","10.3.133.2","sync'ed","+0.000",
"2018-05-06T00:11:43.832Z","AWMyyjl1OwJ9bVn2z3ZC","10.3.133.3","sync'ed","+0.002",
"2018-05-06T00:14:53.536Z","AWMyzR5_OwJ9bVn2z7ZL","10.3.133.4","sync'ed","+0.001",
"2018-05-06T00:15:49.990Z","AWMyzfsIOwJ9bVn2z8sC","10.3.133.5","sync'ed","+0.000",
"2018-05-05T20:21:52.524Z","AWMx98kaOwJ9bVn2vZtN","10.3.134.1","sync'ed","-12.133",
"2018-05-05T20:22:53.138Z","AWMx-LXbOwJ9bVn2va-n","10.3.134.2","sync'ed","-0.002",
"2018-05-06T00:15:21.721Z","AWMyzYyrOwJ9bVn2z8ET","10.3.141.11","sync'ed","+0.006",
"2018-05-06T00:14:12.095Z","AWMyzHy7OwJ9bVn2z6iA","10.3.141.12","sync'ed","+0.013",
"2018-05-06T00:09:33.673Z","AWMyyD0TOwJ9bVn2z0c4","10.3.141.252","sync'ed","+0.002",
"2018-05-06T00:10:57.756Z","AWMyyYWhOwJ9bVn2z2c6","10.3.141.253","sync'ed","+0.002",
"2018-05-06T00:16:29.689Z","AWMyzpYJOwJ9bVn2z9f1","10.3.142.2","sync'ed","+0.003",
"2018-05-06T00:13:57.501Z","AWMyzEOzOwJ9bVn2z6RH","10.3.142.3","sync'ed","+0.002",
"2018-05-06T00:24:37.446Z","AWMy1gdPOwJ9bVn20HuX","10.3.142.251","sync'ed","+0.001",
"2018-05-06T00:22:14.951Z","AWMy09rpOwJ9bVn20Elc","10.3.143.254","sync'ed","+0.009",
"2018-05-06T00:24:57.225Z","AWMy1lSZOwJ9bVn20IJG","10.3.151.1","sync'ed","+0.001",
"2018-05-06T00:18:00.521Z","AWMyz_jYOwJ9bVn2z_ZF","10.3.151.2","sync'ed","+0.000",
"2018-05-05T10:30:03.447Z","AWMv2fXAOwJ9bVn2i2xk","10.3.152.1","sync'ed","+0.351",
"2018-05-06T00:20:04.699Z","AWMy0d34OwJ9bVn20B_X","10.3.153.1","sync'ed","-0.008",
"2018-05-06T00:20:04.195Z","AWMy0dvyOwJ9bVn20B8s","10.3.153.2","sync'ed","-0.006",
"2018-05-06T00:20:04.619Z","AWMy0d2gOwJ9bVn20B-3","10.3.153.3","sync'ed","-0.009",
"2018-05-06T00:20:04.881Z","AWMy0d63OwJ9bVn20CAt","10.3.153.4","sync'ed","-0.008",
"2018-05-06T00:20:04.487Z","AWMy0d08OwJ9bVn20B-O","10.3.153.5","sync'ed","-0.008",
"2018-05-06T00:11:28.769Z","AWMyyf6KOwJ9bVn2z3GH","10.3.154.2","sync'ed","+0.002",
"2018-05-06T00:22:02.071Z","AWMy06hhOwJ9bVn20EUR","10.3.156.1","sync'ed","+0.001",
"2018-05-06T00:18:15.600Z","AWMy0DO6OwJ9bVn2z_sj","10.3.156.2","sync'ed","+0.002",
"2018-05-06T00:22:48.406Z","AWMy1F1gOwJ9bVn20FRW","10.3.171.1","sync'ed","+0.000",
"2018-05-06T00:24:11.217Z","AWMy1aDjOwJ9bVn20HI7","10.3.171.2","sync'ed","+0.001",
"2018-05-06T00:22:17.823Z","AWMy0-XoOwJ9bVn20Enh","10.3.183.1","sync'ed","+0.002",
"2018-05-06T00:13:34.232Z","AWMyy-oAOwJ9bVn2z5tu","10.3.183.2","sync'ed","+0.001",
"2018-05-06T00:08:29.829Z","AWMyx0OPOwJ9bVn2zzHd","10.3.183.3","sync'ed","+0.001",
"2018-05-06T00:11:13.727Z","AWMyycPJOwJ9bVn2z2v5","10.3.183.253","sync'ed","+0.001",
"2018-05-06T00:23:31.448Z","AWMy1QWoOwJ9bVn20GOf","10.3.191.251","sync'ed","+0.004",
"2018-05-06T00:23:56.234Z","AWMy1WZjOwJ9bVn20Gx9","10.3.192.1","sync'ed","+0.002",
"2018-05-06T00:24:50.128Z","AWMy1jjfOwJ9bVn20H-O","10.3.192.2","sync'ed","+0.002",
"2018-05-06T00:20:45.387Z","AWMy0nzrOwJ9bVn20C3w","10.3.192.251","sync'ed","-0.056",
"2018-05-06T00:21:37.414Z","AWMy00gPOwJ9bVn20D61","10.3.192.252","sync'ed","-0.030",
"2018-05-06T00:18:44.272Z","AWMy0KO7OwJ9bVn20AWL","10.3.193.254","sync'ed","+0.007",
"2018-05-05T16:59:51.844Z","AWMxPtatOwJ9bVn2rewi","10.3.201.1","sync'ed","-11.320",
"2018-05-05T10:30:02.876Z","AWMv2fOWOwJ9bVn2i2kA","10.3.201.2","sync'ed","-3.174",
"2018-05-05T10:30:02.239Z","AWMv2fEfOwJ9bVn2i2ik","10.3.201.8","sync'ed","-3.623",
"2018-05-05T10:30:02.766Z","AWMv2fNEOwJ9bVn2i2j1","10.3.201.14","sync'ed","-3.391",
"2018-05-05T10:30:02.419Z","AWMv2fG9OwJ9bVn2i2iv","10.3.201.18","sync'ed","-3.174",
"2018-05-06T00:00:09.044Z","AWMyv59sOwJ9bVn2zoUF","10.3.202.1","sync'ed","-0.081",
"2018-05-06T00:12:00.720Z","AWMyyntoOwJ9bVn2z3wU","10.3.202.3","sync'ed","-0.049",
"2018-05-05T23:25:44.510Z","AWMyoB7IOwJ9bVn2y9CM","10.3.202.5","sync'ed","-0.026",
"2018-05-06T00:24:43.465Z","AWMy1h7TOwJ9bVn20H0x","10.3.202.254","sync'ed","+0.011",
"2018-05-06T00:16:55.488Z","AWMyzvrLOwJ9bVn2z-Fs","10.3.203.3","sync'ed","-22.567",
"2018-05-06T00:20:52.398Z","AWMy0pg3OwJ9bVn20DAq","10.3.203.4","sync'ed","+0.155",
"2018-05-06T00:15:46.383Z","AWMyzezdOwJ9bVn2z8m2","10.3.203.26","sync'ed","+0.001",
"2018-05-06T00:25:01.081Z","AWMy1mQJOwJ9bVn20IOV","10.3.203.32","sync'ed","+0.003",
"2018-05-06T00:03:43.248Z","AWMywuQaOwJ9bVn2zs6h","10.3.203.57","sync'ed","+0.299",
"2018-05-06T00:19:16.608Z","AWMy0SIJOwJ9bVn20A-V","10.3.203.58","sync'ed","-0.007",
"2018-05-06T00:01:08.094Z","AWMywIYTOwJ9bVn2zpqh","10.3.203.63","sync'ed","+0.029",
"2018-05-06T00:01:12.173Z","AWMywJYIOwJ9bVn2zpu8","10.3.203.64","sync'ed","+0.038",
"2018-05-06T00:01:12.494Z","AWMywJc3OwJ9bVn2zpvC","10.3.203.66","sync'ed","+0.038",
"2018-05-05T19:38:54.956Z","AWMx0HSAOwJ9bVn2umBI","10.3.203.74","sync'ed","+1.051",
"2018-05-05T07:08:33.692Z","AWMvIXxMOwJ9bVn2eA9B","10.3.203.75","sync'ed","-0.202",
