last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-13T00:22:29.266Z","AV8THGacFWymLsYhqu-w","10.3.141.253","sync'ed","+0.001",
"2017-10-13T00:19:15.176Z","AV8TGXByFWymLsYhqula","10.3.142.2","sync'ed","+0.002",
"2017-10-13T00:14:40.982Z","AV8TFUFkFWymLsYhquAv","10.3.142.3","sync'ed","+0.000",
"2017-10-13T00:24:22.926Z","AV8THiKXFWymLsYhqvNo","10.3.142.251","sync'ed","-0.005",
"2017-10-13T00:12:02.799Z","AV8TEtd5FWymLsYhqttE","10.3.143.254","sync'ed","-0.004",
"2017-10-13T00:24:29.462Z","AV8THjwfFWymLsYhqvOG","10.3.151.1","sync'ed","+0.001",
"2017-10-13T00:18:39.674Z","AV8TGOXIFWymLsYhqueq","10.3.151.2","sync'ed","+0.001",
"2017-10-12T10:30:04.574Z","AV8QIk4oFWymLsYhpMe_","10.3.152.1","sync'ed","+0.654",
"2017-10-13T00:20:04.838Z","AV8TGjJvFWymLsYhqusy","10.3.153.1","sync'ed","-0.008",
"2017-10-13T00:20:05.992Z","AV8TGjbxFWymLsYhqutc","10.3.153.2","sync'ed","-0.006",
"2017-10-13T00:20:05.113Z","AV8TGjOEFWymLsYhqutH","10.3.153.3","sync'ed","-0.008",
"2017-10-13T00:20:04.592Z","AV8TGjF7FWymLsYhqusn","10.3.153.4","sync'ed","-0.009",
"2017-10-13T00:20:04.870Z","AV8TGjKjFWymLsYhqus1","10.3.153.5","sync'ed","-0.008",
"2017-10-13T00:21:17.108Z","AV8TG0zCFWymLsYhqu0O","10.3.156.1","sync'ed","+0.002",
"2017-10-13T00:11:53.064Z","AV8TErF0FWymLsYhqtrw","10.3.156.2","sync'ed","+0.002",
"2017-10-13T00:23:41.734Z","AV8THYGzFWymLsYhqvIl","10.3.171.1","sync'ed","+0.001",
"2017-10-13T00:22:06.053Z","AV8THAvuFWymLsYhqu8F","10.3.171.2","sync'ed","+0.000",
"2017-10-13T00:13:21.031Z","AV8TFAkQFWymLsYhqt3A","10.3.183.1","sync'ed","+0.001",
"2017-10-13T00:20:33.721Z","AV8TGqNIFWymLsYhquwc","10.3.183.2","sync'ed","+0.001",
"2017-10-13T00:19:10.569Z","AV8TGV5zFWymLsYhqukr","10.3.183.3","sync'ed","+0.003",
"2017-10-13T00:22:37.049Z","AV8THIUCFWymLsYhqvAQ","10.3.183.253","sync'ed","+0.000",
"2017-10-13T00:22:50.943Z","AV8THLtIFWymLsYhqvBm","10.3.191.251","sync'ed","+0.012",
"2017-10-13T00:23:20.963Z","AV8THTCZFWymLsYhqvFy","10.3.192.1","sync'ed","+0.001",
"2017-10-13T00:23:57.463Z","AV8THb8gFWymLsYhqvJ5","10.3.192.2","sync'ed","+0.001",
"2017-10-13T00:24:27.882Z","AV8THjXzFWymLsYhqvN-","10.3.192.251","sync'ed","-0.055",
"2017-10-13T00:24:40.899Z","AV8THmjMFWymLsYhqvP6","10.3.192.252","sync'ed","-0.040",
"2017-10-13T00:10:26.470Z","AV8TEV8xFWymLsYhqtiL","10.3.193.254","sync'ed","+0.007",
"2017-10-12T10:30:02.467Z","AV8QIkXsFWymLsYhpMb7","10.3.201.2","sync'ed","-3.713",
"2017-10-12T10:30:03.262Z","AV8QIkkHFWymLsYhpMcG","10.3.201.8","sync'ed","-3.547",
"2017-10-12T10:30:03.009Z","AV8QIkgKFWymLsYhpMcD","10.3.201.14","sync'ed","-3.808",
"2017-10-12T10:30:02.781Z","AV8QIkcmFWymLsYhpMcA","10.3.201.18","sync'ed","-4.016",
"2017-10-13T00:00:09.487Z","AV8TB_UZFWymLsYhqsYV","10.3.202.1","sync'ed","-0.081",
"2017-10-12T23:29:41.412Z","AV8S7BAvFWymLsYhqpIA","10.3.202.3","sync'ed","-0.733",
"2017-10-13T00:05:59.808Z","AV8TDU2NFWymLsYhqtBG","10.3.202.5","sync'ed","-0.028",
"2017-10-13T00:24:32.912Z","AV8THkmZFWymLsYhqvO8","10.3.202.254","sync'ed","-0.027",
"2017-10-13T00:04:57.459Z","AV8TDFn8FWymLsYhqs3m","10.3.203.3","sync'ed","-14.764",
"2017-10-13T00:22:27.526Z","AV8THF_VFWymLsYhqu-O","10.3.203.4","sync'ed","+0.089",
"2017-10-12T16:00:02.954Z","AV8RUGeVFWymLsYhp7Qj","10.3.203.7","sync'ed","-0.699",
"2017-10-13T00:21:59.881Z","AV8TG_PSFWymLsYhqu6T","10.3.203.26","sync'ed","+0.001",
"2017-10-13T00:22:35.726Z","AV8THH_XFWymLsYhqu_7","10.3.203.28","sync'ed","+0.030",
"2017-10-13T00:24:57.763Z","AV8THqqwFWymLsYhqvR3","10.3.203.32","sync'ed","+0.002",
"2017-10-12T23:47:07.880Z","AV8S_AfxFWymLsYhqrBJ","10.3.203.57","sync'ed","+0.523",
"2017-10-13T00:00:49.096Z","AV8TCI_RFWymLsYhqscK","10.3.203.58","sync'ed","+0.881",
"2017-10-13T00:23:24.625Z","AV8THT7dFWymLsYhqvGJ","172.16.10.4","sync'ed","-0.008",
"2017-10-13T00:06:42.803Z","AV8TDfV8FWymLsYhqtGC","172.16.10.5","sync'ed","-0.018",
