last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-12T00:20:04.678Z","AV8N89XPFWymLsYhnBCT","10.3.153.3","sync'ed","-0.007",
"2017-10-12T00:20:04.576Z","AV8N89VqFWymLsYhnBCO","10.3.153.4","sync'ed","-0.004",
"2017-10-12T00:15:04.832Z","AV8N70KNFWymLsYhnAZ3","10.3.153.5","sync'ed","-0.008",
"2017-10-12T00:17:02.125Z","AV8N8Qy3FWymLsYhnAoa","10.3.156.1","sync'ed","+0.000",
"2017-10-12T00:09:33.059Z","AV8N6jKMFWymLsYhm_p4","10.3.156.2","sync'ed","+0.001",
"2017-10-12T00:14:43.503Z","AV8N7u85FWymLsYhnAWG","10.3.171.1","sync'ed","+0.000",
"2017-10-12T00:19:57.833Z","AV8N87sTFWymLsYhnA-7","10.3.171.2","sync'ed","+0.001",
"2017-10-12T00:09:54.701Z","AV8N6ocXFWymLsYhm_r4","10.3.183.1","sync'ed","+0.001",
"2017-10-12T00:18:43.269Z","AV8N8pfOFWymLsYhnA0M","10.3.183.2","sync'ed","+0.003",
"2017-10-12T00:16:57.262Z","AV8N8Pm4FWymLsYhnAoD","10.3.183.3","sync'ed","+0.003",
"2017-10-12T00:11:26.020Z","AV8N6-vNFWymLsYhm_5x","10.3.183.253","sync'ed","+0.001",
"2017-10-12T00:20:20.934Z","AV8N9BVPFWymLsYhnBEB","10.3.191.251","sync'ed","+0.012",
"2017-10-12T00:24:16.763Z","AV8N966GFWymLsYhnBjx","10.3.192.1","sync'ed","+0.002",
"2017-10-12T00:24:21.790Z","AV8N98InFWymLsYhnBkS","10.3.192.2","sync'ed","+0.001",
"2017-10-12T00:22:32.879Z","AV8N9hi4FWymLsYhnBWN","10.3.192.251","sync'ed","-0.056",
"2017-10-12T00:22:40.896Z","AV8N9jgKFWymLsYhnBXn","10.3.192.252","sync'ed","-0.037",
"2017-10-12T00:16:20.095Z","AV8N8GiOFWymLsYhnAiu","10.3.193.254","sync'ed","+0.005",
"2017-10-11T10:30:03.286Z","AV8K--0gFWymLsYhlaC2","10.3.201.2","sync'ed","-3.715",
"2017-10-11T10:30:03.272Z","AV8K--0RFWymLsYhlaC1","10.3.201.8","sync'ed","-3.548",
"2017-10-11T10:30:02.399Z","AV8K--msFWymLsYhlaCt","10.3.201.14","sync'ed","-3.809",
"2017-10-11T10:30:02.585Z","AV8K--pjFWymLsYhlaCw","10.3.201.18","sync'ed","-4.018",
"2017-10-12T00:00:09.518Z","AV8N4Zk7FWymLsYhm-ni","10.3.202.1","sync'ed","-0.081",
"2017-10-11T23:28:34.280Z","AV8NxK3zFWymLsYhm6f9","10.3.202.3","sync'ed","-0.733",
"2017-10-12T00:04:24.318Z","AV8N5XyHFWymLsYhm_D2","10.3.202.5","sync'ed","-0.028",
"2017-10-12T00:22:28.908Z","AV8N9gk1FWymLsYhnBVV","10.3.202.254","sync'ed","-0.026",
"2017-10-12T00:09:32.142Z","AV8N6i75FWymLsYhm_pE","10.3.203.3","sync'ed","-10.792",
"2017-10-12T00:07:20.845Z","AV8N6C4WFWymLsYhm_aM","10.3.203.4","sync'ed","-10.800",
"2017-10-11T16:00:03.170Z","AV8MKgxsFWymLsYhmNws","10.3.203.7","sync'ed","-0.696",
"2017-10-12T00:10:44.851Z","AV8N60r-FWymLsYhm_yO","10.3.203.26","sync'ed","+0.000",
"2017-10-12T00:21:59.033Z","AV8N9ZSCFWymLsYhnBR1","10.3.203.28","sync'ed","+0.029",
"2017-10-12T00:24:41.782Z","AV8N-BBBFWymLsYhnBnJ","10.3.203.32","sync'ed","+0.003",
"2017-10-11T23:46:45.483Z","AV8N1VR1FWymLsYhm8lV","10.3.203.57","sync'ed","+0.139",
"2017-10-12T00:00:27.355Z","AV8N4d7kFWymLsYhm-o7","10.3.203.58","sync'ed","+0.208",
"2017-10-12T00:23:24.458Z","AV8N9uI1FWymLsYhnBcl","172.16.10.4","sync'ed","-0.009",
"2017-10-12T00:06:42.683Z","AV8N55kGFWymLsYhm_VW","172.16.10.5","sync'ed","-0.018",
