last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-15T00:23:25.147Z","AV8dafjkFWymLsYhxHWr","10.3.171.1","sync'ed","+0.000",
"2017-10-15T00:24:06.489Z","AV8dappiFWymLsYhxHaL","10.3.171.2","sync'ed","+0.000",
"2017-10-15T00:14:41.703Z","AV8dYfw0FWymLsYhxGXo","10.3.183.1","sync'ed","-0.001",
"2017-10-15T00:21:31.630Z","AV8daD14FWymLsYhxHJE","10.3.183.2","sync'ed","-0.002",
"2017-10-15T00:07:48.249Z","AV8dW60lFWymLsYhxFqB","10.3.183.3","sync'ed","-0.001",
"2017-10-15T00:11:20.013Z","AV8dXuhXFWymLsYhxGA7","10.3.183.253","sync'ed","+0.000",
"2017-10-15T00:22:38.937Z","AV8daURiFWymLsYhxHSG","10.3.191.251","sync'ed","+0.013",
"2017-10-15T00:23:57.041Z","AV8danV8FWymLsYhxHZJ","10.3.192.1","sync'ed","+0.002",
"2017-10-15T00:23:18.166Z","AV8dad2iFWymLsYhxHVh","10.3.192.2","sync'ed","+0.001",
"2017-10-15T00:23:00.880Z","AV8daZoZFWymLsYhxHUC","10.3.192.251","sync'ed","-0.054",
"2017-10-15T00:23:33.894Z","AV8dahsPFWymLsYhxHX1","10.3.192.252","sync'ed","-0.038",
"2017-10-15T00:15:48.975Z","AV8dYwL8FWymLsYhxGiP","10.3.193.254","sync'ed","+0.008",
"2017-10-14T10:30:03.239Z","AV8abwD_FWymLsYhvvy5","10.3.201.2","sync'ed","-3.704",
"2017-10-14T10:30:03.261Z","AV8abwEIFWymLsYhvvy6","10.3.201.8","sync'ed","-3.542",
"2017-10-14T10:30:03.310Z","AV8abwE3FWymLsYhvvy7","10.3.201.14","sync'ed","-3.801",
"2017-10-14T10:30:02.705Z","AV8abv7aFWymLsYhvvy1","10.3.201.18","sync'ed","-4.008",
"2017-10-14T16:59:58.563Z","AV8b0_ztFWymLsYhwjYB","10.3.201.20","sync'ed","-4.512",
"2017-10-15T00:00:09.880Z","AV8dVK6hFWymLsYhxE2U","10.3.202.1","sync'ed","-0.083",
"2017-10-14T23:31:53.081Z","AV8dOsqCFWymLsYhxCEn","10.3.202.3","sync'ed","-0.735",
"2017-10-15T00:08:30.559Z","AV8dXFJoFWymLsYhxFuv","10.3.202.5","sync'ed","-0.031",
"2017-10-15T00:23:24.907Z","AV8daff0FWymLsYhxHWo","10.3.202.254","sync'ed","-0.025",
"2017-10-15T00:16:23.710Z","AV8dY4qoFWymLsYhxGl2","10.3.203.3","sync'ed","-21.438",
"2017-10-15T00:12:10.517Z","AV8dX62eFWymLsYhxGGp","10.3.203.4","sync'ed","-21.451",
"2017-10-14T16:00:02.687Z","AV8bnR6KFWymLsYhwcJl","10.3.203.7","sync'ed","-0.692",
"2017-10-15T00:10:29.846Z","AV8dXiRgFWymLsYhxF8O","10.3.203.26","sync'ed","+0.001",
"2017-10-15T00:23:49.152Z","AV8dalapFWymLsYhxHYz","10.3.203.28","sync'ed","+0.032",
"2017-10-15T00:24:28.326Z","AV8dau-yFWymLsYhxHb5","10.3.203.32","sync'ed","+0.004",
"2017-10-14T23:47:52.686Z","AV8dSW73FWymLsYhxDmQ","10.3.203.57","sync'ed","+0.484",
"2017-10-15T00:01:32.478Z","AV8dVfH3FWymLsYhxE-a","10.3.203.58","sync'ed","+0.117",
"2017-10-15T00:23:24.925Z","AV8dafgGFWymLsYhxHWp","172.16.10.4","sync'ed","-0.010",
"2017-10-15T00:06:43.088Z","AV8dWq6mFWymLsYhxFh8","172.16.10.5","sync'ed","-0.018",
