last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-05T00:23:52.304Z","AV7p6sr6FWymLsYhNe9p","10.3.183.1","sync'ed","+0.002",
"2017-10-05T00:24:31.850Z","AV7p62VzFWymLsYhNfAw","10.3.183.2","sync'ed","+0.001",
"2017-10-05T00:20:29.071Z","AV7p57EaFWymLsYhNeqa","10.3.183.3","sync'ed","-0.001",
"2017-10-05T00:16:16.022Z","AV7p49SgFWymLsYhNeQE","10.3.183.253","sync'ed","-0.001",
"2017-10-05T00:23:34.933Z","AV7p6ocgFWymLsYhNe8q","10.3.191.251","sync'ed","+0.012",
"2017-10-05T00:23:31.096Z","AV7p6nghFWymLsYhNe7o","10.3.192.1","sync'ed","+0.001",
"2017-10-05T00:24:12.884Z","AV7p6xtdFWymLsYhNe_n","10.3.192.2","sync'ed","+0.002",
"2017-10-05T00:24:59.876Z","AV7p69LtFWymLsYhNfDY","10.3.192.251","sync'ed","-0.055",
"2017-10-05T00:24:11.890Z","AV7p6xd7FWymLsYhNe_h","10.3.192.252","sync'ed","-0.038",
"2017-10-05T00:21:45.580Z","AV7p6Nv5FWymLsYhNeyJ","10.3.193.254","sync'ed","+0.007",
"2017-10-04T10:30:03.006Z","AV7m72gHFWymLsYhMKNi","10.3.201.2","sync'ed","-3.700",
"2017-10-04T10:30:03.261Z","AV7m72kGFWymLsYhMKNn","10.3.201.8","sync'ed","-3.504",
"2017-10-04T10:30:02.459Z","AV7m72XkFWymLsYhMKNf","10.3.201.14","sync'ed","-3.763",
"2017-10-04T10:30:02.620Z","AV7m72aFFWymLsYhMKNg","10.3.201.18","sync'ed","-4.004",
"2017-10-05T00:00:10.278Z","AV7p1RgvFWymLsYhNcqY","10.3.202.1","sync'ed","-0.082",
"2017-10-05T00:21:01.685Z","AV7p6DCAFWymLsYhNetM","10.3.202.3","sync'ed","-0.731",
"2017-10-04T23:55:35.567Z","AV7p0OcYFWymLsYhNcGJ","10.3.202.5","sync'ed","-0.028",
"2017-10-05T00:23:32.902Z","AV7p6n8vFWymLsYhNe7q","10.3.202.254","sync'ed","-0.025",
"2017-10-05T00:23:16.418Z","AV7p6j7LFWymLsYhNe62","10.3.203.3","sync'ed","+0.076",
"2017-10-05T00:23:06.854Z","AV7p6hlvFWymLsYhNe5_","10.3.203.4","sync'ed","+0.089",
"2017-10-04T16:00:04.221Z","AV7oHYyHFWymLsYhMue-","10.3.203.7","sync'ed","-0.671",
"2017-10-05T00:16:58.859Z","AV7p5Hv1FWymLsYhNeUa","10.3.203.26","sync'ed","+0.001",
"2017-10-05T00:17:42.101Z","AV7p5SThFWymLsYhNeYr","10.3.203.28","sync'ed","+0.030",
"2017-10-05T00:24:53.550Z","AV7p67o7FWymLsYhNfCx","10.3.203.32","sync'ed","+0.004",
"2017-10-04T23:44:08.324Z","AV7pxmqNFWymLsYhNaxf","10.3.203.57","sync'ed","+0.118",
"2017-10-04T23:57:55.608Z","AV7p0wohFWymLsYhNcYC","10.3.203.58","sync'ed","+0.205",
"2017-10-05T00:23:23.186Z","AV7p6lk7FWymLsYhNe7C","172.16.10.4","sync'ed","-0.009",
"2017-10-05T00:06:45.140Z","AV7p2x6dFWymLsYhNdVE","172.16.10.5","sync'ed","-0.019",
