last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-11T00:20:04.857Z","AV8IzXqHFWymLsYhjFvp","10.3.102.7","sync'ed","-0.007",
"2017-10-11T00:20:05.108Z","AV8IzXt9FWymLsYhjFv7","10.3.102.8","sync'ed","-0.007",
"2017-10-11T00:20:05.082Z","AV8IzXtjFWymLsYhjFv5","10.3.102.9","sync'ed","-0.008",
"2017-10-11T00:20:05.054Z","AV8IzXtTFWymLsYhjFv4","10.3.102.10","sync'ed","-0.006",
"2017-10-11T00:20:05.386Z","AV8IzXyTFWymLsYhjFwI","10.3.103.3","sync'ed","-0.007",
"2017-10-11T00:20:04.785Z","AV8IzXo-FWymLsYhjFvi","10.3.103.4","sync'ed","-0.007",
"2017-10-11T00:20:04.546Z","AV8IzXlKFWymLsYhjFvW","10.3.103.5","sync'ed","-0.008",
"2017-10-11T00:20:04.532Z","AV8IzXk8FWymLsYhjFvR","10.3.103.6","sync'ed","-0.008",
"2017-10-11T00:20:04.761Z","AV8IzXojFWymLsYhjFvg","10.3.103.7","sync'ed","-0.006",
"2017-10-11T00:20:04.516Z","AV8IzXk8FWymLsYhjFvP","10.3.103.8","sync'ed","-0.006",
"2017-10-11T00:20:04.682Z","AV8IzXnZFWymLsYhjFvc","10.3.103.9","sync'ed","-0.007",
"2017-10-11T00:20:05.162Z","AV8IzXu1FWymLsYhjFv_","10.3.103.11","sync'ed","-0.006",
"2017-10-11T00:20:04.833Z","AV8IzXpqFWymLsYhjFvo","10.3.103.22","sync'ed","-0.008",
"2017-10-11T00:21:06.066Z","AV8IzmmfFWymLsYhjF5K","10.3.133.1","sync'ed","+0.001",
"2017-10-11T00:14:33.073Z","AV8IyGriFWymLsYhjE9M","10.3.133.2","sync'ed","+0.000",
"2017-10-11T00:08:51.725Z","AV8IwzUaFWymLsYhjELY","10.3.133.3","sync'ed","+0.000",
"2017-10-11T00:16:35.376Z","AV8Iykg7FWymLsYhjFP8","10.3.133.4","sync'ed","+0.000",
"2017-10-11T00:23:06.053Z","AV8I0D5VFWymLsYhjGLK","10.3.133.5","sync'ed","+0.000",
"2017-10-11T00:13:28.803Z","AV8Ix29tFWymLsYhjEzf","10.3.141.11","sync'ed","+0.006",
"2017-10-11T00:24:00.940Z","AV8I0RS2FWymLsYhjGSC","10.3.141.12","sync'ed","+0.013",
"2017-10-11T00:14:20.166Z","AV8IyDgPFWymLsYhjE6y","10.3.141.252","sync'ed","+0.002",
"2017-10-11T00:16:48.253Z","AV8IynqJFWymLsYhjFQ2","10.3.141.253","sync'ed","+0.002",
"2017-10-11T00:13:38.163Z","AV8Ix5P8FWymLsYhjE0_","10.3.142.2","sync'ed","+0.001",
"2017-10-11T00:09:18.970Z","AV8Iw5-DFWymLsYhjEOq","10.3.142.3","sync'ed","+0.002",
"2017-10-11T00:24:34.934Z","AV8I0Zl_FWymLsYhjGXf","10.3.142.251","sync'ed","-0.001",
"2017-10-11T00:23:33.299Z","AV8I0Ki8FWymLsYhjGN2","10.3.143.254","sync'ed","+0.007",
"2017-10-11T00:23:09.478Z","AV8I0EuvFWymLsYhjGME","10.3.151.1","sync'ed","+0.000",
"2017-10-11T00:19:44.663Z","AV8IzSuiFWymLsYhjFrM","10.3.151.2","sync'ed","+0.001",
"2017-10-10T10:30:03.499Z","AV8F1ZHzFWymLsYhhT2f","10.3.152.1","sync'ed","+0.486",
"2017-10-11T00:20:04.495Z","AV8IzXklFWymLsYhjFvN","10.3.153.1","sync'ed","-0.009",
"2017-10-11T00:20:04.975Z","AV8IzXr8FWymLsYhjFvz","10.3.153.2","sync'ed","-0.007",
"2017-10-11T00:15:05.052Z","AV8IyOdnFWymLsYhjFDR","10.3.153.3","sync'ed","-0.008",
"2017-10-11T00:20:07.421Z","AV8IzYSGFWymLsYhjFwZ","10.3.153.4","sync'ed","-0.007",
"2017-10-11T00:20:05.148Z","AV8IzXulFWymLsYhjFv9","10.3.153.5","sync'ed","-0.008",
"2017-10-11T00:12:17.113Z","AV8IxldiFWymLsYhjEqn","10.3.156.1","sync'ed","+0.001",
"2017-10-11T00:24:46.102Z","AV8I0cUhFWymLsYhjGZK","10.3.156.2","sync'ed","+0.001",
"2017-10-11T00:14:16.296Z","AV8IyCjxFWymLsYhjE59","10.3.171.1","sync'ed","+0.002",
"2017-10-11T00:21:08.622Z","AV8IznOXFWymLsYhjF5W","10.3.171.2","sync'ed","+0.000",
"2017-10-11T00:11:33.372Z","AV8IxayFFWymLsYhjEi8","10.3.183.1","sync'ed","-0.001",
"2017-10-11T00:17:40.819Z","AV8Iy0fdFWymLsYhjFYG","10.3.183.2","sync'ed","+0.000",
"2017-10-11T00:16:08.043Z","AV8Iyd11FWymLsYhjFLu","10.3.183.3","sync'ed","-0.002",
"2017-10-11T00:16:39.034Z","AV8IylaDFWymLsYhjFQN","10.3.183.253","sync'ed","+0.000",
"2017-10-11T00:23:00.944Z","AV8I0CpaFWymLsYhjGJ9","10.3.191.251","sync'ed","+0.014",
"2017-10-11T00:24:25.837Z","AV8I0XX6FWymLsYhjGVs","10.3.192.1","sync'ed","+0.001",
"2017-10-11T00:23:18.898Z","AV8I0HB7FWymLsYhjGMu","10.3.192.2","sync'ed","+0.002",
"2017-10-11T00:20:39.876Z","AV8IzgNNFWymLsYhjF1O","10.3.192.251","sync'ed","-0.053",
"2017-10-11T00:20:39.893Z","AV8IzgNdFWymLsYhjF1P","10.3.192.252","sync'ed","-0.038",
"2017-10-11T00:22:10.891Z","AV8Iz2bWFWymLsYhjGEP","10.3.193.254","sync'ed","+0.010",
"2017-10-10T10:30:02.839Z","AV8F1Y9gFWymLsYhhTzW","10.3.201.2","sync'ed","-3.703",
"2017-10-10T10:30:03.305Z","AV8F1ZEyFWymLsYhhTzd","10.3.201.8","sync'ed","-3.515",
"2017-10-10T10:30:03.152Z","AV8F1ZCZFWymLsYhhTzb","10.3.201.14","sync'ed","-3.776",
"2017-10-10T10:30:02.604Z","AV8F1Y51FWymLsYhhTzU","10.3.201.18","sync'ed","-4.007",
"2017-10-11T00:00:09.683Z","AV8Iuz3cFWymLsYhjDFa","10.3.202.1","sync'ed","-0.081",
"2017-10-10T23:27:28.028Z","AV8InU8lFWymLsYhi_Bi","10.3.202.3","sync'ed","-0.735",
"2017-10-11T00:03:08.993Z","AV8IvfpLFWymLsYhjDdP","10.3.202.5","sync'ed","-0.030",
"2017-10-11T00:20:26.905Z","AV8IzdCiFWymLsYhjFy4","10.3.202.254","sync'ed","-0.026",
"2017-10-11T00:14:18.670Z","AV8IyDI6FWymLsYhjE6O","10.3.203.3","sync'ed","-7.592",
"2017-10-11T00:12:29.168Z","AV8IxoZ5FWymLsYhjEsD","10.3.203.4","sync'ed","-7.596",
"2017-10-10T16:00:02.990Z","AV8HA6-3FWymLsYhiKa9","10.3.203.7","sync'ed","-0.684",
"2017-10-11T00:16:37.869Z","AV8IylH3FWymLsYhjFQL","10.3.203.26","sync'ed","+0.001",
"2017-10-11T00:21:22.295Z","AV8IzqkCFWymLsYhjF76","10.3.203.28","sync'ed","+0.031",
"2017-10-11T00:24:26.339Z","AV8I0XftFWymLsYhjGVw","10.3.203.32","sync'ed","+0.004",
"2017-10-10T23:46:22.962Z","AV8IrqB8FWymLsYhjBVR","10.3.203.57","sync'ed","+0.605",
"2017-10-11T00:00:05.774Z","AV8Iuy6ZFWymLsYhjDE3","10.3.203.58","sync'ed","+0.552",
"2017-10-11T00:23:24.300Z","AV8I0IWWFWymLsYhjGNB","172.16.10.4","sync'ed","-0.008",
"2017-10-11T00:06:45.973Z","AV8IwUnjFWymLsYhjD84","172.16.10.5","sync'ed","-0.019",
