last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-22T00:08:33.684Z","AV9BaOKuFWymLsYhZpK_","10.3.183.2","sync'ed","+0.000",
"2017-10-22T00:16:34.976Z","AV9BcDqpFWymLsYhZp-y","10.3.183.3","sync'ed","+0.002",
"2017-10-22T00:23:49.053Z","AV9BdtpJFWymLsYhZqqE","10.3.183.253","sync'ed","+0.000",
"2017-10-22T00:24:33.946Z","AV9Bd4mjFWymLsYhZqvE","10.3.191.251","sync'ed","+0.013",
"2017-10-22T00:24:13.643Z","AV9BdzpUFWymLsYhZqsl","10.3.192.1","sync'ed","+0.002",
"2017-10-22T00:24:36.592Z","AV9Bd5P5FWymLsYhZqvO","10.3.192.2","sync'ed","+0.002",
"2017-10-22T00:20:49.874Z","AV9BdB5fFWymLsYhZqY2","10.3.192.251","sync'ed","-0.053",
"2017-10-22T00:22:14.895Z","AV9BdWp4FWymLsYhZqhL","10.3.192.252","sync'ed","-0.039",
"2017-10-22T00:09:59.943Z","AV9BajOSFWymLsYhZpSs","10.3.193.254","sync'ed","+0.009",
"2017-10-21T10:30:03.240Z","AV8-e4T3FWymLsYhYLFt","10.3.201.2","sync'ed","-3.712",
"2017-10-21T21:27:14.084Z","AV9A1S-tFWymLsYhZaTo","10.3.201.4","sync'ed","-0.285",
"2017-10-21T10:30:03.244Z","AV8-e4T3FWymLsYhYLFu","10.3.201.8","sync'ed","-3.553",
"2017-10-21T16:59:43.433Z","AV8_4EXSFWymLsYhZAXn","10.3.201.13","sync'ed","-19.700",
"2017-10-21T10:30:03.133Z","AV8-e4SGFWymLsYhYLFr","10.3.201.14","sync'ed","-3.812",
"2017-10-21T10:30:02.883Z","AV8-e4OMFWymLsYhYLFq","10.3.201.18","sync'ed","-4.015",
"2017-10-21T17:00:03.136Z","AV8_4JLLFWymLsYhZAa4","10.3.201.20","sync'ed","-0.047",
"2017-10-22T00:00:09.961Z","AV9BYTLyFWymLsYhZoTM","10.3.202.1","sync'ed","-0.081",
"2017-10-21T23:39:14.204Z","AV9BTgmmFWymLsYhZmTs","10.3.202.3","sync'ed","-0.731",
"2017-10-22T00:17:18.172Z","AV9BcONnFWymLsYhZqDE","10.3.202.5","sync'ed","-0.030",
"2017-10-22T00:22:18.909Z","AV9BdXomFWymLsYhZqhd","10.3.202.254","sync'ed","-0.024",
"2017-10-22T00:05:00.061Z","AV9BZaAmFWymLsYhZowa","10.3.203.3","sync'ed","-21.650",
"2017-10-22T00:16:34.554Z","AV9BcDkGFWymLsYhZp-l","10.3.203.4","sync'ed","-21.608",
"2017-10-21T16:00:02.693Z","AV8_qaKPFWymLsYhY5ED","10.3.203.7","sync'ed","-0.701",
"2017-10-22T00:21:35.881Z","AV9BdNITFWymLsYhZqdH","10.3.203.26","sync'ed","+0.000",
"2017-10-21T23:08:03.767Z","AV9BMX9AFWymLsYhZjbd","10.3.203.28","sync'ed","+0.057",
"2017-10-22T00:24:16.398Z","AV9Bd0UaFWymLsYhZqsu","10.3.203.32","sync'ed","+0.004",
"2017-10-21T23:50:29.292Z","AV9BWFa0FWymLsYhZnWl","10.3.203.57","sync'ed","+0.108",
"2017-10-22T00:04:04.263Z","AV9BZMYwFWymLsYhZort","10.3.203.58","sync'ed","+0.063",
"2017-10-22T00:23:23.687Z","AV9BdncwFWymLsYhZqne","172.16.10.4","sync'ed","-0.009",
"2017-10-22T00:06:45.454Z","AV9BZzvYFWymLsYhZo8c","172.16.10.5","sync'ed","-0.019",
