last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-13T00:28:16.511Z","NdV4CmcB885Z-U0RBCgi","10.3.125.151","sync'ed","+0.001",
"2018-11-13T00:18:31.506Z","LNRvCmcB885Z-U0RFg9D","10.3.130.251","sync'ed","+0.002",
"2018-11-13T00:22:41.165Z","SNRyCmcB885Z-U0R5YzW","10.3.133.1","sync'ed","+0.001",
"2018-11-13T00:22:36.252Z","ztRyCmcB885Z-U0R0ojj","10.3.133.2","sync'ed","+0.002",
"2018-11-13T00:32:41.077Z","MdV8CmcB885Z-U0RDa9r","10.3.133.3","sync'ed","+0.001",
"2018-11-13T00:29:08.436Z","V9V4CmcB885Z-U0RzkOT","10.3.133.4","sync'ed","+0.002",
"2018-11-13T00:32:30.500Z","D9V7CmcB885Z-U0R5Kpd","10.3.133.5","sync'ed","+0.002",
"2018-11-13T00:26:22.325Z","otR2CmcB885Z-U0RRfHs","10.3.141.11","sync'ed","+0.009",
"2018-11-13T00:28:42.156Z","7dV4CmcB885Z-U0RZzbj","10.3.141.12","sync'ed","+0.005",
"2018-11-12T10:38:04.267Z","b3V_B2cB885Z-U0R8Jyt","10.3.141.249","sync'ed","-9.628",
"2018-11-12T08:15:49.422Z","2Vv9BmcB885Z-U0RtaX3","10.3.141.250","sync'ed","-28799.332",
"2018-11-13T00:18:24.207Z","MNRuCmcB885Z-U0R-gso","10.3.141.252","sync'ed","+0.001",
"2018-11-13T00:18:46.290Z","qtRvCmcB885Z-U0RUBYP","10.3.141.253","sync'ed","+0.002",
"2018-11-13T00:30:42.238Z","BtV6CmcB885Z-U0RPXQp","10.3.142.2","sync'ed","+0.001",
"2018-11-13T00:23:44.039Z","cNRzCmcB885Z-U0R260p","10.3.142.3","sync'ed","+0.001",
"2018-11-13T00:29:20.975Z","qtV4CmcB885Z-U0R_0le","10.3.142.251","sync'ed","+0.000",
"2018-11-13T00:16:28.673Z","E9NtCmcB885Z-U0RNtFx","10.3.143.254","sync'ed","+0.007",
"2018-11-13T00:16:10.679Z","DdNsCmcB885Z-U0R8Mha","10.3.151.1","sync'ed","+0.001",
"2018-11-13T00:28:46.389Z","etV4CmcB885Z-U0ReDkc","10.3.151.2","sync'ed","+0.001",
"2018-11-12T10:38:14.757Z","u3WAB2cB885Z-U0RGqT3","10.3.152.1","sync'ed","+0.410",
"2018-11-13T00:28:17.004Z","o9V4CmcB885Z-U0RBSj9","10.3.153.1","sync'ed","-0.008",
"2018-11-13T00:28:16.149Z","c9V4CmcB885Z-U0RBChd","10.3.153.2","sync'ed","-0.007",
"2018-11-13T00:28:17.119Z","t9V4CmcB885Z-U0RBiiq","10.3.153.3","sync'ed","-0.009",
"2018-11-13T00:28:16.191Z","3tV4CmcB885Z-U0RAydv","10.3.153.4","sync'ed","-0.007",
"2018-11-13T00:28:15.762Z","ZdV4CmcB885Z-U0RACeF","10.3.153.5","sync'ed","-0.007",
"2018-11-13T00:23:21.471Z","gNRzCmcB885Z-U0Rg6Je","10.3.154.2","sync'ed","+0.001",
"2018-11-13T00:29:08.053Z","QtV4CmcB885Z-U0RzEO8","10.3.156.1","sync'ed","+0.001",
"2018-11-13T00:29:21.673Z","FNV5CmcB885Z-U0RA0o3","10.3.156.2","sync'ed","+0.001",
"2018-11-13T00:27:57.550Z","RtV3CmcB885Z-U0RuR-1","10.3.171.1","sync'ed","+0.001",
"2018-11-13T00:28:58.078Z","rNV4CmcB885Z-U0Rpj4I","10.3.171.2","sync'ed","+0.001",
"2018-11-13T00:30:10.725Z","z9V5CmcB885Z-U0RwWSu","10.3.183.1","sync'ed","+0.000",
"2018-11-13T00:29:24.853Z","T9V5CmcB885Z-U0RDktr","10.3.183.2","sync'ed","+0.003",
"2018-11-13T00:23:37.507Z","mdRzCmcB885Z-U0Rw6sW","10.3.183.3","sync'ed","+0.001",
"2018-11-13T00:23:07.471Z","XtRzCmcB885Z-U0RTJrH","10.3.183.253","sync'ed","+0.001",
"2018-11-13T00:32:25.986Z","bNV7CmcB885Z-U0R0qhN","10.3.191.251","sync'ed","+0.003",
"2018-11-13T00:32:39.428Z","B9V8CmcB885Z-U0RB67P","10.3.192.1","sync'ed","+0.002",
"2018-11-13T00:32:16.180Z","0tV7CmcB885Z-U0RrKN8","10.3.192.2","sync'ed","+0.002",
"2018-11-13T00:29:18.926Z","wtV4CmcB885Z-U0R90jL","10.3.192.251","sync'ed","-0.054",
"2018-11-13T00:30:33.949Z","k9V6CmcB885Z-U0RHW_6","10.3.192.252","sync'ed","-0.033",
"2018-11-13T00:30:08.405Z","kNV5CmcB885Z-U0RuGOG","10.3.193.254","sync'ed","+0.005",
"2018-11-12T10:38:11.261Z","KXWAB2cB885Z-U0RDaEF","10.3.201.2","sync'ed","-3.083",
"2018-11-12T10:38:10.471Z","fXWAB2cB885Z-U0RCKDU","10.3.201.8","sync'ed","-3.561",
"2018-11-12T10:38:10.268Z","UnWAB2cB885Z-U0RCKAj","10.3.201.14","sync'ed","-3.871",
"2018-11-13T00:08:21.101Z","ktJlCmcB885Z-U0Rxt32","10.3.202.1","sync'ed","-0.080",
"2018-11-13T00:05:14.178Z","ctJiCmcB885Z-U0R7Yd9","10.3.202.3","sync'ed","+0.521",
"2018-11-12T23:36:01.367Z","z89ICmcB885Z-U0RLELC","10.3.202.5","sync'ed","-0.028",
"2018-11-13T00:32:07.999Z","e9V7CmcB885Z-U0Ri5-m","10.3.202.254","sync'ed","+0.011",
"2018-11-13T00:22:38.638Z","8tRyCmcB885Z-U0R24qd","10.3.203.3","sync'ed","-3.725",
"2018-11-13T00:14:18.646Z","zdNrCmcB885Z-U0RO4_I","10.3.203.4","sync'ed","-3.719",
"2018-11-12T16:08:14.379Z","0p6uCGcB885Z-U0ROA0l","10.3.203.7","sync'ed","-0.670",
"2018-11-13T00:26:02.924Z","sNR1CmcB885Z-U0R-eee","10.3.203.26","sync'ed","+0.000",
"2018-11-13T00:32:43.905Z","MdV8CmcB885Z-U0RF7Du","10.3.203.32","sync'ed","+0.004",
"2018-11-13T00:18:21.420Z","VNRuCmcB885Z-U0R7wrE","10.3.203.57","sync'ed","+0.247",
"2018-11-12T23:36:32.238Z","gc9ICmcB885Z-U0RqFIL","10.3.203.58","sync'ed","+0.174",
"2018-11-13T00:09:24.261Z","zdJmCmcB885Z-U0RwP4-","10.3.203.64","sync'ed","+0.038",
"2018-11-13T00:09:23.886Z","ANJmCmcB885Z-U0RvP4L","10.3.203.66","sync'ed","+0.040",
"2018-11-12T09:05:56.208Z","5WUrB2cB885Z-U0Rl3J0","10.3.203.74","sync'ed","+1.067",
"2018-11-12T13:12:35.125Z","IYkNCGcB885Z-U0RZimo","10.3.203.75","sync'ed","-0.173",
