last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-14T00:28:19.295Z","7ZmeD2cB885Z-U0Rbcpf","10.3.125.151","sync'ed","+0.003",
"2018-11-14T00:29:46.145Z","cJmfD2cB885Z-U0Rvv8r","10.3.130.251","sync'ed","+0.001",
"2018-11-14T00:28:31.575Z","AZmeD2cB885Z-U0Rm9Mr","10.3.133.1","sync'ed","+0.001",
"2018-11-14T00:26:42.957Z","tJmcD2cB885Z-U0R8o4r","10.3.133.2","sync'ed","+0.001",
"2018-11-14T00:18:59.714Z","2piVD2cB885Z-U0R4WrB","10.3.133.3","sync'ed","+0.001",
"2018-11-14T00:28:28.048Z","6JmeD2cB885Z-U0Rjc-x","10.3.133.4","sync'ed","+0.002",
"2018-11-14T00:16:34.726Z","85iTD2cB885Z-U0RqhY_","10.3.133.5","sync'ed","+0.001",
"2018-11-14T00:20:51.497Z","epiXD2cB885Z-U0RlbGV","10.3.141.11","sync'ed","+0.006",
"2018-11-14T00:23:16.129Z","tJmZD2cB885Z-U0Ryg0d","10.3.141.12","sync'ed","+0.010",
"2018-11-13T10:38:07.904Z","5i6mDGcB885Z-U0RWjDK","10.3.141.249","sync'ed","-9.625",
"2018-11-13T08:15:53.696Z","FRokDGcB885Z-U0RIV3m","10.3.141.250","sync'ed","-28799.337",
"2018-11-14T00:29:38.846Z","85mfD2cB885Z-U0Rofqk","10.3.141.252","sync'ed","+0.002",
"2018-11-14T00:29:50.926Z","q5qfD2cB885Z-U0R0ASk","10.3.141.253","sync'ed","+0.001",
"2018-11-14T00:25:09.835Z","uJmbD2cB885Z-U0RhlRv","10.3.142.2","sync'ed","+0.002",
"2018-11-14T00:17:59.634Z","spiUD2cB885Z-U0R9UbK","10.3.142.3","sync'ed","+0.000",
"2018-11-14T00:31:54.592Z","ApqhD2cB885Z-U0RtFEP","10.3.142.251","sync'ed","+0.001",
"2018-11-14T00:27:50.526Z","L5mdD2cB885Z-U0R-rnB","10.3.143.254","sync'ed","-0.004",
"2018-11-14T00:30:48.347Z","ppqgD2cB885Z-U0RsCeD","10.3.151.1","sync'ed","+0.001",
"2018-11-14T00:30:45.018Z","xZqgD2cB885Z-U0RpCV6","10.3.151.2","sync'ed","+0.001",
"2018-11-13T10:38:18.188Z","XC6mDGcB885Z-U0RgzaT","10.3.152.1","sync'ed","+0.426",
"2018-11-14T00:28:19.794Z","8pmeD2cB885Z-U0Rbcpf","10.3.153.1","sync'ed","-0.007",
"2018-11-14T00:28:19.672Z","OJmeD2cB885Z-U0Rbsvt","10.3.153.2","sync'ed","-0.007",
"2018-11-14T00:28:20.959Z","8JmeD2cB885Z-U0RcstZ","10.3.153.3","sync'ed","-0.008",
"2018-11-14T00:28:19.952Z","9JmeD2cB885Z-U0Rbcpf","10.3.153.4","sync'ed","-0.007",
"2018-11-14T00:28:19.632Z","N5meD2cB885Z-U0Rbsvt","10.3.153.5","sync'ed","-0.007",
"2018-11-14T00:25:25.122Z","Q5mbD2cB885Z-U0Rwl-H","10.3.154.2","sync'ed","+0.001",
"2018-11-14T00:31:05.686Z","J5qgD2cB885Z-U0R9TOm","10.3.156.1","sync'ed","+0.001",
"2018-11-14T00:32:42.325Z","kpqiD2cB885Z-U0RbW69","10.3.156.2","sync'ed","+0.001",
"2018-11-14T00:32:43.441Z","9JqiD2cB885Z-U0RdG6X","10.3.171.1","sync'ed","+0.001",
"2018-11-14T00:22:37.913Z","g5iZD2cB885Z-U0RNvYp","10.3.171.2","sync'ed","+0.001",
"2018-11-14T00:31:00.768Z","s5qgD2cB885Z-U0R4i-w","10.3.183.1","sync'ed","+0.002",
"2018-11-14T00:20:39.063Z","cpiXD2cB885Z-U0RZKik","10.3.183.2","sync'ed","+0.000",
"2018-11-14T00:27:01.595Z","XpmdD2cB885Z-U0ROprD","10.3.183.3","sync'ed","+0.001",
"2018-11-14T00:17:38.067Z","DJiUD2cB885Z-U0RoTut","10.3.183.253","sync'ed","+0.002",
"2018-11-14T00:29:49.590Z","Y5qfD2cB885Z-U0RzwQK","10.3.191.251","sync'ed","+0.003",
"2018-11-14T00:32:45.300Z","GpqiD2cB885Z-U0RfHPH","10.3.192.1","sync'ed","+0.002",
"2018-11-14T00:31:34.597Z","05qhD2cB885Z-U0RZkN4","10.3.192.2","sync'ed","+0.001",
"2018-11-14T00:31:52.540Z","opqhD2cB885Z-U0RrU90","10.3.192.251","sync'ed","-0.058",
"2018-11-14T00:33:05.565Z","NZqiD2cB885Z-U0RyICy","10.3.192.252","sync'ed","-0.034",
"2018-11-14T00:24:27.263Z","o5maD2cB885Z-U0R3zn0","10.3.193.254","sync'ed","+0.008",
"2018-11-13T10:38:14.918Z","RS6mDGcB885Z-U0RdjTD","10.3.201.2","sync'ed","-3.080",
"2018-11-13T10:38:14.019Z","JC6mDGcB885Z-U0RcjPy","10.3.201.8","sync'ed","-3.566",
"2018-11-13T10:38:13.936Z","Ji6mDGcB885Z-U0RcjP7","10.3.201.14","sync'ed","-3.867",
"2018-11-14T00:08:24.390Z","F5aMD2cB885Z-U0RMu8N","10.3.202.1","sync'ed","-0.081",
"2018-11-14T00:06:48.498Z","RZaKD2cB885Z-U0RuLMh","10.3.202.3","sync'ed","+0.525",
"2018-11-13T23:37:20.601Z","zpJvD2cB885Z-U0Rvnq2","10.3.202.5","sync'ed","-0.026",
"2018-11-14T00:29:33.602Z","PpmfD2cB885Z-U0RjPiR","10.3.202.254","sync'ed","+0.011",
"2018-11-14T00:18:23.204Z","iJiVD2cB885Z-U0RUVXm","10.3.203.3","sync'ed","-7.861",
"2018-11-14T00:29:31.276Z","1JmfD2cB885Z-U0Rg_aj","10.3.203.4","sync'ed","+0.154",
"2018-11-13T16:08:17.645Z","p1rUDWcB885Z-U0Rol7I","10.3.203.7","sync'ed","-0.670",
"2018-11-14T00:20:21.519Z","g5iXD2cB885Z-U0RIp8F","10.3.203.26","sync'ed","+0.001",
"2018-11-14T00:33:03.388Z","-JqiD2cB885Z-U0RwX4T","10.3.203.32","sync'ed","+0.003",
"2018-11-14T00:18:47.396Z","lpiVD2cB885Z-U0RsGN1","10.3.203.57","sync'ed","+0.612",
"2018-11-13T23:36:57.777Z","KJJvD2cB885Z-U0RZm0D","10.3.203.58","sync'ed","+0.678",
"2018-11-14T00:09:27.843Z","85eND2cB885Z-U0RJxXK","10.3.203.64","sync'ed","+0.038",
"2018-11-14T00:09:27.206Z","TJeND2cB885Z-U0RJBUO","10.3.203.66","sync'ed","+0.045",
"2018-11-13T09:06:04.085Z","IyFSDGcB885Z-U0REcLw","10.3.203.74","sync'ed","+1.065",
"2018-11-13T13:12:41.742Z","REUzDWcB885Z-U0R3qME","10.3.203.75","sync'ed","-0.187",
