last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-26T00:29:50.421Z","A1psTWcBq8Y3ibpxNYRn","10.3.133.5","sync'ed","+0.002",
"2018-11-26T00:22:57.708Z","6lhlTWcBq8Y3ibpx1rpC","10.3.141.11","sync'ed","+0.004",
"2018-11-26T00:25:35.273Z","8lloTWcBq8Y3ibpxOWby","10.3.141.12","sync'ed","+0.004",
"2018-11-25T10:38:51.276Z","jydzSmcBq8Y3ibpxVhkr","10.3.141.249","sync'ed","-9.628",
"2018-11-25T06:29:01.392Z","mt-OSWcBq8Y3ibpxnjpL","10.3.141.250","sync'ed","-28799.329",
"2018-11-26T00:30:41.161Z","aFpsTWcBq8Y3ibpx5qVu","10.3.141.252","sync'ed","+0.001",
"2018-11-26T00:30:48.241Z","QVptTWcBq8Y3ibpxAauw","10.3.141.253","sync'ed","+0.001",
"2018-11-26T00:25:30.148Z","llloTWcBq8Y3ibpxJWKL","10.3.142.2","sync'ed","+0.001",
"2018-11-26T00:17:36.947Z","M1dgTWcBq8Y3ibpx8DPu","10.3.142.3","sync'ed","+0.002",
"2018-11-26T00:31:51.905Z","DFptTWcBq8Y3ibpx-d5c","10.3.142.251","sync'ed","+0.001",
"2018-11-26T00:28:05.822Z","RlpqTWcBq8Y3ibpxhQvH","10.3.143.254","sync'ed","+0.007",
"2018-11-26T00:20:40.878Z","LVhjTWcBq8Y3ibpxwRv9","10.3.151.1","sync'ed","+0.000",
"2018-11-26T00:31:16.518Z","wlptTWcBq8Y3ibpxb8Bf","10.3.151.2","sync'ed","+0.000",
"2018-11-25T10:39:01.512Z","eydzSmcBq8Y3ibpxhCNK","10.3.152.1","sync'ed","+0.433",
"2018-11-26T00:29:04.532Z","j1prTWcBq8Y3ibpxbE0O","10.3.153.1","sync'ed","-0.009",
"2018-11-26T00:29:02.535Z","2FprTWcBq8Y3ibpxZUvn","10.3.153.2","sync'ed","-0.013",
"2018-11-26T00:29:02.549Z","61prTWcBq8Y3ibpxZEpN","10.3.153.3","sync'ed","-0.011",
"2018-11-26T00:29:03.242Z","BVprTWcBq8Y3ibpxaU0y","10.3.153.4","sync'ed","-0.009",
"2018-11-26T00:29:03.064Z","jlprTWcBq8Y3ibpxbE0O","10.3.153.5","sync'ed","-0.009",
"2018-11-26T00:17:28.415Z","tFdgTWcBq8Y3ibpxzSQt","10.3.154.2","sync'ed","+0.000",
"2018-11-26T00:18:31.996Z","WVdhTWcBq8Y3ibpxxoS1","10.3.156.1","sync'ed","+0.001",
"2018-11-26T00:32:42.638Z","vFtuTWcBq8Y3ibpxvhD1","10.3.156.2","sync'ed","+0.001",
"2018-11-26T00:22:18.952Z","GFhlTWcBq8Y3ibpxPnoG","10.3.171.1","sync'ed","+0.001",
"2018-11-26T00:29:17.142Z","TFprTWcBq8Y3ibpxnFty","10.3.171.2","sync'ed","+0.002",
"2018-11-26T00:29:25.287Z","mVprTWcBq8Y3ibpxvGRY","10.3.183.1","sync'ed","+0.001",
"2018-11-26T00:25:54.580Z","LFloTWcBq8Y3ibpxhXpZ","10.3.183.2","sync'ed","+0.002",
"2018-11-26T00:25:01.041Z","81lnTWcBq8Y3ibpxtEeK","10.3.183.3","sync'ed","+0.000",
"2018-11-26T00:19:06.383Z","pldiTWcBq8Y3ibpxTas9","10.3.183.253","sync'ed","+0.001",
"2018-11-26T00:29:29.903Z","RVprTWcBq8Y3ibpx1W4h","10.3.191.251","sync'ed","+0.004",
"2018-11-26T00:33:27.152Z","PVtvTWcBq8Y3ibpxbDb0","10.3.192.1","sync'ed","+0.001",
"2018-11-26T00:33:59.065Z","8VtvTWcBq8Y3ibpx6lPu","10.3.192.2","sync'ed","+0.001",
"2018-11-26T00:31:42.853Z","bVptTWcBq8Y3ibpx1dap","10.3.192.251","sync'ed","-0.055",
"2018-11-26T00:32:44.876Z","EVtuTWcBq8Y3ibpxyBIr","10.3.192.252","sync'ed","-0.033",
"2018-11-26T00:25:17.989Z","sVlnTWcBq8Y3ibpx91VL","10.3.193.254","sync'ed","+0.009",
"2018-11-25T17:08:57.921Z","VZvYS2cBq8Y3ibpxfitA","10.3.201.1","sync'ed","-3.051",
"2018-11-25T10:38:57.534Z","eidzSmcBq8Y3ibpxdh91","10.3.201.2","sync'ed","-3.092",
"2018-11-25T17:08:44.749Z","eJvYS2cBq8Y3ibpxTBSZ","10.3.201.3","sync'ed","-23.755",
"2018-11-25T17:08:35.054Z","ZpvYS2cBq8Y3ibpxTBR7","10.3.201.5","sync'ed","-24.957",
"2018-11-25T17:08:58.171Z","4JvYS2cBq8Y3ibpxfSpO","10.3.201.7","sync'ed","-3.419",
"2018-11-25T10:38:57.474Z","eSdzSmcBq8Y3ibpxdh91","10.3.201.8","sync'ed","-3.590",
"2018-11-25T17:08:57.855Z","VJvYS2cBq8Y3ibpxfitA","10.3.201.13","sync'ed","-3.575",
"2018-11-25T10:38:57.186Z","eCdzSmcBq8Y3ibpxdh9Y","10.3.201.14","sync'ed","-3.874",
"2018-11-25T17:08:57.242Z","25vYS2cBq8Y3ibpxeilR","10.3.201.20","sync'ed","-3.545",
"2018-11-26T00:09:08.260Z","d1NZTWcBq8Y3ibpxLc8u","10.3.202.1","sync'ed","-0.082",
"2018-11-26T00:19:42.541Z","5VdiTWcBq8Y3ibpx3NoG","10.3.202.3","sync'ed","-0.774",
"2018-11-25T23:53:10.482Z","Lk1KTWcBq8Y3ibpxjchn","10.3.202.5","sync'ed","-0.028",
"2018-11-26T00:29:28.916Z","81prTWcBq8Y3ibpxymq9","10.3.202.254","sync'ed","+0.010",
"2018-11-26T00:30:32.145Z","vVpsTWcBq8Y3ibpxwZ9t","10.3.203.3","sync'ed","+0.589",
"2018-11-26T00:30:14.404Z","BVpsTWcBq8Y3ibpxfJNw","10.3.203.4","sync'ed","+0.155",
"2018-11-25T16:09:01.566Z","VoahS2cBq8Y3ibpxnGrN","10.3.203.7","sync'ed","-0.672",
"2018-11-26T00:20:46.833Z","-1hjTWcBq8Y3ibpx0x9g","10.3.203.26","sync'ed","+0.000",
"2018-11-26T00:33:52.941Z","HVtvTWcBq8Y3ibpx0U7M","10.3.203.32","sync'ed","+0.002",
"2018-11-26T00:23:59.954Z","CllmTWcBq8Y3ibpxxQqb","10.3.203.57","sync'ed","+0.813",
"2018-11-25T23:42:01.420Z","RElATWcBq8Y3ibpxWqYD","10.3.203.58","sync'ed","+0.141",
"2018-11-26T00:10:11.395Z","pVRaTWcBq8Y3ibpxIzgg","10.3.203.64","sync'ed","+0.039",
"2018-11-26T00:10:10.870Z","pFRaTWcBq8Y3ibpxIzgg","10.3.203.66","sync'ed","+0.043",
"2018-11-25T09:07:38.793Z","DwgfSmcBq8Y3ibpx1R11","10.3.203.74","sync'ed","+1.059",
"2018-11-25T13:14:06.781Z","dE8BS2cBq8Y3ibpxggKb","10.3.203.75","sync'ed","-0.191",
