last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-09T00:30:49.822Z","ObXg9WYB885Z-U0R7dqz","10.3.141.11","sync'ed","+0.004",
"2018-11-09T00:17:40.171Z","G7PU9WYB885Z-U0R3us1","10.3.141.12","sync'ed","+0.009",
"2018-11-08T10:37:49.761Z","KEDm8mYB885Z-U0RR53c","10.3.141.249","sync'ed","-9.626",
"2018-11-08T08:15:32.299Z","MyVk8mYB885Z-U0RBExA","10.3.141.250","sync'ed","-28799.330",
"2018-11-09T00:24:06.779Z","NbTa9WYB885Z-U0RxN1S","10.3.141.252","sync'ed","+0.002",
"2018-11-09T00:23:48.858Z","UbTa9WYB885Z-U0RftIB","10.3.141.253","sync'ed","+0.001",
"2018-11-09T00:27:06.786Z","SLXd9WYB885Z-U0RhksI","10.3.142.2","sync'ed","+0.002",
"2018-11-09T00:29:21.611Z","C7Xf9WYB885Z-U0RkaHy","10.3.142.3","sync'ed","+0.001",
"2018-11-09T00:29:18.533Z","2bXf9WYB885Z-U0Rh56p","10.3.142.251","sync'ed","+0.001",
"2018-11-09T00:22:03.363Z","srTY9WYB885Z-U0R4ZLL","10.3.143.254","sync'ed","+0.002",
"2018-11-09T00:18:59.163Z","T7TW9WYB885Z-U0REh2F","10.3.151.1","sync'ed","+0.001",
"2018-11-09T00:32:22.894Z","0rbi9WYB885Z-U0RVRHm","10.3.151.2","sync'ed","+0.002",
"2018-11-08T10:38:00.598Z","jEDm8mYB885Z-U0RdaWv","10.3.152.1","sync'ed","+0.410",
"2018-11-09T00:28:01.714Z","xrXe9WYB885Z-U0RWm23","10.3.153.1","sync'ed","-0.008",
"2018-11-09T00:28:01.288Z","3rXe9WYB885Z-U0RWm3L","10.3.153.2","sync'ed","-0.009",
"2018-11-09T00:28:01.883Z","5LXe9WYB885Z-U0RWm3L","10.3.153.3","sync'ed","-0.008",
"2018-11-09T00:28:00.881Z","Q7Xe9WYB885Z-U0RW24Y","10.3.153.4","sync'ed","-0.008",
"2018-11-09T00:28:01.824Z","aLXe9WYB885Z-U0RWm1R","10.3.153.5","sync'ed","-0.008",
"2018-11-09T00:24:53.068Z","m7Tb9WYB885Z-U0Revp2","10.3.154.2","sync'ed","+0.000",
"2018-11-09T00:32:28.665Z","Abbi9WYB885Z-U0RbReQ","10.3.156.1","sync'ed","+0.002",
"2018-11-09T00:19:50.155Z","obTW9WYB885Z-U0R2z7l","10.3.156.2","sync'ed","+0.001",
"2018-11-09T00:31:07.040Z","2bXh9WYB885Z-U0RLuRA","10.3.171.1","sync'ed","+0.000",
"2018-11-09T00:30:23.672Z","-7Xg9WYB885Z-U0RhMdl","10.3.171.2","sync'ed","+0.001",
"2018-11-09T00:20:53.552Z","zLTX9WYB885Z-U0R0WUm","10.3.183.1","sync'ed","+0.000",
"2018-11-09T00:30:58.987Z","hrXh9WYB885Z-U0RDuAT","10.3.183.2","sync'ed","+0.000",
"2018-11-09T00:17:27.591Z","ULPU9WYB885Z-U0RrOWm","10.3.183.3","sync'ed","+0.001",
"2018-11-09T00:28:23.041Z","Q7Xe9WYB885Z-U0RrHz0","10.3.183.253","sync'ed","+0.001",
"2018-11-09T00:32:35.543Z","grbi9WYB885Z-U0RiBrs","10.3.191.251","sync'ed","+0.003",
"2018-11-09T00:32:05.067Z","Ybbi9WYB885Z-U0REAc8","10.3.192.1","sync'ed","+0.002",
"2018-11-09T00:31:51.193Z","srXh9WYB885Z-U0R2v7E","10.3.192.2","sync'ed","+0.002",
"2018-11-09T00:29:21.482Z","JrXf9WYB885Z-U0RkqGA","10.3.192.251","sync'ed","-0.054",
"2018-11-09T00:30:39.514Z","ubXg9WYB885Z-U0RxNKF","10.3.192.252","sync'ed","-0.033",
"2018-11-09T00:18:37.820Z","o7TV9WYB885Z-U0RvxBE","10.3.193.254","sync'ed","+0.005",
"2018-11-08T10:37:56.295Z","rEDm8mYB885Z-U0RZKE1","10.3.201.2","sync'ed","-3.084",
"2018-11-08T10:37:55.960Z","wUDm8mYB885Z-U0RYaAg","10.3.201.8","sync'ed","-3.567",
"2018-11-08T10:37:55.790Z","rEDm8mYB885Z-U0RYKDz","10.3.201.14","sync'ed","-3.870",
"2018-11-09T00:08:06.553Z","erLM9WYB885Z-U0RHZEm","10.3.202.1","sync'ed","-0.080",
"2018-11-08T23:58:55.068Z","CbHD9WYB885Z-U0Rsjvn","10.3.202.3","sync'ed","+0.525",
"2018-11-09T00:30:47.870Z","P7Xg9WYB885Z-U0R49ng","10.3.202.5","sync'ed","-0.026",
"2018-11-09T00:32:11.556Z","Srbi9WYB885Z-U0RKguR","10.3.202.254","sync'ed","+0.011",
"2018-11-09T00:19:29.959Z","a7TW9WYB885Z-U0RizEf","10.3.203.3","sync'ed","-14.367",
"2018-11-09T00:14:02.161Z","Z7PR9WYB885Z-U0Rimok","10.3.203.4","sync'ed","-14.353",
"2018-11-08T16:08:01.913Z","p3IU9GYB885Z-U0Rl-_8","10.3.203.7","sync'ed","-0.673",
"2018-11-09T00:31:28.495Z","-7Xh9WYB885Z-U0RgfJW","10.3.203.26","sync'ed","+0.001",
"2018-11-09T00:32:26.654Z","E7bi9WYB885Z-U0RZBTD","10.3.203.32","sync'ed","+0.004",
"2018-11-09T00:16:37.389Z","irPT9WYB885Z-U0R6Mfb","10.3.203.57","sync'ed","+0.420",
"2018-11-08T23:34:51.267Z","sa2t9WYB885Z-U0Rq9iB","10.3.203.58","sync'ed","+0.310",
"2018-11-09T00:09:12.078Z","tbLN9WYB885Z-U0RLrcF","10.3.203.64","sync'ed","+0.038",
"2018-11-09T00:09:10.059Z","iLLN9WYB885Z-U0RHbYV","10.3.203.66","sync'ed","+0.037",
"2018-11-08T09:05:24.720Z","my6R8mYB885Z-U0Rrc_O","10.3.203.74","sync'ed","+1.067",
"2018-11-08T13:12:08.522Z","Xllz82YB885Z-U0RjxRt","10.3.203.75","sync'ed","-0.180",
