last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-03T00:27:39.860Z","JY731mYB885Z-U0R3Efv","10.3.102.4","sync'ed","-0.005",
"2018-11-03T00:27:39.716Z","I4731mYB885Z-U0R3Efv","10.3.102.5","sync'ed","-0.008",
"2018-11-03T00:27:40.056Z","DI731mYB885Z-U0R3Ujy","10.3.102.6","sync'ed","-0.006",
"2018-11-03T00:27:40.346Z","Ko731mYB885Z-U0R3kiy","10.3.102.7","sync'ed","-0.007",
"2018-11-03T00:27:39.622Z","Eo731mYB885Z-U0R3Edo","10.3.102.8","sync'ed","-0.008",
"2018-11-03T00:27:40.576Z","SI731mYB885Z-U0R30iY","10.3.102.9","sync'ed","-0.009",
"2018-11-03T00:27:40.065Z","KI731mYB885Z-U0R3kiy","10.3.102.10","sync'ed","-0.005",
"2018-11-03T00:27:39.743Z","qI731mYB885Z-U0R3EYU","10.3.103.4","sync'ed","-0.007",
"2018-11-03T00:27:39.392Z","UY731mYB885Z-U0R2kbE","10.3.103.5","sync'ed","-0.007",
"2018-11-03T00:27:39.671Z","po731mYB885Z-U0R3EYU","10.3.103.6","sync'ed","-0.008",
"2018-11-03T00:27:39.450Z","CY731mYB885Z-U0R3Edh","10.3.103.7","sync'ed","-0.008",
"2018-11-03T00:27:39.665Z","DI731mYB885Z-U0R3Edh","10.3.103.11","sync'ed","-0.006",
"2018-11-03T00:27:39.606Z","pY731mYB885Z-U0R3EYU","10.3.103.21","sync'ed","-0.007",
"2018-11-03T00:27:40.165Z","GY731mYB885Z-U0R3kiL","10.3.103.22","sync'ed","-0.007",
"2018-11-03T00:26:42.806Z","N4721mYB885Z-U0R_THE","10.3.121.4","sync'ed","-0.004",
"2018-11-03T00:25:26.089Z","SY711mYB885Z-U0R0hB9","10.3.121.5","sync'ed","-0.003",
"2018-11-02T10:37:37.496Z","1ED_02YB885Z-U0R8FVh","10.3.121.33","sync'ed","-0.232",
"2018-11-02T10:37:37.193Z","P0D_02YB885Z-U0R8VZ-","10.3.121.34","sync'ed","-0.402",
"2018-11-02T10:37:37.255Z","QED_02YB885Z-U0R8VZ-","10.3.121.35","sync'ed","-0.660",
"2018-11-02T10:37:36.633Z","bUD_02YB885Z-U0R71WK","10.3.121.36","sync'ed","-1.161",
"2018-11-02T10:36:48.145Z","3kD_02YB885Z-U0RMEEd","10.3.121.37","sync'ed","-49.299",
"2018-11-02T10:37:37.383Z","QUD_02YB885Z-U0R8VZ-","10.3.121.38","sync'ed","-0.871",
"2018-11-02T10:37:37.299Z","eED_02YB885Z-U0R8lbB","10.3.121.39","sync'ed","-0.231",
"2018-11-02T10:37:37.988Z","gED_02YB885Z-U0R8lbB","10.3.121.40","sync'ed","-0.229",
"2018-11-02T10:37:37.063Z","PUD_02YB885Z-U0R8VZ-","10.3.121.41","sync'ed","-0.265",
"2018-11-02T10:37:36.554Z","QkD_02YB885Z-U0R7VXJ","10.3.121.42","sync'ed","-0.583",
"2018-11-02T10:37:38.373Z","hkD_02YB885Z-U0R81Yt","10.3.121.44","sync'ed","-0.804",
"2018-11-02T10:37:37.877Z","fkD_02YB885Z-U0R8lbB","10.3.121.46","sync'ed","-0.396",
"2018-11-03T00:27:39.747Z","m4731mYB885Z-U0R20bi","10.3.121.96","sync'ed","-0.005",
"2018-11-03T00:27:39.847Z","FY731mYB885Z-U0R3Edo","10.3.121.97","sync'ed","-0.005",
"2018-11-02T10:37:37.439Z","90D_02YB885Z-U0R8FV5","10.3.121.155","sync'ed","-0.240",
"2018-11-02T10:37:36.156Z","FkD_02YB885Z-U0R7VWM","10.3.122.92","sync'ed","-1.053",
"2018-11-03T00:27:39.718Z","DY731mYB885Z-U0R3Edh","10.3.125.151","sync'ed","+0.002",
"2018-11-02T18:51:49.706Z","ZW_E1WYB885Z-U0RZGLC","10.3.128.8","sync'ed","-2.977",
"2018-11-02T19:16:07.539Z","xHHa1WYB885Z-U0Ro3jH","10.3.128.17","sync'ed","-150.144",
"2018-11-03T00:18:01.380Z","iI3v1mYB885Z-U0RCFqM","10.3.130.251","sync'ed","-0.001",
"2018-11-03T00:31:09.089Z","vI771mYB885Z-U0RDqBH","10.3.133.1","sync'ed","+0.001",
"2018-11-03T00:30:01.100Z","NI761mYB885Z-U0RBIWR","10.3.133.2","sync'ed","+0.001",
"2018-11-03T00:29:38.189Z","BI751mYB885Z-U0Rqnt9","10.3.133.3","sync'ed","+0.002",
"2018-11-03T00:25:17.216Z","QI711mYB885Z-U0Rrwtv","10.3.133.4","sync'ed","+0.001",
"2018-11-03T00:17:15.238Z","EY3u1mYB885Z-U0RVEdV","10.3.133.5","sync'ed","+0.001",
"2018-11-03T00:29:33.953Z","So751mYB885Z-U0Rmnk2","10.3.141.11","sync'ed","+0.008",
"2018-11-03T00:16:10.709Z","kI3t1mYB885Z-U0RWC1V","10.3.141.12","sync'ed","+0.006",
"2018-11-02T10:37:28.252Z","B0D_02YB885Z-U0RzFKc","10.3.141.249","sync'ed","-9.628",
"2018-11-02T08:15:06.609Z","nzp902YBtDlbqsdLdcfu","10.3.141.250","sync'ed","-28799.335",
"2018-11-03T00:22:36.096Z","0o3z1mYB885Z-U0ROsoq","10.3.141.252","sync'ed","+0.002",
"2018-11-03T00:23:06.177Z","tI3z1mYB885Z-U0Rr9c5","10.3.141.253","sync'ed","+0.002",
"2018-11-03T00:27:04.107Z","do731mYB885Z-U0RUDne","10.3.142.2","sync'ed","+0.001",
"2018-11-03T00:28:46.929Z","lI741mYB885Z-U0R4mJA","10.3.142.3","sync'ed","+0.001",
"2018-11-03T00:29:27.855Z","zY751mYB885Z-U0RgnYn","10.3.142.251","sync'ed","+0.001",
"2018-11-03T00:21:51.878Z","fo3y1mYB885Z-U0RjbkA","10.3.143.254","sync'ed","-0.005",
"2018-11-03T00:30:05.393Z","fo761mYB885Z-U0RFoav","10.3.151.1","sync'ed","+0.001",
"2018-11-03T00:29:01.118Z","84751mYB885Z-U0RG2qV","10.3.151.2","sync'ed","+0.000",
"2018-11-02T10:37:38.552Z","3kD_02YB885Z-U0R9VaY","10.3.152.1","sync'ed","+0.402",
"2018-11-03T00:27:39.385Z","k4731mYB885Z-U0R20Zj","10.3.153.1","sync'ed","-0.006",
"2018-11-03T00:27:39.576Z","pI731mYB885Z-U0R3EYU","10.3.153.2","sync'ed","-0.009",
"2018-11-03T00:27:40.204Z","KY731mYB885Z-U0R3kiy","10.3.153.3","sync'ed","-0.006",
"2018-11-03T00:27:39.470Z","Co731mYB885Z-U0R3Edh","10.3.153.4","sync'ed","-0.007",
"2018-11-03T00:27:39.396Z","DY731mYB885Z-U0R2kZ8","10.3.153.5","sync'ed","-0.008",
"2018-11-03T00:24:20.388Z","h4301mYB885Z-U0R0fXm","10.3.154.2","sync'ed","+0.001",
"2018-11-03T00:16:07.945Z","nI3t1mYB885Z-U0RTSvb","10.3.156.1","sync'ed","+0.001",
"2018-11-03T00:31:34.591Z","Uo771mYB885Z-U0Rcare","10.3.156.2","sync'ed","+0.001",
"2018-11-03T00:26:44.738Z","iY731mYB885Z-U0RBDHp","10.3.171.1","sync'ed","+0.001",
"2018-11-03T00:32:28.549Z","LY781mYB885Z-U0RQ7_t","10.3.171.2","sync'ed","+0.001",
"2018-11-03T00:28:51.293Z","T4741mYB885Z-U0R82RD","10.3.183.1","sync'ed","+0.002",
"2018-11-03T00:31:08.694Z","po771mYB885Z-U0RC6D_","10.3.183.2","sync'ed","+0.000",
"2018-11-03T00:31:52.161Z","4Y771mYB885Z-U0RtrK5","10.3.183.3","sync'ed","+0.000",
"2018-11-03T00:27:45.360Z","x4731mYB885Z-U0R8kky","10.3.183.253","sync'ed","+0.001",
"2018-11-03T00:32:36.865Z","TI781mYB885Z-U0RZcIF","10.3.191.251","sync'ed","+0.005",
"2018-11-03T00:32:11.563Z","FY781mYB885Z-U0RAbrw","10.3.192.1","sync'ed","+0.001",
"2018-11-03T00:30:46.239Z","bY761mYB885Z-U0RtJdQ","10.3.192.2","sync'ed","+0.002",
"2018-11-03T00:29:17.803Z","7o751mYB885Z-U0RWnHT","10.3.192.251","sync'ed","-0.055",
"2018-11-03T00:30:48.836Z","eI761mYB885Z-U0RwJms","10.3.192.252","sync'ed","-0.034",
"2018-11-03T00:18:09.493Z","no3v1mYB885Z-U0RKV9q","10.3.193.254","sync'ed","-0.002",
"2018-11-02T10:37:34.744Z","qkD_02YB885Z-U0R5VQR","10.3.201.2","sync'ed","-3.092",
"2018-11-02T10:37:34.235Z","lkD_02YB885Z-U0R41Qf","10.3.201.8","sync'ed","-3.572",
"2018-11-02T10:37:33.579Z","oED_02YB885Z-U0R4VNg","10.3.201.14","sync'ed","-3.876",
"2018-11-03T00:07:44.591Z","qYzl1mYB885Z-U0Rn2I3","10.3.202.1","sync'ed","-0.080",
"2018-11-02T23:49:26.682Z","P4rU1mYB885Z-U0R3rH9","10.3.202.3","sync'ed","+0.524",
"2018-11-03T00:22:32.674Z","K43z1mYB885Z-U0RLMrJ","10.3.202.5","sync'ed","-0.027",
"2018-11-03T00:32:12.877Z","34781mYB885Z-U0RBrrg","10.3.202.254","sync'ed","+0.010",
"2018-11-03T00:25:05.134Z","II711mYB885Z-U0RgAcJ","10.3.203.3","sync'ed","-18.563",
"2018-11-03T00:23:51.168Z","4o301mYB885Z-U0RXuno","10.3.203.4","sync'ed","-18.489",
"2018-11-02T16:07:37.841Z","t2Au1WYB885Z-U0RFobu","10.3.203.7","sync'ed","-0.672",
"2018-11-03T00:31:32.815Z","Bo771mYB885Z-U0Raqq0","10.3.203.26","sync'ed","+0.000",
"2018-11-03T00:32:31.788Z","tY781mYB885Z-U0RUMDo","10.3.203.32","sync'ed","+0.004",
"2018-11-03T00:14:01.037Z","P4zr1mYB885Z-U0RY_xY","10.3.203.57","sync'ed","+0.881",
"2018-11-03T00:32:20.314Z","j4781mYB885Z-U0RI738","10.3.203.58","sync'ed","+0.185",
"2018-11-03T00:08:47.735Z","qYzm1mYB885Z-U0Rlnwg","10.3.203.64","sync'ed","+0.043",
"2018-11-03T00:08:47.957Z","z4zm1mYB885Z-U0RmH1F","10.3.203.66","sync'ed","+0.043",
"2018-11-02T05:27:58.331Z","xh7k0mYBtDlbqsdLcMrj","10.3.203.74","sync'ed","+1.060",
"2018-11-02T13:11:28.695Z","Tk-M1GYB885Z-U0RzF15","10.3.203.75","sync'ed","-0.191",
