last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-27T09:26:13.119Z","-d99VGcBq8Y3ibpxjdxY","10.3.142.2","sync'ed","+0.002",
"2018-11-27T09:01:29.874Z","_9hmVGcBq8Y3ibpx6k08","10.3.142.3","sync'ed","+0.001",
"2018-11-27T09:23:08.852Z","CN56VGcBq8Y3ibpxvdjM","10.3.142.251","sync'ed","+0.002",
"2018-11-27T09:11:53.137Z","GttwVGcBq8Y3ibpxbNG7","10.3.143.254","sync'ed","+0.006",
"2018-11-27T09:09:43.850Z","3NtuVGcBq8Y3ibpxdxO2","10.3.151.1","sync'ed","+0.001",
"2018-11-27T09:19:56.476Z","0d13VGcBq8Y3ibpx078s","10.3.151.2","sync'ed","+0.000",
"2018-11-27T09:24:07.809Z","et97VGcBq8Y3ibpxrS3N","10.3.153.1","sync'ed","-0.009",
"2018-11-27T09:24:08.565Z","Rt97VGcBq8Y3ibpxpytR","10.3.153.2","sync'ed","-0.008",
"2018-11-27T09:24:07.946Z","Md97VGcBq8Y3ibpxpiue","10.3.153.3","sync'ed","-0.010",
"2018-11-27T09:24:07.713Z","Fd97VGcBq8Y3ibpxpCqV","10.3.153.4","sync'ed","-0.008",
"2018-11-27T09:24:07.556Z","9N97VGcBq8Y3ibpxoSi1","10.3.153.5","sync'ed","-0.010",
"2018-11-27T09:23:10.298Z","nd56VGcBq8Y3ibpxxd2Q","10.3.154.2","sync'ed","+0.002",
"2018-11-27T09:21:11.901Z","SN54VGcBq8Y3ibpx9imS","10.3.156.1","sync'ed","+0.001",
"2018-11-27T09:23:07.526Z","EN56VGcBq8Y3ibpxvNdV","10.3.156.2","sync'ed","+0.001",
"2018-11-27T09:11:34.259Z","JttwVGcBq8Y3ibpxJ7ZH","10.3.171.1","sync'ed","+0.000",
"2018-11-27T09:22:19.422Z","hd56VGcBq8Y3ibpxAo6u","10.3.171.2","sync'ed","+0.001",
"2018-11-27T09:01:36.345Z","0NhnVGcBq8Y3ibpxBFUn","10.3.183.1","sync'ed","+0.001",
"2018-11-27T09:11:46.849Z","wNtwVGcBq8Y3ibpxVMY3","10.3.183.2","sync'ed","+0.001",
"2018-11-27T09:12:32.755Z","RNxxVGcBq8Y3ibpxBw-y","10.3.183.3","sync'ed","+0.001",
"2018-11-27T09:19:51.353Z","Tt13VGcBq8Y3ibpxuLis","10.3.183.253","sync'ed","+0.001",
"2018-11-27T09:25:54.863Z","Qd99VGcBq8Y3ibpxTMBU","10.3.191.251","sync'ed","+0.004",
"2018-11-27T09:26:02.399Z","_999VGcBq8Y3ibpxY8c4","10.3.192.1","sync'ed","+0.001",
"2018-11-27T09:26:21.129Z","Dt99VGcBq8Y3ibpxrerM","10.3.192.2","sync'ed","+0.001",
"2018-11-27T09:23:01.798Z","9956VGcBq8Y3ibpxpc9B","10.3.192.251","sync'ed","-0.057",
"2018-11-27T09:24:02.823Z","iN97VGcBq8Y3ibpxkSRQ","10.3.192.252","sync'ed","-0.033",
"2018-11-27T09:26:00.313Z","kN99VGcBq8Y3ibpxW8WA","10.3.193.254","sync'ed","+0.003",
"2018-11-27T09:09:12.735Z","T9puVGcBq8Y3ibpxAuO2","10.3.202.1","sync'ed","-0.079",
"2018-11-27T09:21:07.959Z","tN54VGcBq8Y3ibpx5yFg","10.3.202.3","sync'ed","-0.774",
"2018-11-27T08:55:19.136Z","EtZhVGcBq8Y3ibpxSFHk","10.3.202.5","sync'ed","-0.028",
"2018-11-27T09:25:54.873Z","mN99VGcBq8Y3ibpxRr1O","10.3.202.254","sync'ed","+0.011",
"2018-11-27T09:12:34.166Z","FNxxVGcBq8Y3ibpxEBLR","10.3.203.3","sync'ed","-5.702",
"2018-11-27T09:10:48.572Z","MttvVGcBq8Y3ibpxdnEQ","10.3.203.4","sync'ed","-5.703",
"2018-11-27T09:21:21.803Z","J955VGcBq8Y3ibpxGzq4","10.3.203.26","sync'ed","+0.000",
"2018-11-27T09:25:32.442Z","Md98VGcBq8Y3ibpx7qDO","10.3.203.32","sync'ed","+0.004",
"2018-11-27T09:24:35.782Z","U998VGcBq8Y3ibpxEVST","10.3.203.57","sync'ed","+0.732",
"2018-11-27T08:42:36.054Z","xdJVVGcBq8Y3ibpxnYfJ","10.3.203.58","sync'ed","+0.047",
"2018-11-27T09:10:15.957Z","ddtuVGcBq8Y3ibpx80Ig","10.3.203.64","sync'ed","+0.046",
"2018-11-27T09:10:16.368Z","9dtuVGcBq8Y3ibpx9EIU","10.3.203.66","sync'ed","+0.040",
"2018-11-27T09:07:54.560Z","ntpsVGcBq8Y3ibpxynDP","10.3.203.74","sync'ed","+1.061",
