last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-17T00:28:30.154Z","4VQRH2cB885Z-U0RqxRN","10.3.101.19","sync'ed","-0.005",
"2018-11-17T00:28:30.808Z","UVQRH2cB885Z-U0RrBYX","10.3.101.20","sync'ed","-0.007",
"2018-11-17T00:28:30.495Z","TVQRH2cB885Z-U0RrBYX","10.3.101.101","sync'ed","-0.008",
"2018-11-17T00:28:30.123Z","S1QRH2cB885Z-U0RrBYX","10.3.101.102","sync'ed","-0.008",
"2018-11-17T00:28:29.972Z","YlQRH2cB885Z-U0RqxWg","10.3.102.1","sync'ed","-0.007",
"2018-11-17T00:28:30.888Z","U1QRH2cB885Z-U0RrBYX","10.3.102.2","sync'ed","-0.008",
"2018-11-17T00:28:30.475Z","TFQRH2cB885Z-U0RrBYX","10.3.102.3","sync'ed","-0.006",
"2018-11-17T00:28:29.077Z","AlQRH2cB885Z-U0RpxKI","10.3.102.4","sync'ed","-0.006",
"2018-11-17T00:28:30.516Z","5VQRH2cB885Z-U0RqxRN","10.3.102.5","sync'ed","-0.007",
"2018-11-17T00:28:29.297Z","2lQRH2cB885Z-U0RpxO2","10.3.102.6","sync'ed","-0.005",
"2018-11-17T00:28:30.086Z","Y1QRH2cB885Z-U0RqxWg","10.3.102.7","sync'ed","-0.007",
"2018-11-17T00:28:30.164Z","YlQRH2cB885Z-U0RrBd5","10.3.102.8","sync'ed","-0.007",
"2018-11-17T00:28:30.315Z","WFQRH2cB885Z-U0RrBYn","10.3.102.9","sync'ed","-0.008",
"2018-11-17T00:28:29.682Z","41QRH2cB885Z-U0RpxO2","10.3.102.10","sync'ed","-0.005",
"2018-11-17T00:28:30.570Z","TlQRH2cB885Z-U0RrBYX","10.3.103.4","sync'ed","-0.002",
"2018-11-17T00:28:30.534Z","XFQRH2cB885Z-U0RrBdZ","10.3.103.5","sync'ed","-0.007",
"2018-11-17T00:28:30.608Z","5lQRH2cB885Z-U0RqxRN","10.3.103.6","sync'ed","-0.008",
"2018-11-17T00:28:30.114Z","YVQRH2cB885Z-U0RrBd5","10.3.103.7","sync'ed","-0.007",
"2018-11-17T00:28:30.288Z","5FQRH2cB885Z-U0RqxRN","10.3.103.11","sync'ed","-0.006",
"2018-11-17T00:28:31.476Z","WFQRH2cB885Z-U0RsBq-","10.3.103.21","sync'ed","-0.007",
"2018-11-17T00:28:30.302Z","V1QRH2cB885Z-U0RrBYn","10.3.103.22","sync'ed","-0.007",
"2018-11-17T00:23:30.951Z","aFENH2cB885Z-U0RG7tm","10.3.121.4","sync'ed","-0.004",
"2018-11-17T00:22:13.624Z","fFELH2cB885Z-U0R7h0r","10.3.121.5","sync'ed","-0.004",
"2018-11-16T10:38:27.807Z","fP0ZHGcB885Z-U0RwF-0","10.3.121.33","sync'ed","-0.389",
"2018-11-16T10:38:28.061Z","A_0ZHGcB885Z-U0Rvl9h","10.3.121.34","sync'ed","-0.620",
"2018-11-16T10:38:28.081Z","gP0ZHGcB885Z-U0RwF-0","10.3.121.35","sync'ed","-0.693",
"2018-11-16T10:38:26.101Z","n_0ZHGcB885Z-U0Rt1tC","10.3.121.36","sync'ed","-1.160",
"2018-11-16T10:38:27.638Z","kf0ZHGcB885Z-U0RvF3w","10.3.121.37","sync'ed","-0.707",
"2018-11-16T10:38:27.629Z","gv0ZHGcB885Z-U0Rvl4k","10.3.121.38","sync'ed","-0.522",
"2018-11-16T10:38:28.094Z","b_0ZHGcB885Z-U0Rvl4N","10.3.121.39","sync'ed","-0.233",
"2018-11-16T10:38:27.962Z","_f0ZHGcB885Z-U0Rw18x","10.3.121.40","sync'ed","-0.224",
"2018-11-16T10:38:27.050Z","iv0ZHGcB885Z-U0RvF3w","10.3.121.41","sync'ed","-0.522",
"2018-11-16T10:38:28.351Z","-v0ZHGcB885Z-U0RxWAD","10.3.121.42","sync'ed","-0.457",
"2018-11-16T10:38:27.693Z","hP0ZHGcB885Z-U0Rvl4k","10.3.121.44","sync'ed","-0.709",
"2018-11-16T10:38:28.177Z","9v0ZHGcB885Z-U0RxWAD","10.3.121.46","sync'ed","-0.395",
"2018-11-17T00:28:30.879Z","X1QRH2cB885Z-U0RrBdZ","10.3.121.96","sync'ed","-0.007",
"2018-11-17T00:28:30.183Z","VlQRH2cB885Z-U0RrBYn","10.3.121.97","sync'ed","-0.006",
"2018-11-16T10:38:28.437Z","gP0ZHGcB885Z-U0RxGC7","10.3.121.155","sync'ed","-0.179",
"2018-11-16T10:38:27.746Z","hf0ZHGcB885Z-U0Rvl4k","10.3.122.92","sync'ed","-1.054",
"2018-11-17T00:28:30.105Z","SlQRH2cB885Z-U0RrBYX","10.3.125.151","sync'ed","+0.001",
"2018-11-16T21:35:09.936Z","cAVyHmcB885Z-U0R_hYI","10.3.128.8","sync'ed","-2.749",
"2018-11-16T18:38:36.277Z","Q8LRHWcB885Z-U0RUfSG","10.3.128.17","sync'ed","-154.008",
"2018-11-17T00:30:00.967Z","elQTH2cB885Z-U0RC9PE","10.3.130.251","sync'ed","+0.001",
"2018-11-17T00:29:54.823Z","IlQSH2cB885Z-U0R9cYg","10.3.133.1","sync'ed","+0.001",
"2018-11-17T00:27:53.401Z","l1MRH2cB885Z-U0RG7nB","10.3.133.2","sync'ed","+0.001",
"2018-11-17T00:31:52.765Z","YVUUH2cB885Z-U0R1b8A","10.3.133.3","sync'ed","-0.001",
"2018-11-17T00:08:26.023Z","oUr_HmcB885Z-U0RWHal","10.3.133.4","sync'ed","+0.001",
"2018-11-17T00:23:07.393Z","rFEMH2cB885Z-U0RvYOo","10.3.133.5","sync'ed","+0.000",
"2018-11-17T00:21:27.296Z","nVALH2cB885Z-U0RN7ui","10.3.141.11","sync'ed","+0.004",
"2018-11-17T00:23:28.545Z","P1ENH2cB885Z-U0RD7MX","10.3.141.12","sync'ed","+0.008",
"2018-11-16T10:38:18.852Z","YP0ZHGcB885Z-U0RnU9k","10.3.141.249","sync'ed","-9.627",
"2018-11-17T00:29:43.668Z","TVQSH2cB885Z-U0Ry6w6","10.3.141.252","sync'ed","+0.001",
"2018-11-17T00:29:51.749Z","cVQSH2cB885Z-U0R6L2D","10.3.141.253","sync'ed","+0.001",
"2018-11-17T00:25:19.656Z","6VIOH2cB885Z-U0Rw6O1","10.3.142.2","sync'ed","+0.001",
"2018-11-17T00:18:08.457Z","Mk8IH2cB885Z-U0RLhZj","10.3.142.3","sync'ed","+0.002",
"2018-11-17T00:29:23.496Z","alQSH2cB885Z-U0Re3ma","10.3.142.251","sync'ed","+0.000",
"2018-11-17T00:27:12.322Z","J1MQH2cB885Z-U0RfWNm","10.3.143.254","sync'ed","+0.008",
"2018-11-17T00:26:49.220Z","wlMQH2cB885Z-U0RJksH","10.3.151.1","sync'ed","+0.001",
"2018-11-17T00:28:13.880Z","Q1MRH2cB885Z-U0RbO6p","10.3.151.2","sync'ed","+0.000",
"2018-11-16T10:38:28.798Z","hv0ZHGcB885Z-U0RwF-0","10.3.152.1","sync'ed","+0.414",
"2018-11-17T00:28:30.791Z","XlQRH2cB885Z-U0RrBdZ","10.3.153.1","sync'ed","-0.008",
"2018-11-17T00:28:30.869Z","WlQRH2cB885Z-U0RrBYn","10.3.153.2","sync'ed","-0.008",
"2018-11-17T00:28:30.602Z","T1QRH2cB885Z-U0RrBYX","10.3.153.3","sync'ed","-0.008",
"2018-11-17T00:28:30.579Z","XVQRH2cB885Z-U0RrBdZ","10.3.153.4","sync'ed","-0.008",
"2018-11-17T00:28:30.754Z","6FQRH2cB885Z-U0RqxRN","10.3.153.5","sync'ed","-0.009",
"2018-11-17T00:15:44.920Z","b00FH2cB885Z-U0R__is","10.3.154.2","sync'ed","+0.000",
"2018-11-17T00:30:02.526Z","lVQTH2cB885Z-U0RFdgt","10.3.156.1","sync'ed","+0.001",
"2018-11-17T00:29:11.064Z","vFQSH2cB885Z-U0RWFk4","10.3.156.2","sync'ed","+0.002",
"2018-11-17T00:31:15.066Z","E1UUH2cB885Z-U0RLX1Z","10.3.171.1","sync'ed","+0.001",
"2018-11-17T00:29:14.862Z","k1QSH2cB885Z-U0RYV8c","10.3.171.2","sync'ed","+0.001",
"2018-11-17T00:25:01.996Z","fVIOH2cB885Z-U0RjILo","10.3.183.1","sync'ed","+0.001",
"2018-11-17T00:28:12.709Z","r1MRH2cB885Z-U0RZOnI","10.3.183.2","sync'ed","+0.001",
"2018-11-17T00:27:31.462Z","NlMQH2cB885Z-U0R1Ynm","10.3.183.3","sync'ed","+0.001",
"2018-11-17T00:17:15.888Z","0k4HH2cB885Z-U0RYqEr","10.3.183.253","sync'ed","+0.001",
"2018-11-17T00:32:19.419Z","CVUVH2cB885Z-U0RLPZs","10.3.191.251","sync'ed","+0.004",
"2018-11-17T00:33:21.566Z","QVYWH2cB885Z-U0RG3-2","10.3.192.1","sync'ed","+0.002",
"2018-11-17T00:29:49.203Z","tVQSH2cB885Z-U0R3rf4","10.3.192.2","sync'ed","+0.001",
"2018-11-17T00:29:16.379Z","dVQSH2cB885Z-U0RY2R5","10.3.192.251","sync'ed","-0.055",
"2018-11-17T00:30:24.407Z","F1UTH2cB885Z-U0RdgiY","10.3.192.252","sync'ed","-0.033",
"2018-11-17T00:24:38.016Z","WFIOH2cB885Z-U0RHk3E","10.3.193.254","sync'ed","-0.005",
"2018-11-16T10:38:25.637Z","dP0ZHGcB885Z-U0RtFmX","10.3.201.2","sync'ed","-3.084",
"2018-11-16T10:38:24.815Z","7f0ZHGcB885Z-U0RtVnS","10.3.201.8","sync'ed","-3.569",
"2018-11-16T10:38:24.524Z","hv0ZHGcB885Z-U0RsVjK","10.3.201.14","sync'ed","-3.866",
"2018-11-17T00:08:35.404Z","z0r_HmcB885Z-U0RcIcn","10.3.202.1","sync'ed","-0.079",
"2018-11-17T00:10:33.618Z","rksBH2cB885Z-U0RUYyR","10.3.202.3","sync'ed","-0.772",
"2018-11-16T23:41:17.651Z","cj3mHmcB885Z-U0RgtX_","10.3.202.5","sync'ed","-0.025",
"2018-11-17T00:32:07.656Z","81UUH2cB885Z-U0R_NzU","10.3.202.254","sync'ed","+0.011",
"2018-11-17T00:26:41.457Z","slMQH2cB885Z-U0RBTvE","10.3.203.3","sync'ed","-7.292",
"2018-11-17T00:14:29.648Z","TU0EH2cB885Z-U0R114N","10.3.203.4","sync'ed","-7.296",
"2018-11-16T16:08:28.541Z","T4pHHWcB885Z-U0R4V0M","10.3.203.7","sync'ed","-0.670",
"2018-11-17T00:20:06.344Z","mVAJH2cB885Z-U0R_RTb","10.3.203.26","sync'ed","+0.000",
"2018-11-17T00:33:00.719Z","-1YVH2cB885Z-U0RylVO","10.3.203.32","sync'ed","+0.004",
"2018-11-17T00:20:05.502Z","qVAJH2cB885Z-U0R_BLV","10.3.203.57","sync'ed","+0.924",
"2018-11-16T23:38:13.588Z","cjzjHmcB885Z-U0Ro2Uc","10.3.203.58","sync'ed","-0.022",
"2018-11-17T00:09:39.171Z","UEsAH2cB885Z-U0RdBvo","10.3.203.64","sync'ed","+0.041",
"2018-11-17T00:09:36.656Z","XksAH2cB885Z-U0RbxmW","10.3.203.66","sync'ed","+0.041",
"2018-11-16T09:06:27.708Z","A93FG2cB885Z-U0RhdrW","10.3.203.74","sync'ed","+1.064",
"2018-11-16T13:13:01.614Z","1TynHGcB885Z-U0RQBQH","10.3.203.75","sync'ed","-0.191",
