last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-04T00:27:43.950Z","kB4e3GYB885Z-U0RSHo3","10.3.102.9","sync'ed","-0.008",
"2018-11-04T00:27:44.102Z","mx4e3GYB885Z-U0RSXov","10.3.102.10","sync'ed","-0.006",
"2018-11-04T00:27:43.252Z","KB4e3GYB885Z-U0RRnrS","10.3.103.4","sync'ed","-0.006",
"2018-11-04T00:27:45.777Z","_B4e3GYB885Z-U0RT3ph","10.3.103.5","sync'ed","-0.007",
"2018-11-04T00:27:43.367Z","KR4e3GYB885Z-U0RRnrS","10.3.103.6","sync'ed","-0.006",
"2018-11-04T00:27:43.175Z","Jx4e3GYB885Z-U0RRnrS","10.3.103.7","sync'ed","-0.007",
"2018-11-04T00:27:43.233Z","Gh4e3GYB885Z-U0RRnqB","10.3.103.11","sync'ed","-0.006",
"2018-11-04T00:27:43.061Z","0h4e3GYB885Z-U0RRHn1","10.3.103.21","sync'ed","-0.007",
"2018-11-04T00:27:43.483Z","gx4e3GYB885Z-U0RR3qt","10.3.103.22","sync'ed","-0.006",
"2018-11-04T00:20:23.375Z","ER0X3GYB885Z-U0Rj-BB","10.3.121.4","sync'ed","-0.004",
"2018-11-04T00:19:06.619Z","1B0W3GYB885Z-U0RZMZu","10.3.121.5","sync'ed","-0.003",
"2018-11-03T17:07:39.893Z","PPaL2mYB885Z-U0RYwOt","10.3.121.14","sync'ed","-2.565",
"2018-11-03T10:37:40.801Z","L88m2WYB885Z-U0RWR5g","10.3.121.33","sync'ed","-0.230",
"2018-11-03T10:37:40.705Z","W88m2WYB885Z-U0RWR5w","10.3.121.34","sync'ed","-0.562",
"2018-11-03T10:37:41.499Z","Es8m2WYB885Z-U0RXB9G","10.3.121.35","sync'ed","-0.806",
"2018-11-03T10:37:40.152Z","_M8m2WYB885Z-U0RWB2E","10.3.121.36","sync'ed","-1.162",
"2018-11-03T10:37:40.724Z","BM8m2WYB885Z-U0RWB6E","10.3.121.37","sync'ed","-0.705",
"2018-11-03T10:37:40.494Z","Ac8m2WYB885Z-U0RWB6E","10.3.121.38","sync'ed","-0.870",
"2018-11-03T10:37:40.674Z","A88m2WYB885Z-U0RWB6E","10.3.121.39","sync'ed","-0.230",
"2018-11-03T10:37:41.650Z","Sc8m2WYB885Z-U0RXB_8","10.3.121.40","sync'ed","-0.227",
"2018-11-03T10:37:40.873Z","3c8m2WYB885Z-U0RWh6I","10.3.121.41","sync'ed","-0.263",
"2018-11-03T10:37:40.545Z","188m2WYB885Z-U0RWh6I","10.3.121.42","sync'ed","-0.582",
"2018-11-03T10:37:40.499Z","Tc8m2WYB885Z-U0RWR5t","10.3.121.44","sync'ed","-0.806",
"2018-11-03T10:37:41.336Z","T88m2WYB885Z-U0RXB_9","10.3.121.46","sync'ed","-0.394",
"2018-11-04T00:27:43.650Z","hR4e3GYB885Z-U0RR3qt","10.3.121.96","sync'ed","-0.006",
"2018-11-04T00:27:43.408Z","Kh4e3GYB885Z-U0RRnrS","10.3.121.97","sync'ed","-0.007",
"2018-11-03T10:37:41.074Z","4M8m2WYB885Z-U0RWh6I","10.3.121.155","sync'ed","-0.176",
"2018-11-03T10:37:40.726Z","Uc8m2WYB885Z-U0RWR5t","10.3.122.92","sync'ed","-1.053",
"2018-11-04T00:27:44.778Z","rx4e3GYB885Z-U0RS3qn","10.3.125.151","sync'ed","+0.001",
"2018-11-03T20:21:42.071Z","gQg922YB885Z-U0RCPGf","10.3.128.8","sync'ed","-0.410",
"2018-11-04T00:29:28.025Z","kx4f3GYB885Z-U0R4Zt6","10.3.130.251","sync'ed","+0.000",
"2018-11-04T00:18:11.364Z","Gh0V3GYB885Z-U0RjbWb","10.3.133.1","sync'ed","+0.000",
"2018-11-04T00:30:40.599Z","eR4g3GYB885Z-U0R-rRe","10.3.133.2","sync'ed","+0.000",
"2018-11-04T00:20:07.077Z","UB0X3GYB885Z-U0RT9qN","10.3.133.3","sync'ed","-0.001",
"2018-11-04T00:30:37.140Z","rB4g3GYB885Z-U0R7LK9","10.3.133.4","sync'ed","+0.001",
"2018-11-04T00:24:53.468Z","YB4b3GYB885Z-U0Rrj5F","10.3.133.5","sync'ed","+0.001",
"2018-11-03T20:29:31.666Z","HwlE22YB885Z-U0RMrf6","10.3.134.1","sync'ed","-12.179",
"2018-11-03T20:30:30.089Z","aglF22YB885Z-U0RF88w","10.3.134.2","sync'ed","-0.001",
"2018-11-04T00:24:05.358Z","kB4a3GYB885Z-U0R8y7Y","10.3.141.11","sync'ed","+0.008",
"2018-11-04T00:27:46.771Z","Ih4e3GYB885Z-U0RU3tH","10.3.141.12","sync'ed","+0.006",
"2018-11-03T10:37:32.033Z","Fc8m2WYB885Z-U0RNxuk","10.3.141.249","sync'ed","-9.351",
"2018-11-03T08:15:10.892Z","AMCj2GYB885Z-U0R4mGc","10.3.141.250","sync'ed","-28799.334",
"2018-11-04T00:16:54.702Z","Ph0U3GYB885Z-U0RYJkW","10.3.141.252","sync'ed","+0.008",
"2018-11-04T00:17:39.778Z","3x0V3GYB885Z-U0REKg5","10.3.141.253","sync'ed","+0.002",
"2018-11-04T00:21:15.767Z","Oh0Y3GYB885Z-U0RW_L4","10.3.142.2","sync'ed","+0.000",
"2018-11-04T00:23:05.532Z","6B4a3GYB885Z-U0RCBqj","10.3.142.3","sync'ed","+0.002",
"2018-11-04T00:31:59.475Z","1h4i3GYB885Z-U0RLtH6","10.3.142.251","sync'ed","+0.001",
"2018-11-04T00:16:11.824Z","yB0T3GYB885Z-U0RuIr1","10.3.143.254","sync'ed","+0.006",
"2018-11-04T00:32:19.034Z","2B4i3GYB885Z-U0RfNg1","10.3.151.1","sync'ed","+0.001",
"2018-11-04T00:29:13.744Z","Hh4f3GYB885Z-U0Rp5ZW","10.3.151.2","sync'ed","+0.001",
"2018-11-03T10:37:42.891Z","us8m2WYB885Z-U0RYh8E","10.3.152.1","sync'ed","+0.397",
"2018-11-04T00:27:43.932Z","jx4e3GYB885Z-U0RSHo1","10.3.153.1","sync'ed","-0.008",
"2018-11-04T00:27:43.922Z","lB4e3GYB885Z-U0RSHpB","10.3.153.2","sync'ed","-0.008",
"2018-11-04T00:27:43.749Z","jh4e3GYB885Z-U0RSHo1","10.3.153.3","sync'ed","-0.007",
"2018-11-04T00:27:43.602Z","hx4e3GYB885Z-U0RR3q0","10.3.153.4","sync'ed","-0.007",
"2018-11-04T00:27:43.353Z","gR4e3GYB885Z-U0RR3qt","10.3.153.5","sync'ed","-0.007",
"2018-11-04T00:25:32.005Z","cx4c3GYB885Z-U0RRUs7","10.3.154.2","sync'ed","+0.000",
"2018-11-04T00:19:03.546Z","Wx0W3GYB885Z-U0RV8Zs","10.3.156.1","sync'ed","+0.000",
"2018-11-04T00:30:54.201Z","nx4h3GYB885Z-U0RL7qU","10.3.156.2","sync'ed","+0.001",
"2018-11-04T00:32:22.636Z","UR4i3GYB885Z-U0RidpN","10.3.171.1","sync'ed","+0.001",
"2018-11-04T00:31:58.404Z","hh4i3GYB885Z-U0RKtGW","10.3.171.2","sync'ed","+0.000",
"2018-11-04T00:30:59.336Z","pB4h3GYB885Z-U0RQ7uC","10.3.183.1","sync'ed","+0.001",
"2018-11-04T00:16:37.908Z","oh0U3GYB885Z-U0RHpLS","10.3.183.2","sync'ed","-0.001",
"2018-11-04T00:16:00.087Z","ph0T3GYB885Z-U0RiofA","10.3.183.3","sync'ed","+0.000",
"2018-11-04T00:22:09.960Z","6B4Z3GYB885Z-U0RLwaP","10.3.183.253","sync'ed","+0.001",
"2018-11-04T00:30:07.472Z","Ix4g3GYB885Z-U0ReKjz","10.3.191.251","sync'ed","+0.003",
"2018-11-04T00:32:02.790Z","Ex4i3GYB885Z-U0RO9NO","10.3.192.1","sync'ed","+0.001",
"2018-11-04T00:31:43.242Z","Dx4h3GYB885Z-U0R78zS","10.3.192.2","sync'ed","+0.002",
"2018-11-04T00:31:50.422Z","4h4i3GYB885Z-U0RC84O","10.3.192.251","sync'ed","-0.057",
"2018-11-04T00:28:12.435Z","yx4e3GYB885Z-U0Rt4Gm","10.3.192.252","sync'ed","-0.034",
"2018-11-04T00:29:51.402Z","zR4g3GYB885Z-U0ROqMY","10.3.193.254","sync'ed","-0.004",
"2018-11-03T10:37:38.568Z","b88m2WYB885Z-U0RUB1c","10.3.201.2","sync'ed","-3.090",
"2018-11-03T10:37:37.889Z","XM8m2WYB885Z-U0RTRy1","10.3.201.8","sync'ed","-3.574",
"2018-11-03T10:37:37.868Z","ic8m2WYB885Z-U0RTRzy","10.3.201.14","sync'ed","-3.875",
"2018-11-04T00:07:47.916Z","LBwM3GYB885Z-U0RCd8e","10.3.202.1","sync'ed","-0.081",
"2018-11-03T23:51:00.972Z","4xv822YB885Z-U0Rq5AA","10.3.202.3","sync'ed","+0.521",
"2018-11-04T00:24:11.837Z","VB4b3GYB885Z-U0RCzC8","10.3.202.5","sync'ed","-0.027",
"2018-11-04T00:29:38.487Z","Ph4g3GYB885Z-U0RCJ4B","10.3.202.254","sync'ed","+0.010",
"2018-11-04T00:20:46.240Z","SB0X3GYB885Z-U0R6ud5","10.3.203.3","sync'ed","-22.652",
"2018-11-04T00:18:52.268Z","xh0W3GYB885Z-U0RK8Jm","10.3.203.4","sync'ed","-22.373",
"2018-11-03T16:07:41.704Z","kPBU2mYB885Z-U0RgBYP","10.3.203.7","sync'ed","-0.672",
"2018-11-04T00:26:02.416Z","3R4c3GYB885Z-U0RvFUb","10.3.203.26","sync'ed","+0.000",
"2018-11-04T00:31:50.251Z","0h4i3GYB885Z-U0RCs6j","10.3.203.32","sync'ed","+0.004",
"2018-11-04T00:14:27.127Z","QR0S3GYB885Z-U0RH2mf","10.3.203.57","sync'ed","+0.444",
"2018-11-03T23:32:44.723Z","3xrr22YB885Z-U0R8Cqb","10.3.203.58","sync'ed","+0.832",
"2018-11-04T00:08:51.528Z","pRwN3GYB885Z-U0RAPPt","10.3.203.64","sync'ed","+0.039",
"2018-11-04T00:08:51.307Z","pxwN3GYB885Z-U0RAPP0","10.3.203.66","sync'ed","+0.045",
"2018-11-03T05:28:06.642Z","D64K2GYB885Z-U0R8MnK","10.3.203.74","sync'ed","+1.062",
"2018-11-03T13:11:35.321Z","Md6z2WYB885Z-U0RQckC","10.3.203.75","sync'ed","-0.183",
