last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-24T17:08:53.068Z","vyCyRmcBq8Y3ibpxEB9l","10.3.201.20","sync'ed","-5.260",
"2018-11-25T00:09:04.021Z","5ZoySGcBq8Y3ibpxv66D","10.3.202.1","sync'ed","-0.082",
"2018-11-25T00:18:40.329Z","gps7SGcBq8Y3ibpxiOSx","10.3.202.3","sync'ed","-0.775",
"2018-11-24T23:51:51.363Z","WZgiSGcBq8Y3ibpx-0fT","10.3.202.5","sync'ed","-0.028",
"2018-11-25T00:32:03.308Z","S51HSGcBq8Y3ibpxyeLE","10.3.202.254","sync'ed","+0.010",
"2018-11-25T00:14:22.420Z","hJs3SGcBq8Y3ibpxmWY8","10.3.203.3","sync'ed","-22.079",
"2018-11-25T00:15:01.444Z","Dps4SGcBq8Y3ibpxNHov","10.3.203.4","sync'ed","-21.714",
"2018-11-24T16:08:58.888Z","3QZ7RmcBq8Y3ibpxODQ-","10.3.203.7","sync'ed","-0.672",
"2018-11-25T00:26:38.235Z","e51CSGcBq8Y3ibpx2DRT","10.3.203.26","sync'ed","+0.000",
"2018-11-25T00:33:33.424Z","ip5JSGcBq8Y3ibpxLRAl","10.3.203.32","sync'ed","+0.003",
"2018-11-25T00:23:34.023Z","qJxASGcBq8Y3ibpxBML1","10.3.203.57","sync'ed","+0.301",
"2018-11-24T23:41:36.044Z","KJYZSGcBq8Y3ibpxmNbm","10.3.203.58","sync'ed","+0.338",
"2018-11-25T00:10:07.127Z","_pozSGcBq8Y3ibpxtNaN","10.3.203.64","sync'ed","+0.045",
"2018-11-25T00:10:07.471Z","HZozSGcBq8Y3ibpxtdeX","10.3.203.66","sync'ed","+0.042",
"2018-11-24T09:07:30.905Z","lFD5RGcBq8Y3ibpxWTbc","10.3.203.74","sync'ed","+1.062",
"2018-11-24T13:13:57.937Z","v7XaRWcBq8Y3ibpx_Tff","10.3.203.75","sync'ed","-0.191",
