last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-11T10:38:09.034Z","MZVZAmcB885Z-U0RqGk2","10.3.122.92","sync'ed","-1.057",
"2018-11-12T00:28:12.342Z","LwhRBWcB885Z-U0RmKmF","10.3.125.151","sync'ed","+0.001",
"2018-11-12T00:24:01.908Z","-whNBWcB885Z-U0RxAXc","10.3.130.251","sync'ed","+0.002",
"2018-11-12T00:19:46.931Z","NAdJBWcB885Z-U0R4Fzo","10.3.133.1","sync'ed","+0.001",
"2018-11-12T00:18:08.525Z","IwdIBWcB885Z-U0RYh4I","10.3.133.2","sync'ed","+0.001",
"2018-11-12T00:25:36.177Z","3AhPBWcB885Z-U0RNUMp","10.3.133.3","sync'ed","+0.002",
"2018-11-12T00:25:51.639Z","DAhPBWcB885Z-U0Rck8I","10.3.133.4","sync'ed","+0.001",
"2018-11-12T00:27:04.276Z","fwhQBWcB885Z-U0Rjn7p","10.3.133.5","sync'ed","+0.000",
"2018-11-12T00:31:40.631Z","BQlUBWcB885Z-U0RxCnU","10.3.141.11","sync'ed","+0.011",
"2018-11-12T00:17:23.426Z","iwdHBWcB885Z-U0RsgG6","10.3.141.12","sync'ed","+0.004",
"2018-11-11T10:38:00.997Z","wJVZAmcB885Z-U0RiWQa","10.3.141.249","sync'ed","-9.627",
"2018-11-11T08:15:45.142Z","EYLXAWcB885Z-U0RSLat","10.3.141.250","sync'ed","-28799.333",
"2018-11-12T00:23:46.612Z","lwdNBWcB885Z-U0RivsU","10.3.141.252","sync'ed","+0.001",
"2018-11-12T00:24:09.694Z","oQhNBWcB885Z-U0R4wyT","10.3.141.253","sync'ed","+0.003",
"2018-11-12T00:19:06.600Z","bgdJBWcB885Z-U0RQ0FR","10.3.142.2","sync'ed","+0.002",
"2018-11-12T00:29:28.445Z","nghSBWcB885Z-U0Rw9dQ","10.3.142.3","sync'ed","+0.002",
"2018-11-12T00:31:55.372Z","kAlUBWcB885Z-U0R_jKE","10.3.142.251","sync'ed","+0.001",
"2018-11-12T00:22:14.922Z","-wdMBWcB885Z-U0RIr_8","10.3.143.254","sync'ed","-0.001",
"2018-11-12T00:22:31.065Z","XAdMBWcB885Z-U0RYsod","10.3.151.1","sync'ed","+0.001",
"2018-11-12T00:30:47.768Z","nAlTBWcB885Z-U0R-gcQ","10.3.151.2","sync'ed","+0.001",
"2018-11-11T10:38:10.978Z","J5VZAmcB885Z-U0RsWwc","10.3.152.1","sync'ed","+0.424",
"2018-11-12T00:28:12.112Z","LAhRBWcB885Z-U0RmKmF","10.3.153.1","sync'ed","-0.008",
"2018-11-12T00:28:12.723Z","VghRBWcB885Z-U0Rm6kQ","10.3.153.2","sync'ed","-0.009",
"2018-11-12T00:28:12.126Z","rQhRBWcB885Z-U0Rl6hB","10.3.153.3","sync'ed","-0.008",
"2018-11-12T00:28:13.237Z","jghRBWcB885Z-U0Rm6lX","10.3.153.4","sync'ed","-0.008",
"2018-11-12T00:28:13.559Z","5ghRBWcB885Z-U0RnakC","10.3.153.5","sync'ed","-0.008",
"2018-11-12T00:16:03.879Z","igZGBWcB885Z-U0RetMl","10.3.154.2","sync'ed","+0.001",
"2018-11-12T00:26:04.388Z","jAhPBWcB885Z-U0Ro1Za","10.3.156.1","sync'ed","+0.000",
"2018-11-12T00:26:05.994Z","SghPBWcB885Z-U0Rqlc0","10.3.156.2","sync'ed","+0.001",
"2018-11-12T00:29:23.675Z","bQhSBWcB885Z-U0Rr9UF","10.3.171.1","sync'ed","+0.000",
"2018-11-12T00:30:09.259Z","iQhTBWcB885Z-U0RYPCS","10.3.171.2","sync'ed","+0.000",
"2018-11-12T00:27:51.682Z","HAhRBWcB885Z-U0RRpx1","10.3.183.1","sync'ed","+0.001",
"2018-11-12T00:26:42.630Z","XQhQBWcB885Z-U0RT29a","10.3.183.2","sync'ed","+0.001",
"2018-11-12T00:18:30.312Z","QwdIBWcB885Z-U0RtSy2","10.3.183.3","sync'ed","+0.002",
"2018-11-12T00:28:46.875Z","iAhSBWcB885Z-U0RHr9g","10.3.183.253","sync'ed","+0.001",
"2018-11-12T00:29:54.370Z","gghTBWcB885Z-U0RJugJ","10.3.191.251","sync'ed","+0.003",
"2018-11-12T00:31:31.097Z","-QlUBWcB885Z-U0RnyGq","10.3.192.1","sync'ed","+0.002",
"2018-11-12T00:31:08.589Z","1wlUBWcB885Z-U0RSBJh","10.3.192.2","sync'ed","+0.002",
"2018-11-12T00:31:53.324Z","owlUBWcB885Z-U0R-DEm","10.3.192.251","sync'ed","-0.055",
"2018-11-12T00:33:10.346Z","5AlWBWcB885Z-U0RJF6d","10.3.192.252","sync'ed","-0.033",
"2018-11-12T00:18:46.486Z","CQdIBWcB885Z-U0R9DW9","10.3.193.254","sync'ed","-0.003",
"2018-11-11T17:07:49.103Z","p86-A2cB885Z-U0RZ9i0","10.3.201.1","sync'ed","-21.304",
"2018-11-11T10:38:07.616Z","ZpVZAmcB885Z-U0RoWho","10.3.201.2","sync'ed","-3.082",
"2018-11-11T17:07:46.772Z","_c6-A2cB885Z-U0RXtfx","10.3.201.3","sync'ed","-23.635",
"2018-11-11T17:07:50.182Z","0s6-A2cB885Z-U0Ra9iO","10.3.201.4","sync'ed","-20.475",
"2018-11-11T17:07:46.164Z","ks6-A2cB885Z-U0RW9fc","10.3.201.5","sync'ed","-24.999",
"2018-11-11T17:07:47.115Z","Xc6-A2cB885Z-U0RYtho","10.3.201.7","sync'ed","-23.792",
"2018-11-11T10:38:06.802Z","GJVZAmcB885Z-U0Rn2jO","10.3.201.8","sync'ed","-3.569",
"2018-11-11T17:07:47.130Z","Xs6-A2cB885Z-U0RYtho","10.3.201.9","sync'ed","-23.675",
"2018-11-11T17:24:50.775Z","RNHNA2cB885Z-U0R_gs_","10.3.201.10","sync'ed","-23.712",
"2018-11-11T17:07:46.127Z","sc6-A2cB885Z-U0RXNfQ","10.3.201.13","sync'ed","-25.020",
"2018-11-11T10:38:06.758Z","F5VZAmcB885Z-U0Rn2jO","10.3.201.14","sync'ed","-3.869",
"2018-11-11T17:07:45.618Z","fc6-A2cB885Z-U0RW9c9","10.3.201.20","sync'ed","-24.845",
"2018-11-12T00:08:17.126Z","UwU_BWcB885Z-U0RW7JA","10.3.202.1","sync'ed","-0.079",
"2018-11-12T00:03:39.331Z","sQU7BWcB885Z-U0RHQj4","10.3.202.3","sync'ed","+0.523",
"2018-11-11T23:34:42.297Z","nwAgBWcB885Z-U0Rm-bt","10.3.202.5","sync'ed","-0.027",
"2018-11-12T00:29:34.382Z","JwhSBWcB885Z-U0R2Nzk","10.3.202.254","sync'ed","+0.010",
"2018-11-12T00:26:54.968Z","wwhQBWcB885Z-U0RaXeC","10.3.203.3","sync'ed","-0.535",
"2018-11-12T00:19:17.132Z","1AdJBWcB885Z-U0RcUiO","10.3.203.4","sync'ed","-0.669",
"2018-11-11T16:08:11.870Z","bcaHA2cB885Z-U0R070b","10.3.203.7","sync'ed","-0.672",
"2018-11-12T00:31:48.328Z","jwlUBWcB885Z-U0R5C3r","10.3.203.26","sync'ed","+0.001",
"2018-11-12T00:32:24.461Z","PQlVBWcB885Z-U0RdUMQ","10.3.203.32","sync'ed","+0.004",
"2018-11-12T00:17:55.499Z","JQdIBWcB885Z-U0RTRgM","10.3.203.57","sync'ed","+0.617",
"2018-11-11T23:36:07.162Z","cAEhBWcB885Z-U0R5xpw","10.3.203.58","sync'ed","+0.429",
"2018-11-12T00:09:20.530Z","qAVABWcB885Z-U0RUtmC","10.3.203.64","sync'ed","+0.041",
"2018-11-12T00:09:20.885Z","rQVABWcB885Z-U0RU9lm","10.3.203.66","sync'ed","+0.043",
"2018-11-11T09:05:48.328Z","S4kFAmcB885Z-U0RGzqQ","10.3.203.74","sync'ed","+1.063",
"2018-11-11T13:12:28.479Z","eqvmAmcB885Z-U0R8ZvY","10.3.203.75","sync'ed","-0.184",
