last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-26T10:39:02.205Z","t8GZT2cBq8Y3ibpx2yiv","10.3.121.38","sync'ed","-0.837",
"2018-11-26T10:39:03.531Z","pcGZT2cBq8Y3ibpx4Cpv","10.3.121.39","sync'ed","-0.232",
"2018-11-26T10:39:04.360Z","y8GZT2cBq8Y3ibpx5y4T","10.3.121.40","sync'ed","-0.195",
"2018-11-26T10:39:04.354Z","ecGZT2cBq8Y3ibpx5i3D","10.3.121.41","sync'ed","-0.584",
"2018-11-26T10:39:02.377Z","u8GZT2cBq8Y3ibpx2yiv","10.3.121.42","sync'ed","-0.584",
"2018-11-26T10:39:02.400Z","pMGZT2cBq8Y3ibpx3ynR","10.3.121.44","sync'ed","-0.706",
"2018-11-26T10:39:03.181Z","MMGZT2cBq8Y3ibpx3ymM","10.3.121.46","sync'ed","-0.391",
"2018-11-27T00:29:06.445Z","_iKRUmcBq8Y3ibpx0iYd","10.3.121.96","sync'ed","-0.006",
"2018-11-27T00:29:06.670Z","miKRUmcBq8Y3ibpx0CRb","10.3.121.97","sync'ed","-0.006",
"2018-11-26T10:39:04.669Z","e8GZT2cBq8Y3ibpx5i3D","10.3.121.155","sync'ed","-0.178",
"2018-11-26T02:23:59.891Z","gpDUTWcBq8Y3ibpxppXG","10.3.122.88","sync'ed","-1.146",
"2018-11-26T10:39:02.450Z","KsGZT2cBq8Y3ibpx4Co6","10.3.122.92","sync'ed","-1.050",
"2018-11-27T00:29:06.790Z","fCKRUmcBq8Y3ibpx0SbZ","10.3.125.151","sync'ed","+0.000",
"2018-11-27T00:24:52.057Z","Ux-NUmcBq8Y3ibpx8LJV","10.3.130.251","sync'ed","+0.000",
"2018-11-27T00:22:56.984Z","sB6MUmcBq8Y3ibpxL4g3","10.3.133.1","sync'ed","+0.001",
"2018-11-27T00:33:33.332Z","2CSVUmcBq8Y3ibpx4v6U","10.3.133.2","sync'ed","+0.000",
"2018-11-27T00:27:28.281Z","fyGQUmcBq8Y3ibpxUBZj","10.3.133.3","sync'ed","+0.000",
"2018-11-27T00:22:58.374Z","Fh6MUmcBq8Y3ibpxNIw2","10.3.133.4","sync'ed","+0.001",
"2018-11-27T00:33:42.621Z","-yWWUmcBq8Y3ibpxCRlV","10.3.133.5","sync'ed","+0.002",
"2018-11-27T00:17:37.166Z","BhuHUmcBq8Y3ibpxTEFU","10.3.141.11","sync'ed","+0.005",
"2018-11-27T00:19:55.870Z","4hyJUmcBq8Y3ibpxasLo","10.3.141.12","sync'ed","+0.004",
"2018-11-26T10:38:54.771Z","xsGZT2cBq8Y3ibpxvxoh","10.3.141.249","sync'ed","-9.628",
"2018-11-26T06:29:05.676Z","3Sy1TmcBq8Y3ibpxCNY6","10.3.141.250","sync'ed","-28799.331",
"2018-11-27T00:25:03.760Z","dh-OUmcBq8Y3ibpxHc45","10.3.141.252","sync'ed","+0.001",
"2018-11-27T00:24:52.840Z","1B-NUmcBq8Y3ibpx87M9","10.3.141.253","sync'ed","+0.002",
"2018-11-27T00:19:49.748Z","AxyJUmcBq8Y3ibpxUbE0","10.3.142.2","sync'ed","+0.003",
"2018-11-27T00:29:06.589Z","AyKRUmcBq8Y3ibpx0icd","10.3.142.3","sync'ed","+0.002",
"2018-11-27T00:29:15.512Z","NiKRUmcBq8Y3ibpx8z1K","10.3.142.251","sync'ed","+0.000",
"2018-11-27T00:22:27.690Z","mB6LUmcBq8Y3ibpxuTfD","10.3.143.254","sync'ed","-0.002",
"2018-11-27T00:26:34.528Z","8CCPUmcBq8Y3ibpxfo0T","10.3.151.1","sync'ed","+0.001",
"2018-11-27T00:33:26.186Z","EySVUmcBq8Y3ibpxxutO","10.3.151.2","sync'ed","+0.001",
"2018-11-26T10:39:04.980Z","b8GZT2cBq8Y3ibpx5y9t","10.3.152.1","sync'ed","+0.436",
"2018-11-27T00:29:06.947Z","jiKRUmcBq8Y3ibpx0SVf","10.3.153.1","sync'ed","-0.009",
"2018-11-27T00:29:06.209Z","DiKRUmcBq8Y3ibpx0SUL","10.3.153.2","sync'ed","-0.008",
"2018-11-27T00:29:06.483Z","ACKRUmcBq8Y3ibpx0icd","10.3.153.3","sync'ed","-0.009",
"2018-11-27T00:29:06.884Z","9yKRUmcBq8Y3ibpx0Sb7","10.3.153.4","sync'ed","-0.008",
"2018-11-27T00:29:06.112Z","HCKRUmcBq8Y3ibpxzSTK","10.3.153.5","sync'ed","-0.009",
"2018-11-27T00:18:05.030Z","FhuHUmcBq8Y3ibpxuY7Y","10.3.154.2","sync'ed","+0.001",
"2018-11-27T00:18:27.609Z","LxuIUmcBq8Y3ibpxEMwt","10.3.156.1","sync'ed","+0.001",
"2018-11-27T00:18:55.216Z","UByIUmcBq8Y3ibpxfx0l","10.3.156.2","sync'ed","+0.001",
"2018-11-27T00:31:01.863Z","qCOTUmcBq8Y3ibpxlGNq","10.3.171.1","sync'ed","+0.002",
"2018-11-27T00:31:01.000Z","jiOTUmcBq8Y3ibpxj1-z","10.3.171.2","sync'ed","+0.000",
"2018-11-27T00:29:19.330Z","mSKSUmcBq8Y3ibpxAUd8","10.3.183.1","sync'ed","+0.001",
"2018-11-27T00:25:57.777Z","DSCOUmcBq8Y3ibpx8D31","10.3.183.2","sync'ed","+0.000",
"2018-11-27T00:25:25.944Z","byCOUmcBq8Y3ibpxdAFy","10.3.183.3","sync'ed","+0.000",
"2018-11-27T00:30:25.025Z","riKTUmcBq8Y3ibpxBP5l","10.3.183.253","sync'ed","+0.001",
"2018-11-27T00:32:01.521Z","7SOUUmcBq8Y3ibpxfP65","10.3.191.251","sync'ed","+0.003",
"2018-11-27T00:33:09.934Z","TiSVUmcBq8Y3ibpxhr1c","10.3.192.1","sync'ed","+0.001",
"2018-11-27T00:33:29.700Z","oCSVUmcBq8Y3ibpx1fbD","10.3.192.2","sync'ed","+0.002",
"2018-11-27T00:29:08.465Z","6CKRUmcBq8Y3ibpx1ypJ","10.3.192.251","sync'ed","-0.056",
"2018-11-27T00:30:09.485Z","ECKSUmcBq8Y3ibpxx9Gt","10.3.192.252","sync'ed","-0.033",
"2018-11-27T00:19:35.834Z","SRyJUmcBq8Y3ibpxG4yB","10.3.193.254","sync'ed","+0.005",
"2018-11-26T10:39:01.217Z","VsGZT2cBq8Y3ibpx2iap","10.3.201.2","sync'ed","-3.090",
"2018-11-26T10:39:00.981Z","38GZT2cBq8Y3ibpx1iV4","10.3.201.8","sync'ed","-3.588",
"2018-11-26T10:39:00.551Z","osGZT2cBq8Y3ibpx1CRy","10.3.201.14","sync'ed","-3.872",
"2018-11-27T00:09:11.187Z","mxZ_UmcBq8Y3ibpxlHVs","10.3.202.1","sync'ed","-0.081",
"2018-11-27T00:20:45.325Z","lx2KUmcBq8Y3ibpxKjJk","10.3.202.3","sync'ed","-0.770",
"2018-11-26T23:54:49.277Z","bQ5yUmcBq8Y3ibpxbiyM","10.3.202.5","sync'ed","-0.023",
"2018-11-27T00:32:01.534Z","cCOUUmcBq8Y3ibpxfP4f","10.3.202.254","sync'ed","+0.010",
"2018-11-27T00:26:46.508Z","_yCPUmcBq8Y3ibpxrKah","10.3.203.3","sync'ed","-3.949",
"2018-11-27T00:25:17.871Z","Fh-OUmcBq8Y3ibpxU-8G","10.3.203.4","sync'ed","-3.775",
"2018-11-26T16:09:04.394Z","3kXIUGcBq8Y3ibpxBzkI","10.3.203.7","sync'ed","-0.670",
"2018-11-27T00:31:55.474Z","QyOUUmcBq8Y3ibpxZfHb","10.3.203.26","sync'ed","+0.001",
"2018-11-27T00:33:10.852Z","PCSVUmcBq8Y3ibpxi8BX","10.3.203.32","sync'ed","+0.003",
"2018-11-27T00:24:26.157Z","PB-NUmcBq8Y3ibpxinbf","10.3.203.57","sync'ed","+0.232",
"2018-11-26T23:42:26.510Z","VwdnUmcBq8Y3ibpxF1Oj","10.3.203.58","sync'ed","+0.895",
"2018-11-27T00:10:14.683Z","gBeAUmcBq8Y3ibpxjhKk","10.3.203.64","sync'ed","+0.038",
"2018-11-27T00:10:15.066Z","FReAUmcBq8Y3ibpxjRKk","10.3.203.66","sync'ed","+0.042",
"2018-11-26T09:07:46.635Z","lpFGT2cBq8Y3ibpxTtlq","10.3.203.74","sync'ed","+1.062",
"2018-11-26T20:41:55.542Z","-bXBUWcBq8Y3ibpx0g_j","10.3.203.75","sync'ed","-0.724",
