last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-06-06T23:53:59.390Z","AWPXhXtpOwJ9bVn2nTqQ","10.3.202.3","sync'ed","-0.053",
"2018-06-07T00:06:40.961Z","AWPXkRpMOwJ9bVn2nkz9","10.3.202.5","sync'ed","-0.025",
"2018-06-07T00:22:30.451Z","AWPXn5c9OwJ9bVn2n7TQ","10.3.202.254","sync'ed","+0.010",
"2018-06-07T00:17:51.896Z","AWPXm1cjOwJ9bVn2n0kI","10.3.203.3","sync'ed","-10.736",
"2018-06-07T00:20:58.644Z","AWPXnjCdOwJ9bVn2n5BZ","10.3.203.4","sync'ed","+0.266",
"2018-06-07T00:20:50.387Z","AWPXnhByOwJ9bVn2n4y1","10.3.203.26","sync'ed","+0.001",
"2018-06-06T04:25:05.175Z","AWPTV1GhOwJ9bVn2Ky5z","10.3.203.31","sync'ed","-0.008",
"2018-06-07T00:24:13.697Z","AWPXoSqQOwJ9bVn2n9u5","10.3.203.32","sync'ed","+0.004",
"2018-06-07T00:15:40.651Z","AWPXmVZ1OwJ9bVn2nxpv","10.3.203.57","sync'ed","+0.828",
"2018-06-06T23:30:50.395Z","AWPXcEnSOwJ9bVn2m1IZ","10.3.203.58","sync'ed","+0.825",
"2018-06-07T00:01:12.420Z","AWPXjBcPOwJ9bVn2ndII","10.3.203.64","sync'ed","+0.042",
"2018-06-07T00:01:12.262Z","AWPXjBZXOwJ9bVn2ndH-","10.3.203.66","sync'ed","+0.041",
"2018-06-06T13:23:57.250Z","AWPVRKsnOwJ9bVn2Z3Fk","10.3.203.74","sync'ed","+1.057",
"2018-06-06T18:49:02.469Z","AWPWbksQOwJ9bVn2hIFw","10.3.203.75","sync'ed","-0.182",
