last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-06-06T00:20:03.362Z","AWPSdv09OwJ9bVn2Dso2","10.3.102.9","sync'ed","-0.006",
"2018-06-06T00:20:04.076Z","AWPSdv9_OwJ9bVn2DsrO","10.3.102.10","sync'ed","-0.007",
"2018-06-06T00:20:04.187Z","AWPSdv_0OwJ9bVn2DsrV","10.3.102.11","sync'ed","-0.008",
"2018-06-06T00:20:04.232Z","AWPSdwAvOwJ9bVn2Dsrh","10.3.103.4","sync'ed","-0.008",
"2018-06-06T00:20:05.443Z","AWPSdwTNOwJ9bVn2Dswh","10.3.103.5","sync'ed","-0.007",
"2018-06-06T00:20:04.357Z","AWPSdwCOOwJ9bVn2Dsr7","10.3.103.6","sync'ed","-0.008",
"2018-06-06T00:25:03.132Z","AWPSe4_COwJ9bVn2D0TL","10.3.103.7","sync'ed","-0.007",
"2018-06-06T00:20:04.696Z","AWPSdwIBOwJ9bVn2DsvD","10.3.103.11","sync'ed","-0.006",
"2018-06-06T00:20:04.671Z","AWPSdwHoOwJ9bVn2Dsur","10.3.103.21","sync'ed","-0.007",
"2018-06-06T00:20:04.488Z","AWPSdwFsOwJ9bVn2Dssk","10.3.103.22","sync'ed","-0.007",
"2018-06-06T00:22:10.181Z","AWPSeOwTOwJ9bVn2Dv27","10.3.121.4","sync'ed","-0.004",
"2018-06-06T00:21:28.744Z","AWPSeEo-OwJ9bVn2DuxQ","10.3.121.5","sync'ed","-0.007",
"2018-06-05T10:30:02.642Z","AWPPfxkVOwJ9bVn2vKUG","10.3.121.33","sync'ed","-0.417",
"2018-06-05T10:30:01.696Z","AWPPfxkVOwJ9bVn2vKQ7","10.3.121.34","sync'ed","-0.563",
"2018-06-05T10:30:01.807Z","AWPPfxkVOwJ9bVn2vKRi","10.3.121.35","sync'ed","-0.672",
"2018-06-05T10:30:01.616Z","AWPPfxkVOwJ9bVn2vKQq","10.3.121.36","sync'ed","-1.176",
"2018-06-05T10:30:01.578Z","AWPPfxkVOwJ9bVn2vKQk","10.3.121.37","sync'ed","-0.852",
"2018-06-05T10:30:01.720Z","AWPPfxkVOwJ9bVn2vKRC","10.3.121.38","sync'ed","-0.875",
"2018-06-05T10:30:02.295Z","AWPPfxkVOwJ9bVn2vKTV","10.3.121.39","sync'ed","-0.238",
"2018-06-05T10:30:01.723Z","AWPPfxkVOwJ9bVn2vKRD","10.3.121.40","sync'ed","-0.564",
"2018-06-05T10:30:01.933Z","AWPPfxkVOwJ9bVn2vKRu","10.3.121.41","sync'ed","-0.238",
"2018-06-05T10:30:01.381Z","AWPPfxkVOwJ9bVn2vKQL","10.3.121.42","sync'ed","-1.033",
"2018-06-06T00:25:03.014Z","AWPSe49TOwJ9bVn2D0S8","10.3.121.96","sync'ed","-0.004",
"2018-06-06T00:25:03.025Z","AWPSe49bOwJ9bVn2D0S_","10.3.121.97","sync'ed","-0.005",
"2018-06-05T10:30:01.912Z","AWPPfxkVOwJ9bVn2vKR1","10.3.121.155","sync'ed","+0.016",
"2018-06-06T00:20:05.077Z","AWPSdwN1OwJ9bVn2Dsvp","10.3.125.151","sync'ed","+0.002",
"2018-06-05T10:30:01.903Z","AWPPfxkVOwJ9bVn2vKRy","10.3.126.24","sync'ed","-0.008",
"2018-06-06T00:11:24.964Z","AWPSbxO5OwJ9bVn2DgQf","10.3.130.251","sync'ed","+0.001",
"2018-06-06T00:24:32.713Z","AWPSexkEOwJ9bVn2Dzid","10.3.133.1","sync'ed","+0.002",
"2018-06-06T00:15:16.345Z","AWPScpuPOwJ9bVn2Dlfg","10.3.133.2","sync'ed","+0.000",
"2018-06-06T00:16:36.406Z","AWPSc9RROwJ9bVn2DngZ","10.3.133.3","sync'ed","+0.000",
"2018-06-06T00:18:30.451Z","AWPSdZHeOwJ9bVn2DqPh","10.3.133.4","sync'ed","+0.000",
"2018-06-06T00:22:28.887Z","AWPSeTVHOwJ9bVn2DwVn","10.3.133.5","sync'ed","+0.001",
"2018-06-06T00:16:13.048Z","AWPSc3klOwJ9bVn2Dm8E","10.3.141.11","sync'ed","+0.006",
"2018-06-06T00:10:13.481Z","AWPSbfyBOwJ9bVn2Deqa","10.3.141.12","sync'ed","+0.005",
"2018-06-06T00:20:39.689Z","AWPSd4qvOwJ9bVn2Dtjw","10.3.141.252","sync'ed","+0.000",
"2018-06-06T00:20:26.770Z","AWPSd1g1OwJ9bVn2DtPs","10.3.141.253","sync'ed","+0.002",
"2018-06-06T00:09:50.665Z","AWPSbaNiOwJ9bVn2Dd7e","10.3.142.2","sync'ed","+0.000",
"2018-06-06T00:24:43.517Z","AWPSe0MLOwJ9bVn2Dzz8","10.3.142.3","sync'ed","+0.002",
"2018-06-06T00:24:13.438Z","AWPSes2cOwJ9bVn2DzDC","10.3.142.251","sync'ed","+0.001",
"2018-06-06T00:15:45.337Z","AWPScwzEOwJ9bVn2DmJY","10.3.143.254","sync'ed","+0.000",
"2018-06-06T00:24:32.812Z","AWPSexsMOwJ9bVn2Dzjl","10.3.151.1","sync'ed","+0.001",
"2018-06-06T00:24:42.729Z","AWPSez_xOwJ9bVn2DzyO","10.3.151.2","sync'ed","+0.001",
"2018-06-05T10:30:02.477Z","AWPPfxkVOwJ9bVn2vKTr","10.3.152.1","sync'ed","+0.336",
"2018-06-06T00:20:04.032Z","AWPSdv9tOwJ9bVn2DsrN","10.3.153.1","sync'ed","-0.009",
"2018-06-06T00:20:04.681Z","AWPSdwHYOwJ9bVn2DsuU","10.3.153.2","sync'ed","-0.006",
"2018-06-06T00:20:04.444Z","AWPSdwHdOwJ9bVn2Dsuf","10.3.153.3","sync'ed","-0.008",
"2018-06-06T00:20:04.705Z","AWPSdwIBOwJ9bVn2DsvB","10.3.153.4","sync'ed","-0.007",
"2018-06-06T00:25:03.019Z","AWPSe49TOwJ9bVn2D0S-","10.3.153.5","sync'ed","-0.008",
"2018-06-06T00:07:43.733Z","AWPSa7O7OwJ9bVn2DbQR","10.3.154.2","sync'ed","+0.000",
"2018-06-06T00:11:08.003Z","AWPSbtG2OwJ9bVn2Df6g","10.3.156.1","sync'ed","+0.001",
"2018-06-06T00:25:00.520Z","AWPSe4V7OwJ9bVn2D0OQ","10.3.156.2","sync'ed","+0.001",
"2018-06-06T00:16:24.339Z","AWPSc6UdOwJ9bVn2DnMF","10.3.171.1","sync'ed","+0.001",
"2018-06-06T00:15:34.841Z","AWPScuPMOwJ9bVn2Dl76","10.3.171.2","sync'ed","+0.002",
"2018-06-06T00:21:43.667Z","AWPSeISCOwJ9bVn2DvK2","10.3.183.1","sync'ed","+0.001",
"2018-06-06T00:14:07.342Z","AWPScY4BOwJ9bVn2Dj5o","10.3.183.2","sync'ed","+0.001",
"2018-06-06T00:14:33.331Z","AWPScfONOwJ9bVn2DkbQ","10.3.183.3","sync'ed","+0.000",
"2018-06-06T00:15:46.634Z","AWPScxIpOwJ9bVn2DmKt","10.3.183.253","sync'ed","-0.001",
"2018-06-06T00:23:09.439Z","AWPSedOJOwJ9bVn2DxXt","10.3.191.251","sync'ed","+0.003",
"2018-06-06T00:24:47.374Z","AWPSe1IcOwJ9bVn2Dz4q","10.3.192.1","sync'ed","+0.002",
"2018-06-06T00:23:01.496Z","AWPSebSLOwJ9bVn2DxLU","10.3.192.2","sync'ed","+0.001",
"2018-06-06T00:21:14.380Z","AWPSeBJaOwJ9bVn2DudV","10.3.192.251","sync'ed","-0.056",
"2018-06-06T00:21:39.406Z","AWPSeHP-OwJ9bVn2DvDY","10.3.192.252","sync'ed","-0.031",
"2018-06-06T00:12:27.150Z","AWPScAakOwJ9bVn2Dho_","10.3.193.254","sync'ed","-0.001",
"2018-06-05T10:30:02.774Z","AWPPfxdKOwJ9bVn2vKJ8","10.3.201.2","sync'ed","-3.162",
"2018-06-05T10:30:02.212Z","AWPPfxUTOwJ9bVn2vKIF","10.3.201.8","sync'ed","-3.616",
"2018-06-05T10:30:02.529Z","AWPPfxYuOwJ9bVn2vKI5","10.3.201.14","sync'ed","-3.378",
"2018-06-05T10:30:02.295Z","AWPPfxVlOwJ9bVn2vKIl","10.3.201.18","sync'ed","-3.162",
"2018-06-06T00:00:09.795Z","AWPSZMZOOwJ9bVn2DGKF","10.3.202.1","sync'ed","-0.081",
"2018-06-05T23:52:39.360Z","AWPSXebKOwJ9bVn2C8E7","10.3.202.3","sync'ed","-0.050",
"2018-06-05T23:05:02.140Z","AWPSMk3HOwJ9bVn2B9Z3","10.3.202.5","sync'ed","-0.028",
"2018-06-06T00:25:01.456Z","AWPSe4kfOwJ9bVn2D0Oy","10.3.202.254","sync'ed","+0.009",
"2018-06-06T00:22:12.754Z","AWPSePYbOwJ9bVn2Dv6N","10.3.203.3","sync'ed","+0.057",
"2018-06-06T00:05:48.945Z","AWPSafMeOwJ9bVn2DY0x","10.3.203.4","sync'ed","-7.060",
"2018-06-06T00:09:36.362Z","AWPSbWt_OwJ9bVn2DdqA","10.3.203.26","sync'ed","+0.000",
"2018-06-06T00:24:58.788Z","AWPSe37GOwJ9bVn2D0MF","10.3.203.32","sync'ed","+0.004",
"2018-06-06T00:15:18.121Z","AWPScqJzOwJ9bVn2Dlit","10.3.203.57","sync'ed","+0.207",
"2018-06-05T23:30:28.815Z","AWPSSZlmOwJ9bVn2Ce8p","10.3.203.58","sync'ed","-0.046",
"2018-06-06T00:01:12.918Z","AWPSZbz2OwJ9bVn2DI9r","10.3.203.64","sync'ed","+0.041",
"2018-06-06T00:01:12.477Z","AWPSZbs_OwJ9bVn2DI7m","10.3.203.66","sync'ed","+0.045",
"2018-06-05T13:23:56.322Z","AWPQHk_GOwJ9bVn2zoKd","10.3.203.74","sync'ed","+1.062",
"2018-06-05T18:48:59.457Z","AWPRR-NLOwJ9bVn281Tu","10.3.203.75","sync'ed","-0.182",
