last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-06-01T00:20:04.559Z","AWO4tzVYOwJ9bVn2M5ks","10.3.103.21","sync'ed","-0.007",
"2018-06-01T00:20:04.427Z","AWO4tzTVOwJ9bVn2M5kh","10.3.103.22","sync'ed","-0.008",
"2018-06-01T00:19:57.945Z","AWO4txuhOwJ9bVn2M5V2","10.3.121.4","sync'ed","-0.005",
"2018-06-01T00:19:15.249Z","AWO4tnTAOwJ9bVn2M4af","10.3.121.5","sync'ed","+0.001",
"2018-05-31T10:30:02.462Z","AWO1v0-cOwJ9bVn26TE4","10.3.121.33","sync'ed","-0.418",
"2018-05-31T10:30:02.024Z","AWO1v0-cOwJ9bVn26TCL","10.3.121.34","sync'ed","-0.564",
"2018-05-31T10:30:03.883Z","AWO1v0-BOwJ9bVn26S-I","10.3.121.35","sync'ed","-0.671",
"2018-05-31T10:30:03.085Z","AWO1v0xpOwJ9bVn26S8n","10.3.121.36","sync'ed","-1.179",
"2018-05-31T10:30:03.755Z","AWO1v08IOwJ9bVn26S-D","10.3.121.37","sync'ed","-0.851",
"2018-05-31T10:30:03.652Z","AWO1v06fOwJ9bVn26S9E","10.3.121.38","sync'ed","-0.874",
"2018-05-31T10:30:02.469Z","AWO1v0-cOwJ9bVn26TE5","10.3.121.39","sync'ed","-0.240",
"2018-05-31T10:30:02.441Z","AWO1v0-cOwJ9bVn26TEo","10.3.121.40","sync'ed","-0.563",
"2018-05-31T10:30:02.015Z","AWO1v0-cOwJ9bVn26TB4","10.3.121.41","sync'ed","-0.240",
"2018-05-31T10:30:03.777Z","AWO1v08ROwJ9bVn26S-F","10.3.121.42","sync'ed","-1.034",
"2018-06-01T00:20:04.071Z","AWO4tzN4OwJ9bVn2M5jj","10.3.121.96","sync'ed","-0.006",
"2018-06-01T00:20:04.056Z","AWO4tzN6OwJ9bVn2M5jk","10.3.121.97","sync'ed","-0.005",
"2018-05-31T10:30:01.287Z","AWO1v0-cOwJ9bVn26S_P","10.3.121.155","sync'ed","+0.014",
"2018-06-01T00:20:04.247Z","AWO4tzQhOwJ9bVn2M5kG","10.3.125.151","sync'ed","+0.002",
"2018-05-31T10:30:02.339Z","AWO1v0-cOwJ9bVn26TEV","10.3.126.24","sync'ed","-0.627",
"2018-06-01T00:22:54.988Z","AWO4uc89OwJ9bVn2M9hT","10.3.130.251","sync'ed","+0.000",
"2018-06-01T00:14:34.030Z","AWO4sio9OwJ9bVn2MxVz","10.3.133.1","sync'ed","+0.000",
"2018-06-01T00:18:03.456Z","AWO4tVxeOwJ9bVn2M20Y","10.3.133.2","sync'ed","+0.001",
"2018-06-01T00:09:14.869Z","AWO4rUuKOwJ9bVn2Mp27","10.3.133.3","sync'ed","+0.001",
"2018-06-01T00:19:37.719Z","AWO4tsyROwJ9bVn2M42E","10.3.133.4","sync'ed","+0.000",
"2018-06-01T00:22:29.449Z","AWO4uWt9OwJ9bVn2M83P","10.3.133.5","sync'ed","+0.001",
"2018-06-01T00:09:18.851Z","AWO4rVshOwJ9bVn2Mp6h","10.3.141.11","sync'ed","+0.011",
"2018-06-01T00:20:54.092Z","AWO4t_bwOwJ9bVn2M6sX","10.3.141.12","sync'ed","+0.006",
"2018-06-01T00:14:33.673Z","AWO4sij_OwJ9bVn2MxVC","10.3.141.252","sync'ed","+0.001",
"2018-06-01T00:15:02.802Z","AWO4spzDOwJ9bVn2MyHf","10.3.141.253","sync'ed","+0.000",
"2018-06-01T00:21:47.688Z","AWO4uMhLOwJ9bVn2M731","10.3.142.2","sync'ed","+0.002",
"2018-06-01T00:18:56.500Z","AWO4tiuSOwJ9bVn2M3_b","10.3.142.3","sync'ed","+0.002",
"2018-06-01T00:22:06.430Z","AWO4uRG9OwJ9bVn2M8Uh","10.3.142.251","sync'ed","+0.002",
"2018-06-01T00:10:05.009Z","AWO4rg91OwJ9bVn2MrAe","10.3.143.254","sync'ed","+0.009",
"2018-06-01T00:14:54.709Z","AWO4snstOwJ9bVn2Mx6f","10.3.151.1","sync'ed","+0.001",
"2018-06-01T00:23:55.692Z","AWO4urw3OwJ9bVn2M-_h","10.3.151.2","sync'ed","+0.002",
"2018-05-31T10:30:03.328Z","AWO1v0-cOwJ9bVn26TG5","10.3.152.1","sync'ed","+0.353",
"2018-06-01T00:20:04.189Z","AWO4tzQGOwJ9bVn2M5kD","10.3.153.1","sync'ed","-0.008",
"2018-06-01T00:20:04.322Z","AWO4tzSHOwJ9bVn2M5kS","10.3.153.2","sync'ed","-0.007",
"2018-06-01T00:20:04.267Z","AWO4tzQ1OwJ9bVn2M5kH","10.3.153.3","sync'ed","-0.009",
"2018-06-01T00:20:04.580Z","AWO4tzVuOwJ9bVn2M5kt","10.3.153.4","sync'ed","-0.008",
"2018-06-01T00:20:04.122Z","AWO4tzOkOwJ9bVn2M5ju","10.3.153.5","sync'ed","-0.008",
"2018-06-01T00:13:20.795Z","AWO4sQwzOwJ9bVn2MvkD","10.3.154.2","sync'ed","+0.001",
"2018-06-01T00:15:11.952Z","AWO4sr5fOwJ9bVn2Mybz","10.3.156.1","sync'ed","+0.001",
"2018-06-01T00:13:54.579Z","AWO4sZAhOwJ9bVn2Mway","10.3.156.2","sync'ed","+0.002",
"2018-06-01T00:23:42.983Z","AWO4uoqlOwJ9bVn2M-v3","10.3.171.1","sync'ed","+0.001",
"2018-06-01T00:24:10.615Z","AWO4uvaJOwJ9bVn2M_W5","10.3.171.2","sync'ed","+0.001",
"2018-06-01T00:12:39.753Z","AWO4sGvXOwJ9bVn2Mulq","10.3.183.1","sync'ed","+0.000",
"2018-06-01T00:17:38.561Z","AWO4tPsLOwJ9bVn2M2IX","10.3.183.2","sync'ed","+0.001",
"2018-06-01T00:22:38.829Z","AWO4uZAgOwJ9bVn2M9HO","10.3.183.3","sync'ed","+0.001",
"2018-06-01T00:16:20.727Z","AWO4s8smOwJ9bVn2M0Kg","10.3.183.253","sync'ed","+0.001",
"2018-06-01T00:21:03.430Z","AWO4uBtPOwJ9bVn2M66C","10.3.191.251","sync'ed","+0.004",
"2018-06-01T00:24:07.208Z","AWO4uulHOwJ9bVn2M_RE","10.3.192.1","sync'ed","+0.002",
"2018-06-01T00:24:12.753Z","AWO4uv7aOwJ9bVn2M_Y6","10.3.192.2","sync'ed","+0.002",
"2018-06-01T00:24:05.382Z","AWO4uuIPOwJ9bVn2M_O2","10.3.192.251","sync'ed","-0.057",
"2018-06-01T00:24:41.410Z","AWO4u27NOwJ9bVn2NAEc","10.3.192.252","sync'ed","-0.030",
"2018-06-01T00:23:33.052Z","AWO4umPHOwJ9bVn2M-go","10.3.193.254","sync'ed","+0.009",
"2018-05-31T10:30:02.362Z","AWO1v0mDOwJ9bVn26S6u","10.3.201.2","sync'ed","-3.153",
"2018-05-31T10:30:02.218Z","AWO1v0j1OwJ9bVn26S6g","10.3.201.8","sync'ed","-3.614",
"2018-05-31T10:30:02.532Z","AWO1v0qROwJ9bVn26S7S","10.3.201.14","sync'ed","-3.369",
"2018-05-31T10:30:02.960Z","AWO1v0vZOwJ9bVn26S8g","10.3.201.18","sync'ed","-3.153",
"2018-06-01T00:00:09.268Z","AWO4pPg-OwJ9bVn2MdcV","10.3.202.1","sync'ed","-0.081",
"2018-05-31T23:46:05.272Z","AWO4mBeCOwJ9bVn2MJtv","10.3.202.3","sync'ed","-0.051",
"2018-05-31T23:58:48.124Z","AWO4o7tFOwJ9bVn2Mbgf","10.3.202.5","sync'ed","-0.028",
"2018-06-01T00:22:52.447Z","AWO4ucUrOwJ9bVn2M9bK","10.3.202.254","sync'ed","+0.011",
"2018-06-01T00:24:11.660Z","AWO4uvqWOwJ9bVn2M_YC","10.3.203.3","sync'ed","+0.267",
"2018-06-01T00:10:50.935Z","AWO4rsLBOwJ9bVn2Mr_7","10.3.203.4","sync'ed","-14.816",
"2018-06-01T00:20:50.383Z","AWO4t-haOwJ9bVn2M6nY","10.3.203.26","sync'ed","+0.001",
"2018-06-01T00:24:40.635Z","AWO4u2vVOwJ9bVn2NAEL","10.3.203.32","sync'ed","+0.003",
"2018-06-01T00:13:26.013Z","AWO4sSCHOwJ9bVn2MvsK","10.3.203.57","sync'ed","+0.086",
"2018-05-31T23:28:40.190Z","AWO4iCUIOwJ9bVn2LxmZ","10.3.203.58","sync'ed","+0.324",
"2018-06-01T00:01:12.374Z","AWO4pe7nOwJ9bVn2Me5j","10.3.203.64","sync'ed","+0.041",
"2018-06-01T00:01:12.252Z","AWO4pe5_OwJ9bVn2Me5S","10.3.203.66","sync'ed","+0.044",
"2018-05-31T13:23:31.512Z","AWO2Xh5BOwJ9bVn2-pzT","10.3.203.74","sync'ed","+1.063",
"2018-05-31T18:48:44.276Z","AWO3h9wJOwJ9bVn2GHrE","10.3.203.75","sync'ed","-0.177",
