last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-11T00:20:04.066Z","AWISbbtsOwJ9bVn2p-6q","10.3.121.96","sync'ed","-0.005",
"2018-03-11T00:20:04.676Z","AWISbb4xOwJ9bVn2p-8P","10.3.121.97","sync'ed","-0.005",
"2018-03-10T10:30:01.685Z","AWIPddTnOwJ9bVn2Vcp8","10.3.121.155","sync'ed","+0.009",
"2018-03-11T00:20:04.154Z","AWISbbvOOwJ9bVn2p-6x","10.3.125.151","sync'ed","+0.003",
"2018-03-10T10:30:02.140Z","AWIPddTnOwJ9bVn2Vcq0","10.3.126.24","sync'ed","-0.634",
"2018-03-10T20:33:35.903Z","AWIRnmSoOwJ9bVn2j8N9","10.3.128.8","sync'ed","-0.352",
"2018-03-11T00:24:26.985Z","AWIScb6BOwJ9bVn2qFIY","10.3.130.251","sync'ed","+0.002",
"2018-03-11T00:09:56.396Z","AWISZHXGOwJ9bVn2pw61","10.3.133.1","sync'ed","+0.000",
"2018-03-11T00:12:07.574Z","AWISZnYpOwJ9bVn2pz1v","10.3.133.2","sync'ed","+0.002",
"2018-03-11T00:24:58.634Z","AWIScjonOwJ9bVn2qF2w","10.3.133.3","sync'ed","+0.000",
"2018-03-11T00:16:05.296Z","AWISahbKOwJ9bVn2p5bm","10.3.133.4","sync'ed","+0.000",
"2018-03-11T00:13:02.412Z","AWISZ0xkOwJ9bVn2p1Pn","10.3.133.5","sync'ed","+0.001",
"2018-03-10T20:21:52.541Z","AWIRk6knOwJ9bVn2jsU8","10.3.134.1","sync'ed","-12.099",
"2018-03-10T20:22:53.132Z","AWIRlJXWOwJ9bVn2jtoW","10.3.134.2","sync'ed","-0.001",
"2018-03-11T00:17:52.473Z","AWISa7mAOwJ9bVn2p7v6","10.3.141.11","sync'ed","+0.006",
"2018-03-11T00:19:13.208Z","AWISbPT3OwJ9bVn2p9vY","10.3.141.12","sync'ed","+0.009",
"2018-03-11T00:24:46.688Z","AWIScguJOwJ9bVn2qFl1","10.3.141.252","sync'ed","-0.001",
"2018-03-11T00:11:21.741Z","AWISZcMuOwJ9bVn2py24","10.3.141.253","sync'ed","+0.001",
"2018-03-11T00:20:28.680Z","AWISbhuXOwJ9bVn2p_d5","10.3.142.2","sync'ed","+0.000",
"2018-03-11T00:18:07.494Z","AWISa_QrOwJ9bVn2p8H3","10.3.142.3","sync'ed","+0.001",
"2018-03-11T00:24:42.431Z","AWIScfrIOwJ9bVn2qFfr","10.3.142.251","sync'ed","+0.000",
"2018-03-11T00:18:04.035Z","AWISa-abOwJ9bVn2p8Dk","10.3.143.254","sync'ed","-0.002",
"2018-03-11T00:18:13.436Z","AWISbAtFOwJ9bVn2p8VD","10.3.151.1","sync'ed","+0.001",
"2018-03-11T00:24:45.190Z","AWIScgWPOwJ9bVn2qFj1","10.3.151.2","sync'ed","+0.001",
"2018-03-10T10:30:04.670Z","AWIPddqcOwJ9bVn2VcxB","10.3.152.1","sync'ed","+0.314",
"2018-03-11T00:20:04.880Z","AWISbb6cOwJ9bVn2p-8v","10.3.153.1","sync'ed","-0.007",
"2018-03-11T00:20:04.789Z","AWISbb5XOwJ9bVn2p-8S","10.3.153.2","sync'ed","-0.005",
"2018-03-11T00:20:05.144Z","AWISbb_HOwJ9bVn2p--O","10.3.153.3","sync'ed","-0.007",
"2018-03-11T00:20:04.656Z","AWISbb4TOwJ9bVn2p-7q","10.3.153.4","sync'ed","-0.006",
"2018-03-11T00:20:04.180Z","AWISbbvfOwJ9bVn2p-6y","10.3.153.5","sync'ed","-0.007",
"2018-03-11T00:23:51.767Z","AWIScTThOwJ9bVn2qERP","10.3.154.2","sync'ed","+0.001",
"2018-03-11T00:14:34.977Z","AWISaLXrOwJ9bVn2p3QI","10.3.156.1","sync'ed","+0.001",
"2018-03-11T00:08:39.563Z","AWISY0moOwJ9bVn2pvKL","10.3.156.2","sync'ed","+0.001",
"2018-03-11T00:23:53.326Z","AWIScTsDOwJ9bVn2qESR","10.3.171.1","sync'ed","+0.001",
"2018-03-11T00:18:00.083Z","AWISa9dAOwJ9bVn2p7-B","10.3.171.2","sync'ed","+0.001",
"2018-03-11T00:16:13.932Z","AWISajh6OwJ9bVn2p5n-","10.3.183.1","sync'ed","+0.000",
"2018-03-11T00:18:31.856Z","AWISbFM6OwJ9bVn2p8v0","10.3.183.2","sync'ed","+0.001",
"2018-03-11T00:17:08.295Z","AWISawzkOwJ9bVn2p6w7","10.3.183.3","sync'ed","+0.000",
"2018-03-11T00:23:03.959Z","AWIScHoyOwJ9bVn2qDGx","10.3.183.253","sync'ed","+0.001",
"2018-03-11T00:23:45.432Z","AWIScRwrOwJ9bVn2qEJz","10.3.191.251","sync'ed","+0.004",
"2018-03-11T00:24:10.512Z","AWIScX4ZOwJ9bVn2qEwf","10.3.192.1","sync'ed","+0.001",
"2018-03-11T00:24:04.187Z","AWIScWVtOwJ9bVn2qEoD","10.3.192.2","sync'ed","+0.002",
"2018-03-11T00:24:42.379Z","AWIScfqWOwJ9bVn2qFfk","10.3.192.251","sync'ed","-0.055",
"2018-03-11T00:21:34.397Z","AWISbxxGOwJ9bVn2qA8s","10.3.192.252","sync'ed","-0.030",
"2018-03-11T00:14:00.330Z","AWISaC60OwJ9bVn2p2hA","10.3.193.254","sync'ed","+0.009",
"2018-03-10T10:30:02.330Z","AWIPddGvOwJ9bVn2Vchb","10.3.201.2","sync'ed","-3.501",
"2018-03-10T16:59:59.522Z","AWIQ2tS8OwJ9bVn2fa_E","10.3.201.5","sync'ed","-3.347",
"2018-03-10T10:30:02.220Z","AWIPddD1OwJ9bVn2Vcg9","10.3.201.8","sync'ed","-3.624",
"2018-03-10T10:30:02.273Z","AWIPddErOwJ9bVn2VchE","10.3.201.14","sync'ed","-3.365",
"2018-03-10T10:30:02.296Z","AWIPddICOwJ9bVn2VciS","10.3.201.18","sync'ed","-3.149",
"2018-03-10T16:59:47.307Z","AWIQ2qUIOwJ9bVn2fatS","10.3.201.20","sync'ed","-15.402",
"2018-03-11T00:00:09.291Z","AWISW4BmOwJ9bVn2pjue","10.3.202.1","sync'ed","-0.080",
"2018-03-10T23:58:31.602Z","AWISWgK8OwJ9bVn2phnv","10.3.202.3","sync'ed","-0.051",
"2018-03-11T00:14:58.145Z","AWISaRBsOwJ9bVn2p3um","10.3.202.5","sync'ed","-0.022",
"2018-03-11T00:23:50.443Z","AWIScS-0OwJ9bVn2qEQI","10.3.202.254","sync'ed","+0.010",
"2018-03-11T00:16:11.074Z","AWISai1ROwJ9bVn2p5jz","10.3.203.3","sync'ed","-0.448",
"2018-03-11T00:19:42.324Z","AWISbWZ9OwJ9bVn2p-WJ","10.3.203.4","sync'ed","+0.154",
"2018-03-11T00:08:44.352Z","AWISY1xJOwJ9bVn2pvSa","10.3.203.26","sync'ed","+0.000",
"2018-03-11T00:24:28.466Z","AWISccRAOwJ9bVn2qFKM","10.3.203.32","sync'ed","+0.004",
"2018-03-11T00:04:23.821Z","AWISX2LyOwJ9bVn2ppdI","10.3.203.57","sync'ed","+874.040",
"2018-03-10T23:59:01.280Z","AWISWnapOwJ9bVn2piQN","10.3.203.58","sync'ed","+0.656",
"2018-03-11T00:01:12.646Z","AWISXHfQOwJ9bVn2plKu","10.3.203.64","sync'ed","+0.040",
"2018-03-11T00:01:12.876Z","AWISXHi1OwJ9bVn2plKy","10.3.203.66","sync'ed","+0.040",
"2018-03-10T02:10:06.193Z","AWINrB0YOwJ9bVn2HQQL","10.3.203.74","sync'ed","+1.049",
"2018-03-10T10:15:04.115Z","AWIPaBzEOwJ9bVn2VD9x","10.3.203.75","sync'ed","-0.184",
