last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-31T00:25:03.526Z","AWJ5cX0vOwJ9bVn2mCqp","10.3.103.4","sync'ed","-0.007",
"2018-03-31T00:20:05.424Z","AWJ5bPC6OwJ9bVn2l7fd","10.3.103.5","sync'ed","-0.007",
"2018-03-31T00:25:04.152Z","AWJ5cX_AOwJ9bVn2mCtB","10.3.103.6","sync'ed","-0.008",
"2018-03-31T00:25:03.574Z","AWJ5cX3rOwJ9bVn2mCrU","10.3.103.7","sync'ed","-0.008",
"2018-03-31T00:25:04.039Z","AWJ5cX8xOwJ9bVn2mCs0","10.3.103.11","sync'ed","-0.006",
"2018-03-31T00:25:04.168Z","AWJ5cX_FOwJ9bVn2mCtF","10.3.103.21","sync'ed","-0.006",
"2018-03-31T00:20:04.510Z","AWJ5bO0nOwJ9bVn2l7dm","10.3.103.22","sync'ed","-0.006",
"2018-03-31T00:09:50.971Z","AWJ5Y5CIOwJ9bVn2ls6Y","10.3.121.4","sync'ed","+0.007",
"2018-03-31T00:20:46.790Z","AWJ5bZJeOwJ9bVn2l8gk","10.3.121.5","sync'ed","-0.006",
"2018-03-30T10:30:02.248Z","AWJ2dQdIOwJ9bVn2SOK7","10.3.121.33","sync'ed","-0.606",
"2018-03-30T10:30:02.304Z","AWJ2dQdIOwJ9bVn2SOJT","10.3.121.34","sync'ed","-0.577",
"2018-03-30T10:30:03.671Z","AWJ2dQawOwJ9bVn2SOC6","10.3.121.35","sync'ed","-0.678",
"2018-03-30T10:30:03.799Z","AWJ2dQdIOwJ9bVn2SODF","10.3.121.36","sync'ed","-1.192",
"2018-03-30T10:30:02.043Z","AWJ2dQdIOwJ9bVn2SOIV","10.3.121.37","sync'ed","-0.858",
"2018-03-30T10:30:03.015Z","AWJ2dQSeOwJ9bVn2SOB9","10.3.121.38","sync'ed","-1.336",
"2018-03-30T10:30:01.482Z","AWJ2dQdIOwJ9bVn2SOEt","10.3.121.39","sync'ed","-0.243",
"2018-03-30T10:30:02.216Z","AWJ2dQdIOwJ9bVn2SOIr","10.3.121.40","sync'ed","-0.412",
"2018-03-30T10:30:02.555Z","AWJ2dQdIOwJ9bVn2SOLY","10.3.121.41","sync'ed","-0.243",
"2018-03-30T10:30:02.310Z","AWJ2dQdIOwJ9bVn2SOJU","10.3.121.42","sync'ed","-0.584",
"2018-03-31T00:25:03.504Z","AWJ5cX11OwJ9bVn2mCrK","10.3.121.96","sync'ed","-0.006",
"2018-03-31T00:25:03.846Z","AWJ5cX6TOwJ9bVn2mCsL","10.3.121.97","sync'ed","-0.006",
"2018-03-30T10:30:01.658Z","AWJ2dQdIOwJ9bVn2SOHz","10.3.121.155","sync'ed","+0.016",
"2018-03-31T00:25:03.734Z","AWJ5cX4zOwJ9bVn2mCrs","10.3.125.151","sync'ed","+0.001",
"2018-03-30T10:30:02.273Z","AWJ2dQdIOwJ9bVn2SOK8","10.3.126.24","sync'ed","-0.620",
"2018-03-30T19:52:30.616Z","AWJ4d_aiOwJ9bVn2fd9g","10.3.128.8","sync'ed","-4.453",
"2018-03-31T00:13:29.956Z","AWJ5ZufzOwJ9bVn2lyLE","10.3.130.251","sync'ed","+0.002",
"2018-03-31T00:08:13.511Z","AWJ5YhPcOwJ9bVn2lqtD","10.3.133.1","sync'ed","+0.001",
"2018-03-31T00:13:45.718Z","AWJ5ZyWiOwJ9bVn2lyjD","10.3.133.2","sync'ed","+0.001",
"2018-03-31T00:19:22.548Z","AWJ5bElaOwJ9bVn2l6eM","10.3.133.3","sync'ed","+0.001",
"2018-03-31T00:15:49.397Z","AWJ5aQivOwJ9bVn2l1Z8","10.3.133.4","sync'ed","+0.000",
"2018-03-31T00:16:23.719Z","AWJ5aY6-OwJ9bVn2l2Li","10.3.133.5","sync'ed","+0.001",
"2018-03-31T00:10:21.786Z","AWJ5ZAl8OwJ9bVn2ltvy","10.3.141.11","sync'ed","+0.007",
"2018-03-31T00:10:12.911Z","AWJ5Y-aAOwJ9bVn2ltc0","10.3.141.12","sync'ed","+0.013",
"2018-03-31T00:13:19.656Z","AWJ5Zr_5OwJ9bVn2lx9e","10.3.141.252","sync'ed","+0.000",
"2018-03-31T00:16:13.741Z","AWJ5aWf1OwJ9bVn2l18x","10.3.141.253","sync'ed","-0.001",
"2018-03-31T00:09:31.653Z","AWJ5Y0UjOwJ9bVn2lsfF","10.3.142.2","sync'ed","+0.002",
"2018-03-31T00:22:30.495Z","AWJ5byd8OwJ9bVn2l-wp","10.3.142.3","sync'ed","+0.000",
"2018-03-31T00:22:55.420Z","AWJ5b4kBOwJ9bVn2l_Z6","10.3.142.251","sync'ed","+0.002",
"2018-03-31T00:23:15.816Z","AWJ5b9kpOwJ9bVn2l_4G","10.3.143.254","sync'ed","+0.005",
"2018-03-31T00:19:47.281Z","AWJ5bKnfOwJ9bVn2l7A5","10.3.151.1","sync'ed","+0.002",
"2018-03-31T00:15:14.555Z","AWJ5aICFOwJ9bVn2l0h8","10.3.151.2","sync'ed","+0.000",
"2018-03-30T10:30:02.913Z","AWJ2dQdIOwJ9bVn2SOLs","10.3.152.1","sync'ed","+0.302",
"2018-03-31T00:25:03.771Z","AWJ5cX5ZOwJ9bVn2mCr6","10.3.153.1","sync'ed","-0.004",
"2018-03-31T00:25:04.162Z","AWJ5cX_FOwJ9bVn2mCtE","10.3.153.2","sync'ed","-0.007",
"2018-03-31T00:25:03.892Z","AWJ5cX6jOwJ9bVn2mCsN","10.3.153.3","sync'ed","-0.008",
"2018-03-31T00:25:03.183Z","AWJ5cXvcOwJ9bVn2mCps","10.3.153.4","sync'ed","-0.007",
"2018-03-31T00:25:03.913Z","AWJ5cX6_OwJ9bVn2mCsX","10.3.153.5","sync'ed","-0.009",
"2018-03-31T00:12:23.726Z","AWJ5ZeU4OwJ9bVn2lwmz","10.3.154.2","sync'ed","+0.002",
"2018-03-31T00:15:15.944Z","AWJ5aIZuOwJ9bVn2l0mg","10.3.156.1","sync'ed","+0.001",
"2018-03-31T00:19:48.480Z","AWJ5bK6QOwJ9bVn2l7CY","10.3.156.2","sync'ed","+0.001",
"2018-03-31T00:22:34.447Z","AWJ5bzbqOwJ9bVn2l-4N","10.3.171.1","sync'ed","-0.001",
"2018-03-31T00:19:45.044Z","AWJ5bKEeOwJ9bVn2l69B","10.3.171.2","sync'ed","+0.001",
"2018-03-31T00:24:14.534Z","AWJ5cL3mOwJ9bVn2mBRX","10.3.183.1","sync'ed","+0.001",
"2018-03-31T00:12:54.115Z","AWJ5ZlvsOwJ9bVn2lxZ0","10.3.183.2","sync'ed","-0.001",
"2018-03-31T00:15:28.599Z","AWJ5aLdrOwJ9bVn2l08Z","10.3.183.3","sync'ed","+0.000",
"2018-03-31T00:12:46.707Z","AWJ5Zj8KOwJ9bVn2lxMI","10.3.183.253","sync'ed","+0.000",
"2018-03-31T00:21:47.420Z","AWJ5bn8mOwJ9bVn2l96J","10.3.191.251","sync'ed","+0.004",
"2018-03-31T00:24:44.620Z","AWJ5cTNbOwJ9bVn2mCHJ","10.3.192.1","sync'ed","+0.002",
"2018-03-31T00:24:29.505Z","AWJ5cPhfOwJ9bVn2mBn6","10.3.192.2","sync'ed","+0.002",
"2018-03-31T00:23:08.368Z","AWJ5b7tZOwJ9bVn2l_u7","10.3.192.251","sync'ed","-0.057",
"2018-03-31T00:24:48.397Z","AWJ5cUIXOwJ9bVn2mCOK","10.3.192.252","sync'ed","-0.030",
"2018-03-31T00:19:08.450Z","AWJ5bBJSOwJ9bVn2l6Gm","10.3.193.254","sync'ed","+0.008",
"2018-03-30T10:30:02.794Z","AWJ2dQM0OwJ9bVn2SOAw","10.3.201.2","sync'ed","-3.132",
"2018-03-30T10:30:02.198Z","AWJ2dQD4OwJ9bVn2SN_k","10.3.201.8","sync'ed","-3.614",
"2018-03-30T10:30:02.786Z","AWJ2dQMrOwJ9bVn2SOAv","10.3.201.14","sync'ed","-3.348",
"2018-03-30T10:30:02.859Z","AWJ2dQQ6OwJ9bVn2SOBe","10.3.201.18","sync'ed","-3.131",
"2018-03-31T00:00:09.696Z","AWJ5WrHqOwJ9bVn2lfp5","10.3.202.1","sync'ed","-0.080",
"2018-03-31T00:24:28.204Z","AWJ5cPNIOwJ9bVn2mBmT","10.3.202.3","sync'ed","-0.020",
"2018-03-30T23:40:05.678Z","AWJ5SFK3OwJ9bVn2lERf","10.3.202.5","sync'ed","-0.027",
"2018-03-31T00:22:13.433Z","AWJ5buTTOwJ9bVn2l-aS","10.3.202.254","sync'ed","+0.011",
"2018-03-31T00:12:18.298Z","AWJ5ZdADOwJ9bVn2lwgW","10.3.203.3","sync'ed","-18.645",
"2018-03-31T00:20:02.630Z","AWJ5bOXZOwJ9bVn2l7XM","10.3.203.4","sync'ed","+0.194",
"2018-03-31T00:14:57.358Z","AWJ5aD16OwJ9bVn2l0FV","10.3.203.26","sync'ed","+0.001",
"2018-03-31T00:24:39.499Z","AWJ5cR9dOwJ9bVn2mB9U","10.3.203.32","sync'ed","+0.004",
"2018-03-30T23:50:16.325Z","AWJ5UaQOOwJ9bVn2lR2s","10.3.203.57","sync'ed","+0.533",
"2018-03-31T00:06:15.404Z","AWJ5YEc8OwJ9bVn2ln81","10.3.203.58","sync'ed","+0.507",
"2018-03-31T00:01:12.913Z","AWJ5W6jaOwJ9bVn2lhI_","10.3.203.64","sync'ed","+0.039",
"2018-03-31T00:01:12.260Z","AWJ5W6ZOOwJ9bVn2lhIs","10.3.203.66","sync'ed","+0.040",
"2018-03-30T02:11:31.961Z","AWJ0rJwLOwJ9bVn2AOrL","10.3.203.74","sync'ed","+1.069",
"2018-03-30T07:06:44.311Z","AWJ1uuELOwJ9bVn2LTnR","10.3.203.75","sync'ed","-0.180",
