last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-12T00:23:40.304Z","AWIXl2Q8OwJ9bVn2QKfO","10.3.183.1","sync'ed","+0.001",
"2018-03-12T00:23:27.399Z","AWIXlzGyOwJ9bVn2QKC9","10.3.183.2","sync'ed","+0.000",
"2018-03-12T00:16:10.450Z","AWIXkIbcOwJ9bVn2P9X4","10.3.183.3","sync'ed","+0.002",
"2018-03-12T00:17:17.946Z","AWIXkY6wOwJ9bVn2P_If","10.3.183.253","sync'ed","+0.001",
"2018-03-12T00:21:05.426Z","AWIXlQcbOwJ9bVn2QFjj","10.3.191.251","sync'ed","+0.004",
"2018-03-12T00:23:51.149Z","AWIXl46BOwJ9bVn2QKy-","10.3.192.1","sync'ed","+0.002",
"2018-03-12T00:23:09.123Z","AWIXlupaOwJ9bVn2QJgo","10.3.192.2","sync'ed","+0.001",
"2018-03-12T00:22:02.372Z","AWIXleWOOwJ9bVn2QHi1","10.3.192.251","sync'ed","-0.057",
"2018-03-12T00:24:04.403Z","AWIXl8JnOwJ9bVn2QLJ-","10.3.192.252","sync'ed","-0.030",
"2018-03-12T00:08:24.589Z","AWIXiWsXOwJ9bVn2Pwin","10.3.193.254","sync'ed","-0.003",
"2018-03-11T16:59:40.734Z","AWIWAOdJOwJ9bVn2Fn9f","10.3.201.1","sync'ed","-21.738",
"2018-03-11T10:30:02.323Z","AWIUnC13OwJ9bVn261-k","10.3.201.2","sync'ed","-3.500",
"2018-03-11T16:59:38.833Z","AWIWAN_3OwJ9bVn2Fn8E","10.3.201.3","sync'ed","-24.076",
"2018-03-11T16:59:38.453Z","AWIWAN5eOwJ9bVn2Fn7q","10.3.201.4","sync'ed","-24.541",
"2018-03-11T16:59:59.127Z","AWIWAS8gOwJ9bVn2FoZh","10.3.201.5","sync'ed","-3.625",
"2018-03-11T16:59:39.004Z","AWIWAOCyOwJ9bVn2Fn8V","10.3.201.7","sync'ed","-24.178",
"2018-03-11T10:30:02.206Z","AWIUnCzoOwJ9bVn261-O","10.3.201.8","sync'ed","-3.624",
"2018-03-11T16:59:38.911Z","AWIWAOAoOwJ9bVn2Fn8F","10.3.201.9","sync'ed","-24.045",
"2018-03-11T16:59:37.224Z","AWIWANmSOwJ9bVn2Fn47","10.3.201.10","sync'ed","-25.289",
"2018-03-11T16:59:41.615Z","AWIWAOq4OwJ9bVn2Fn99","10.3.201.13","sync'ed","-21.769",
"2018-03-11T10:30:02.144Z","AWIUnCyqOwJ9bVn261-M","10.3.201.14","sync'ed","-3.364",
"2018-03-11T10:30:02.995Z","AWIUnC_8OwJ9bVn261_6","10.3.201.18","sync'ed","-3.148",
"2018-03-11T16:59:59.001Z","AWIWAS6qOwJ9bVn2FoZZ","10.3.201.20","sync'ed","-3.626",
"2018-03-12T00:00:09.002Z","AWIXgds0OwJ9bVn2PkGy","10.3.202.1","sync'ed","-0.080",
"2018-03-11T23:59:49.849Z","AWIXgZBkOwJ9bVn2PjrH","10.3.202.3","sync'ed","-0.053",
"2018-03-12T00:16:14.213Z","AWIXkJWOOwJ9bVn2P9e6","10.3.202.5","sync'ed","-0.028",
"2018-03-12T00:21:11.437Z","AWIXlR6XOwJ9bVn2QFzT","10.3.202.254","sync'ed","+0.011",
"2018-03-12T00:11:57.671Z","AWIXjKtwOwJ9bVn2P2Hv","10.3.203.3","sync'ed","-0.589",
"2018-03-12T00:14:38.710Z","AWIXjyCiOwJ9bVn2P66o","10.3.203.4","sync'ed","-0.510",
"2018-03-12T00:20:01.378Z","AWIXlAztOwJ9bVn2QDVx","10.3.203.26","sync'ed","+0.002",
"2018-03-12T00:24:44.088Z","AWIXmF1VOwJ9bVn2QMR5","10.3.203.32","sync'ed","+0.003",
"2018-03-12T00:18:57.161Z","AWIXkxIWOwJ9bVn2QB0w","10.3.203.57","sync'ed","+873.347",
"2018-03-11T23:59:23.099Z","AWIXgSfkOwJ9bVn2PjDS","10.3.203.58","sync'ed","+0.214",
"2018-03-12T00:01:13.046Z","AWIXgtVgOwJ9bVn2Pl1G","10.3.203.64","sync'ed","+0.041",
"2018-03-12T00:01:12.519Z","AWIXgtN-OwJ9bVn2Pl0q","10.3.203.66","sync'ed","+0.038",
"2018-03-11T02:10:10.536Z","AWIS0on4OwJ9bVn2suFx","10.3.203.74","sync'ed","+1.047",
