last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-08T00:20:04.186Z","AWIC-qf5OwJ9bVn2pjFQ","10.3.103.11","sync'ed","-0.006",
"2018-03-08T00:20:05.701Z","AWIC-q32OwJ9bVn2pjJb","10.3.121.4","sync'ed","-0.001",
"2018-03-08T00:14:13.914Z","AWIC9U_BOwJ9bVn2pZ-u","10.3.121.5","sync'ed","-0.004",
"2018-03-07T10:30:02.282Z","AWIAAsOKOwJ9bVn2R5DN","10.3.121.33","sync'ed","-0.614",
"2018-03-07T10:30:02.510Z","AWIAAsOKOwJ9bVn2R5D0","10.3.121.34","sync'ed","-0.581",
"2018-03-07T10:30:02.304Z","AWIAAsOKOwJ9bVn2R5DV","10.3.121.35","sync'ed","-0.686",
"2018-03-07T10:30:03.191Z","AWIAAsDMOwJ9bVn2R47H","10.3.121.36","sync'ed","-1.200",
"2018-03-07T10:30:03.668Z","AWIAAsLVOwJ9bVn2R49C","10.3.121.37","sync'ed","-0.866",
"2018-03-07T10:30:03.420Z","AWIAAsGyOwJ9bVn2R472","10.3.121.38","sync'ed","-1.347",
"2018-03-07T10:30:02.171Z","AWIAAsOKOwJ9bVn2R5C2","10.3.121.39","sync'ed","-0.257",
"2018-03-07T10:30:02.379Z","AWIAAsOKOwJ9bVn2R5Dd","10.3.121.40","sync'ed","-0.420",
"2018-03-07T10:30:02.374Z","AWIAAsOKOwJ9bVn2R5Db","10.3.121.41","sync'ed","-0.257",
"2018-03-07T10:30:02.055Z","AWIAAsOKOwJ9bVn2R5Ci","10.3.121.42","sync'ed","-0.590",
"2018-03-08T00:20:04.378Z","AWIC-qi9OwJ9bVn2pjFr","10.3.121.96","sync'ed","-0.005",
"2018-03-08T00:20:04.603Z","AWIC-qmQOwJ9bVn2pjGM","10.3.121.97","sync'ed","-0.005",
"2018-03-07T10:30:01.841Z","AWIAAsOKOwJ9bVn2R5Br","10.3.121.155","sync'ed","+0.012",
"2018-03-08T00:20:04.062Z","AWIC-qeAOwJ9bVn2pjFB","10.3.125.151","sync'ed","+0.001",
"2018-03-07T10:30:02.112Z","AWIAAsOKOwJ9bVn2R5Cl","10.3.126.24","sync'ed","-0.627",
"2018-03-08T00:24:31.989Z","AWIC_r4MOwJ9bVn2pqII","10.3.130.251","sync'ed","+0.002",
"2018-03-08T00:13:25.391Z","AWIC9JJIOwJ9bVn2pYw7","10.3.133.1","sync'ed","+0.001",
"2018-03-08T00:12:20.200Z","AWIC85N5OwJ9bVn2pXBb","10.3.133.2","sync'ed","+0.002",
"2018-03-08T00:16:11.689Z","AWIC9xvoOwJ9bVn2pdCT","10.3.133.3","sync'ed","+0.000",
"2018-03-08T00:19:47.684Z","AWIC-md_OwJ9bVn2pipI","10.3.133.4","sync'ed","+0.002",
"2018-03-08T00:19:25.104Z","AWIC-g9DOwJ9bVn2piCV","10.3.133.5","sync'ed","+0.001",
"2018-03-08T00:17:39.701Z","AWIC-HOZOwJ9bVn2pfOS","10.3.141.11","sync'ed","+0.008",
"2018-03-08T00:19:05.871Z","AWIC-cQ7OwJ9bVn2phhO","10.3.141.12","sync'ed","+0.006",
"2018-03-08T00:08:13.656Z","AWIC79ENOwJ9bVn2pPcB","10.3.141.252","sync'ed","+0.001",
"2018-03-08T00:11:04.742Z","AWIC8mzMOwJ9bVn2pVBh","10.3.141.253","sync'ed","+0.002",
"2018-03-08T00:20:30.687Z","AWIC-w93OwJ9bVn2pjyy","10.3.142.2","sync'ed","+0.006",
"2018-03-08T00:18:24.496Z","AWIC-SKIOwJ9bVn2pgeY","10.3.142.3","sync'ed","+0.001",
"2018-03-08T00:22:26.427Z","AWIC_NOaOwJ9bVn2pmuq","10.3.142.251","sync'ed","+0.001",
"2018-03-08T00:18:25.311Z","AWIC-SXUOwJ9bVn2pgfm","10.3.143.254","sync'ed","-0.004",
"2018-03-08T00:24:34.341Z","AWIC_sczOwJ9bVn2pqNm","10.3.151.1","sync'ed","+0.001",
"2018-03-08T00:09:17.111Z","AWIC8MhaOwJ9bVn2pRj0","10.3.151.2","sync'ed","+0.001",
"2018-03-07T10:30:03.318Z","AWIAAsOKOwJ9bVn2R5Fg","10.3.152.1","sync'ed","+0.310",
"2018-03-08T00:20:06.388Z","AWIC-rB9OwJ9bVn2pjKu","10.3.153.1","sync'ed","-0.008",
"2018-03-08T00:20:04.858Z","AWIC-qqSOwJ9bVn2pjGm","10.3.153.2","sync'ed","-0.006",
"2018-03-08T00:20:04.788Z","AWIC-qpROwJ9bVn2pjGd","10.3.153.3","sync'ed","-0.007",
"2018-03-08T00:20:03.388Z","AWIC-qTqOwJ9bVn2pjC5","10.3.153.4","sync'ed","-0.006",
"2018-03-08T00:20:04.328Z","AWIC-qh7OwJ9bVn2pjFn","10.3.153.5","sync'ed","-0.008",
"2018-03-08T00:12:21.728Z","AWIC85mJOwJ9bVn2pXEW","10.3.154.2","sync'ed","+0.002",
"2018-03-08T00:15:35.974Z","AWIC9pA-OwJ9bVn2pcKE","10.3.156.1","sync'ed","+0.000",
"2018-03-08T00:12:19.572Z","AWIC85D9OwJ9bVn2pW_k","10.3.156.2","sync'ed","+0.002",
"2018-03-08T00:12:37.423Z","AWIC89cLOwJ9bVn2pXjm","10.3.171.1","sync'ed","+0.001",
"2018-03-08T00:08:45.326Z","AWIC8EwgOwJ9bVn2pQYs","10.3.171.2","sync'ed","+0.001",
"2018-03-08T00:13:38.813Z","AWIC9MaOOwJ9bVn2pZK_","10.3.183.1","sync'ed","+0.001",
"2018-03-08T00:23:26.224Z","AWIC_b0hOwJ9bVn2poVs","10.3.183.2","sync'ed","+0.000",
"2018-03-08T00:23:54.073Z","AWIC_injOwJ9bVn2ppEB","10.3.183.3","sync'ed","+0.001",
"2018-03-08T00:22:47.960Z","AWIC_SepOwJ9bVn2pnTU","10.3.183.253","sync'ed","+0.000",
"2018-03-08T00:21:25.429Z","AWIC--WROwJ9bVn2plKZ","10.3.191.251","sync'ed","+0.004",
"2018-03-08T00:23:01.709Z","AWIC_V1YOwJ9bVn2pnof","10.3.192.1","sync'ed","+0.001",
"2018-03-08T00:24:12.211Z","AWIC_nDGOwJ9bVn2ppnp","10.3.192.2","sync'ed","+0.001",
"2018-03-08T00:22:24.372Z","AWIC_Mt9OwJ9bVn2pmq4","10.3.192.251","sync'ed","-0.058",
"2018-03-08T00:24:26.404Z","AWIC_qg5OwJ9bVn2pp7w","10.3.192.252","sync'ed","-0.030",
"2018-03-08T00:14:24.568Z","AWIC9XlROwJ9bVn2paRM","10.3.193.254","sync'ed","+0.006",
"2018-03-07T10:30:02.365Z","AWIAAr2YOwJ9bVn2R45P","10.3.201.2","sync'ed","-3.490",
"2018-03-07T10:30:02.229Z","AWIAAr0YOwJ9bVn2R44G","10.3.201.8","sync'ed","-3.623",
"2018-03-07T10:30:02.159Z","AWIAAry_OwJ9bVn2R433","10.3.201.14","sync'ed","-3.361",
"2018-03-07T10:30:02.927Z","AWIAAr_KOwJ9bVn2R46y","10.3.201.18","sync'ed","-3.145",
"2018-03-08T00:00:09.455Z","AWIC6Gz5OwJ9bVn2pCL1","10.3.202.1","sync'ed","-0.079",
"2018-03-07T23:54:35.244Z","AWIC41N2OwJ9bVn2o57a","10.3.202.3","sync'ed","-0.047",
"2018-03-08T00:11:10.860Z","AWIC8oSpOwJ9bVn2pVQT","10.3.202.5","sync'ed","-0.028",
"2018-03-08T00:21:30.440Z","AWIC-_jdOwJ9bVn2plQ7","10.3.202.254","sync'ed","+0.011",
"2018-03-08T00:08:47.317Z","AWIC8FPfOwJ9bVn2pQcA","10.3.203.3","sync'ed","-11.021",
"2018-03-08T00:14:28.168Z","AWIC9YdROwJ9bVn2paV7","10.3.203.4","sync'ed","-11.335",
"2018-03-08T00:08:37.353Z","AWIC8C0FOwJ9bVn2pQG1","10.3.203.26","sync'ed","+0.000",
"2018-03-08T00:24:42.300Z","AWIC_uZGOwJ9bVn2pqcp","10.3.203.32","sync'ed","+0.005",
"2018-03-07T23:41:40.540Z","AWIC14FFOwJ9bVn2onJW","10.3.203.57","sync'ed","+0.777",
"2018-03-07T23:57:56.166Z","AWIC5mRQOwJ9bVn2o-v4","10.3.203.58","sync'ed","+0.572",
"2018-03-08T00:01:12.549Z","AWIC6WNuOwJ9bVn2pDs-","10.3.203.64","sync'ed","+0.042",
"2018-03-08T00:01:12.462Z","AWIC6WMuOwJ9bVn2pDsv","10.3.203.66","sync'ed","+0.039",
"2018-03-07T02:09:53.071Z","AWH-ONW-OwJ9bVn27sVZ","10.3.203.74","sync'ed","+1.060",
"2018-03-07T10:14:53.965Z","AWH_9OFKOwJ9bVn2RXRs","10.3.203.75","sync'ed","-0.171",
