last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-27T10:30:03.383Z","AWJnAfGvOwJ9bVn298l8","10.3.121.40","sync'ed","-0.413",
"2018-03-27T10:30:03.850Z","AWJnAfNhOwJ9bVn298o_","10.3.121.41","sync'ed","-0.245",
"2018-03-27T10:30:03.515Z","AWJnAfLNOwJ9bVn298n2","10.3.121.42","sync'ed","-0.586",
"2018-03-28T00:25:04.865Z","AWJp_m6AOwJ9bVn2Zpbb","10.3.121.96","sync'ed","-0.006",
"2018-03-28T00:25:04.282Z","AWJp_myIOwJ9bVn2ZpZ-","10.3.121.97","sync'ed","-0.006",
"2018-03-27T10:30:03.609Z","AWJnAfKzOwJ9bVn298nM","10.3.121.155","sync'ed","+0.017",
"2018-03-28T00:20:04.576Z","AWJp-dl3OwJ9bVn2ZfH6","10.3.125.151","sync'ed","+0.001",
"2018-03-27T10:30:03.258Z","AWJnAfEoOwJ9bVn298lK","10.3.126.24","sync'ed","-0.622",
"2018-03-28T00:13:08.954Z","AWJp84J8OwJ9bVn2ZRal","10.3.130.251","sync'ed","+0.000",
"2018-03-28T00:25:01.272Z","AWJp_mBnOwJ9bVn2ZpPZ","10.3.133.1","sync'ed","+0.000",
"2018-03-28T00:16:09.435Z","AWJp9kMAOwJ9bVn2ZXob","10.3.133.2","sync'ed","+0.000",
"2018-03-28T00:09:32.499Z","AWJp8DRwOwJ9bVn2ZKSN","10.3.133.3","sync'ed","+0.001",
"2018-03-28T00:20:38.791Z","AWJp-l85OwJ9bVn2ZgZp","10.3.133.4","sync'ed","+0.001",
"2018-03-28T00:14:20.862Z","AWJp9JrSOwJ9bVn2ZTx9","10.3.133.5","sync'ed","+0.001",
"2018-03-28T00:10:03.115Z","AWJp8Kw2OwJ9bVn2ZLNx","10.3.141.11","sync'ed","+0.006",
"2018-03-28T00:10:35.076Z","AWJp8SjnOwJ9bVn2ZMNH","10.3.141.12","sync'ed","+0.004",
"2018-03-28T00:12:54.657Z","AWJp80oxOwJ9bVn2ZRA1","10.3.141.252","sync'ed","+0.002",
"2018-03-28T00:16:29.745Z","AWJp9pJsOwJ9bVn2ZYSK","10.3.141.253","sync'ed","+0.001",
"2018-03-28T00:09:43.650Z","AWJp8GAEOwJ9bVn2ZKne","10.3.142.2","sync'ed","+0.002",
"2018-03-28T00:22:45.496Z","AWJp_E4ROwJ9bVn2ZkxI","10.3.142.3","sync'ed","+0.001",
"2018-03-28T00:20:37.415Z","AWJp-lpLOwJ9bVn2ZgWa","10.3.142.251","sync'ed","+0.002",
"2018-03-28T00:23:32.130Z","AWJp_QQ8OwJ9bVn2ZmXY","10.3.143.254","sync'ed","+0.009",
"2018-03-28T00:23:06.146Z","AWJp_J7POwJ9bVn2Zlca","10.3.151.1","sync'ed","+0.000",
"2018-03-28T00:10:00.478Z","AWJp8KGyOwJ9bVn2ZLFK","10.3.151.2","sync'ed","+0.001",
"2018-03-27T10:30:02.790Z","AWJnAfNhOwJ9bVn298ws","10.3.152.1","sync'ed","+0.303",
"2018-03-28T00:25:04.261Z","AWJp_myIOwJ9bVn2ZpZ_","10.3.153.1","sync'ed","-0.008",
"2018-03-28T00:25:04.172Z","AWJp_mu1OwJ9bVn2ZpZK","10.3.153.2","sync'ed","-0.006",
"2018-03-28T00:25:04.201Z","AWJp_mwxOwJ9bVn2ZpZh","10.3.153.3","sync'ed","-0.008",
"2018-03-28T00:25:03.939Z","AWJp_mrvOwJ9bVn2ZpYN","10.3.153.4","sync'ed","-0.006",
"2018-03-28T00:25:04.101Z","AWJp_mufOwJ9bVn2ZpY-","10.3.153.5","sync'ed","-0.008",
"2018-03-28T00:24:40.769Z","AWJp_hBVOwJ9bVn2ZolX","10.3.154.2","sync'ed","+0.001",
"2018-03-28T00:24:26.982Z","AWJp_dp-OwJ9bVn2ZoKj","10.3.156.1","sync'ed","+0.001",
"2018-03-28T00:22:35.585Z","AWJp_CdROwJ9bVn2ZkZz","10.3.156.2","sync'ed","+0.002",
"2018-03-28T00:18:53.538Z","AWJp-MRGOwJ9bVn2ZdCU","10.3.171.1","sync'ed","+0.001",
"2018-03-28T00:22:27.297Z","AWJp_AcgOwJ9bVn2ZkGV","10.3.171.2","sync'ed","+0.000",
"2018-03-28T00:13:46.381Z","AWJp9BQbOwJ9bVn2ZSsg","10.3.183.1","sync'ed","+0.001",
"2018-03-28T00:10:40.383Z","AWJp8T2QOwJ9bVn2ZMZN","10.3.183.2","sync'ed","+0.001",
"2018-03-28T00:23:24.391Z","AWJp_OX4OwJ9bVn2ZmOQ","10.3.183.3","sync'ed","+0.001",
"2018-03-28T00:12:19.706Z","AWJp8sGLOwJ9bVn2ZP8V","10.3.183.253","sync'ed","+0.001",
"2018-03-28T00:24:37.426Z","AWJp_gNMOwJ9bVn2Zoe9","10.3.191.251","sync'ed","+0.005",
"2018-03-28T00:23:48.456Z","AWJp_UQGOwJ9bVn2Zm81","10.3.192.1","sync'ed","+0.001",
"2018-03-28T00:24:39.912Z","AWJp_gzxOwJ9bVn2ZokD","10.3.192.2","sync'ed","+0.002",
"2018-03-28T00:20:48.364Z","AWJp-oR2OwJ9bVn2Zgx6","10.3.192.251","sync'ed","-0.056",
"2018-03-28T00:22:29.393Z","AWJp_A8aOwJ9bVn2ZkLr","10.3.192.252","sync'ed","-0.030",
"2018-03-28T00:19:35.694Z","AWJp-Wi3OwJ9bVn2ZePe","10.3.193.254","sync'ed","-0.002",
"2018-03-27T10:30:00.984Z","AWJnAeg1OwJ9bVn298as","10.3.201.2","sync'ed","-3.470",
"2018-03-27T10:30:01.268Z","AWJnAeoROwJ9bVn298ed","10.3.201.8","sync'ed","-3.615",
"2018-03-27T10:30:01.107Z","AWJnAejiOwJ9bVn298cE","10.3.201.14","sync'ed","-3.350",
"2018-03-27T10:30:02.896Z","AWJnAe-ZOwJ9bVn298j5","10.3.201.18","sync'ed","-2.158",
"2018-03-28T00:00:09.041Z","AWJp55tbOwJ9bVn2Y4UV","10.3.202.1","sync'ed","-0.080",
"2018-03-28T00:20:33.135Z","AWJp-kj4OwJ9bVn2ZgMf","10.3.202.3","sync'ed","-0.051",
"2018-03-27T23:36:19.287Z","AWJp0cphOwJ9bVn2YOja","10.3.202.5","sync'ed","-0.026",
"2018-03-28T00:25:02.442Z","AWJp_mUyOwJ9bVn2ZpSV","10.3.202.254","sync'ed","+0.011",
"2018-03-28T00:25:08.943Z","AWJp_n55OwJ9bVn2Zpjc","10.3.203.3","sync'ed","+0.057",
"2018-03-28T00:14:59.450Z","AWJp9TGDOwJ9bVn2ZVFe","10.3.203.4","sync'ed","-7.487",
"2018-03-28T00:14:38.357Z","AWJp9N8qOwJ9bVn2ZUYN","10.3.203.26","sync'ed","+0.001",
"2018-03-28T00:24:52.770Z","AWJp_j81OwJ9bVn2Zo_o","10.3.203.32","sync'ed","+0.004",
"2018-03-27T23:49:08.895Z","AWJp3YjJOwJ9bVn2YlE_","10.3.203.57","sync'ed","+0.121",
"2018-03-28T00:05:10.272Z","AWJp7DQJOwJ9bVn2ZB3C","10.3.203.58","sync'ed","+0.319",
"2018-03-28T00:01:12.593Z","AWJp6JO0OwJ9bVn2Y6ef","10.3.203.64","sync'ed","+0.043",
"2018-03-28T00:01:12.492Z","AWJp6JM1OwJ9bVn2Y6eT","10.3.203.66","sync'ed","+0.040",
"2018-03-27T02:11:19.136Z","AWJlOVZPOwJ9bVn2Xnp1","10.3.203.74","sync'ed","+1.063",
"2018-03-27T07:06:34.309Z","AWJmR6X4OwJ9bVn2wzlg","10.3.203.75","sync'ed","-0.183",
