last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-07T00:20:37.524Z","AWH91M77OwJ9bVn23kyc","10.3.121.5","sync'ed","-0.004",
"2018-03-06T10:30:04.368Z","AWH63GmGOwJ9bVn2fHmX","10.3.121.33","sync'ed","-0.614",
"2018-03-06T10:30:04.234Z","AWH63GjtOwJ9bVn2fHli","10.3.121.34","sync'ed","-0.583",
"2018-03-06T10:30:04.037Z","AWH63GgaOwJ9bVn2fHkf","10.3.121.35","sync'ed","-0.686",
"2018-03-06T10:30:03.643Z","AWH63GaeOwJ9bVn2fHj-","10.3.121.36","sync'ed","-1.202",
"2018-03-06T10:30:03.719Z","AWH63GblOwJ9bVn2fHkE","10.3.121.37","sync'ed","-0.866",
"2018-03-06T10:30:04.397Z","AWH63Gl3OwJ9bVn2fHmE","10.3.121.38","sync'ed","-1.347",
"2018-03-06T10:30:02.806Z","AWH63GmGOwJ9bVn2fHts","10.3.121.39","sync'ed","-0.263",
"2018-03-06T10:30:02.495Z","AWH63GmGOwJ9bVn2fHse","10.3.121.40","sync'ed","-0.420",
"2018-03-06T10:30:02.434Z","AWH63GmGOwJ9bVn2fHsB","10.3.121.41","sync'ed","-0.263",
"2018-03-06T10:30:04.064Z","AWH63Gg6OwJ9bVn2fHkq","10.3.121.42","sync'ed","-0.589",
"2018-03-07T00:20:04.758Z","AWH91E45OwJ9bVn23j1p","10.3.121.96","sync'ed","-0.005",
"2018-03-07T00:20:04.066Z","AWH91Et1OwJ9bVn23j0Q","10.3.121.97","sync'ed","-0.005",
"2018-03-06T10:30:04.417Z","AWH63GmGOwJ9bVn2fHm0","10.3.121.155","sync'ed","+0.012",
"2018-03-07T00:20:04.746Z","AWH91E4TOwJ9bVn23j1g","10.3.125.151","sync'ed","+0.002",
"2018-03-06T10:30:02.435Z","AWH63GmGOwJ9bVn2fHsC","10.3.126.24","sync'ed","-0.627",
"2018-03-07T00:13:24.960Z","AWH9zjR1OwJ9bVn23Y4W","10.3.130.251","sync'ed","+0.001",
"2018-03-07T00:09:43.760Z","AWH9ytRoOwJ9bVn23Sgd","10.3.133.1","sync'ed","+0.001",
"2018-03-07T00:08:40.181Z","AWH9ydwcOwJ9bVn23Quk","10.3.133.2","sync'ed","+0.000",
"2018-03-07T00:18:44.032Z","AWH90xLZOwJ9bVn23hqu","10.3.133.3","sync'ed","+0.002",
"2018-03-07T00:15:55.503Z","AWH90ICIOwJ9bVn23dMB","10.3.133.4","sync'ed","+0.001",
"2018-03-07T00:18:07.125Z","AWH90oLXOwJ9bVn23gox","10.3.133.5","sync'ed","+0.001",
"2018-03-07T00:23:16.207Z","AWH91zoWOwJ9bVn23pKa","10.3.141.11","sync'ed","+0.006",
"2018-03-07T00:24:45.984Z","AWH92JjJOwJ9bVn23ruT","10.3.141.12","sync'ed","+0.003",
"2018-03-07T00:13:41.667Z","AWH9znXdOwJ9bVn23ZZq","10.3.141.252","sync'ed","+0.003",
"2018-03-07T00:16:53.752Z","AWH90WQ3OwJ9bVn23ess","10.3.141.253","sync'ed","+0.000",
"2018-03-07T00:09:25.657Z","AWH9yo2xOwJ9bVn23R8m","10.3.142.2","sync'ed","+0.002",
"2018-03-07T00:24:05.507Z","AWH91_qdOwJ9bVn23qgE","10.3.142.3","sync'ed","+0.002",
"2018-03-07T00:25:00.432Z","AWH92NEmOwJ9bVn23sGr","10.3.142.251","sync'ed","+0.002",
"2018-03-07T00:24:03.969Z","AWH91_SXOwJ9bVn23qeq","10.3.143.254","sync'ed","+0.007",
"2018-03-07T00:13:54.278Z","AWH9zqbvOwJ9bVn23ZuC","10.3.151.1","sync'ed","+0.001",
"2018-03-07T00:15:19.103Z","AWH9z_JPOwJ9bVn23cHz","10.3.151.2","sync'ed","+0.001",
"2018-03-06T10:30:02.748Z","AWH63GmGOwJ9bVn2fHtb","10.3.152.1","sync'ed","+0.310",
"2018-03-07T00:20:04.891Z","AWH91E6kOwJ9bVn23j15","10.3.153.1","sync'ed","-0.008",
"2018-03-07T00:20:04.479Z","AWH91E0YOwJ9bVn23j1C","10.3.153.2","sync'ed","-0.006",
"2018-03-07T00:20:04.237Z","AWH91EwfOwJ9bVn23j0i","10.3.153.3","sync'ed","-0.006",
"2018-03-07T00:20:04.415Z","AWH91EzIOwJ9bVn23j04","10.3.153.4","sync'ed","-0.007",
"2018-03-07T00:20:04.910Z","AWH91E63OwJ9bVn23j18","10.3.153.5","sync'ed","-0.008",
"2018-03-07T00:07:59.714Z","AWH9yT31OwJ9bVn23PjM","10.3.154.2","sync'ed","+0.001",
"2018-03-07T00:13:31.036Z","AWH9zkwmOwJ9bVn23ZDl","10.3.156.1","sync'ed","+0.000",
"2018-03-07T00:07:28.560Z","AWH9yMQ6OwJ9bVn23OwT","10.3.156.2","sync'ed","+0.001",
"2018-03-07T00:19:01.143Z","AWH901WnOwJ9bVn23iAD","10.3.171.1","sync'ed","+0.001",
"2018-03-07T00:21:55.108Z","AWH91f0uOwJ9bVn23m5T","10.3.171.2","sync'ed","+0.001",
"2018-03-07T00:13:39.433Z","AWH9zmzzOwJ9bVn23ZVj","10.3.183.1","sync'ed","+0.001",
"2018-03-07T00:19:36.671Z","AWH90-C5OwJ9bVn23i_j","10.3.183.2","sync'ed","+0.000",
"2018-03-07T00:22:41.788Z","AWH91rOkOwJ9bVn23oJx","10.3.183.3","sync'ed","+0.001",
"2018-03-07T00:11:45.934Z","AWH9zLGcOwJ9bVn23V_K","10.3.183.253","sync'ed","+0.002",
"2018-03-07T00:24:05.432Z","AWH91_pVOwJ9bVn23qf8","10.3.191.251","sync'ed","+0.005",
"2018-03-07T00:23:29.025Z","AWH912wfOwJ9bVn23pdi","10.3.192.1","sync'ed","+0.002",
"2018-03-07T00:23:59.965Z","AWH91-TyOwJ9bVn23qTe","10.3.192.2","sync'ed","+0.002",
"2018-03-07T00:25:00.380Z","AWH92NDmOwJ9bVn23sGq","10.3.192.251","sync'ed","-0.054",
"2018-03-07T00:21:56.396Z","AWH91gI1OwJ9bVn23m6K","10.3.192.252","sync'ed","-0.032",
"2018-03-07T00:20:08.330Z","AWH91FwTOwJ9bVn23j8G","10.3.193.254","sync'ed","+0.007",
"2018-03-06T10:30:02.460Z","AWH63GHmOwJ9bVn2fHeZ","10.3.201.2","sync'ed","-3.488",
"2018-03-06T10:30:02.211Z","AWH63GD0OwJ9bVn2fHeK","10.3.201.8","sync'ed","-3.622",
"2018-03-06T10:30:02.883Z","AWH63GPpOwJ9bVn2fHf3","10.3.201.14","sync'ed","-3.361",
"2018-03-06T10:30:03.430Z","AWH63GWwOwJ9bVn2fHii","10.3.201.18","sync'ed","-3.144",
"2018-03-07T00:00:09.011Z","AWH9wg88OwJ9bVn23C9w","10.3.202.1","sync'ed","-0.081",
"2018-03-06T23:53:16.988Z","AWH9u8XFOwJ9bVn224Fd","10.3.202.3","sync'ed","-0.051",
"2018-03-07T00:09:55.274Z","AWH9ywFVOwJ9bVn23S0p","10.3.202.5","sync'ed","-0.023",
"2018-03-07T00:24:10.442Z","AWH92A3UOwJ9bVn23qrk","10.3.202.254","sync'ed","+0.011",
"2018-03-07T00:13:05.157Z","AWH9zecWOwJ9bVn23YTr","10.3.203.3","sync'ed","-7.893",
"2018-03-07T00:19:30.886Z","AWH908nPOwJ9bVn23ix1","10.3.203.4","sync'ed","+0.518",
"2018-03-07T00:14:05.364Z","AWH9ztI-OwJ9bVn23aB-","10.3.203.26","sync'ed","+0.001",
"2018-03-07T00:24:26.361Z","AWH92EwIOwJ9bVn23rHd","10.3.203.32","sync'ed","+0.003",
"2018-03-06T23:41:17.925Z","AWH9sM0IOwJ9bVn22lrI","10.3.203.57","sync'ed","+0.367",
"2018-03-06T23:57:34.547Z","AWH9v7PcOwJ9bVn22_Ay","10.3.203.58","sync'ed","+0.626",
"2018-03-07T00:01:13.075Z","AWH9wwl8OwJ9bVn23EjI","10.3.203.64","sync'ed","+0.042",
"2018-03-07T00:01:12.048Z","AWH9wwV-OwJ9bVn23EiU","10.3.203.66","sync'ed","+0.045",
"2018-03-06T02:09:48.874Z","AWH5EmlUOwJ9bVn2HTap","10.3.203.74","sync'ed","+1.058",
"2018-03-06T10:14:50.663Z","AWH6znhrOwJ9bVn2ei48","10.3.203.75","sync'ed","-0.170",
