last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-09T00:22:03.158Z","AWIIItSpOwJ9bVn2YXqH","10.3.133.5","sync'ed","+0.001",
"2018-03-09T00:12:02.060Z","AWIIGaiXOwJ9bVn2YGy5","10.3.141.11","sync'ed","+0.007",
"2018-03-09T00:13:35.469Z","AWIIGxWfOwJ9bVn2YJRn","10.3.141.12","sync'ed","+0.007",
"2018-03-09T00:19:14.680Z","AWIIIEK0OwJ9bVn2YSfO","10.3.141.252","sync'ed","+0.001",
"2018-03-09T00:22:34.768Z","AWIII1A3OwJ9bVn2YYjZ","10.3.141.253","sync'ed","+0.002",
"2018-03-09T00:14:44.670Z","AWIIHCPSOwJ9bVn2YLNU","10.3.142.2","sync'ed","+0.001",
"2018-03-09T00:12:21.484Z","AWIIGfSbOwJ9bVn2YHUW","10.3.142.3","sync'ed","+0.001",
"2018-03-09T00:24:54.434Z","AWIIJXGrOwJ9bVn2Ycfd","10.3.142.251","sync'ed","+0.002",
"2018-03-09T00:12:38.654Z","AWIIGjeJOwJ9bVn2YHu2","10.3.143.254","sync'ed","+0.008",
"2018-03-09T00:23:17.376Z","AWIII_aWOwJ9bVn2YZtR","10.3.151.1","sync'ed","+0.002",
"2018-03-09T00:24:16.162Z","AWIIJNwvOwJ9bVn2Ybat","10.3.151.2","sync'ed","+0.000",
"2018-03-08T10:30:03.608Z","AWIFKR56OwJ9bVn2Bw_Z","10.3.152.1","sync'ed","+0.313",
"2018-03-09T00:20:04.676Z","AWIIIQXNOwJ9bVn2YUIX","10.3.153.1","sync'ed","-0.008",
"2018-03-09T00:20:04.153Z","AWIIIQPXOwJ9bVn2YUHO","10.3.153.2","sync'ed","-0.006",
"2018-03-09T00:20:04.212Z","AWIIIQP9OwJ9bVn2YUHZ","10.3.153.3","sync'ed","-0.007",
"2018-03-09T00:20:04.633Z","AWIIIQWiOwJ9bVn2YUIV","10.3.153.4","sync'ed","-0.007",
"2018-03-09T00:20:04.918Z","AWIIIQbROwJ9bVn2YUIw","10.3.153.5","sync'ed","-0.008",
"2018-03-09T00:16:53.730Z","AWIIHhvsOwJ9bVn2YOyi","10.3.154.2","sync'ed","+0.000",
"2018-03-09T00:14:34.982Z","AWIIG_3-OwJ9bVn2YK-A","10.3.156.1","sync'ed","+0.001",
"2018-03-09T00:18:36.587Z","AWIIH62_OwJ9bVn2YRf2","10.3.156.2","sync'ed","+0.001",
"2018-03-09T00:23:05.742Z","AWIII8kdOwJ9bVn2YZTR","10.3.171.1","sync'ed","+0.001",
"2018-03-09T00:10:50.577Z","AWIIGJF9OwJ9bVn2YFEl","10.3.171.2","sync'ed","+0.002",
"2018-03-09T00:14:48.187Z","AWIIHDGJOwJ9bVn2YLYG","10.3.183.1","sync'ed","+0.001",
"2018-03-09T00:13:00.774Z","AWIIGo4cOwJ9bVn2YISV","10.3.183.2","sync'ed","+0.001",
"2018-03-09T00:15:22.772Z","AWIIHLieOwJ9bVn2YMR6","10.3.183.3","sync'ed","+0.002",
"2018-03-09T00:17:09.948Z","AWIIHltLOwJ9bVn2YPJl","10.3.183.253","sync'ed","+0.001",
"2018-03-09T00:23:57.436Z","AWIIJJMFOwJ9bVn2Ya2N","10.3.191.251","sync'ed","+0.005",
"2018-03-09T00:22:58.482Z","AWIII6zKOwJ9bVn2YZI0","10.3.192.1","sync'ed","+0.002",
"2018-03-09T00:24:09.944Z","AWIIJMP1OwJ9bVn2YbPT","10.3.192.2","sync'ed","+0.002",
"2018-03-09T00:24:52.379Z","AWIIJWmkOwJ9bVn2Ycd9","10.3.192.251","sync'ed","-0.058",
"2018-03-09T00:21:46.404Z","AWIIIpMuOwJ9bVn2YXIk","10.3.192.252","sync'ed","-0.031",
"2018-03-09T00:08:38.795Z","AWIIFo6sOwJ9bVn2YBck","10.3.193.254","sync'ed","+0.010",
"2018-03-08T10:30:02.570Z","AWIFKRpUOwJ9bVn2Bwyz","10.3.201.2","sync'ed","-3.494",
"2018-03-08T10:30:02.231Z","AWIFKRkAOwJ9bVn2Bwxp","10.3.201.8","sync'ed","-3.625",
"2018-03-08T10:30:01.958Z","AWIFKRf2OwJ9bVn2Bwwg","10.3.201.14","sync'ed","-3.367",
"2018-03-08T10:30:02.653Z","AWIFKRq4OwJ9bVn2BwzI","10.3.201.18","sync'ed","-3.151",
"2018-03-09T00:00:09.178Z","AWIIDsfpOwJ9bVn2Xznk","10.3.202.1","sync'ed","-0.080",
"2018-03-08T23:55:53.727Z","AWIICuIJOwJ9bVn2XtRO","10.3.202.3","sync'ed","-0.048",
"2018-03-09T00:12:26.846Z","AWIIGglnOwJ9bVn2YHbD","10.3.202.5","sync'ed","-0.024",
"2018-03-09T00:23:59.445Z","AWIIJJrtOwJ9bVn2Ya84","10.3.202.254","sync'ed","+0.011",
"2018-03-09T00:24:44.722Z","AWIIJUu7OwJ9bVn2YcLV","10.3.203.3","sync'ed","+0.341",
"2018-03-09T00:09:26.937Z","AWIIF0qiOwJ9bVn2YCt5","10.3.203.4","sync'ed","-15.308",
"2018-03-09T00:20:12.380Z","AWIIISP5OwJ9bVn2YUT1","10.3.203.26","sync'ed","+0.001",
"2018-03-09T00:24:57.947Z","AWIIJX9uOwJ9bVn2YclL","10.3.203.32","sync'ed","+0.004",
"2018-03-08T23:42:02.944Z","AWIH_jTJOwJ9bVn2XYQO","10.3.203.57","sync'ed","+0.036",
"2018-03-08T23:58:17.817Z","AWIIDRT8OwJ9bVn2Xwoh","10.3.203.58","sync'ed","+0.141",
"2018-03-09T00:01:12.800Z","AWIID8BqOwJ9bVn2X1J_","10.3.203.64","sync'ed","+0.044",
"2018-03-09T00:01:13.015Z","AWIID8FFOwJ9bVn2X1KB","10.3.203.66","sync'ed","+0.044",
"2018-03-08T02:09:57.670Z","AWIDX0O3OwJ9bVn2tNPK","10.3.203.74","sync'ed","+1.056",
"2018-03-08T10:14:57.191Z","AWIFG0mxOwJ9bVn2BRtB","10.3.203.75","sync'ed","-0.178",
