last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-13T00:20:04.253Z","AWIcunQ4OwJ9bVn2F8vV","10.3.102.9","sync'ed","-0.005",
"2018-03-13T00:20:03.974Z","AWIcunMxOwJ9bVn2F8uq","10.3.103.4","sync'ed","-0.008",
"2018-03-13T00:20:04.290Z","AWIcunRVOwJ9bVn2F8vg","10.3.103.5","sync'ed","-0.007",
"2018-03-13T00:20:04.861Z","AWIcunaROwJ9bVn2F8wr","10.3.103.6","sync'ed","-0.007",
"2018-03-13T00:20:04.458Z","AWIcunTzOwJ9bVn2F8v6","10.3.103.7","sync'ed","-0.008",
"2018-03-13T00:20:04.536Z","AWIcunVFOwJ9bVn2F8wA","10.3.103.11","sync'ed","-0.007",
"2018-03-13T00:20:04.719Z","AWIcunX-OwJ9bVn2F8wV","10.3.103.21","sync'ed","-0.007",
"2018-03-13T00:20:04.432Z","AWIcunTcOwJ9bVn2F8v1","10.3.103.22","sync'ed","-0.007",
"2018-03-13T00:22:19.245Z","AWIcvIOFOwJ9bVn2GBdS","10.3.121.4","sync'ed","-0.002",
"2018-03-13T00:16:23.835Z","AWIctxc4OwJ9bVn2F2JB","10.3.121.5","sync'ed","-0.004",
"2018-03-12T10:30:01.742Z","AWIZwo2uOwJ9bVn2toSN","10.3.121.33","sync'ed","-0.620",
"2018-03-12T10:30:02.211Z","AWIZwo2uOwJ9bVn2toTp","10.3.121.34","sync'ed","-0.581",
"2018-03-12T10:30:02.130Z","AWIZwo2uOwJ9bVn2toTd","10.3.121.35","sync'ed","-0.692",
"2018-03-12T10:30:01.678Z","AWIZwo2uOwJ9bVn2toRa","10.3.121.36","sync'ed","-1.204",
"2018-03-12T10:30:02.000Z","AWIZwo2uOwJ9bVn2toS0","10.3.121.37","sync'ed","-0.872",
"2018-03-12T10:30:03.063Z","AWIZwoxLOwJ9bVn2toI8","10.3.121.38","sync'ed","-1.348",
"2018-03-12T10:30:02.131Z","AWIZwo2uOwJ9bVn2toTe","10.3.121.39","sync'ed","-0.257",
"2018-03-12T10:30:02.060Z","AWIZwo2uOwJ9bVn2toTD","10.3.121.40","sync'ed","-0.421",
"2018-03-12T10:30:02.461Z","AWIZwo2uOwJ9bVn2toUK","10.3.121.41","sync'ed","-0.257",
"2018-03-12T10:30:02.229Z","AWIZwo2uOwJ9bVn2toTq","10.3.121.42","sync'ed","-0.592",
"2018-03-13T00:20:04.281Z","AWIcunRIOwJ9bVn2F8vZ","10.3.121.96","sync'ed","-0.006",
"2018-03-13T00:20:04.226Z","AWIcunQOOwJ9bVn2F8vQ","10.3.121.97","sync'ed","-0.006",
"2018-03-12T10:30:02.044Z","AWIZwo2uOwJ9bVn2toS5","10.3.121.155","sync'ed","+0.005",
"2018-03-12T04:14:58.401Z","AWIYayd4OwJ9bVn2bMPg","10.3.122.88","sync'ed","-3.928",
"2018-03-13T00:20:04.171Z","AWIcunPnOwJ9bVn2F8vG","10.3.125.151","sync'ed","+0.002",
"2018-03-12T10:30:01.876Z","AWIZwo2uOwJ9bVn2toSi","10.3.126.24","sync'ed","-0.633",
"2018-03-13T00:13:05.962Z","AWIctBJjOwJ9bVn2FwIg","10.3.130.251","sync'ed","+0.001",
"2018-03-13T00:19:27.781Z","AWIcueW6OwJ9bVn2F7l9","10.3.133.1","sync'ed","+0.001",
"2018-03-13T00:09:26.006Z","AWIcsLcKOwJ9bVn2Fp14","10.3.133.2","sync'ed","+0.001",
"2018-03-13T00:08:46.270Z","AWIcsBv9OwJ9bVn2Foxu","10.3.133.3","sync'ed","+0.001",
"2018-03-13T00:16:25.208Z","AWIctxyDOwJ9bVn2F2Jx","10.3.133.4","sync'ed","+0.001",
"2018-03-13T00:23:30.833Z","AWIcvZtXOwJ9bVn2GEGv","10.3.133.5","sync'ed","+0.001",
"2018-03-13T00:24:05.117Z","AWIcviEjOwJ9bVn2GFPJ","10.3.141.11","sync'ed","+0.010",
"2018-03-13T00:08:32.276Z","AWIcr-UnOwJ9bVn2FoaJ","10.3.141.12","sync'ed","+0.005",
"2018-03-13T00:13:21.669Z","AWIctE-nOwJ9bVn2Fwi5","10.3.141.252","sync'ed","+0.001",
"2018-03-13T00:17:50.757Z","AWIcuGrgOwJ9bVn2F4q-","10.3.141.253","sync'ed","+0.002",
"2018-03-13T00:09:13.657Z","AWIcsIbPOwJ9bVn2Fpcw","10.3.142.2","sync'ed","+0.001",
"2018-03-13T00:23:48.507Z","AWIcveA1OwJ9bVn2GEq0","10.3.142.3","sync'ed","+0.002",
"2018-03-13T00:24:32.432Z","AWIcvou7OwJ9bVn2GGJG","10.3.142.251","sync'ed","+0.000",
"2018-03-13T00:23:19.375Z","AWIcvW5lOwJ9bVn2GDwu","10.3.143.254","sync'ed","+0.008",
"2018-03-13T00:10:35.494Z","AWIcscaMOwJ9bVn2Fr1p","10.3.151.1","sync'ed","+0.001",
"2018-03-13T00:12:42.196Z","AWIcs7WLOwJ9bVn2FvbP","10.3.151.2","sync'ed","+0.001",
"2018-03-12T10:30:03.136Z","AWIZwo2uOwJ9bVn2toVm","10.3.152.1","sync'ed","+0.314",
"2018-03-13T00:20:04.484Z","AWIcunUOOwJ9bVn2F8v7","10.3.153.1","sync'ed","-0.009",
"2018-03-13T00:20:04.224Z","AWIcunQOOwJ9bVn2F8vP","10.3.153.2","sync'ed","-0.007",
"2018-03-13T00:20:04.271Z","AWIcunROOwJ9bVn2F8vf","10.3.153.3","sync'ed","-0.007",
"2018-03-13T00:20:05.636Z","AWIcunnFOwJ9bVn2F80A","10.3.153.4","sync'ed","-0.007",
"2018-03-13T00:20:04.749Z","AWIcunYkOwJ9bVn2F8wi","10.3.153.5","sync'ed","-0.008",
"2018-03-13T00:11:29.722Z","AWIcsppLOwJ9bVn2FtfY","10.3.154.2","sync'ed","+0.001",
"2018-03-13T00:18:58.952Z","AWIcuXUjOwJ9bVn2F6vf","10.3.156.1","sync'ed","+0.000",
"2018-03-13T00:13:40.575Z","AWIctJlvOwJ9bVn2FxDC","10.3.156.2","sync'ed","+0.002",
"2018-03-13T00:18:22.898Z","AWIcuOhHOwJ9bVn2F5yb","10.3.171.1","sync'ed","+0.002",
"2018-03-13T00:23:24.588Z","AWIcvYK1OwJ9bVn2GD70","10.3.171.2","sync'ed","+0.001",
"2018-03-13T00:08:21.685Z","AWIcr7u_OwJ9bVn2FoJW","10.3.183.1","sync'ed","+0.001",
"2018-03-13T00:24:21.953Z","AWIcvmLROwJ9bVn2GFzN","10.3.183.2","sync'ed","+0.001",
"2018-03-13T00:19:04.838Z","AWIcuYwQOwJ9bVn2F63s","10.3.183.3","sync'ed","+0.000",
"2018-03-13T00:11:26.936Z","AWIcso9iOwJ9bVn2FtYH","10.3.183.253","sync'ed","+0.000",
"2018-03-13T00:23:33.432Z","AWIcvaVcOwJ9bVn2GEKn","10.3.191.251","sync'ed","+0.003",
"2018-03-13T00:22:55.431Z","AWIcvREAOwJ9bVn2GCyO","10.3.192.1","sync'ed","+0.002",
"2018-03-13T00:23:24.114Z","AWIcvYDgOwJ9bVn2GD5v","10.3.192.2","sync'ed","+0.002",
"2018-03-13T00:24:31.380Z","AWIcvoedOwJ9bVn2GGHT","10.3.192.251","sync'ed","-0.055",
"2018-03-13T00:21:26.396Z","AWIcu7UGOwJ9bVn2F_le","10.3.192.252","sync'ed","-0.033",
"2018-03-13T00:19:55.917Z","AWIculObOwJ9bVn2F8cp","10.3.193.254","sync'ed","+0.005",
"2018-03-12T10:30:02.315Z","AWIZwollOwJ9bVn2toH2","10.3.201.2","sync'ed","-3.496",
"2018-03-12T10:30:02.221Z","AWIZwoksOwJ9bVn2toHU","10.3.201.8","sync'ed","-3.623",
"2018-03-12T10:30:02.021Z","AWIZwohkOwJ9bVn2toGU","10.3.201.14","sync'ed","-3.364",
"2018-03-12T10:30:02.441Z","AWIZwonTOwJ9bVn2toIC","10.3.201.18","sync'ed","-3.147",
"2018-03-13T00:00:09.598Z","AWIcqDmIOwJ9bVn2Fa0X","10.3.202.1","sync'ed","-0.080",
"2018-03-13T00:01:07.668Z","AWIcqRxdOwJ9bVn2Fce1","10.3.202.3","sync'ed","-0.055",
"2018-03-13T00:17:29.916Z","AWIcuBlHOwJ9bVn2F4AX","10.3.202.5","sync'ed","-0.027",
"2018-03-13T00:23:40.445Z","AWIcvcC5OwJ9bVn2GEae","10.3.202.254","sync'ed","+0.011",
"2018-03-13T00:07:46.691Z","AWIcrzMMOwJ9bVn2FnAX","10.3.203.3","sync'ed","-3.981",
"2018-03-13T00:09:34.999Z","AWIcsNogOwJ9bVn2FqC5","10.3.203.4","sync'ed","-3.930",
"2018-03-13T00:14:31.366Z","AWIctV_cOwJ9bVn2Fynp","10.3.203.26","sync'ed","+0.000",
"2018-03-13T00:24:59.791Z","AWIcvva3OwJ9bVn2GG4T","10.3.203.32","sync'ed","+0.004",
"2018-03-12T23:43:32.524Z","AWIcmQLAOwJ9bVn2FAFa","10.3.203.57","sync'ed","+0.930",
"2018-03-12T23:59:44.726Z","AWIcp9hgOwJ9bVn2FZ-Q","10.3.203.58","sync'ed","+0.829",
"2018-03-13T00:01:12.440Z","AWIcqS8DOwJ9bVn2Fcmk","10.3.203.64","sync'ed","+0.042",
"2018-03-13T00:01:14.441Z","AWIcqTbSOwJ9bVn2Fcot","10.3.203.66","sync'ed","+0.038",
"2018-03-12T02:10:14.831Z","AWIX-PbtOwJ9bVn2UmRs","10.3.203.74","sync'ed","+1.046",
"2018-03-12T07:05:51.171Z","AWIZB5ljOwJ9bVn2junO","10.3.203.75","sync'ed","-0.386",
