last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-06T00:20:04.913Z","AWH4rfLiOwJ9bVn2Ck9-","10.3.103.11","sync'ed","-0.006",
"2018-03-06T00:15:47.458Z","AWH4qgUZOwJ9bVn2Cdc-","10.3.121.4","sync'ed","+0.014",
"2018-03-06T00:09:57.094Z","AWH4pKyLOwJ9bVn2CTPP","10.3.121.5","sync'ed","-0.004",
"2018-03-05T10:30:01.996Z","AWH1tgnLOwJ9bVn2pTPh","10.3.121.33","sync'ed","-0.588",
"2018-03-05T10:30:02.104Z","AWH1tgnLOwJ9bVn2pTQS","10.3.121.34","sync'ed","-0.584",
"2018-03-05T10:30:01.538Z","AWH1tgnLOwJ9bVn2pTNf","10.3.121.35","sync'ed","-0.660",
"2018-03-05T10:30:01.653Z","AWH1tgnLOwJ9bVn2pTN_","10.3.121.36","sync'ed","-1.202",
"2018-03-05T10:30:02.432Z","AWH1tgnLOwJ9bVn2pTRV","10.3.121.37","sync'ed","-0.839",
"2018-03-05T10:30:01.364Z","AWH1tgnLOwJ9bVn2pTM0","10.3.121.38","sync'ed","-1.346",
"2018-03-05T10:30:02.225Z","AWH1tgnLOwJ9bVn2pTQk","10.3.121.39","sync'ed","-0.264",
"2018-03-05T10:30:03.431Z","AWH1tgoIOwJ9bVn2pTXg","10.3.121.40","sync'ed","-0.421",
"2018-03-05T10:30:02.813Z","AWH1tgnLOwJ9bVn2pTT2","10.3.121.41","sync'ed","-0.264",
"2018-03-05T10:30:01.736Z","AWH1tgnLOwJ9bVn2pTOt","10.3.121.42","sync'ed","-0.589",
"2018-03-06T00:20:04.711Z","AWH4rfHzOwJ9bVn2Ck9c","10.3.121.96","sync'ed","-0.006",
"2018-03-06T00:20:04.255Z","AWH4rfBBOwJ9bVn2Ck8Q","10.3.121.97","sync'ed","-0.006",
"2018-03-05T10:30:03.145Z","AWH1tgnLOwJ9bVn2pTWA","10.3.121.155","sync'ed","+0.011",
"2018-03-05T04:16:28.022Z","AWH0YAH1OwJ9bVn2Txgm","10.3.122.88","sync'ed","-1.723",
"2018-03-06T00:20:03.992Z","AWH4re82OwJ9bVn2Ck7r","10.3.125.151","sync'ed","+0.001",
"2018-03-05T10:30:02.068Z","AWH1tgnLOwJ9bVn2pTQI","10.3.126.24","sync'ed","-0.628",
"2018-03-06T00:19:15.972Z","AWH4rTOsOwJ9bVn2Cje9","10.3.130.251","sync'ed","+0.000",
"2018-03-06T00:21:40.069Z","AWH4r2ZzOwJ9bVn2CoHj","10.3.133.1","sync'ed","+0.000",
"2018-03-06T00:09:12.414Z","AWH4o_4NOwJ9bVn2CSCQ","10.3.133.2","sync'ed","+0.001",
"2018-03-06T00:15:17.014Z","AWH4qY4jOwJ9bVn2Cckc","10.3.133.3","sync'ed","+0.001",
"2018-03-06T00:14:46.480Z","AWH4qRbpOwJ9bVn2Cbmh","10.3.133.4","sync'ed","+0.001",
"2018-03-06T00:13:00.919Z","AWH4p3qFOwJ9bVn2CYkK","10.3.133.5","sync'ed","+0.001",
"2018-03-06T00:11:25.493Z","AWH4pgXIOwJ9bVn2CVnG","10.3.141.11","sync'ed","+0.012",
"2018-03-06T00:13:09.518Z","AWH4p5wyOwJ9bVn2CY2a","10.3.141.12","sync'ed","+0.009",
"2018-03-06T00:19:17.677Z","AWH4rTpMOwJ9bVn2CjgJ","10.3.141.252","sync'ed","+0.001",
"2018-03-06T00:22:24.766Z","AWH4sBUnOwJ9bVn2Cplo","10.3.141.253","sync'ed","+0.004",
"2018-03-06T00:15:05.668Z","AWH4qWHYOwJ9bVn2CcOf","10.3.142.2","sync'ed","+0.002",
"2018-03-06T00:12:46.481Z","AWH4p0IoOwJ9bVn2CYN2","10.3.142.3","sync'ed","+0.001",
"2018-03-06T00:22:38.426Z","AWH4sEpjOwJ9bVn2Cp-E","10.3.142.251","sync'ed","+0.002",
"2018-03-06T00:12:35.585Z","AWH4pxefOwJ9bVn2CX8i","10.3.143.254","sync'ed","+0.009",
"2018-03-06T00:22:28.257Z","AWH4sCLwOwJ9bVn2CpsT","10.3.151.1","sync'ed","+0.001",
"2018-03-06T00:11:11.072Z","AWH4pc19OwJ9bVn2CVOu","10.3.151.2","sync'ed","+0.002",
"2018-03-05T10:30:02.949Z","AWH1tgnLOwJ9bVn2pTU2","10.3.152.1","sync'ed","+0.309",
"2018-03-06T00:20:04.042Z","AWH4re9UOwJ9bVn2Ck70","10.3.153.1","sync'ed","-0.008",
"2018-03-06T00:20:04.211Z","AWH4rfAIOwJ9bVn2Ck8G","10.3.153.2","sync'ed","-0.008",
"2018-03-06T00:20:05.598Z","AWH4rfVnOwJ9bVn2Ck_J","10.3.153.3","sync'ed","-0.007",
"2018-03-06T00:20:04.338Z","AWH4rfCDOwJ9bVn2Ck8l","10.3.153.4","sync'ed","-0.008",
"2018-03-06T00:20:04.386Z","AWH4rfDTOwJ9bVn2Ck8w","10.3.153.5","sync'ed","-0.007",
"2018-03-06T00:08:11.806Z","AWH4oxEpOwJ9bVn2CQZD","10.3.154.2","sync'ed","+0.001",
"2018-03-06T00:11:15.001Z","AWH4pdzCOwJ9bVn2CVT9","10.3.156.1","sync'ed","+0.001",
"2018-03-06T00:24:51.501Z","AWH4slI8OwJ9bVn2CupH","10.3.156.2","sync'ed","+0.001",
"2018-03-06T00:21:25.855Z","AWH4ry7yOwJ9bVn2Cnnl","10.3.171.1","sync'ed","+0.001",
"2018-03-06T00:16:08.847Z","AWH4qligOwJ9bVn2CeGI","10.3.171.2","sync'ed","+0.002",
"2018-03-06T00:08:47.117Z","AWH4o5sgOwJ9bVn2CRRl","10.3.183.1","sync'ed","+0.000",
"2018-03-06T00:15:16.119Z","AWH4qYrbOwJ9bVn2Ccjs","10.3.183.2","sync'ed","+0.001",
"2018-03-06T00:18:20.311Z","AWH4rFomOwJ9bVn2Ch5p","10.3.183.3","sync'ed","+0.001",
"2018-03-06T00:17:32.946Z","AWH4q6E5OwJ9bVn2CghD","10.3.183.253","sync'ed","+0.001",
"2018-03-06T00:21:37.426Z","AWH4r1wqOwJ9bVn2CoAJ","10.3.191.251","sync'ed","+0.004",
"2018-03-06T00:24:30.747Z","AWH4sgErOwJ9bVn2Ct7y","10.3.192.1","sync'ed","+0.002",
"2018-03-06T00:24:54.353Z","AWH4sl1iOwJ9bVn2CuvH","10.3.192.2","sync'ed","+0.002",
"2018-03-06T00:22:36.372Z","AWH4sEJeOwJ9bVn2Cp55","10.3.192.251","sync'ed","-0.056",
"2018-03-06T00:24:36.403Z","AWH4shc8OwJ9bVn2CuHs","10.3.192.252","sync'ed","-0.030",
"2018-03-06T00:08:48.029Z","AWH4o58EOwJ9bVn2CRUb","10.3.193.254","sync'ed","+0.004",
"2018-03-05T10:30:01.838Z","AWH1tgOJOwJ9bVn2pTCs","10.3.201.2","sync'ed","-3.488",
"2018-03-05T10:30:02.203Z","AWH1tgUJOwJ9bVn2pTDr","10.3.201.8","sync'ed","-3.622",
"2018-03-05T10:30:02.384Z","AWH1tgXFOwJ9bVn2pTEF","10.3.201.14","sync'ed","-3.360",
"2018-03-05T10:30:02.492Z","AWH1tgZNOwJ9bVn2pTEj","10.3.201.18","sync'ed","-3.143",
"2018-03-06T00:00:08.857Z","AWH4m7KiOwJ9bVn2CDP7","10.3.202.1","sync'ed","-0.081",
"2018-03-05T23:51:58.621Z","AWH4lDenOwJ9bVn2B2l6","10.3.202.3","sync'ed","-0.050",
"2018-03-06T00:08:39.690Z","AWH4o34VOwJ9bVn2CRHF","10.3.202.5","sync'ed","-0.026",
"2018-03-06T00:21:41.438Z","AWH4r2vJOwJ9bVn2CoJG","10.3.202.254","sync'ed","+0.011",
"2018-03-06T00:17:21.365Z","AWH4q3PuOwJ9bVn2CgM2","10.3.203.3","sync'ed","-3.780",
"2018-03-06T00:24:34.046Z","AWH4sg4eOwJ9bVn2CuC1","10.3.203.4","sync'ed","+0.154",
"2018-03-06T00:19:45.375Z","AWH4raZ7OwJ9bVn2CkUE","10.3.203.26","sync'ed","+0.000",
"2018-03-06T00:24:10.402Z","AWH4sbHAOwJ9bVn2CtQw","10.3.203.32","sync'ed","+0.003",
"2018-03-05T23:40:55.695Z","AWH4ihoYOwJ9bVn2BlLq","10.3.203.57","sync'ed","+0.817",
"2018-03-05T23:57:12.912Z","AWH4mQNZOwJ9bVn2B-uC","10.3.203.58","sync'ed","+0.049",
"2018-03-06T00:01:12.488Z","AWH4nKsyOwJ9bVn2CE2O","10.3.203.64","sync'ed","+0.042",
"2018-03-06T00:01:12.778Z","AWH4nKxtOwJ9bVn2CE2y","10.3.203.66","sync'ed","+0.041",
"2018-03-05T02:09:44.535Z","AWHz6_zdOwJ9bVn2L-_n","10.3.203.74","sync'ed","+1.060",
"2018-03-05T10:14:47.491Z","AWH1qBAHOwJ9bVn2ooNL","10.3.203.75","sync'ed","-0.173",
