last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-02-28T10:30:02.000Z","AWHb9j1lSJP7qenIyyGR","10.3.121.37","sync'ed","-0.849",
"2018-02-28T10:30:00.690Z","AWHb9j1lSJP7qenIyx9y","10.3.121.38","sync'ed","-1.349",
"2018-02-28T10:30:02.713Z","AWHb9j1lSJP7qenIyyKS","10.3.121.39","sync'ed","-0.265",
"2018-02-28T10:30:01.867Z","AWHb9j1lSJP7qenIyyEc","10.3.121.40","sync'ed","-0.422",
"2018-02-28T10:30:01.874Z","AWHb9j1lSJP7qenIyyE_","10.3.121.41","sync'ed","-0.265",
"2018-02-28T10:30:02.369Z","AWHb9j1lSJP7qenIyyI-","10.3.121.42","sync'ed","-0.590",
"2018-03-01T00:20:04.401Z","AWHe7iTFSJP7qenIO3XY","10.3.121.96","sync'ed","-0.007",
"2018-03-01T00:20:04.388Z","AWHe7iTGSJP7qenIO3XZ","10.3.121.97","sync'ed","-0.006",
"2018-02-28T10:30:01.268Z","AWHb9j1lSJP7qenIyyBU","10.3.121.155","sync'ed","+0.012",
"2018-03-01T00:20:04.412Z","AWHe7iTWSJP7qenIO3Xb","10.3.125.151","sync'ed","+0.001",
"2018-02-28T10:30:02.118Z","AWHb9j1lSJP7qenIyyG_","10.3.126.24","sync'ed","-0.630",
"2018-03-01T00:13:22.962Z","AWHe6ASpSJP7qenIOqJ3","10.3.130.251","sync'ed","+0.002",
"2018-03-01T00:10:33.362Z","AWHe5W4vSJP7qenIOkly","10.3.133.1","sync'ed","+0.001",
"2018-03-01T00:21:19.144Z","AWHe70jUSJP7qenIO5-4","10.3.133.2","sync'ed","+0.000",
"2018-03-01T00:20:06.261Z","AWHe7iwTSJP7qenIO3cL","10.3.133.3","sync'ed","+0.000",
"2018-03-01T00:23:02.024Z","AWHe8NqiSJP7qenIO9sI","10.3.133.4","sync'ed","+0.000",
"2018-03-01T00:21:46.926Z","AWHe77VvSJP7qenIO7Kk","10.3.133.5","sync'ed","+0.000",
"2018-03-01T00:21:50.595Z","AWHe78OUSJP7qenIO7Z2","10.3.141.11","sync'ed","+0.005",
"2018-03-01T00:23:17.674Z","AWHe8RfNSJP7qenIO-Qc","10.3.141.12","sync'ed","+0.010",
"2018-03-01T00:13:20.664Z","AWHe5_u-SJP7qenIOqGL","10.3.141.252","sync'ed","+0.003",
"2018-03-01T00:17:31.753Z","AWHe69CJSJP7qenIOyZ8","10.3.141.253","sync'ed","+0.000",
"2018-03-01T00:09:56.656Z","AWHe5N7GSJP7qenIOjLa","10.3.142.2","sync'ed","+0.001",
"2018-03-01T00:22:01.502Z","AWHe7-41SJP7qenIO7tR","10.3.142.3","sync'ed","+0.002",
"2018-03-01T00:20:33.420Z","AWHe7pYVSJP7qenIO4WQ","10.3.142.251","sync'ed","+0.001",
"2018-03-01T00:23:54.202Z","AWHe8aasSJP7qenIO_Wk","10.3.143.254","sync'ed","-0.001",
"2018-03-01T00:14:48.044Z","AWHe6VD0SJP7qenIOs_6","10.3.151.1","sync'ed","+0.000",
"2018-03-01T00:12:47.970Z","AWHe53vsSJP7qenIOpGJ","10.3.151.2","sync'ed","+0.001",
"2018-02-28T10:30:02.633Z","AWHb9j1lSJP7qenIyyKN","10.3.152.1","sync'ed","+0.311",
"2018-03-01T00:20:03.946Z","AWHe7iL5SJP7qenIO3Vn","10.3.153.1","sync'ed","-0.008",
"2018-03-01T00:20:04.259Z","AWHe7iRLSJP7qenIO3W9","10.3.153.2","sync'ed","-0.006",
"2018-03-01T00:20:04.439Z","AWHe7iTgSJP7qenIO3Xf","10.3.153.3","sync'ed","-0.007",
"2018-03-01T00:20:04.312Z","AWHe7iRxSJP7qenIO3XG","10.3.153.4","sync'ed","-0.007",
"2018-03-01T00:20:04.199Z","AWHe7iP-SJP7qenIO3Wt","10.3.153.5","sync'ed","-0.009",
"2018-03-01T00:21:34.819Z","AWHe74YYSJP7qenIO6ml","10.3.154.2","sync'ed","+0.001",
"2018-03-01T00:09:55.986Z","AWHe5Nw9SJP7qenIOjJt","10.3.156.1","sync'ed","+0.000",
"2018-03-01T00:22:07.591Z","AWHe8AX3SJP7qenIO75V","10.3.156.2","sync'ed","+0.001",
"2018-03-01T00:15:42.611Z","AWHe6iYrSJP7qenIOuiU","10.3.171.2","sync'ed","+0.002",
"2018-03-01T00:10:40.171Z","AWHe5YjASJP7qenIOkzb","10.3.183.1","sync'ed","+0.000",
"2018-03-01T00:17:18.342Z","AWHe65wUSJP7qenIOx84","10.3.183.2","sync'ed","+0.000",
"2018-03-01T00:07:45.597Z","AWHe4t72SJP7qenIOesk","10.3.183.3","sync'ed","+0.000",
"2018-03-01T00:11:27.932Z","AWHe5kNbSJP7qenIOmap","10.3.183.253","sync'ed","+0.000",
"2018-03-01T00:24:41.433Z","AWHe8l7jSJP7qenIPBJK","10.3.191.251","sync'ed","+0.005",
"2018-03-01T00:24:16.828Z","AWHe8f7GSJP7qenIPASS","10.3.192.1","sync'ed","+0.001",
"2018-03-01T00:24:06.266Z","AWHe8dW2SJP7qenIO_4y","10.3.192.2","sync'ed","+0.001",
"2018-03-01T00:20:27.369Z","AWHe7n6hSJP7qenIO4Jo","10.3.192.251","sync'ed","-0.055",
"2018-03-01T00:22:26.399Z","AWHe8E9pSJP7qenIO8e-","10.3.192.252","sync'ed","-0.031",
"2018-03-01T00:20:28.831Z","AWHe7oQoSJP7qenIO4Mi","10.3.193.254","sync'ed","+0.004",
"2018-02-28T10:30:02.258Z","AWHb9jkbSJP7qenIyx4p","10.3.201.2","sync'ed","-3.490",
"2018-02-28T10:30:02.239Z","AWHb9jkNSJP7qenIyx4o","10.3.201.8","sync'ed","-3.626",
"2018-02-28T10:30:02.362Z","AWHb9jmDSJP7qenIyx4_","10.3.201.14","sync'ed","-3.364",
"2018-02-28T10:30:02.379Z","AWHb9jmdSJP7qenIyx5F","10.3.201.18","sync'ed","-3.149",
"2018-03-01T00:00:08.915Z","AWHe2-cfSJP7qenIOQOJ","10.3.202.1","sync'ed","-0.080",
"2018-02-28T23:45:26.671Z","AWHeznCuSJP7qenIN2GA","10.3.202.3","sync'ed","-0.050",
"2018-03-01T00:02:21.171Z","AWHe3et-SJP7qenIOUTW","10.3.202.5","sync'ed","-0.026",
"2018-03-01T00:24:29.444Z","AWHe8jA2SJP7qenIPArj","10.3.202.254","sync'ed","+0.011",
"2018-03-01T00:18:23.660Z","AWHe7Js1SJP7qenIOz6r","10.3.203.3","sync'ed","-11.490",
"2018-03-01T00:09:09.854Z","AWHe5CfnSJP7qenIOhfm","10.3.203.4","sync'ed","-11.152",
"2018-03-01T00:14:35.363Z","AWHe6R96SJP7qenIOspS","10.3.203.26","sync'ed","+0.000",
"2018-03-01T00:24:53.213Z","AWHe8ozmSJP7qenIPBg_","10.3.203.32","sync'ed","+0.003",
"2018-02-28T23:39:03.471Z","AWHeyJe4SJP7qenINrmI","10.3.203.57","sync'ed","+0.709",
"2018-02-28T23:55:24.450Z","AWHe14-sSJP7qenIOHz9","10.3.203.58","sync'ed","+0.585",
"2018-03-01T00:01:12.603Z","AWHe3N-7SJP7qenIOSNw","10.3.203.64","sync'ed","+0.040",
"2018-03-01T00:01:12.280Z","AWHe3N5_SJP7qenIOSMB","10.3.203.66","sync'ed","+0.045",
"2018-02-28T02:09:23.193Z","AWHaK90vSJP7qenIS_Jm","10.3.203.74","sync'ed","+1.054",
"2018-02-28T10:14:31.984Z","AWHb6AdXSJP7qenIyFyd","10.3.203.75","sync'ed","-0.176",
