last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-16T00:13:06.117Z","AWIsJybWOwJ9bVn2n9UW","10.3.183.3","sync'ed","+0.000",
"2018-03-16T00:11:33.931Z","AWIsJb7COwJ9bVn2n6Pe","10.3.183.253","sync'ed","+0.001",
"2018-03-16T00:20:41.422Z","AWIsLhlYOwJ9bVn2oLXn","10.3.191.251","sync'ed","+0.004",
"2018-03-16T00:23:47.819Z","AWIsMPGMOwJ9bVn2oRd7","10.3.192.1","sync'ed","+0.002",
"2018-03-16T00:24:32.810Z","AWIsMaE4OwJ9bVn2oS1X","10.3.192.2","sync'ed","+0.002",
"2018-03-16T00:21:45.368Z","AWIsLxMhOwJ9bVn2oNbO","10.3.192.251","sync'ed","-0.056",
"2018-03-16T00:23:42.397Z","AWIsMNxIOwJ9bVn2oRR2","10.3.192.252","sync'ed","-0.030",
"2018-03-16T00:19:40.594Z","AWIsLSu7OwJ9bVn2oJig","10.3.193.254","sync'ed","+0.009",
"2018-03-15T10:30:02.703Z","AWIpNZ8sOwJ9bVn2Ned5","10.3.201.2","sync'ed","-3.486",
"2018-03-15T10:30:02.247Z","AWIpNZ0dOwJ9bVn2Necd","10.3.201.8","sync'ed","-3.622",
"2018-03-15T10:30:02.593Z","AWIpNZ7XOwJ9bVn2NedY","10.3.201.14","sync'ed","-3.361",
"2018-03-15T10:30:03.080Z","AWIpNaBvOwJ9bVn2Nee6","10.3.201.18","sync'ed","-3.145",
"2018-03-16T00:00:09.410Z","AWIsG0zMOwJ9bVn2nlL7","10.3.202.1","sync'ed","-0.081",
"2018-03-16T00:05:00.683Z","AWIsH76WOwJ9bVn2nuit","10.3.202.3","sync'ed","-0.051",
"2018-03-16T00:21:16.202Z","AWIsLqGXOwJ9bVn2oMaf","10.3.202.5","sync'ed","-0.027",
"2018-03-16T00:20:53.436Z","AWIsLkhcOwJ9bVn2oLul","10.3.202.254","sync'ed","+0.010",
"2018-03-16T00:15:14.940Z","AWIsKR4GOwJ9bVn2oBOd","10.3.203.3","sync'ed","-14.601",
"2018-03-16T00:14:38.733Z","AWIsKJCXOwJ9bVn2oAFR","10.3.203.4","sync'ed","-14.534",
"2018-03-16T00:14:54.362Z","AWIsKM2qOwJ9bVn2oAhq","10.3.203.26","sync'ed","+0.000",
"2018-03-16T00:24:46.137Z","AWIsMdVEOwJ9bVn2oTR_","10.3.203.32","sync'ed","+0.004",
"2018-03-15T23:44:39.794Z","AWIsDR17OwJ9bVn2nKZO","10.3.203.57","sync'ed","+0.021",
"2018-03-16T00:00:49.720Z","AWIsG-pcOwJ9bVn2nmoW","10.3.203.58","sync'ed","+0.024",
"2018-03-16T00:01:12.896Z","AWIsHETJOwJ9bVn2nnft","10.3.203.64","sync'ed","+0.043",
"2018-03-16T00:01:12.120Z","AWIsHEHBOwJ9bVn2nneb","10.3.203.66","sync'ed","+0.038",
"2018-03-15T02:10:27.750Z","AWInbD0vOwJ9bVn2xUka","10.3.203.74","sync'ed","+1.057",
"2018-03-15T07:05:59.209Z","AWIoesy-OwJ9bVn2CXMQ","10.3.203.75","sync'ed","-0.191",
