last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-10T00:23:52.852Z","AWINSt0hOwJ9bVn2EfUI","10.3.171.2","sync'ed","+0.001",
"2018-03-10T00:14:38.558Z","AWINQmfoOwJ9bVn2EQPl","10.3.183.1","sync'ed","+0.001",
"2018-03-10T00:18:52.316Z","AWINRkc6OwJ9bVn2EXLi","10.3.183.2","sync'ed","+0.001",
"2018-03-10T00:14:48.947Z","AWINQpB8OwJ9bVn2EQc-","10.3.183.3","sync'ed","+0.001",
"2018-03-10T00:11:29.993Z","AWINP4dUOwJ9bVn2ELXA","10.3.183.253","sync'ed","+0.001",
"2018-03-10T00:21:17.428Z","AWINSH39OwJ9bVn2Ea-8","10.3.191.251","sync'ed","+0.004",
"2018-03-10T00:24:27.652Z","AWINS2USOwJ9bVn2EgJi","10.3.192.1","sync'ed","+0.002",
"2018-03-10T00:23:46.781Z","AWINSsVnOwJ9bVn2EfJ3","10.3.192.2","sync'ed","+0.001",
"2018-03-10T00:22:14.373Z","AWINSVxuOwJ9bVn2EcfT","10.3.192.251","sync'ed","-0.057",
"2018-03-10T00:24:14.403Z","AWINSzFdOwJ9bVn2Ef3G","10.3.192.252","sync'ed","-0.031",
"2018-03-10T00:19:48.065Z","AWINRyD7OwJ9bVn2EYmr","10.3.193.254","sync'ed","+0.012",
"2018-03-09T10:30:02.525Z","AWIKT3Y7OwJ9bVn2vc18","10.3.201.2","sync'ed","-3.495",
"2018-03-09T10:30:02.232Z","AWIKT3UCOwJ9bVn2vc1g","10.3.201.8","sync'ed","-3.625",
"2018-03-09T10:30:01.991Z","AWIKT3SMOwJ9bVn2vc0W","10.3.201.14","sync'ed","-3.367",
"2018-03-09T10:30:02.274Z","AWIKT3UsOwJ9bVn2vc1h","10.3.201.18","sync'ed","-3.151",
"2018-03-10T00:00:09.856Z","AWINNSaJOwJ9bVn2D6kl","10.3.202.1","sync'ed","-0.080",
"2018-03-09T23:57:12.613Z","AWINMnIvOwJ9bVn2D2gT","10.3.202.3","sync'ed","-0.047",
"2018-03-10T00:13:42.396Z","AWINQYyGOwJ9bVn2EO1F","10.3.202.5","sync'ed","-0.024",
"2018-03-10T00:21:19.439Z","AWINSIXYOwJ9bVn2EbEH","10.3.202.254","sync'ed","+0.011",
"2018-03-10T00:20:26.469Z","AWINR7cCOwJ9bVn2EZu7","10.3.203.3","sync'ed","+0.033",
"2018-03-10T00:24:38.901Z","AWINS5D-OwJ9bVn2EgaF","10.3.203.4","sync'ed","+0.115",
"2018-03-10T00:14:39.366Z","AWINQms9OwJ9bVn2EQRf","10.3.203.26","sync'ed","+0.001",
"2018-03-10T00:24:12.642Z","AWINSyp0OwJ9bVn2Efzu","10.3.203.32","sync'ed","+0.003",
"2018-03-09T23:49:50.482Z","AWINK7MkOwJ9bVn2DsaM","10.3.203.57","sync'ed","+873.732",
"2018-03-09T23:58:39.675Z","AWINM8ZZOwJ9bVn2D4ez","10.3.203.58","sync'ed","+0.800",
"2018-03-10T00:01:12.194Z","AWINNhoLOwJ9bVn2D8Kr","10.3.203.64","sync'ed","+0.040",
"2018-03-10T00:01:12.419Z","AWINNhrtOwJ9bVn2D8K2","10.3.203.66","sync'ed","+0.045",
"2018-03-09T02:10:01.953Z","AWIIhbB2OwJ9bVn2b-Eq","10.3.203.74","sync'ed","+1.052",
"2018-03-09T10:15:00.756Z","AWIKQbOmOwJ9bVn2u-sP","10.3.203.75","sync'ed","-0.180",
