last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-22T00:08:41.042Z","AWJLCUOtOwJ9bVn2FrWw","10.3.141.11","sync'ed","+0.006",
"2018-03-22T00:09:21.540Z","AWJLCeGqOwJ9bVn2FssU","10.3.141.12","sync'ed","+0.006",
"2018-03-22T00:12:52.665Z","AWJLDRphOwJ9bVn2FztF","10.3.141.252","sync'ed","+0.002",
"2018-03-22T00:16:50.751Z","AWJLELySOwJ9bVn2F7kx","10.3.141.253","sync'ed","+0.000",
"2018-03-22T00:09:14.656Z","AWJLCca-OwJ9bVn2FsdT","10.3.142.2","sync'ed","+0.002",
"2018-03-22T00:23:17.505Z","AWJLFqMYOwJ9bVn2GJLL","10.3.142.3","sync'ed","+0.002",
"2018-03-22T00:21:10.422Z","AWJLFLKfOwJ9bVn2GFI_","10.3.142.251","sync'ed","+0.001",
"2018-03-22T00:23:57.596Z","AWJLFz-0OwJ9bVn2GKu3","10.3.143.254","sync'ed","+0.008",
"2018-03-22T00:23:12.872Z","AWJLFpDyOwJ9bVn2GI7q","10.3.151.1","sync'ed","+0.000",
"2018-03-22T00:10:40.360Z","AWJLCxV6OwJ9bVn2FvQG","10.3.151.2","sync'ed","+0.001",
"2018-03-21T10:30:02.897Z","AWJIG8xKOwJ9bVn2stQR","10.3.152.1","sync'ed","+0.437",
"2018-03-22T00:20:05.038Z","AWJLE7NIOwJ9bVn2GCgP","10.3.153.1","sync'ed","-0.009",
"2018-03-22T00:20:04.705Z","AWJLE7IoOwJ9bVn2GCfD","10.3.153.2","sync'ed","-0.006",
"2018-03-22T00:20:04.174Z","AWJLE6_YOwJ9bVn2GCdH","10.3.153.3","sync'ed","-0.007",
"2018-03-22T00:20:04.327Z","AWJLE7CDOwJ9bVn2GCdf","10.3.153.4","sync'ed","-0.007",
"2018-03-22T00:20:04.505Z","AWJLE7FnOwJ9bVn2GCeT","10.3.153.5","sync'ed","-0.009",
"2018-03-22T00:07:46.707Z","AWJLCG8cOwJ9bVn2FpB6","10.3.154.2","sync'ed","+0.000",
"2018-03-22T00:12:35.034Z","AWJLDNV7OwJ9bVn2FzHk","10.3.156.1","sync'ed","+0.000",
"2018-03-22T00:09:11.563Z","AWJLCbqUOwJ9bVn2FsWn","10.3.156.2","sync'ed","+0.002",
"2018-03-22T00:22:02.763Z","AWJLFX9eOwJ9bVn2GGuF","10.3.171.1","sync'ed","+0.001",
"2018-03-22T00:12:59.785Z","AWJLDTYWOwJ9bVn2Fz5q","10.3.171.2","sync'ed","+0.001",
"2018-03-22T00:22:06.091Z","AWJLFYwZOwJ9bVn2GG2p","10.3.183.1","sync'ed","+0.002",
"2018-03-22T00:23:48.975Z","AWJLFx36OwJ9bVn2GKWU","10.3.183.2","sync'ed","+0.001",
"2018-03-22T00:12:17.387Z","AWJLDJB2OwJ9bVn2Fyju","10.3.183.3","sync'ed","+0.000",
"2018-03-22T00:11:38.933Z","AWJLC_poOwJ9bVn2FxMV","10.3.183.253","sync'ed","+0.001",
"2018-03-22T00:20:05.424Z","AWJLE7TgOwJ9bVn2GChf","10.3.191.251","sync'ed","+0.003",
"2018-03-22T00:23:05.840Z","AWJLFnWaOwJ9bVn2GIs0","10.3.192.1","sync'ed","+0.001",
"2018-03-22T00:24:43.191Z","AWJLF_HJOwJ9bVn2GMDr","10.3.192.2","sync'ed","+0.002",
"2018-03-22T00:21:19.371Z","AWJLFNWcOwJ9bVn2GFYw","10.3.192.251","sync'ed","-0.056",
"2018-03-22T00:23:11.402Z","AWJLFos0OwJ9bVn2GI6c","10.3.192.252","sync'ed","-0.031",
"2018-03-22T00:19:49.121Z","AWJLE3VSOwJ9bVn2GB0Y","10.3.193.254","sync'ed","+0.008",
"2018-03-21T10:30:01.834Z","AWJIG8N0OwJ9bVn2ss8E","10.3.201.2","sync'ed","-3.487",
"2018-03-21T10:30:02.231Z","AWJIG8UlOwJ9bVn2ss8d","10.3.201.8","sync'ed","-3.621",
"2018-03-21T10:30:02.468Z","AWJIG8YvOwJ9bVn2ss9g","10.3.201.14","sync'ed","-3.361",
"2018-03-21T10:30:03.160Z","AWJIG8kxOwJ9bVn2stDc","10.3.201.18","sync'ed","-3.145",
"2018-03-22T00:00:09.558Z","AWJLAXVfOwJ9bVn2Fav1","10.3.202.1","sync'ed","-0.080",
"2018-03-22T00:12:48.425Z","AWJLDQm0OwJ9bVn2Fzja","10.3.202.3","sync'ed","-0.050",
"2018-03-21T23:28:45.769Z","AWJK5LbTOwJ9bVn2Ejkr","10.3.202.5","sync'ed","-0.026",
"2018-03-22T00:20:19.438Z","AWJLE-uhOwJ9bVn2GDD3","10.3.202.254","sync'ed","+0.010",
"2018-03-22T00:09:56.191Z","AWJLCmjoOwJ9bVn2Ft20","10.3.203.3","sync'ed","-11.252",
"2018-03-22T00:24:57.672Z","AWJLGCpZOwJ9bVn2GMjj","10.3.203.4","sync'ed","+0.028",
"2018-03-22T00:15:15.366Z","AWJLD0e0OwJ9bVn2F4PF","10.3.203.26","sync'ed","+0.000",
"2018-03-22T00:24:18.735Z","AWJLF5KROwJ9bVn2GLYC","10.3.203.32","sync'ed","+0.005",
"2018-03-21T23:46:54.550Z","AWJK9VPfOwJ9bVn2FEgv","10.3.203.57","sync'ed","+0.747",
"2018-03-22T00:02:59.884Z","AWJLBA7GOwJ9bVn2Ffi_","10.3.203.58","sync'ed","+0.236",
"2018-03-22T00:01:12.739Z","AWJLAmxBOwJ9bVn2Fcrp","10.3.203.64","sync'ed","+0.043",
"2018-03-22T00:01:12.781Z","AWJLAmxWOwJ9bVn2Fcrq","10.3.203.66","sync'ed","+0.042",
"2018-03-21T02:10:53.496Z","AWJGUsnJOwJ9bVn2Sizs","10.3.203.74","sync'ed","+1.061",
"2018-03-21T07:06:17.204Z","AWJHYTr9OwJ9bVn2iFus","10.3.203.75","sync'ed","-0.190",
