last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-08T00:25:03.983Z","bf40i2cBmWpYCy40EUp0","10.3.133.4","sync'ed","+0.001",
"2018-12-08T00:21:37.059Z","t_0wi2cBmWpYCy40502y","10.3.133.5","sync'ed","+0.001",
"2018-12-08T00:25:44.392Z","Kf40i2cBmWpYCy40sIN-","10.3.141.11","sync'ed","+0.006",
"2018-12-08T00:26:45.211Z","nP41i2cBmWpYCy40m9Qv","10.3.141.12","sync'ed","+0.004",
"2018-12-07T10:39:34.603Z","dxBAiGcBmWpYCy40TurO","10.3.141.249","sync'ed","-9.626",
"2018-12-07T06:29:52.836Z","Pbtbh2cBmWpYCy40tSTq","10.3.141.250","sync'ed","-28799.310",
"2018-12-08T00:30:53.512Z","O_85i2cBmWpYCy40ZuWg","10.3.141.252","sync'ed","+0.001",
"2018-12-08T00:32:03.654Z","dQA6i2cBmWpYCy40dzqI","10.3.141.253","sync'ed","+0.002",
"2018-12-08T00:26:08.498Z","SP41i2cBmWpYCy40EKZG","10.3.142.2","sync'ed","+0.000",
"2018-12-08T00:34:25.338Z","RgA8i2cBmWpYCy40oORL","10.3.142.3","sync'ed","+0.001",
"2018-12-08T00:31:48.255Z","owA6i2cBmWpYCy40OyYx","10.3.142.251","sync'ed","+0.001",
"2018-12-08T00:28:41.109Z","fv83i2cBmWpYCy40X0vh","10.3.143.254","sync'ed","+0.008",
"2018-12-08T00:28:22.519Z","KP83i2cBmWpYCy40GDp2","10.3.151.1","sync'ed","+0.001",
"2018-12-08T00:25:38.020Z","kf40i2cBmWpYCy40lnmx","10.3.151.2","sync'ed","+0.000",
"2018-12-07T10:39:44.449Z","6hBAiGcBmWpYCy40dPh0","10.3.152.1","sync'ed","+0.434",
"2018-12-08T00:29:46.392Z","3v84i2cBmWpYCy40YpjY","10.3.153.1","sync'ed","-0.008",
"2018-12-08T00:29:45.788Z","j_84i2cBmWpYCy40YJeN","10.3.153.2","sync'ed","-0.009",
"2018-12-08T00:29:45.924Z","QP84i2cBmWpYCy40YJdn","10.3.153.3","sync'ed","-0.008",
"2018-12-08T00:29:45.881Z","P_84i2cBmWpYCy40YJdn","10.3.153.4","sync'ed","-0.008",
"2018-12-08T00:29:46.381Z","7P84i2cBmWpYCy40X5Uz","10.3.153.5","sync'ed","-0.009",
"2018-12-08T00:26:30.690Z","Qv41i2cBmWpYCy40Y8VT","10.3.154.2","sync'ed","+0.001",
"2018-12-08T00:17:06.288Z","A_wsi2cBmWpYCy40yAjD","10.3.156.1","sync'ed","+0.001",
"2018-12-08T00:28:42.945Z","a_83i2cBmWpYCy40Z0z6","10.3.156.2","sync'ed","+0.001",
"2018-12-08T00:33:26.556Z","dgA7i2cBmWpYCy40u59r","10.3.171.1","sync'ed","+0.002",
"2018-12-08T00:27:31.382Z","WP82i2cBmWpYCy40UAVA","10.3.171.2","sync'ed","+0.001",
"2018-12-08T00:17:43.825Z","bPwti2cBmWpYCy40WDVX","10.3.183.1","sync'ed","+0.001",
"2018-12-08T00:31:23.956Z","EAA5i2cBmWpYCy402wrp","10.3.183.2","sync'ed","+0.000",
"2018-12-08T00:20:23.307Z","xPwvi2cBmWpYCy40x_Rz","10.3.183.3","sync'ed","+0.000",
"2018-12-08T00:20:45.737Z","vP0wi2cBmWpYCy40IBEj","10.3.183.253","sync'ed","+0.000",
"2018-12-08T00:34:21.266Z","7AA8i2cBmWpYCy40lOCE","10.3.191.251","sync'ed","+0.004",
"2018-12-08T00:33:14.805Z","HgA7i2cBmWpYCy40jpGg","10.3.192.1","sync'ed","+0.002",
"2018-12-08T00:33:54.003Z","YgA8i2cBmWpYCy40JcD0","10.3.192.2","sync'ed","+0.001",
"2018-12-08T00:31:48.204Z","vAA6i2cBmWpYCy40PScB","10.3.192.251","sync'ed","-0.055",
"2018-12-08T00:32:24.227Z","-gA6i2cBmWpYCy40x1JZ","10.3.192.252","sync'ed","-0.033",
"2018-12-08T00:24:46.728Z","j_4zi2cBmWpYCy40zTJ6","10.3.193.254","sync'ed","+0.010",
"2018-12-07T10:39:41.007Z","RRBAiGcBmWpYCy40ZvKd","10.3.201.2","sync'ed","-3.089",
"2018-12-07T10:39:40.648Z","dxBAiGcBmWpYCy40ZvL3","10.3.201.8","sync'ed","-3.584",
"2018-12-07T10:39:40.351Z","mhBAiGcBmWpYCy40ZPHW","10.3.201.14","sync'ed","-3.870",
"2018-12-08T00:09:50.735Z","nvkmi2cBmWpYCy40Iv51","10.3.202.1","sync'ed","-0.081",
"2018-12-08T00:32:23.344Z","kwA6i2cBmWpYCy40w1K7","10.3.202.3","sync'ed","-0.775",
"2018-12-08T00:09:19.998Z","Wvkli2cBmWpYCy40p9vl","10.3.202.5","sync'ed","-0.027",
"2018-12-08T00:34:31.278Z","awA8i2cBmWpYCy40uOzi","10.3.202.254","sync'ed","+0.010",
"2018-12-08T00:22:50.334Z","L_0yi2cBmWpYCy40BaSK","10.3.203.3","sync'ed","-18.626",
"2018-12-08T00:30:58.517Z","E_85i2cBmWpYCy40eOtm","10.3.203.4","sync'ed","+0.154",
"2018-12-07T16:09:44.756Z","YYBuiWcBmWpYCy40lmb1","10.3.203.7","sync'ed","-0.672",
"2018-12-08T00:21:20.184Z","Av0wi2cBmWpYCy40pTqP","10.3.203.26","sync'ed","+0.000",
"2018-12-08T00:34:43.540Z","AgA8i2cBmWpYCy405_rW","10.3.203.32","sync'ed","+0.004",
"2018-12-08T00:29:12.616Z","HP83i2cBmWpYCy404GzH","10.3.203.57","sync'ed","+0.115",
"2018-12-07T23:47:04.890Z","vPMRi2cBmWpYCy40Srfs","10.3.203.58","sync'ed","+0.584",
"2018-12-08T00:10:54.812Z","kPoni2cBmWpYCy40G0wK","10.3.203.64","sync'ed","+0.038",
"2018-12-08T00:10:54.059Z","Z_oni2cBmWpYCy40GExi","10.3.203.66","sync'ed","+0.043",
"2018-12-07T09:09:13.626Z","WfHth2cBmWpYCy40lthh","10.3.203.74","sync'ed","+1.079",
"2018-12-07T20:43:07.308Z","2sZoimcBmWpYCy405CWv","10.3.203.75","sync'ed","-0.197",
