last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-30T00:31:05.767Z","jx-F_GcBmWpYCy40gCOg","10.3.102.4","sync'ed","-0.006",
"2018-12-30T00:31:05.671Z","jh-F_GcBmWpYCy40fCKe","10.3.102.5","sync'ed","-0.009",
"2018-12-30T00:31:05.342Z","EB-F_GcBmWpYCy40eyFn","10.3.102.6","sync'ed","-0.005",
"2018-12-30T00:31:05.436Z","HR-F_GcBmWpYCy40eyF5","10.3.102.7","sync'ed","-0.007",
"2018-12-30T00:31:05.595Z","FR-F_GcBmWpYCy40fCIv","10.3.102.8","sync'ed","-0.007",
"2018-12-30T00:31:06.073Z","nx-F_GcBmWpYCy40gyR3","10.3.102.9","sync'ed","-0.009",
"2018-12-30T00:31:06.088Z","iB-F_GcBmWpYCy40gCOP","10.3.102.10","sync'ed","-0.006",
"2018-12-30T00:31:05.533Z","jB-F_GcBmWpYCy40gCOg","10.3.103.4","sync'ed","-0.007",
"2018-12-30T00:31:05.706Z","jx-F_GcBmWpYCy40fCKe","10.3.103.5","sync'ed","-0.007",
"2018-12-30T00:31:05.425Z","CB-F_GcBmWpYCy40fCIs","10.3.103.6","sync'ed","-0.008",
"2018-12-30T00:31:05.461Z","CR-F_GcBmWpYCy40fCIs","10.3.103.7","sync'ed","-0.008",
"2018-12-30T00:31:05.839Z","8B-F_GcBmWpYCy40gSM1","10.3.103.11","sync'ed","-0.006",
"2018-12-30T00:31:05.587Z","FB-F_GcBmWpYCy40fCIv","10.3.103.21","sync'ed","-0.007",
"2018-12-30T00:31:05.959Z","wR-F_GcBmWpYCy40fiKy","10.3.103.22","sync'ed","-0.007",
"2018-12-30T00:24:40.080Z","Ch1__GcBmWpYCy40mn4y","10.3.121.4","sync'ed","-0.002",
"2018-12-30T00:23:20.765Z","nx1-_GcBmWpYCy40Zyfz","10.3.121.5","sync'ed","-0.003",
"2018-12-29T17:06:11.022Z","QcHu-mcBmWpYCy40KOxU","10.3.121.15","sync'ed","-293.598",
"2018-12-29T10:41:03.054Z","nVmN-WcBmWpYCy40kjx9","10.3.121.33","sync'ed","-0.579",
"2018-12-29T10:41:02.567Z","-lmN-WcBmWpYCy40kTs0","10.3.121.34","sync'ed","-0.614",
"2018-12-29T10:41:02.471Z","-VmN-WcBmWpYCy40kTs0","10.3.121.35","sync'ed","-0.650",
"2018-12-29T10:41:02.912Z","AlmN-WcBmWpYCy40kTw0","10.3.121.36","sync'ed","-1.153",
"2018-12-29T10:41:03.427Z","SVmN-WcBmWpYCy40kDuf","10.3.121.37","sync'ed","-0.562",
"2018-12-29T10:41:01.719Z","vlmN-WcBmWpYCy40kDo_","10.3.121.38","sync'ed","-0.531",
"2018-12-29T10:41:03.341Z","x1mN-WcBmWpYCy40kDo_","10.3.121.39","sync'ed","-0.224",
"2018-12-29T10:41:03.344Z","UFmN-WcBmWpYCy40jzr3","10.3.121.40","sync'ed","-0.348",
"2018-12-29T10:41:03.329Z","B1mN-WcBmWpYCy40kTw0","10.3.121.41","sync'ed","-0.578",
"2018-12-29T10:41:02.882Z","FlmN-WcBmWpYCy40kTw8","10.3.121.42","sync'ed","-0.411",
"2018-12-29T10:41:03.748Z","5VmN-WcBmWpYCy40kzwy","10.3.121.44","sync'ed","-0.094",
"2018-12-29T10:41:03.161Z","RlmN-WcBmWpYCy40kDuf","10.3.121.46","sync'ed","-0.386",
"2018-12-30T00:31:05.256Z","Bx-F_GcBmWpYCy40fCIs","10.3.121.96","sync'ed","-0.008",
"2018-12-30T00:31:07.210Z","oR-F_GcBmWpYCy40gyR3","10.3.121.97","sync'ed","-0.008",
"2018-12-29T10:41:02.971Z","xVmN-WcBmWpYCy40kDo_","10.3.121.155","sync'ed","-0.183",
"2018-12-29T10:41:02.037Z","DFmN-WcBmWpYCy40kTw8","10.3.122.92","sync'ed","-1.044",
"2018-12-30T00:31:05.917Z","8R-F_GcBmWpYCy40gSM1","10.3.125.151","sync'ed","+0.001",
"2018-12-29T18:23:08.881Z","mdI0-2cBmWpYCy40n3PQ","10.3.128.8","sync'ed","-0.578",
"2018-12-29T18:37:41.076Z","d9VB-2cBmWpYCy4074i4","10.3.128.17","sync'ed","-166.652",
"2018-12-30T00:20:05.185Z","1Rx7_GcBmWpYCy40al7H","10.3.130.251","sync'ed","+0.002",
"2018-12-30T00:24:44.080Z","-R1__GcBmWpYCy40rIHJ","10.3.133.1","sync'ed","+0.001",
"2018-12-30T00:35:04.592Z","ciCJ_GcBmWpYCy40Ih6g","10.3.133.2","sync'ed","+0.001",
"2018-12-30T00:25:28.222Z","Ix2A_GcBmWpYCy40WK5-","10.3.133.3","sync'ed","+0.000",
"2018-12-30T00:21:20.758Z","EBx8_GcBmWpYCy40ka7N","10.3.133.4","sync'ed","+0.001",
"2018-12-30T00:19:41.950Z","dhx7_GcBmWpYCy40DkRK","10.3.133.5","sync'ed","+0.002",
"2018-12-29T20:32:54.515Z","Muur-2cBmWpYCy40a5K4","10.3.134.1","sync'ed","-12.166",
"2018-12-29T20:33:55.278Z","0uus-2cBmWpYCy40W8Mj","10.3.134.2","sync'ed","+0.000",
"2018-12-30T00:25:16.197Z","hR2A_GcBmWpYCy40J6Kv","10.3.141.11","sync'ed","+0.005",
"2018-12-30T00:24:45.521Z","Rx1__GcBmWpYCy40sYPG","10.3.141.12","sync'ed","+0.006",
"2018-12-29T10:40:54.213Z","XVmN-WcBmWpYCy40bjMW","10.3.141.249","sync'ed","-9.630",
"2018-12-30T00:21:57.251Z","0Rx9_GcBmWpYCy40INQz","10.3.141.252","sync'ed","+0.001",
"2018-12-30T00:26:19.477Z","dx2B_GcBmWpYCy40HuXG","10.3.141.253","sync'ed","+0.002",
"2018-12-30T00:33:22.549Z","4B-H_GcBmWpYCy40lrVQ","10.3.142.2","sync'ed","+0.000",
"2018-12-30T00:33:29.827Z","PR-H_GcBmWpYCy40r73x","10.3.142.3","sync'ed","+0.001",
"2018-12-30T00:31:38.659Z","UR-G_GcBmWpYCy40AEiW","10.3.142.251","sync'ed","+0.002",
"2018-12-30T00:24:45.622Z","1R1__GcBmWpYCy40soP4","10.3.143.254","sync'ed","-0.004",
"2018-12-30T00:26:02.407Z","tB2A_GcBmWpYCy403tFT","10.3.151.1","sync'ed","+0.001",
"2018-12-30T00:20:11.707Z","sxx7_GcBmWpYCy40gmVP","10.3.151.2","sync'ed","+0.001",
"2018-12-29T10:41:04.275Z","blmN-WcBmWpYCy40lj1L","10.3.152.1","sync'ed","+0.436",
"2018-12-30T00:31:06.192Z","xB-F_GcBmWpYCy40fiKy","10.3.153.1","sync'ed","-0.008",
"2018-12-30T00:31:07.100Z","zR-F_GcBmWpYCy40gyTR","10.3.153.2","sync'ed","-0.009",
"2018-12-30T00:31:05.293Z","ER-F_GcBmWpYCy40fCIv","10.3.153.3","sync'ed","-0.008",
"2018-12-30T00:31:05.472Z","Ch-F_GcBmWpYCy40fCIs","10.3.153.4","sync'ed","-0.009",
"2018-12-30T00:31:06.866Z","oB-F_GcBmWpYCy40gyR3","10.3.153.5","sync'ed","-0.009",
"2018-12-30T00:20:44.115Z","FRx8_GcBmWpYCy40AYJs","10.3.154.2","sync'ed","+0.001",
"2018-12-30T00:31:28.703Z","rR-F_GcBmWpYCy403D0C","10.3.156.1","sync'ed","+0.001",
"2018-12-30T00:23:14.302Z","SR1-_GcBmWpYCy40TiCl","10.3.156.2","sync'ed","+0.001",
"2018-12-30T00:36:00.905Z","SiCJ_GcBmWpYCy40_luY","10.3.171.1","sync'ed","+0.001",
"2018-12-30T00:32:15.127Z","iR-G_GcBmWpYCy40jGtw","10.3.171.2","sync'ed","+0.000",
"2018-12-30T00:27:03.756Z","xx6B_GcBmWpYCy40yxKp","10.3.183.1","sync'ed","+0.000",
"2018-12-30T00:33:01.363Z","LR-H_GcBmWpYCy40Rp46","10.3.183.2","sync'ed","+0.001",
"2018-12-30T00:29:02.191Z","uh6D_GcBmWpYCy40nI4-","10.3.183.3","sync'ed","+0.001",
"2018-12-30T00:19:36.138Z","qxx6_GcBmWpYCy40_D8T","10.3.183.253","sync'ed","+0.001",
"2018-12-30T00:33:42.665Z","OB-H_GcBmWpYCy4058za","10.3.191.251","sync'ed","+0.004",
"2018-12-30T00:35:20.440Z","QCCJ_GcBmWpYCy40Xy_5","10.3.192.1","sync'ed","+0.001",
"2018-12-30T00:34:41.154Z","hiCI_GcBmWpYCy40yAgn","10.3.192.2","sync'ed","+0.002",
"2018-12-30T00:31:39.611Z","sx-G_GcBmWpYCy40AUjC","10.3.192.251","sync'ed","-0.056",
"2018-12-30T00:31:47.630Z","7B-G_GcBmWpYCy40JFGJ","10.3.192.252","sync'ed","-0.034",
"2018-12-30T00:20:24.228Z","3Rx7_GcBmWpYCy40sm_n","10.3.193.254","sync'ed","+0.007",
"2018-12-29T17:10:59.116Z","wsLy-mcBmWpYCy40jvZi","10.3.201.1","sync'ed","-5.306",
"2018-12-29T10:41:00.884Z","gVmN-WcBmWpYCy40hzkf","10.3.201.2","sync'ed","-3.086",
"2018-12-29T17:10:57.703Z","aMLy-mcBmWpYCy40ivb8","10.3.201.5","sync'ed","-6.068",
"2018-12-29T17:10:59.006Z","tMLy-mcBmWpYCy40jfb8","10.3.201.7","sync'ed","-5.525",
"2018-12-29T10:41:00.103Z","IVmN-WcBmWpYCy40hTkZ","10.3.201.8","sync'ed","-3.584",
"2018-12-29T17:10:57.852Z","_8Ly-mcBmWpYCy40ivVJ","10.3.201.13","sync'ed","-6.147",
"2018-12-29T10:40:59.265Z","IFmN-WcBmWpYCy40hTkZ","10.3.201.14","sync'ed","-3.868",
"2018-12-29T17:10:57.958Z","ycLy-mcBmWpYCy40ifXD","10.3.201.20","sync'ed","-6.279",
"2018-12-30T00:11:10.716Z","Chpz_GcBmWpYCy40QTde","10.3.202.1","sync'ed","-0.082",
"2018-12-29T23:55:46.427Z","WBZl_GcBmWpYCy40K57J","10.3.202.3","sync'ed","-0.772",
"2018-12-29T23:38:16.468Z","HBJV_GcBmWpYCy40IJXq","10.3.202.5","sync'ed","-0.028",
"2018-12-30T00:33:54.677Z","Tx-I_GcBmWpYCy40EtmM","10.3.202.254","sync'ed","+0.010",
"2018-12-30T00:25:51.352Z","0B2A_GcBmWpYCy40ssa2","10.3.203.3","sync'ed","-0.374",
"2018-12-30T00:22:26.518Z","lxx9_GcBmWpYCy40kO-O","10.3.203.4","sync'ed","-0.333",
"2018-12-29T16:11:04.576Z","orW7-mcBmWpYCy40uLst","10.3.203.7","sync'ed","-0.674",
"2018-12-30T00:34:40.621Z","DCCI_GcBmWpYCy40xAgt","10.3.203.26","sync'ed","+0.000",
"2018-12-30T00:35:45.186Z","JyCJ_GcBmWpYCy40xkmD","10.3.203.32","sync'ed","+0.003",
"2018-12-29T23:38:44.873Z","-BJV_GcBmWpYCy40j6-6","10.3.203.57","sync'ed","+0.798",
"2018-12-30T00:36:00.647Z","5SCJ_GcBmWpYCy40_FqZ","10.3.203.58","sync'ed","+873.584",
"2018-12-30T00:12:14.117Z","lBp0_GcBmWpYCy40OHqF","10.3.203.64","sync'ed","+0.039",
"2018-12-30T00:12:13.268Z","Nxp0_GcBmWpYCy40NHq8","10.3.203.66","sync'ed","+0.046",
"2018-12-29T09:12:08.221Z","ZEM8-WcBmWpYCy40LWxO","10.3.203.74","sync'ed","+1.082",
"2018-12-29T20:45:32.546Z","nO22-2cBmWpYCy40_vNG","10.3.203.75","sync'ed","-0.204",
