last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-19T00:30:25.823Z","SXbew2cBmWpYCy4071wd","10.3.101.102","sync'ed","-0.008",
"2018-12-19T00:30:26.865Z","9nbew2cBmWpYCy408VyP","10.3.102.1","sync'ed","-0.007",
"2018-12-19T00:30:25.736Z","qnbew2cBmWpYCy407luq","10.3.102.2","sync'ed","-0.008",
"2018-12-19T00:30:24.751Z","Fnbew2cBmWpYCy407lzq","10.3.102.3","sync'ed","-0.006",
"2018-12-19T00:30:25.896Z","rXbew2cBmWpYCy407luq","10.3.102.4","sync'ed","-0.005",
"2018-12-19T00:30:26.126Z","rnbew2cBmWpYCy407luq","10.3.102.5","sync'ed","-0.008",
"2018-12-19T00:30:26.041Z","IHbew2cBmWpYCy407lzq","10.3.102.6","sync'ed","-0.005",
"2018-12-19T00:30:26.206Z","jXbew2cBmWpYCy4071zk","10.3.102.7","sync'ed","-0.006",
"2018-12-19T00:30:25.693Z","iHbew2cBmWpYCy4071zk","10.3.102.8","sync'ed","-0.008",
"2018-12-19T00:30:25.771Z","SHbew2cBmWpYCy4071wd","10.3.102.9","sync'ed","-0.008",
"2018-12-19T00:30:25.520Z","jXbew2cBmWpYCy4061rf","10.3.102.10","sync'ed","-0.006",
"2018-12-19T00:30:25.756Z","q3bew2cBmWpYCy407luq","10.3.103.4","sync'ed","-0.007",
"2018-12-19T00:30:26.174Z","9Hbew2cBmWpYCy408VyP","10.3.103.5","sync'ed","-0.008",
"2018-12-19T00:30:26.368Z","Inbew2cBmWpYCy407lzq","10.3.103.6","sync'ed","-0.007",
"2018-12-19T00:30:25.480Z","G3bew2cBmWpYCy407lzq","10.3.103.7","sync'ed","-0.008",
"2018-12-19T00:30:26.246Z","S3bew2cBmWpYCy408l0L","10.3.103.11","sync'ed","-0.006",
"2018-12-19T00:30:25.763Z","SHbew2cBmWpYCy408l0L","10.3.103.21","sync'ed","-0.008",
"2018-12-19T00:30:25.536Z","pnbew2cBmWpYCy407luq","10.3.103.22","sync'ed","+0.001",
"2018-12-19T00:25:57.608Z","GnXaw2cBmWpYCy401ZkH","10.3.121.4","sync'ed","-0.003",
"2018-12-19T00:24:38.859Z","lnXZw2cBmWpYCy40oV07","10.3.121.5","sync'ed","-0.004",
"2018-12-18T10:40:23.436Z","m93nwGcBmWpYCy40ANBa","10.3.121.33","sync'ed","-0.577",
"2018-12-18T10:40:22.844Z","jt3nwGcBmWpYCy40ANBa","10.3.121.34","sync'ed","-0.614",
"2018-12-18T10:40:22.753Z","h93nwGcBmWpYCy40AtGg","10.3.121.35","sync'ed","-0.649",
"2018-12-18T10:40:22.911Z","mN3mwGcBmWpYCy40_8-3","10.3.121.36","sync'ed","-1.150",
"2018-12-18T10:40:23.077Z","nN3mwGcBmWpYCy40_8-3","10.3.121.37","sync'ed","-0.559",
"2018-12-18T10:40:23.582Z","8t3nwGcBmWpYCy40BdGq","10.3.121.38","sync'ed","-0.558",
"2018-12-18T10:40:23.573Z","kN3nwGcBmWpYCy40AtGg","10.3.121.39","sync'ed","-0.221",
"2018-12-18T10:40:23.198Z","Ed3nwGcBmWpYCy40ANGW","10.3.121.40","sync'ed","-0.410",
"2018-12-18T10:40:23.919Z","r93nwGcBmWpYCy40B9Nd","10.3.121.41","sync'ed","-0.461",
"2018-12-18T10:40:23.927Z","cN3nwGcBmWpYCy40BtIP","10.3.121.42","sync'ed","-0.347",
"2018-12-18T10:40:23.484Z","j93nwGcBmWpYCy40AtGg","10.3.121.44","sync'ed","-0.702",
"2018-12-18T10:40:23.671Z","bN3nwGcBmWpYCy40BtIP","10.3.121.46","sync'ed","-0.388",
"2018-12-19T00:30:25.748Z","R3bew2cBmWpYCy4071wd","10.3.121.96","sync'ed","-0.007",
"2018-12-19T00:30:25.788Z","rHbew2cBmWpYCy407luq","10.3.121.97","sync'ed","-0.002",
"2018-12-18T10:40:25.200Z","p93nwGcBmWpYCy40B9NU","10.3.121.155","sync'ed","-0.180",
"2018-12-18T10:40:22.530Z","gt3nwGcBmWpYCy40AtGg","10.3.122.92","sync'ed","-1.041",
"2018-12-18T18:45:55.528Z","6UOjwmcBmWpYCy40hQZZ","10.3.123.9","sync'ed","-1.165",
"2018-12-18T19:51:55.797Z","YUzfwmcBmWpYCy409jUx","10.3.123.10","sync'ed","-3.491",
"2018-12-19T00:30:25.617Z","qHbew2cBmWpYCy407luq","10.3.125.151","sync'ed","+0.001",
"2018-12-19T00:32:05.525Z","bnbgw2cBmWpYCy40cqQH","10.3.130.251","sync'ed","+0.001",
"2018-12-19T00:25:47.487Z","DnXaw2cBmWpYCy40rZLs","10.3.133.1","sync'ed","+0.001",
"2018-12-19T00:30:56.284Z","snbfw2cBmWpYCy40ZHOy","10.3.133.2","sync'ed","+0.000",
"2018-12-19T00:27:00.288Z","03Xbw2cBmWpYCy40ysYe","10.3.133.3","sync'ed","+0.001",
"2018-12-19T00:33:56.018Z","THbiw2cBmWpYCy40Kflx","10.3.133.4","sync'ed","+0.000",
"2018-12-19T00:30:29.511Z","HXbew2cBmWpYCy40-15Z","10.3.133.5","sync'ed","+0.001",
"2018-12-19T00:34:07.166Z","R3fiw2cBmWpYCy40TgJx","10.3.141.11","sync'ed","+0.006",
"2018-12-19T00:34:26.049Z","onfiw2cBmWpYCy40ohEd","10.3.141.12","sync'ed","+0.008",
"2018-12-18T10:40:14.310Z","-93mwGcBmWpYCy403scq","10.3.141.249","sync'ed","-9.628",
"2018-12-18T06:30:39.848Z","t5oCwGcBmWpYCy40YYkA","10.3.141.250","sync'ed","-28799.354",
"2018-12-19T00:18:55.540Z","jnTUw2cBmWpYCy40ZWam","10.3.141.252","sync'ed","+0.000",
"2018-12-19T00:29:13.796Z","2Hbdw2cBmWpYCy400ylk","10.3.141.253","sync'ed","+0.002",
"2018-12-19T00:28:30.847Z","GXbdw2cBmWpYCy40LQt9","10.3.142.2","sync'ed","+0.001",
"2018-12-19T00:23:47.114Z","iHXYw2cBmWpYCy401zfT","10.3.142.3","sync'ed","+0.003",
"2018-12-19T00:34:13.975Z","Knfiw2cBmWpYCy40aAdl","10.3.142.251","sync'ed","+0.001",
"2018-12-19T00:17:50.749Z","anTTw2cBmWpYCy40ajpM","10.3.143.254","sync'ed","-0.002",
"2018-12-19T00:28:31.487Z","sXbdw2cBmWpYCy40LguF","10.3.151.1","sync'ed","+0.001",
"2018-12-19T00:31:11.896Z","Dnbfw2cBmWpYCy40oX_X","10.3.151.2","sync'ed","+0.001",
"2018-12-18T10:40:24.008Z","sN3nwGcBmWpYCy40B9Nd","10.3.152.1","sync'ed","+0.407",
"2018-12-19T00:30:25.576Z","p3bew2cBmWpYCy407luq","10.3.153.1","sync'ed","-0.007",
"2018-12-19T00:30:25.517Z","Znbew2cBmWpYCy4061pi","10.3.153.2","sync'ed","-0.008",
"2018-12-19T00:30:26.016Z","inbew2cBmWpYCy4071zk","10.3.153.3","sync'ed","-0.008",
"2018-12-19T00:30:25.502Z","HHbew2cBmWpYCy407lzq","10.3.153.4","sync'ed","-0.008",
"2018-12-19T00:30:25.718Z","Hnbew2cBmWpYCy407lzq","10.3.153.5","sync'ed","-0.008",
"2018-12-19T00:34:32.427Z","73fiw2cBmWpYCy40sRQE","10.3.154.2","sync'ed","+0.002",
"2018-12-19T00:34:57.101Z","Anfjw2cBmWpYCy40ER40","10.3.156.1","sync'ed","+0.000",
"2018-12-19T00:28:08.659Z","pXXcw2cBmWpYCy401fme","10.3.156.2","sync'ed","+0.001",
"2018-12-19T00:34:02.241Z","T3biw2cBmWpYCy40Ov0G","10.3.171.1","sync'ed","+0.001",
"2018-12-19T00:23:55.748Z","THXYw2cBmWpYCy40-kDB","10.3.171.2","sync'ed","+0.001",
"2018-12-19T00:34:05.281Z","VHfiw2cBmWpYCy40RQDk","10.3.183.1","sync'ed","+0.001",
"2018-12-19T00:29:21.150Z","VHbdw2cBmWpYCy408i9x","10.3.183.2","sync'ed","+0.000",
"2018-12-19T00:26:09.343Z","THXbw2cBmWpYCy40BKMV","10.3.183.3","sync'ed","+0.001",
"2018-12-19T00:29:04.472Z","v3bdw2cBmWpYCy40ryIu","10.3.183.253","sync'ed","+0.001",
"2018-12-19T00:31:31.971Z","VHbfw2cBmWpYCy4074yK","10.3.191.251","sync'ed","+0.004",
"2018-12-19T00:32:17.905Z","TXbgw2cBmWpYCy40o68C","10.3.192.1","sync'ed","+0.001",
"2018-12-19T00:34:31.971Z","vXfiw2cBmWpYCy40rxQx","10.3.192.2","sync'ed","+0.002",
"2018-12-19T00:34:21.921Z","rnfiw2cBmWpYCy40oQ5k","10.3.192.251","sync'ed","-0.056",
"2018-12-19T00:34:39.947Z","lXfiw2cBmWpYCy40zRnj","10.3.192.252","sync'ed","-0.034",
"2018-12-19T00:30:53.460Z","UXbfw2cBmWpYCy40W3AK","10.3.193.254","sync'ed","-0.001",
"2018-12-18T10:40:20.971Z","O93mwGcBmWpYCy40987p","10.3.201.2","sync'ed","-3.083",
"2018-12-18T10:40:20.395Z","x93mwGcBmWpYCy409MxM","10.3.201.8","sync'ed","-3.580",
"2018-12-18T10:40:19.646Z","0N3mwGcBmWpYCy408st-","10.3.201.14","sync'ed","-3.869",
"2018-12-19T00:10:30.513Z","FnLMw2cBmWpYCy40r_uR","10.3.202.1","sync'ed","-0.082",
"2018-12-18T23:44:14.300Z","K260w2cBmWpYCy40oqZC","10.3.202.3","sync'ed","-0.776",
"2018-12-19T00:23:50.995Z","M3XYw2cBmWpYCy406Tu0","10.3.202.5","sync'ed","-0.026",
"2018-12-19T00:31:42.983Z","cXbgw2cBmWpYCy40GZP9","10.3.202.254","sync'ed","+0.012",
"2018-12-19T00:34:06.683Z","snfiw2cBmWpYCy40SwFC","10.3.203.3","sync'ed","+0.598",
"2018-12-19T00:16:27.749Z","f3TSw2cBmWpYCy40IwBZ","10.3.203.4","sync'ed","-7.678",
"2018-12-18T16:10:24.654Z","zikVwmcBmWpYCy40Ji1O","10.3.203.7","sync'ed","-0.674",
"2018-12-19T00:28:10.915Z","R3Xcw2cBmWpYCy404Pxo","10.3.203.26","sync'ed","+0.000",
"2018-12-19T00:35:14.174Z","nnfjw2cBmWpYCy40Uinn","10.3.203.32","sync'ed","+0.003",
"2018-12-19T00:33:59.411Z","IXbiw2cBmWpYCy40M_xa","10.3.203.57","sync'ed","+0.900",
"2018-12-18T23:51:43.429Z","Sm-7w2cBmWpYCy40fecm","10.3.203.58","sync'ed","+0.011",
"2018-12-19T00:11:34.029Z","dnPNw2cBmWpYCy40qS5f","10.3.203.64","sync'ed","+0.039",
"2018-12-19T00:11:34.413Z","fnPNw2cBmWpYCy40qS50","10.3.203.66","sync'ed","+0.041",
"2018-12-18T09:10:40.495Z","1cSUwGcBmWpYCy403uPN","10.3.203.74","sync'ed","+1.071",
"2018-12-18T20:44:19.931Z","XlMPw2cBmWpYCy407KXC","10.3.203.75","sync'ed","-0.200",
