last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-23T00:30:41.669Z","UIx42GcBmWpYCy40m1MV","10.3.153.4","sync'ed","-0.008",
"2018-12-23T00:30:40.350Z","uox42GcBmWpYCy40lVFs","10.3.153.5","sync'ed","-0.008",
"2018-12-23T00:18:39.912Z","_Ypt2GcBmWpYCy40mNh4","10.3.154.2","sync'ed","+0.001",
"2018-12-23T00:25:29.507Z","VYtz2GcBmWpYCy4017Ke","10.3.156.1","sync'ed","+0.001",
"2018-12-23T00:30:33.127Z","Kox42GcBmWpYCy40eU4W","10.3.156.2","sync'ed","+0.001",
"2018-12-23T00:32:46.746Z","iox62GcBmWpYCy40g5EE","10.3.171.1","sync'ed","+0.000",
"2018-12-23T00:28:24.158Z","w4x22GcBmWpYCy40gQ5P","10.3.171.2","sync'ed","+0.001",
"2018-12-23T00:23:14.454Z","jYtx2GcBmWpYCy40yGs3","10.3.183.1","sync'ed","+0.001",
"2018-12-23T00:26:52.963Z","Q4t12GcBmWpYCy40Hd4f","10.3.183.2","sync'ed","+0.000",
"2018-12-23T00:20:32.529Z","pYtv2GcBmWpYCy40UBN_","10.3.183.3","sync'ed","+0.002",
"2018-12-23T00:24:19.891Z","doty2GcBmWpYCy40yI5M","10.3.183.253","sync'ed","+0.001",
"2018-12-23T00:31:24.401Z","qox52GcBmWpYCy40QWne","10.3.191.251","sync'ed","+0.005",
"2018-12-23T00:34:18.856Z","S4x72GcBmWpYCy4068Od","10.3.192.1","sync'ed","+0.002",
"2018-12-23T00:34:31.750Z","PIx82GcBmWpYCy40HcpN","10.3.192.2","sync'ed","+0.002",
"2018-12-23T00:34:22.353Z","O4x72GcBmWpYCy40-MWC","10.3.192.251","sync'ed","-0.055",
"2018-12-23T00:34:33.375Z","3Ix82GcBmWpYCy40JMoQ","10.3.192.252","sync'ed","-0.035",
"2018-12-23T00:25:51.989Z","Zot02GcBmWpYCy40ML5n","10.3.193.254","sync'ed","-0.005",
"2018-12-22T10:40:35.640Z","ph6A1WcBmWpYCy40oDd6","10.3.201.2","sync'ed","-3.085",
"2018-12-22T17:10:31.946Z","PFjl1mcBmWpYCy40oAU-","10.3.201.5","sync'ed","-7.038",
"2018-12-22T10:40:34.828Z","1R6A1WcBmWpYCy40nDax","10.3.201.8","sync'ed","-3.580",
"2018-12-22T10:40:34.466Z","fx6A1WcBmWpYCy40mzZC","10.3.201.14","sync'ed","-3.869",
"2018-12-23T00:10:45.544Z","3Ylm2GcBmWpYCy40WtB5","10.3.202.1","sync'ed","-0.079",
"2018-12-22T23:48:28.275Z","7IdR2GcBmWpYCy408gti","10.3.202.3","sync'ed","-0.769",
"2018-12-23T00:29:07.603Z","AIx32GcBmWpYCy40LCTE","10.3.202.5","sync'ed","-0.027",
"2018-12-23T00:31:27.411Z","2Ix52GcBmWpYCy40T2pT","10.3.202.254","sync'ed","+0.011",
"2018-12-23T00:15:53.259Z","q4pr2GcBmWpYCy40DX6j","10.3.203.3","sync'ed","-0.789",
"2018-12-23T00:16:44.715Z","F4pr2GcBmWpYCy401Zk_","10.3.203.4","sync'ed","-0.744",
"2018-12-22T16:10:38.636Z","0lCu1mcBmWpYCy40ziKf","10.3.203.7","sync'ed","-0.670",
"2018-12-23T00:23:02.333Z","h4tx2GcBmWpYCy40mGV7","10.3.203.26","sync'ed","+0.001",
"2018-12-23T00:35:30.694Z","XYx92GcBmWpYCy40BOox","10.3.203.32","sync'ed","+0.005",
"2018-12-22T23:35:42.279Z","64VG2GcBmWpYCy40QoxC","10.3.203.57","sync'ed","+0.776",
"2018-12-22T23:53:24.498Z","TYdW2GcBmWpYCy40eKZU","10.3.203.58","sync'ed","-0.073",
"2018-12-23T00:11:48.531Z","zoln2GcBmWpYCy40UPQ5","10.3.203.64","sync'ed","+0.041",
"2018-12-23T00:11:48.636Z","z4ln2GcBmWpYCy40UPSE","10.3.203.66","sync'ed","+0.040",
"2018-12-22T09:11:12.140Z","EA8u1WcBmWpYCy40yVdh","10.3.203.74","sync'ed","+1.079",
"2018-12-22T20:44:46.297Z","c3Gp12cBmWpYCy40xbVg","10.3.203.75","sync'ed","-0.199",
