last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-21T00:31:41.367Z","lposzmcBmWpYCy40zMkO","10.3.183.1","sync'ed","+0.000",
"2018-12-21T00:23:15.558Z","5ZklzmcBmWpYCy40FXK-","10.3.183.2","sync'ed","+0.000",
"2018-12-21T00:31:55.454Z","QZotzmcBmWpYCy40AtWz","10.3.183.3","sync'ed","+0.001",
"2018-12-21T00:18:29.660Z","r5ggzmcBmWpYCy40t7HL","10.3.183.253","sync'ed","+0.000",
"2018-12-21T00:31:28.186Z","2ZoszmcBmWpYCy40mL6O","10.3.191.251","sync'ed","+0.004",
"2018-12-21T00:34:57.581Z","NZsvzmcBmWpYCy40ylNX","10.3.192.1","sync'ed","+0.002",
"2018-12-21T00:34:54.969Z","bpsvzmcBmWpYCy40wVFs","10.3.192.2","sync'ed","+0.002",
"2018-12-21T00:34:23.137Z","OJsvzmcBmWpYCy40QzjB","10.3.192.251","sync'ed","-0.055",
"2018-12-21T00:34:35.162Z","05svzmcBmWpYCy40ckHG","10.3.192.252","sync'ed","-0.034",
"2018-12-21T00:19:45.268Z","uJghzmcBmWpYCy403-Er","10.3.193.254","sync'ed","+0.006",
"2018-12-20T10:40:28.500Z","nhgzy2cBmWpYCy40zLkS","10.3.201.2","sync'ed","-3.084",
"2018-12-20T10:40:27.590Z","2xgzy2cBmWpYCy40ybgU","10.3.201.8","sync'ed","-3.579",
"2018-12-20T10:40:27.214Z","Xxgzy2cBmWpYCy40x7jc","10.3.201.14","sync'ed","-3.868",
"2018-12-21T00:10:38.029Z","ZJcZzmcBmWpYCy40hZZT","10.3.202.1","sync'ed","-0.079",
"2018-12-20T23:46:20.940Z","XJMDzmcBmWpYCy40SPHz","10.3.202.3","sync'ed","-0.776",
"2018-12-21T00:26:29.218Z","IJkozmcBmWpYCy40CvQr","10.3.202.5","sync'ed","-0.027",
"2018-12-21T00:26:30.184Z","VpkozmcBmWpYCy40DPR3","10.3.202.254","sync'ed","+0.011",
"2018-12-21T00:24:59.226Z","h5kmzmcBmWpYCy40qLbg","10.3.203.3","sync'ed","-0.203",
"2018-12-21T00:26:39.551Z","zpkozmcBmWpYCy40MPmx","10.3.203.4","sync'ed","-0.129",
"2018-12-20T16:10:31.649Z","u09hzGcBmWpYCy40-XRj","10.3.203.7","sync'ed","-0.671",
"2018-12-21T00:33:53.144Z","UZsuzmcBmWpYCy40ziZq","10.3.203.26","sync'ed","+0.000",
"2018-12-21T00:34:51.793Z","spsvzmcBmWpYCy40tE8H","10.3.203.32","sync'ed","+0.034",
"2018-12-21T00:34:51.414Z","YJsvzmcBmWpYCy40sk_z","10.3.203.57","sync'ed","+0.719",
"2018-12-20T23:52:33.779Z","o5QIzmcBmWpYCy40-9-J","10.3.203.58","sync'ed","+0.467",
"2018-12-21T00:11:41.773Z","HJcazmcBmWpYCy40frJw","10.3.203.64","sync'ed","+0.040",
"2018-12-21T00:11:39.524Z","g5cazmcBmWpYCy40fbFV","10.3.203.66","sync'ed","+0.041",
"2018-12-20T09:10:56.274Z","7gDhymcBmWpYCy400w40","10.3.203.74","sync'ed","+1.074",
"2018-12-20T20:44:33.186Z","LXpczWcBmWpYCy402nv8","10.3.203.75","sync'ed","-0.198",
