last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-06T10:39:31.042Z","_mkZg2cBmWpYCy406d2i","10.3.141.249","sync'ed","-9.627",
"2018-12-06T06:29:48.533Z","dA01gmcBmWpYCy40Slud","10.3.141.250","sync'ed","-28799.322",
"2018-12-07T00:19:39.872Z","eVEIhmcBmWpYCy40wQZG","10.3.141.252","sync'ed","+0.001",
"2018-12-07T00:20:17.952Z","l1EJhmcBmWpYCy40Vyl1","10.3.141.253","sync'ed","+0.001",
"2018-12-07T00:31:26.901Z","HFMThmcBmWpYCy40jrxV","10.3.142.2","sync'ed","+0.002",
"2018-12-07T00:23:05.698Z","xlELhmcBmWpYCy406dC8","10.3.142.3","sync'ed","+0.001",
"2018-12-07T00:34:19.649Z","k1QWhmcBmWpYCy40LlyV","10.3.142.251","sync'ed","+0.000",
"2018-12-07T00:34:20.395Z","71QWhmcBmWpYCy40MFzl","10.3.143.254","sync'ed","-0.001",
"2018-12-07T00:30:55.890Z","J1MThmcBmWpYCy40FKNl","10.3.151.1","sync'ed","+0.000",
"2018-12-07T00:27:20.398Z","QFIPhmcBmWpYCy40yMu0","10.3.151.2","sync'ed","+0.000",
"2018-12-06T10:39:41.090Z","fGkag2cBmWpYCy40Duvy","10.3.152.1","sync'ed","+0.423",
"2018-12-07T00:29:42.741Z","x1MRhmcBmWpYCy40-l2e","10.3.153.1","sync'ed","-0.009",
"2018-12-07T00:29:42.703Z","xlMRhmcBmWpYCy40-l2e","10.3.153.2","sync'ed","-0.008",
"2018-12-07T00:29:43.065Z","FFMRhmcBmWpYCy40910c","10.3.153.3","sync'ed","-0.009",
"2018-12-07T00:29:42.434Z","tFMRhmcBmWpYCy4081s-","10.3.153.4","sync'ed","-0.008",
"2018-12-07T00:29:43.121Z","FVMRhmcBmWpYCy40910c","10.3.153.5","sync'ed","-0.008",
"2018-12-07T00:26:25.179Z","rFIOhmcBmWpYCy408ZQB","10.3.154.2","sync'ed","+0.004",
"2018-12-07T00:31:32.682Z","hlMThmcBmWpYCy40osDz","10.3.156.1","sync'ed","+0.001",
"2018-12-07T00:21:58.349Z","BVEKhmcBmWpYCy4044o7","10.3.156.2","sync'ed","+0.000",
"2018-12-07T00:28:57.663Z","AFMRhmcBmWpYCy40Ry9G","10.3.171.1","sync'ed","+0.001",
"2018-12-07T00:27:59.530Z","QlIQhmcBmWpYCy40YvEK","10.3.171.2","sync'ed","+0.000",
"2018-12-07T00:17:33.762Z","qVAGhmcBmWpYCy401Ii0","10.3.183.1","sync'ed","+0.000",
"2018-12-07T00:26:27.758Z","f1IOhmcBmWpYCy40_JdM","10.3.183.2","sync'ed","+0.001",
"2018-12-07T00:18:30.314Z","alAHhmcBmWpYCy40uMUz","10.3.183.3","sync'ed","+0.001",
"2018-12-07T00:26:39.140Z","7FIPhmcBmWpYCy40J6H9","10.3.183.253","sync'ed","+0.001",
"2018-12-07T00:31:49.646Z","7FMThmcBmWpYCy406NBe","10.3.191.251","sync'ed","+0.005",
"2018-12-07T00:33:22.441Z","s1QVhmcBmWpYCy40TiTp","10.3.192.1","sync'ed","+0.001",
"2018-12-07T00:33:51.058Z","nlQVhmcBmWpYCy40wD8t","10.3.192.2","sync'ed","+0.001",
"2018-12-07T00:34:21.597Z","xlQWhmcBmWpYCy40PmCw","10.3.192.251","sync'ed","-0.056",
"2018-12-07T00:29:52.606Z","k1MShmcBmWpYCy40G2WV","10.3.192.252","sync'ed","-0.034",
"2018-12-07T00:30:43.840Z","BlMShmcBmWpYCy405Jd0","10.3.193.254","sync'ed","+0.010",
"2018-12-06T10:39:37.571Z","pWkZg2cBmWpYCy40_uVT","10.3.201.2","sync'ed","-3.089",
"2018-12-06T10:39:37.019Z","h2kZg2cBmWpYCy40--Ri","10.3.201.8","sync'ed","-3.582",
"2018-12-06T10:39:36.759Z","pGkZg2cBmWpYCy40-uM5","10.3.201.14","sync'ed","-3.871",
"2018-12-07T00:09:47.649Z","HE7_hWcBmWpYCy40uK4P","10.3.202.1","sync'ed","-0.079",
"2018-12-07T00:31:21.835Z","DVMThmcBmWpYCy40ebcA","10.3.202.3","sync'ed","-0.773",
"2018-12-07T00:08:00.642Z","RU7-hWcBmWpYCy40FkEb","10.3.202.5","sync'ed","-0.025",
"2018-12-07T00:31:58.717Z","FVMUhmcBmWpYCy40C9jw","10.3.202.254","sync'ed","+0.010",
"2018-12-07T00:27:03.620Z","cFIPhmcBmWpYCy40i7ts","10.3.203.3","sync'ed","-14.269",
"2018-12-07T00:15:46.679Z","0VAFhmcBmWpYCy40Mxwl","10.3.203.4","sync'ed","-14.271",
"2018-12-06T16:09:41.313Z","ztdIhGcBmWpYCy40MRR8","10.3.203.7","sync'ed","-0.670",
"2018-12-07T00:26:58.590Z","4VIPhmcBmWpYCy40c7Vu","10.3.203.26","sync'ed","+0.001",
"2018-12-07T00:34:24.208Z","e1QWhmcBmWpYCy40P2Hr","10.3.203.32","sync'ed","+0.003",
"2018-12-07T00:28:46.555Z","P1MRhmcBmWpYCy40GSBh","10.3.203.57","sync'ed","+0.679",
"2018-12-06T23:46:39.765Z","N0nqhWcBmWpYCy40ip6E","10.3.203.58","sync'ed","+0.731",
"2018-12-07T00:10:50.938Z","2U4AhmcBmWpYCy40sesa","10.3.203.64","sync'ed","+0.043",
"2018-12-07T00:10:50.721Z","Mk4AhmcBmWpYCy40r-ti","10.3.203.66","sync'ed","+0.045",
"2018-12-06T09:09:05.753Z","D0_HgmcBmWpYCy40G-vV","10.3.203.74","sync'ed","+1.079",
"2018-12-06T20:43:00.679Z","fRlChWcBmWpYCy40bIWy","10.3.203.75","sync'ed","-0.193",
