last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-24T00:36:23.405Z","4JXuHGkB6CeH2Gw3dZ2r","10.3.143.254","sync'ed","+0.011",
"2019-02-24T00:30:30.990Z","QJTpHGkB6CeH2Gw3FmpK","10.3.151.1","sync'ed","+0.001",
"2019-02-24T00:24:59.995Z","j5PkHGkB6CeH2Gw3CD6c","10.3.151.2","sync'ed","+0.001",
"2019-02-23T10:44:20.988Z","kc30GWkB6CeH2Gw3thEX","10.3.152.1","sync'ed","+0.325",
"2019-02-24T00:34:22.332Z","mpXsHGkB6CeH2Gw3nzQr","10.3.153.1","sync'ed","-0.006",
"2019-02-24T00:34:21.536Z","1ZXsHGkB6CeH2Gw3mTLN","10.3.153.2","sync'ed","-0.006",
"2019-02-24T00:34:21.764Z","P5XsHGkB6CeH2Gw3njTl","10.3.153.3","sync'ed","-0.007",
"2019-02-24T00:34:21.920Z","YJXsHGkB6CeH2Gw3mzMF","10.3.153.4","sync'ed","-0.007",
"2019-02-24T00:34:21.867Z","XpXsHGkB6CeH2Gw3mzMF","10.3.153.5","sync'ed","-0.006",
"2019-02-24T00:35:12.016Z","qJXtHGkB6CeH2Gw3Y1_h","10.3.154.2","sync'ed","+0.001",
"2019-02-24T00:26:43.016Z","3JPlHGkB6CeH2Gw3nZ2O","10.3.156.1","sync'ed","+0.001",
"2019-02-24T00:37:30.687Z","KZXvHGkB6CeH2Gw3fNp2","10.3.156.2","sync'ed","+0.001",
"2019-02-24T00:33:55.011Z","npXsHGkB6CeH2Gw3Mh3g","10.3.171.1","sync'ed","+0.002",
"2019-02-24T00:22:35.814Z","RpLhHGkB6CeH2Gw31cRV","10.3.171.2","sync'ed","+0.001",
"2019-02-24T00:33:11.913Z","9ZTrHGkB6CeH2Gw3jvXB","10.3.183.1","sync'ed","+0.002",
"2019-02-24T00:27:23.097Z","_pPmHGkB6CeH2Gw3OMAe","10.3.183.2","sync'ed","+0.000",
"2019-02-24T00:24:23.925Z","3JPjHGkB6CeH2Gw3fB80","10.3.183.3","sync'ed","+0.000",
"2019-02-24T00:24:36.379Z","VZPjHGkB6CeH2Gw3rSl4","10.3.183.253","sync'ed","+0.001",
"2019-02-24T00:37:15.970Z","spXvHGkB6CeH2Gw3Rc6q","10.3.191.251","sync'ed","+0.004",
"2019-02-24T00:38:45.715Z","9pbwHGkB6CeH2Gw3oRq_","10.3.192.1","sync'ed","+0.001",
"2019-02-24T00:38:06.527Z","SpXwHGkB6CeH2Gw3CfYx","10.3.192.2","sync'ed","+0.002",
"2019-02-24T00:35:59.912Z","dZXuHGkB6CeH2Gw3G4h4","10.3.192.251","sync'ed","-0.057",
"2019-02-24T00:35:34.933Z","OJXtHGkB6CeH2Gw3uXTM","10.3.192.252","sync'ed","-0.034",
"2019-02-24T00:29:08.053Z","KZTnHGkB6CeH2Gw31R9Q","10.3.193.254","sync'ed","+0.006",
"2019-02-23T10:44:16.991Z","fM30GWkB6CeH2Gw3pwoM","10.3.201.2","sync'ed","-3.072",
"2019-02-23T17:14:05.060Z","jT1ZG2kB6CeH2Gw3hGUr","10.3.201.4","sync'ed","-16.161",
"2019-02-23T17:14:06.743Z","eT1ZG2kB6CeH2Gw3imfu","10.3.201.7","sync'ed","-14.555",
"2019-02-23T10:44:16.686Z","Ac30GWkB6CeH2Gw3pAqY","10.3.201.8","sync'ed","-3.546",
"2019-02-23T10:44:16.297Z","pc30GWkB6CeH2Gw3pAln","10.3.201.14","sync'ed","-3.853",
"2019-02-24T00:14:27.296Z","gpHaHGkB6CeH2Gw3ZB5k","10.3.202.1","sync'ed","-0.079",
"2019-02-23T23:53:58.629Z","Ho3HHGkB6CeH2Gw3oiCT","10.3.202.3","sync'ed","-0.771",
"2019-02-23T23:52:00.311Z","8ozFHGkB6CeH2Gw30rrp","10.3.202.5","sync'ed","-0.026",
"2019-02-24T00:38:05.984Z","3pXwHGkB6CeH2Gw3BvVF","10.3.202.254","sync'ed","+0.011",
"2019-02-24T00:23:27.323Z","f5LiHGkB6CeH2Gw3nulH","10.3.203.3","sync'ed","-22.078",
"2019-02-24T00:30:13.981Z","YJToHGkB6CeH2Gw31Fz_","10.3.203.4","sync'ed","-22.024",
"2019-02-23T16:14:20.336Z","5S8iG2kB6CeH2Gw31mIP","10.3.203.7","sync'ed","-0.655",
"2019-02-24T00:25:10.397Z","fpPkHGkB6CeH2Gw3MEna","10.3.203.26","sync'ed","+0.001",
"2019-02-24T00:38:36.022Z","N5bwHGkB6CeH2Gw3exJi","10.3.203.32","sync'ed","+0.004",
"2019-02-24T00:02:57.945Z","SI7PHGkB6CeH2Gw33Npp","10.3.203.57","sync'ed","+0.865",
"2019-02-24T00:19:54.033Z","xZLfHGkB6CeH2Gw3XjYI","10.3.203.58","sync'ed","+0.590",
"2019-02-24T00:15:29.679Z","rJHbHGkB6CeH2Gw3VlNn","10.3.203.64","sync'ed","+0.042",
"2019-02-24T00:15:29.877Z","h5HbHGkB6CeH2Gw3VlNK","10.3.203.66","sync'ed","+0.040",
"2019-02-23T07:47:02.678Z","ZYdSGWkB6CeH2Gw3Ycja","10.3.203.74","sync'ed","+1.109",
"2019-02-24T00:35:22.312Z","mZXtHGkB6CeH2Gw3imiZ","10.3.203.75","sync'ed","-0.181",
