last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-20T00:34:10.228Z","reVTCGkBGWtHWsh3AfXc","10.3.153.4","sync'ed","-0.008",
"2019-02-20T00:34:10.995Z","auVTCGkBGWtHWsh3APWp","10.3.153.5","sync'ed","-0.007",
"2019-02-20T00:37:47.726Z","1-ZWCGkBGWtHWsh3T6gP","10.3.154.2","sync'ed","+0.001",
"2019-02-20T00:38:15.783Z","YeZWCGkBGWtHWsh3vb8o","10.3.156.1","sync'ed","+0.001",
"2019-02-20T00:27:48.380Z","4uRNCGkBGWtHWsh3Kr0z","10.3.156.2","sync'ed","+0.001",
"2019-02-20T00:38:55.577Z","aeZXCGkBGWtHWsh3WeEz","10.3.171.1","sync'ed","+0.001",
"2019-02-20T00:24:17.470Z","3uRJCGkBGWtHWsh38hcf","10.3.171.2","sync'ed","+0.001",
"2019-02-20T00:29:34.828Z","geVOCGkBGWtHWsh3yhoj","10.3.183.1","sync'ed","+0.001",
"2019-02-20T00:32:35.308Z","huVRCGkBGWtHWsh3jadQ","10.3.183.2","sync'ed","+0.000",
"2019-02-20T00:26:58.652Z","Q-RMCGkBGWtHWsh3aJW0","10.3.183.3","sync'ed","+0.001",
"2019-02-20T00:29:45.093Z","9-VOCGkBGWtHWsh38iIW","10.3.183.253","sync'ed","+0.002",
"2019-02-20T00:37:22.695Z","KuZVCGkBGWtHWsh37pRC","10.3.191.251","sync'ed","+0.004",
"2019-02-20T00:37:28.686Z","B-ZWCGkBGWtHWsh3B5kS","10.3.192.1","sync'ed","+0.002",
"2019-02-20T00:38:01.013Z","OuZWCGkBGWtHWsh3g7Qx","10.3.192.2","sync'ed","+0.001",
"2019-02-20T00:36:02.617Z","dOZUCGkBGWtHWsh3tFAq","10.3.192.251","sync'ed","-0.055",
"2019-02-20T00:35:39.638Z","MOZUCGkBGWtHWsh3XD_c","10.3.192.252","sync'ed","-0.033",
"2019-02-20T00:34:52.963Z","UOZTCGkBGWtHWsh3pBfG","10.3.193.254","sync'ed","+0.008",
"2019-02-19T10:44:04.412Z","KjtbBWkBGWtHWsh3BKQw","10.3.201.2","sync'ed","-3.073",
"2019-02-19T10:44:04.427Z","KztbBWkBGWtHWsh3BKQw","10.3.201.8","sync'ed","-3.546",
"2019-02-19T10:44:03.744Z","HDtbBWkBGWtHWsh3A6Mq","10.3.201.14","sync'ed","-3.856",
"2019-02-20T00:14:14.900Z","peJACGkBGWtHWsh3wE5u","10.3.202.1","sync'ed","-0.079",
"2019-02-19T23:49:48.100Z","gd0qCGkBGWtHWsh3YPyS","10.3.202.3","sync'ed","-0.771",
"2019-02-19T23:46:45.360Z","ed0nCGkBGWtHWsh3l3Ip","10.3.202.5","sync'ed","-0.026",
"2019-02-20T00:38:14.695Z","N-ZWCGkBGWtHWsh3uL5o","10.3.202.254","sync'ed","+0.010",
"2019-02-20T00:20:51.260Z","rONGCGkBGWtHWsh3zHQk","10.3.203.3","sync'ed","-7.979",
"2019-02-20T00:29:35.968Z","TeVOCGkBGWtHWsh30BzG","10.3.203.4","sync'ed","-7.880",
"2019-02-19T16:14:07.924Z","kYWJBmkBGWtHWsh3NNe7","10.3.203.7","sync'ed","-0.657",
"2019-02-20T00:30:26.112Z","MOVPCGkBGWtHWsh3kkTi","10.3.203.26","sync'ed","+0.001",
"2019-02-20T00:38:21.033Z","o-ZWCGkBGWtHWsh30cTJ","10.3.203.32","sync'ed","+0.003",
"2019-02-20T00:01:16.102Z","CuA0CGkBGWtHWsh33gKV","10.3.203.57","sync'ed","+0.017",
"2019-02-20T00:18:14.776Z","kOJECGkBGWtHWsh3bP0n","10.3.203.58","sync'ed","+0.798",
"2019-02-20T00:15:17.745Z","y-JBCGkBGWtHWsh3tXvh","10.3.203.64","sync'ed","+0.038",
"2019-02-20T00:15:17.433Z","yuJBCGkBGWtHWsh3tXvh","10.3.203.66","sync'ed","+0.045",
"2019-02-19T07:46:32.942Z","yAa4BGkBGWtHWsh3fCZP","10.3.203.74","sync'ed","+1.107",
"2019-02-20T00:34:57.852Z","M-ZTCGkBGWtHWsh3txvr","10.3.203.75","sync'ed","-0.181",
