last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-25T00:34:24.982Z","X-sTImkB6CeH2Gw3CEK6","10.3.121.44","sync'ed","-0.001",
"2019-02-24T10:44:23.348Z","BzUbH2kB6CeH2Gw3Gpbi","10.3.121.46","sync'ed","-0.371",
"2019-02-25T00:34:25.259Z","Y-sTImkB6CeH2Gw3CEK6","10.3.121.96","sync'ed","-0.001",
"2019-02-25T00:34:24.485Z","nusTImkB6CeH2Gw3A0A5","10.3.121.97","sync'ed","-0.002",
"2019-02-24T17:14:21.499Z","rJeAIGkB6CeH2Gw3KI0q","10.3.121.104","sync'ed","-1.799",
"2019-02-24T17:14:18.834Z","45eAIGkB6CeH2Gw3FofO","10.3.121.148","sync'ed","-4.409",
"2019-02-24T10:44:23.723Z","FTUbH2kB6CeH2Gw3Gpb6","10.3.121.155","sync'ed","+0.172",
"2019-02-24T10:44:23.187Z","zTUbH2kB6CeH2Gw3IpcS","10.3.122.92","sync'ed","+0.214",
"2019-02-25T00:34:25.245Z","cesTImkB6CeH2Gw3CEFd","10.3.125.151","sync'ed","+0.000",
"2019-02-25T00:28:55.576Z","u-kNImkB6CeH2Gw3_KJn","10.3.130.251","sync'ed","+0.000",
"2019-02-25T00:28:48.227Z","h-kNImkB6CeH2Gw34ZrA","10.3.133.1","sync'ed","+0.001",
"2019-02-25T00:22:23.561Z","OucIImkB6CeH2Gw3A8Lr","10.3.133.2","sync'ed","+0.000",
"2019-02-25T00:33:26.150Z","SeoSImkB6CeH2Gw3HvWs","10.3.133.3","sync'ed","+0.001",
"2019-02-25T00:24:36.490Z","e-gKImkB6CeH2Gw3CWDA","10.3.133.4","sync'ed","+0.001",
"2019-02-25T00:26:13.022Z","tegLImkB6CeH2Gw3htYf","10.3.133.5","sync'ed","+0.003",
"2019-02-25T00:22:34.547Z","uecIImkB6CeH2Gw3Lc77","10.3.141.11","sync'ed","+0.008",
"2019-02-25T00:35:47.782Z","QesUImkB6CeH2Gw3TLbn","10.3.141.12","sync'ed","+0.013",
"2019-02-24T10:44:13.657Z","mzUaH2kB6CeH2Gw384px","10.3.141.249","sync'ed","-9.608",
"2019-02-25T00:30:44.630Z","I-oPImkB6CeH2Gw3qSr5","10.3.141.252","sync'ed","+0.000",
"2019-02-25T00:31:19.861Z","KeoQImkB6CeH2Gw3MVGu","10.3.141.253","sync'ed","+0.002",
"2019-02-25T00:34:24.920Z","B-sTImkB6CeH2Gw3A0Fw","10.3.142.2","sync'ed","+0.001",
"2019-02-25T00:30:34.191Z","xeoPImkB6CeH2Gw3gB0p","10.3.142.3","sync'ed","+0.001",
"2019-02-25T00:34:59.042Z","9OsTImkB6CeH2Gw3im_L","10.3.142.251","sync'ed","+0.008",
"2019-02-25T00:30:31.594Z","4uoPImkB6CeH2Gw3cxo8","10.3.143.254","sync'ed","+0.010",
"2019-02-25T00:26:43.104Z","tOgLImkB6CeH2Gw3-fzf","10.3.151.1","sync'ed","+0.001",
"2019-02-25T00:37:37.120Z","i-wVImkB6CeH2Gw38Vrj","10.3.151.2","sync'ed","+0.001",
"2019-02-24T10:44:23.355Z","zzUbH2kB6CeH2Gw3IpcS","10.3.152.1","sync'ed","+0.324",
"2019-02-25T00:34:25.366Z","ZesTImkB6CeH2Gw3CEK6","10.3.153.1","sync'ed","-0.008",
"2019-02-25T00:34:25.119Z","YesTImkB6CeH2Gw3CEK6","10.3.153.2","sync'ed","-0.007",
"2019-02-25T00:34:25.256Z","cusTImkB6CeH2Gw3CEFd","10.3.153.3","sync'ed","-0.008",
"2019-02-25T00:34:24.789Z","ousTImkB6CeH2Gw3A0BC","10.3.153.4","sync'ed","-0.008",
"2019-02-25T00:34:24.653Z","BOsTImkB6CeH2Gw3A0Fw","10.3.153.5","sync'ed","-0.007",
"2019-02-25T00:34:20.036Z","7OsSImkB6CeH2Gw39Dvu","10.3.154.2","sync'ed","+0.001",
"2019-02-25T00:24:39.051Z","kegKImkB6CeH2Gw3FGRW","10.3.156.1","sync'ed","+0.001",
"2019-02-25T00:37:30.764Z","FewVImkB6CeH2Gw33FNZ","10.3.156.2","sync'ed","+0.002",
"2019-02-25T00:33:13.371Z","b-oRImkB6CeH2Gw36-Pp","10.3.171.1","sync'ed","+0.000",
"2019-02-25T00:33:19.176Z","UuoSImkB6CeH2Gw3CO4X","10.3.171.2","sync'ed","+0.000",
"2019-02-25T00:32:37.435Z","YOoRImkB6CeH2Gw3XrLa","10.3.183.1","sync'ed","+0.001",
"2019-02-25T00:28:55.798Z","E-kNImkB6CeH2Gw3_qTt","10.3.183.2","sync'ed","+0.001",
"2019-02-25T00:25:59.378Z","u-gLImkB6CeH2Gw3TcO8","10.3.183.3","sync'ed","+0.001",
"2019-02-25T00:36:00.486Z","D-sUImkB6CeH2Gw3esiF","10.3.183.253","sync'ed","+0.000",
"2019-02-25T00:34:39.038Z","eusTImkB6CeH2Gw3PlT9","10.3.191.251","sync'ed","+0.004",
"2019-02-25T00:38:18.978Z","euwWImkB6CeH2Gw3l5c6","10.3.192.1","sync'ed","+0.001",
"2019-02-25T00:38:11.670Z","GuwWImkB6CeH2Gw3eo06","10.3.192.2","sync'ed","+0.001",
"2019-02-25T00:38:34.991Z","2-wWImkB6CeH2Gw37q0A","10.3.192.251","sync'ed","-0.058",
"2019-02-25T00:38:07.014Z","sewWImkB6CeH2Gw3ZoU-","10.3.192.252","sync'ed","-0.033",
"2019-02-25T00:23:28.370Z","X-gJImkB6CeH2Gw3AxF4","10.3.193.254","sync'ed","+0.005",
"2019-02-24T17:14:02.680Z","d5d_IGkB6CeH2Gw31nnV","10.3.201.1","sync'ed","-21.231",
"2019-02-24T10:44:19.925Z","DDUbH2kB6CeH2Gw3DJFk","10.3.201.2","sync'ed","-3.073",
"2019-02-24T17:13:59.703Z","Epd_IGkB6CeH2Gw3zXgO","10.3.201.3","sync'ed","-23.559",
"2019-02-24T17:14:20.325Z","LJeAIGkB6CeH2Gw3HopY","10.3.201.4","sync'ed","-2.921",
"2019-02-24T17:13:58.457Z","DZd_IGkB6CeH2Gw3x3fN","10.3.201.5","sync'ed","-24.886",
"2019-02-24T17:14:19.780Z","apeAIGkB6CeH2Gw3GYnK","10.3.201.7","sync'ed","-3.378",
"2019-02-24T10:44:19.863Z","szUbH2kB6CeH2Gw3C5CI","10.3.201.8","sync'ed","-3.547",
"2019-02-24T17:14:00.432Z","hJd_IGkB6CeH2Gw3zniP","10.3.201.9","sync'ed","-23.306",
"2019-02-24T17:13:58.753Z","qZd_IGkB6CeH2Gw3x3aK","10.3.201.10","sync'ed","-24.396",
"2019-02-24T17:14:00.768Z","kpd_IGkB6CeH2Gw3z3hK","10.3.201.13","sync'ed","-22.537",
"2019-02-24T10:44:19.469Z","6jUbH2kB6CeH2Gw3DJA0","10.3.201.14","sync'ed","-3.855",
"2019-02-24T17:13:58.932Z","eJd_IGkB6CeH2Gw3yncb","10.3.201.20","sync'ed","-24.779",
"2019-02-25T00:14:30.139Z","bOUAImkB6CeH2Gw3yqyB","10.3.202.1","sync'ed","-0.081",
"2019-02-24T23:54:59.495Z","BOHuIWkB6CeH2Gw363SU","10.3.202.3","sync'ed","-0.774",
"2019-02-24T23:53:19.188Z","ZeHtIWkB6CeH2Gw3YxvC","10.3.202.5","sync'ed","-0.025",
"2019-02-25T00:35:31.053Z","aesUImkB6CeH2Gw3B50H","10.3.202.254","sync'ed","+0.010",
"2019-02-25T00:39:20.213Z","2OwXImkB6CeH2Gw3ie3b","10.3.203.3","sync'ed","+0.104",
"2019-02-25T00:25:17.896Z","iugKImkB6CeH2Gw3rZGa","10.3.203.4","sync'ed","-0.032",
"2019-02-24T16:14:23.678Z","R4pJIGkB6CeH2Gw3P4Rx","10.3.203.7","sync'ed","-0.657",
"2019-02-25T00:36:37.495Z","l-wVImkB6CeH2Gw3DwAi","10.3.203.26","sync'ed","+0.001",
"2019-02-25T00:38:55.001Z","G-wXImkB6CeH2Gw3IsYL","10.3.203.32","sync'ed","+0.004",
"2019-02-25T00:03:23.471Z","quP2IWkB6CeH2Gw3nTOE","10.3.203.57","sync'ed","+0.339",
"2019-02-25T00:20:18.652Z","yucGImkB6CeH2Gw3GiIP","10.3.203.58","sync'ed","+0.424",
"2019-02-25T00:15:32.959Z","k-UBImkB6CeH2Gw3vu-b","10.3.203.64","sync'ed","+0.039",
"2019-02-25T00:15:32.697Z","y-UBImkB6CeH2Gw3vu_n","10.3.203.66","sync'ed","+0.045",
"2019-02-24T07:47:10.183Z","UQh4HmkB6CeH2Gw32Uml","10.3.203.74","sync'ed","+1.106",
"2019-02-25T00:35:28.337Z","QesTImkB6CeH2Gw3_5oi","10.3.203.75","sync'ed","-0.186",
