last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-08T00:24:45.811Z","USJ-ymgBGWtHWsh3EtWN","10.3.142.3","sync'ed","+0.001",
"2019-02-08T00:38:14.685Z","3SSKymgBGWtHWsh3aKc2","10.3.142.251","sync'ed","+0.007",
"2019-02-08T00:23:37.588Z","iCJ9ymgBGWtHWsh3Bq7U","10.3.143.254","sync'ed","-0.004",
"2019-02-08T00:30:20.916Z","ayODymgBGWtHWsh3MZbK","10.3.151.1","sync'ed","+0.003",
"2019-02-08T00:38:20.462Z","HSSKymgBGWtHWsh3fqvL","10.3.151.2","sync'ed","+0.001",
"2019-02-07T10:43:27.804Z","ia2Ox2gBGWtHWsh3JWgW","10.3.152.1","sync'ed","+0.323",
"2019-02-08T00:33:29.288Z","ZySGymgBGWtHWsh3DgRJ","10.3.153.1","sync'ed","-0.008",
"2019-02-08T00:33:29.498Z","JSSGymgBGWtHWsh3DgQh","10.3.153.2","sync'ed","-0.008",
"2019-02-08T00:33:30.090Z","BySGymgBGWtHWsh3EgVw","10.3.153.3","sync'ed","-0.008",
"2019-02-08T00:33:30.039Z","yiSGymgBGWtHWsh3EQRY","10.3.153.4","sync'ed","-0.008",
"2019-02-08T00:33:29.644Z","kSSGymgBGWtHWsh3DwRZ","10.3.153.5","sync'ed","-0.007",
"2019-02-08T00:32:53.113Z","ryOFymgBGWtHWsh3ge-G","10.3.154.2","sync'ed","+0.001",
"2019-02-08T00:36:43.831Z","EiSJymgBGWtHWsh3BXRR","10.3.156.1","sync'ed","+0.001",
"2019-02-08T00:20:59.324Z","0CJ6ymgBGWtHWsh3m1fk","10.3.156.2","sync'ed","+0.001",
"2019-02-08T00:37:49.139Z","wiSKymgBGWtHWsh3BZh0","10.3.171.1","sync'ed","+0.001",
"2019-02-08T00:34:02.350Z","PiSGymgBGWtHWsh3jhaC","10.3.171.2","sync'ed","+0.000",
"2019-02-08T00:32:34.483Z","JSOFymgBGWtHWsh3N-VM","10.3.183.1","sync'ed","+0.001",
"2019-02-08T00:32:22.828Z","aSOFymgBGWtHWsh3Cd_J","10.3.183.2","sync'ed","+0.000",
"2019-02-08T00:28:23.374Z","qSOBymgBGWtHWsh3YlKU","10.3.183.3","sync'ed","+0.000",
"2019-02-08T00:25:59.950Z","FiN_ymgBGWtHWsh3MQD0","10.3.183.253","sync'ed","+0.001",
"2019-02-08T00:37:49.682Z","6iSKymgBGWtHWsh3Bpic","10.3.191.251","sync'ed","+0.004",
"2019-02-08T00:38:22.077Z","NiSKymgBGWtHWsh3hayv","10.3.192.1","sync'ed","+0.002",
"2019-02-08T00:37:21.997Z","SSSJymgBGWtHWsh3nYsz","10.3.192.2","sync'ed","+0.001",
"2019-02-08T00:36:15.620Z","0CSIymgBGWtHWsh3lmHr","10.3.192.251","sync'ed","-0.057",
"2019-02-08T00:35:59.645Z","diSIymgBGWtHWsh3WFmW","10.3.192.252","sync'ed","-0.034",
"2019-02-08T00:33:39.474Z","cCSGymgBGWtHWsh3NAn5","10.3.193.254","sync'ed","+0.000",
"2019-02-07T10:43:24.786Z","Lq2Ox2gBGWtHWsh3Gmey","10.3.201.2","sync'ed","-3.078",
"2019-02-07T10:43:24.086Z","z62Ox2gBGWtHWsh3FmU0","10.3.201.8","sync'ed","-3.552",
"2019-02-07T10:43:23.831Z","h62Ox2gBGWtHWsh3Fmbx","10.3.201.14","sync'ed","-3.858",
"2019-02-08T00:13:34.867Z","ayFzymgBGWtHWsh302Cm","10.3.202.1","sync'ed","-0.080",
"2019-02-08T00:37:16.169Z","miSJymgBGWtHWsh3g4ba","10.3.202.3","sync'ed","-0.773",
"2019-02-08T00:31:02.807Z","qiODymgBGWtHWsh30a2i","10.3.202.5","sync'ed","-0.025",
"2019-02-08T00:38:27.699Z","NiSKymgBGWtHWsh3m6_b","10.3.202.254","sync'ed","+0.010",
"2019-02-08T00:32:27.211Z","YSOFymgBGWtHWsh3G-He","10.3.203.3","sync'ed","+0.057",
"2019-02-08T00:27:02.862Z","ACOAymgBGWtHWsh3KCY3","10.3.203.4","sync'ed","-14.320",
"2019-02-07T16:13:27.980Z","EeG8yGgBGWtHWsh3Secu","10.3.203.7","sync'ed","-0.651",
"2019-02-08T00:37:33.519Z","AySJymgBGWtHWsh3x5Fc","10.3.203.32","sync'ed","+0.004",
"2019-02-07T23:56:06.536Z","_x9jymgBGWtHWsh31ArO","10.3.203.57","sync'ed","+0.681",
"2019-02-08T00:13:14.161Z","ZSFzymgBGWtHWsh3g1Ew","10.3.203.58","sync'ed","+0.175",
"2019-02-08T00:14:37.430Z","giF0ymgBGWtHWsh3x4Pe","10.3.203.64","sync'ed","+0.040",
"2019-02-08T00:14:37.568Z","hyF0ymgBGWtHWsh3yINn","10.3.203.66","sync'ed","+0.046",
"2019-02-07T07:45:00.248Z","X43qxmgBGWtHWsh3wUP5","10.3.203.74","sync'ed","+1.102",
"2019-02-08T00:33:41.427Z","QySGymgBGWtHWsh3PQvv","10.3.203.75","sync'ed","-0.180",
