last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-02T00:25:12.789Z","pvuYq2gBGWtHWsh3UXvF","10.3.171.1","sync'ed","+0.000",
"2019-02-02T00:37:36.189Z","d_2jq2gBGWtHWsh3rICH","10.3.171.2","sync'ed","+0.001",
"2019-02-02T00:33:06.223Z","g_yfq2gBGWtHWsh3jMFD","10.3.183.1","sync'ed","+0.001",
"2019-02-02T00:34:31.509Z","gfygq2gBGWtHWsh32P1M","10.3.183.2","sync'ed","+0.001",
"2019-02-02T00:31:04.273Z","Gfydq2gBGWtHWsh3rm_J","10.3.183.3","sync'ed","+0.001",
"2019-02-02T00:35:48.593Z","uP2iq2gBGWtHWsh3BTXw","10.3.183.253","sync'ed","+0.000",
"2019-02-02T00:38:00.087Z","uf2kq2gBGWtHWsh3B5CM","10.3.191.251","sync'ed","+0.005",
"2019-02-02T00:36:06.889Z","aP2iq2gBGWtHWsh3TEPl","10.3.192.1","sync'ed","+0.001",
"2019-02-02T00:37:45.377Z","4v2jq2gBGWtHWsh3zoRj","10.3.192.2","sync'ed","+0.002",
"2019-02-02T00:36:19.026Z","h_2iq2gBGWtHWsh3fEo5","10.3.192.251","sync'ed","-0.057",
"2019-02-02T00:36:09.050Z","fP2iq2gBGWtHWsh3VUR_","10.3.192.252","sync'ed","-0.034",
"2019-02-02T00:32:48.016Z","Gvyfq2gBGWtHWsh3Rbat","10.3.193.254","sync'ed","+0.005",
"2019-02-01T10:43:02.732Z","eHqnqGgBGWtHWsh3msrr","10.3.201.2","sync'ed","-3.081",
"2019-02-01T10:43:02.518Z","eXqnqGgBGWtHWsh3msrs","10.3.201.8","sync'ed","-3.554",
"2019-02-01T10:43:02.624Z","EXqnqGgBGWtHWsh3mcrj","10.3.201.14","sync'ed","-3.860",
"2019-02-02T00:13:12.921Z","evmNq2gBGWtHWsh3WYBM","10.3.202.1","sync'ed","-0.080",
"2019-02-02T00:30:53.622Z","3_ydq2gBGWtHWsh3hWZy","10.3.202.3","sync'ed","-0.770",
"2019-02-02T00:23:06.520Z","C_uWq2gBGWtHWsh3aCXY","10.3.202.5","sync'ed","-0.022",
"2019-02-02T00:33:21.087Z","fvyfq2gBGWtHWsh3xswR","10.3.202.254","sync'ed","+0.011",
"2019-02-02T00:19:03.515Z","FPqSq2gBGWtHWsh3tHqo","10.3.203.3","sync'ed","-18.661",
"2019-02-02T00:36:46.248Z","Ff2iq2gBGWtHWsh35l-9","10.3.203.4","sync'ed","+0.670",
"2019-02-01T16:13:06.119Z","-a_VqWgBGWtHWsh3zSIZ","10.3.203.7","sync'ed","-0.652",
"2019-02-02T00:37:38.800Z","MP2jq2gBGWtHWsh3s4HX","10.3.203.32","sync'ed","+0.005",
"2019-02-01T23:53:30.275Z","TfZ7q2gBGWtHWsh3S2sE","10.3.203.57","sync'ed","+0.078",
"2019-02-02T00:10:42.268Z","L_mLq2gBGWtHWsh3CRtq","10.3.203.58","sync'ed","+0.661",
"2019-02-02T00:14:16.054Z","tfmOq2gBGWtHWsh3TK_u","10.3.203.64","sync'ed","+0.044",
"2019-02-02T00:14:16.192Z","tPmOq2gBGWtHWsh3TK_m","10.3.203.66","sync'ed","+0.044",
"2019-02-01T07:44:12.831Z","L1YDqGgBGWtHWsh34FHl","10.3.203.74","sync'ed","+1.100",
"2019-02-02T00:33:01.700Z","bPyfq2gBGWtHWsh3fL4d","10.3.203.75","sync'ed","-0.187",
