last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-06T00:38:21.037Z","zXk9wGgBGWtHWsh3yv3c","10.3.102.3","sync'ed","-0.007",
"2019-02-06T00:33:22.495Z","mnk5wGgBGWtHWsh3QFwl","10.3.102.4","sync'ed","-0.008",
"2019-02-06T00:33:22.575Z","JXk5wGgBGWtHWsh3PVyn","10.3.102.5","sync'ed","-0.005",
"2019-02-06T00:33:22.102Z","HXk5wGgBGWtHWsh3OVtw","10.3.102.6","sync'ed","-0.006",
"2019-02-06T00:33:22.044Z","Ank5wGgBGWtHWsh3OVtJ","10.3.102.7","sync'ed","-0.006",
"2019-02-06T00:33:22.824Z","w3k5wGgBGWtHWsh3PFvl","10.3.102.8","sync'ed","-0.007",
"2019-02-06T00:33:22.882Z","xHk5wGgBGWtHWsh3PFvl","10.3.102.9","sync'ed","-0.008",
"2019-02-06T00:33:22.427Z","mXk5wGgBGWtHWsh3QFwl","10.3.102.10","sync'ed","-0.009",
"2019-02-06T00:33:22.664Z","zHk5wGgBGWtHWsh3PFvt","10.3.103.11","sync'ed","-0.006",
"2019-02-06T00:23:18.367Z","8XgwwGgBGWtHWsh3AwaY","10.3.121.4","sync'ed","-0.003",
"2019-02-06T00:21:57.414Z","q3cuwGgBGWtHWsh3xtuP","10.3.121.5","sync'ed","-0.004",
"2019-02-05T10:43:20.332Z","fAVBvWgBGWtHWsh3UPzO","10.3.121.33","sync'ed","-0.563",
"2019-02-05T10:43:20.055Z","AQVBvWgBGWtHWsh3UPwQ","10.3.121.34","sync'ed","-0.400",
"2019-02-05T10:43:20.186Z","CwVBvWgBGWtHWsh3Tvvh","10.3.121.35","sync'ed","-0.635",
"2019-02-05T10:43:19.105Z","AgVBvWgBGWtHWsh3Tvvh","10.3.121.36","sync'ed","-1.133",
"2019-02-05T10:43:20.068Z","ngVBvWgBGWtHWsh3UfxN","10.3.121.37","sync'ed","-0.542",
"2019-02-05T10:43:18.605Z","jgVBvWgBGWtHWsh3SPlj","10.3.121.38","sync'ed","-0.540",
"2019-02-05T10:43:20.389Z","AwVBvWgBGWtHWsh3UPwQ","10.3.121.39","sync'ed","-0.449",
"2019-02-05T10:43:18.968Z","cwVBvWgBGWtHWsh3T_sW","10.3.121.40","sync'ed","-0.526",
"2019-02-05T10:43:20.167Z","kQVBvWgBGWtHWsh3Tvp-","10.3.121.41","sync'ed","-0.563",
"2019-02-05T10:43:18.889Z","CAVBvWgBGWtHWsh3TPr4","10.3.121.42","sync'ed","-0.189",
"2019-02-06T00:33:22.785Z","J3k5wGgBGWtHWsh3PVyn","10.3.121.44","sync'ed","-0.001",
"2019-02-05T10:43:20.451Z","jQVBvWgBGWtHWsh3T_uZ","10.3.121.46","sync'ed","-0.375",
"2019-02-06T00:38:21.526Z","03k9wGgBGWtHWsh3yv3c","10.3.121.96","sync'ed","-0.005",
"2019-02-06T00:33:22.644Z","y3k5wGgBGWtHWsh3PFvt","10.3.121.97","sync'ed","-0.008",
"2019-02-05T10:43:20.223Z","gAVBvWgBGWtHWsh3T_sW","10.3.121.155","sync'ed","-0.192",
"2019-02-05T10:43:18.452Z","lgVBvWgBGWtHWsh3SPlr","10.3.122.92","sync'ed","-1.022",
"2019-02-05T18:21:35.936Z","FEvkvmgBGWtHWsh320_9","10.3.123.10","sync'ed","-3.483",
"2019-02-06T00:38:21.074Z","znk9wGgBGWtHWsh3yv3c","10.3.125.151","sync'ed","+0.004",
"2019-02-06T00:32:50.026Z","uHk4wGgBGWtHWsh3vEkJ","10.3.130.251","sync'ed","+0.001",
"2019-02-06T00:25:58.590Z","F3gywGgBGWtHWsh3dGTJ","10.3.133.1","sync'ed","+0.001",
"2019-02-06T00:24:42.543Z","5HgxwGgBGWtHWsh3SzaW","10.3.133.2","sync'ed","+0.000",
"2019-02-06T00:32:02.052Z","Y3k4wGgBGWtHWsh3ADBt","10.3.133.3","sync'ed","+0.001",
"2019-02-06T00:21:19.524Z","eXcuwGgBGWtHWsh3M8cr","10.3.133.4","sync'ed","+0.001",
"2019-02-06T00:32:50.492Z","FXk4wGgBGWtHWsh3vkpg","10.3.133.5","sync'ed","+0.001",
"2019-02-06T00:23:19.277Z","lXgwwGgBGWtHWsh3CAfO","10.3.141.11","sync'ed","+0.003",
"2019-02-06T00:38:09.486Z","N3k9wGgBGWtHWsh3nPdY","10.3.141.12","sync'ed","+0.005",
"2019-02-05T10:43:10.789Z","TQVBvWgBGWtHWsh3KvQX","10.3.141.249","sync'ed","-9.606",
"2019-02-06T00:24:12.055Z","6XgwwGgBGWtHWsh31CWR","10.3.141.252","sync'ed","+0.004",
"2019-02-06T00:38:17.317Z","wnk9wGgBGWtHWsh3uvm4","10.3.141.253","sync'ed","+0.003",
"2019-02-06T00:27:01.341Z","gXgzwGgBGWtHWsh3a4bl","10.3.142.2","sync'ed","+0.001",
"2019-02-06T00:25:09.613Z","wngxwGgBGWtHWsh3uEUA","10.3.142.3","sync'ed","+0.001",
"2019-02-06T00:38:19.490Z","THk9wGgBGWtHWsh3wvzJ","10.3.142.251","sync'ed","+0.007",
"2019-02-06T00:34:39.225Z","Ink6wGgBGWtHWsh3Zofs","10.3.143.254","sync'ed","+0.009",
"2019-02-06T00:26:53.612Z","uXgzwGgBGWtHWsh3S4GS","10.3.151.1","sync'ed","+0.000",
"2019-02-06T00:30:32.217Z","DXk2wGgBGWtHWsh3oQH0","10.3.151.2","sync'ed","+0.001",
"2019-02-05T10:43:21.133Z","vQVBvWgBGWtHWsh3Uvwz","10.3.152.1","sync'ed","+0.323",
"2019-02-06T00:33:22.672Z","mnk5wGgBGWtHWsh3PFvV","10.3.153.1","sync'ed","-0.008",
"2019-02-06T00:33:22.581Z","wHk5wGgBGWtHWsh3PFvl","10.3.153.2","sync'ed","-0.008",
"2019-02-06T00:33:22.707Z","wnk5wGgBGWtHWsh3PFvl","10.3.153.3","sync'ed","-0.009",
"2019-02-06T00:33:22.213Z","l3k5wGgBGWtHWsh3PFvV","10.3.153.4","sync'ed","-0.008",
"2019-02-06T00:33:22.920Z","ynk5wGgBGWtHWsh3PFvp","10.3.153.5","sync'ed","-0.007",
"2019-02-06T00:29:33.007Z","MXg1wGgBGWtHWsh3ut0-","10.3.154.2","sync'ed","+0.000",
"2019-02-06T00:36:09.574Z","8nk7wGgBGWtHWsh3x7aw","10.3.156.1","sync'ed","+0.001",
"2019-02-06T00:36:45.209Z","HXk8wGgBGWtHWsh3UsmB","10.3.156.2","sync'ed","+0.002",
"2019-02-06T00:36:13.362Z","U3k7wGgBGWtHWsh31rh7","10.3.171.1","sync'ed","+0.000",
"2019-02-06T00:33:20.624Z","Snk5wGgBGWtHWsh3M1qo","10.3.171.2","sync'ed","+0.001",
"2019-02-06T00:24:15.396Z","CHgwwGgBGWtHWsh34SfG","10.3.183.1","sync'ed","+0.000",
"2019-02-06T00:30:23.387Z","Tng2wGgBGWtHWsh3f_p7","10.3.183.2","sync'ed","+0.001",
"2019-02-06T00:35:20.037Z","MHk7wGgBGWtHWsh3Bpwr","10.3.183.3","sync'ed","+0.001",
"2019-02-06T00:36:39.778Z","kHk8wGgBGWtHWsh3PcZK","10.3.183.253","sync'ed","+0.001",
"2019-02-06T00:37:54.484Z","IXk9wGgBGWtHWsh3Ye5Q","10.3.191.251","sync'ed","+0.003",
"2019-02-06T00:37:59.721Z","EXk9wGgBGWtHWsh3dfLz","10.3.192.1","sync'ed","+0.002",
"2019-02-06T00:37:29.220Z","p3k8wGgBGWtHWsh3_-Al","10.3.192.2","sync'ed","+0.001",
"2019-02-06T00:36:16.424Z","qHk7wGgBGWtHWsh34rk0","10.3.192.251","sync'ed","-0.057",
"2019-02-06T00:36:03.447Z","NHk7wGgBGWtHWsh3sLOK","10.3.192.252","sync'ed","-0.033",
"2019-02-06T00:27:41.638Z","4Hg0wGgBGWtHWsh3B5t_","10.3.193.254","sync'ed","-0.003",
"2019-02-05T10:43:17.189Z","4QVBvWgBGWtHWsh3Q_i4","10.3.201.2","sync'ed","-3.079",
"2019-02-05T10:43:16.941Z","VAVBvWgBGWtHWsh3Rvlf","10.3.201.8","sync'ed","-3.553",
"2019-02-05T10:43:16.914Z","ogVBvWgBGWtHWsh3QvjN","10.3.201.14","sync'ed","-3.859",
"2019-02-06T00:13:27.381Z","_XYmwGgBGWtHWsh3_8Sf","10.3.202.1","sync'ed","-0.080",
"2019-02-06T00:35:09.365Z","Q3k6wGgBGWtHWsh33JYq","10.3.202.3","sync'ed","-0.772",
"2019-02-06T00:28:24.179Z","eHg0wGgBGWtHWsh3rbVZ","10.3.202.5","sync'ed","-0.026",
"2019-02-06T00:38:20.498Z","hXk9wGgBGWtHWsh3x_3B","10.3.202.254","sync'ed","+0.010",
"2019-02-06T00:21:19.026Z","MncuwGgBGWtHWsh3MMeZ","10.3.203.3","sync'ed","-7.595",
"2019-02-06T00:37:05.780Z","hHk8wGgBGWtHWsh3otPb","10.3.203.4","sync'ed","+0.155",
"2019-02-05T16:13:20.665Z","XTlvvmgBGWtHWsh3c5dN","10.3.203.7","sync'ed","-0.655",
"2019-02-06T00:37:55.437Z","B3k9wGgBGWtHWsh3Zu-C","10.3.203.32","sync'ed","+0.004",
"2019-02-05T23:55:14.567Z","j3QWwGgBGWtHWsh3UmzC","10.3.203.57","sync'ed","+0.681",
"2019-02-06T00:12:23.449Z","XXYmwGgBGWtHWsh3BKCK","10.3.203.58","sync'ed","+0.763",
"2019-02-06T00:14:30.470Z","3HYnwGgBGWtHWsh39ekU","10.3.203.64","sync'ed","+0.039",
"2019-02-06T00:14:30.762Z","HnYnwGgBGWtHWsh39uqZ","10.3.203.66","sync'ed","+0.045",
"2019-02-05T07:44:44.416Z","EeWdvGgBGWtHWsh3zN1l","10.3.203.74","sync'ed","+1.104",
"2019-02-06T00:33:28.180Z","c3k5wGgBGWtHWsh3UV-d","10.3.203.75","sync'ed","-0.180",
