last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-18T00:20:05.024Z","AWBm_etBhIvOirUTeWDU","10.3.103.9","sync'ed","-0.007",
"2017-12-18T00:20:04.375Z","AWBm_ei2hIvOirUTeWBF","10.3.103.11","sync'ed","-0.005",
"2017-12-18T00:20:05.191Z","AWBm_evlhIvOirUTeWEd","10.3.103.21","sync'ed","-0.006",
"2017-12-18T00:20:04.808Z","AWBm_epRhIvOirUTeWCu","10.3.103.22","sync'ed","-0.006",
"2017-12-18T00:15:06.244Z","AWBm-Vw-hIvOirUTeKF0","10.3.121.4","sync'ed","-0.007",
"2017-12-18T00:22:43.405Z","AWBnAFXYhIvOirUTecde","10.3.121.5","sync'ed","-0.008",
"2017-12-17T16:59:06.191Z","AWBlajB_hIvOirUTOAgL","10.3.121.15","sync'ed","-57.111",
"2017-12-18T00:20:03.484Z","AWBm_eU1hIvOirUTeV6_","10.3.121.96","sync'ed","-0.005",
"2017-12-18T00:20:05.319Z","AWBm_eylhIvOirUTeWFh","10.3.121.97","sync'ed","-0.005",
"2017-12-17T16:59:12.676Z","AWBlakm4hIvOirUTOAvV","10.3.121.104","sync'ed","-49.143",
"2017-12-17T17:00:03.644Z","AWBlaxDVhIvOirUTOCqe","10.3.121.148","sync'ed","+0.740",
"2017-12-17T10:30:02.065Z","AWBkBgGFhIvOirUT-iHy","10.3.121.155","sync'ed","+0.003",
"2017-12-18T00:20:05.198Z","AWBm_evshIvOirUTeWEe","10.3.125.151","sync'ed","+0.003",
"2017-12-17T10:30:02.150Z","AWBkBgGFhIvOirUT-iHo","10.3.126.24","sync'ed","-0.625",
"2017-12-18T00:24:31.284Z","AWBnAftehIvOirUTeg7k","10.3.130.251","sync'ed","-0.001",
"2017-12-18T00:16:12.320Z","AWBm-l5FhIvOirUTeMtH","10.3.133.1","sync'ed","+0.000",
"2017-12-18T00:18:57.625Z","AWBm_OP7hIvOirUTeTLw","10.3.133.2","sync'ed","+0.001",
"2017-12-18T00:08:51.049Z","AWBm86K1hIvOirUTd6jd","10.3.133.3","sync'ed","+0.001",
"2017-12-18T00:11:29.515Z","AWBm9g2-hIvOirUTeBLa","10.3.133.4","sync'ed","+0.001",
"2017-12-18T00:21:08.825Z","AWBm_uR-hIvOirUTeYrj","10.3.133.5","sync'ed","+0.002",
"2017-12-18T00:13:22.733Z","AWBm98fWhIvOirUTeF1K","10.3.141.11","sync'ed","+0.008",
"2017-12-18T00:21:14.496Z","AWBm_vqihIvOirUTeY9V","10.3.141.12","sync'ed","+0.009",
"2017-12-18T00:23:35.989Z","AWBnASNhhIvOirUTeepU","10.3.141.252","sync'ed","+0.002",
"2017-12-18T00:15:52.049Z","AWBm-g76hIvOirUTeL8N","10.3.141.253","sync'ed","+0.001",
"2017-12-18T00:13:28.961Z","AWBm9-AOhIvOirUTeGBT","10.3.142.2","sync'ed","+0.000",
"2017-12-18T00:10:49.774Z","AWBm9XJehIvOirUTd_j5","10.3.142.3","sync'ed","+0.001",
"2017-12-18T00:24:14.725Z","AWBnAbqPhIvOirUTegOG","10.3.142.251","sync'ed","-0.004",
"2017-12-18T00:12:27.981Z","AWBm9vIBhIvOirUTeDoO","10.3.143.254","sync'ed","+0.006",
"2017-12-18T00:11:17.418Z","AWBm9d41hIvOirUTeAtw","10.3.151.1","sync'ed","+0.000",
"2017-12-18T00:20:50.402Z","AWBm_px2hIvOirUTeYAP","10.3.151.2","sync'ed","+0.001",
"2017-12-17T10:30:02.853Z","AWBkBgGFhIvOirUT-iJf","10.3.152.1","sync'ed","+0.686",
"2017-12-18T00:20:04.928Z","AWBm_erKhIvOirUTeWC2","10.3.153.1","sync'ed","-0.007",
"2017-12-18T00:20:04.557Z","AWBm_elkhIvOirUTeWBg","10.3.153.2","sync'ed","-0.006",
"2017-12-18T00:20:04.660Z","AWBm_enAhIvOirUTeWB4","10.3.153.3","sync'ed","-0.007",
"2017-12-18T00:20:04.906Z","AWBm_erOhIvOirUTeWC3","10.3.153.4","sync'ed","-0.007",
"2017-12-18T00:20:04.916Z","AWBm_erOhIvOirUTeWC6","10.3.153.5","sync'ed","-0.006",
"2017-12-18T00:18:04.055Z","AWBm_BLohIvOirUTeRJz","10.3.154.2","sync'ed","+0.001",
"2017-12-18T00:18:25.929Z","AWBm_GgfhIvOirUTeSAI","10.3.156.1","sync'ed","+0.001",
"2017-12-18T00:19:56.795Z","AWBm_csrhIvOirUTeVmS","10.3.156.2","sync'ed","+0.000",
"2017-12-18T00:18:39.863Z","AWBm_J6KhIvOirUTeSkM","10.3.171.1","sync'ed","+0.001",
"2017-12-18T00:22:34.538Z","AWBnADNqhIvOirUTecJj","10.3.171.2","sync'ed","+0.001",
"2017-12-18T00:09:29.107Z","AWBm9Dc0hIvOirUTd8Jw","10.3.183.1","sync'ed","+0.002",
"2017-12-18T00:20:38.944Z","AWBm_m_shIvOirUTeXiz","10.3.183.2","sync'ed","+0.001",
"2017-12-18T00:13:21.642Z","AWBm98ODhIvOirUTeFzI","10.3.183.3","sync'ed","+0.001",
"2017-12-18T00:14:46.828Z","AWBm-RBchIvOirUTeJKe","10.3.183.253","sync'ed","+0.000",
"2017-12-18T00:22:03.737Z","AWBm_7r3hIvOirUTea8x","10.3.191.251","sync'ed","+0.012",
"2017-12-18T00:24:17.525Z","AWBnAcV-hIvOirUTegXW","10.3.192.1","sync'ed","+0.002",
"2017-12-18T00:23:20.428Z","AWBnAOaNhIvOirUTeeAq","10.3.192.2","sync'ed","+0.001",
"2017-12-18T00:20:15.671Z","AWBm_hTNhIvOirUTeWnC","10.3.192.251","sync'ed","-0.054",
"2017-12-18T00:23:55.699Z","AWBnAXBShIvOirUTefWw","10.3.192.252","sync'ed","-0.037",
"2017-12-18T00:10:23.966Z","AWBm9Q16hIvOirUTd-hU","10.3.193.254","sync'ed","+0.011",
"2017-12-17T16:59:59.741Z","AWBlawGlhIvOirUTOCbc","10.3.201.1","sync'ed","-3.623",
"2017-12-17T10:30:02.689Z","AWBkBf7vhIvOirUT-h3V","10.3.201.2","sync'ed","-3.663",
"2017-12-17T16:59:59.070Z","AWBlav7ohIvOirUTOCY9","10.3.201.3","sync'ed","-3.607",
"2017-12-17T16:59:42.299Z","AWBlar2UhIvOirUTOBzo","10.3.201.4","sync'ed","-20.772",
"2017-12-17T16:59:59.319Z","AWBlawAThIvOirUTOCZs","10.3.201.5","sync'ed","-3.444",
"2017-12-17T17:00:00.083Z","AWBlawLchIvOirUTOCcn","10.3.201.7","sync'ed","-3.060",
"2017-12-17T10:30:03.003Z","AWBkBgAEhIvOirUT-h4q","10.3.201.8","sync'ed","-3.439",
"2017-12-17T16:59:39.444Z","AWBlarI-hIvOirUTOBqw","10.3.201.9","sync'ed","-23.726",
"2017-12-17T16:59:38.322Z","AWBlaq3bhIvOirUTOBpn","10.3.201.10","sync'ed","-25.237",
"2017-12-17T16:59:59.359Z","AWBlawAIhIvOirUTOCZf","10.3.201.13","sync'ed","-3.445",
"2017-12-17T10:30:02.148Z","AWBkBfy2hIvOirUT-h0C","10.3.201.14","sync'ed","-3.699",
"2017-12-17T10:30:02.407Z","AWBkBf2whIvOirUT-h2Q","10.3.201.18","sync'ed","-3.661",
"2017-12-17T16:59:59.558Z","AWBlawEThIvOirUTOCa0","10.3.201.20","sync'ed","-3.053",
"2017-12-18T00:00:09.170Z","AWBm66vchIvOirUTdmaq","10.3.202.1","sync'ed","-0.081",
"2017-12-17T23:46:09.333Z","AWBm3ttYhIvOirUTdGWk","10.3.202.3","sync'ed","-0.710",
"2017-12-17T23:29:10.398Z","AWBmz08HhIvOirUTcgVn","10.3.202.5","sync'ed","-0.027",
"2017-12-18T00:24:58.714Z","AWBnAmaGhIvOirUTeh9F","10.3.202.254","sync'ed","-0.025",
"2017-12-18T00:07:03.489Z","AWBm8f5nhIvOirUTd2P8","10.3.203.3","sync'ed","-0.104",
"2017-12-18T00:08:12.112Z","AWBm8wq2hIvOirUTd4-y","10.3.203.4","sync'ed","-0.102",
"2017-12-17T16:00:03.092Z","AWBlNCA6hIvOirUTLxLj","10.3.203.7","sync'ed","-0.670",
"2017-12-18T00:21:24.679Z","AWBm_yJWhIvOirUTeZYU","10.3.203.26","sync'ed","+0.000",
"2017-12-18T00:24:00.418Z","AWBnAYK4hIvOirUTefjp","10.3.203.32","sync'ed","+0.004",
"2017-12-18T00:11:47.787Z","AWBm9lTUhIvOirUTeCBQ","10.3.203.57","sync'ed","+0.583",
"2017-12-17T23:29:00.958Z","AWBmzyqDhIvOirUTcf6M","10.3.203.58","sync'ed","+0.127",
"2017-12-18T00:01:37.072Z","AWBm7QNBhIvOirUTdp2U","10.3.203.63","sync'ed","+0.030",
"2017-12-18T00:01:12.683Z","AWBm7KP6hIvOirUTdozg","10.3.203.64","sync'ed","+0.039",
"2017-12-18T00:01:12.664Z","AWBm7KPghIvOirUTdoze","10.3.203.66","sync'ed","+0.038",
"2017-12-17T02:21:36.659Z","AWBiRtIhhIvOirUTp55B","10.3.203.74","sync'ed","+1.075",
"2017-12-17T02:24:39.675Z","AWBiSZ0NhIvOirUTqBUx","10.3.203.75","sync'ed","-0.165",
