last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-27T00:20:04.757Z","AWCVVyZsUILGXj-JPiKY","10.3.102.6","sync'ed","-0.007",
"2017-12-27T00:20:05.969Z","AWCVVysBUILGXj-JPiSe","10.3.102.7","sync'ed","-0.007",
"2017-12-27T00:20:04.895Z","AWCVVycNUILGXj-JPiL7","10.3.102.8","sync'ed","-0.007",
"2017-12-27T00:20:04.629Z","AWCVVyYqUILGXj-JPiJf","10.3.102.9","sync'ed","-0.007",
"2017-12-27T00:20:04.306Z","AWCVVyReUILGXj-JPiG0","10.3.103.4","sync'ed","-0.006",
"2017-12-27T00:20:04.903Z","AWCVVycNUILGXj-JPiL-","10.3.103.5","sync'ed","-0.007",
"2017-12-27T00:20:05.027Z","AWCVVycsUILGXj-JPiMo","10.3.103.6","sync'ed","-0.007",
"2017-12-27T00:20:04.486Z","AWCVVyVCUILGXj-JPiIU","10.3.103.7","sync'ed","-0.007",
"2017-12-27T00:20:04.514Z","AWCVVyVTUILGXj-JPiIh","10.3.103.8","sync'ed","-0.008",
"2017-12-27T00:20:04.331Z","AWCVVyR0UILGXj-JPiG2","10.3.103.9","sync'ed","-0.007",
"2017-12-27T00:20:05.169Z","AWCVVye6UILGXj-JPiNA","10.3.103.11","sync'ed","-0.005",
"2017-12-27T00:20:04.275Z","AWCVVySIUILGXj-JPiHH","10.3.103.21","sync'ed","-0.006",
"2017-12-27T00:20:04.823Z","AWCVVyaCUILGXj-JPiK6","10.3.103.22","sync'ed","-0.006",
"2017-12-27T00:11:06.497Z","AWCVTu-YUILGXj-JPF4D","10.3.121.4","sync'ed","-0.008",
"2017-12-27T00:16:22.164Z","AWCVU8CtUILGXj-JPWbZ","10.3.121.5","sync'ed","-0.010",
"2017-12-26T10:30:02.248Z","AWCSX0LhUILGXj-JkVar","10.3.121.33","sync'ed","-0.074",
"2017-12-26T10:30:03.648Z","AWCSX0LhUILGXj-JkVkY","10.3.121.34","sync'ed","-0.083",
"2017-12-26T10:30:02.764Z","AWCSX0LhUILGXj-JkVed","10.3.121.35","sync'ed","-0.045",
"2017-12-26T10:30:02.949Z","AWCSX0LhUILGXj-JkVfZ","10.3.121.36","sync'ed","-0.059",
"2017-12-26T10:30:02.122Z","AWCSX0LhUILGXj-JkVae","10.3.121.37","sync'ed","-0.146",
"2017-12-26T10:30:02.440Z","AWCSX0LhUILGXj-JkVcC","10.3.121.38","sync'ed","-0.128",
"2017-12-26T10:30:02.174Z","AWCSX0LhUILGXj-JkVaa","10.3.121.39","sync'ed","-0.019",
"2017-12-26T10:30:02.559Z","AWCSX0LhUILGXj-JkVc6","10.3.121.40","sync'ed","-0.062",
"2017-12-26T10:30:02.843Z","AWCSX0LhUILGXj-JkVef","10.3.121.41","sync'ed","-0.012",
"2017-12-26T10:30:02.319Z","AWCSX0LhUILGXj-JkVbV","10.3.121.42","sync'ed","-0.014",
"2017-12-27T00:20:04.464Z","AWCVVyVMUILGXj-JPiIX","10.3.121.96","sync'ed","-0.005",
"2017-12-27T00:20:05.076Z","AWCVVyddUILGXj-JPiM5","10.3.121.97","sync'ed","-0.007",
"2017-12-26T10:30:02.065Z","AWCSX0LhUILGXj-JkVZZ","10.3.121.155","sync'ed","+0.008",
"2017-12-27T00:20:04.467Z","AWCVVyVMUILGXj-JPiIa","10.3.125.151","sync'ed","+0.001",
"2017-12-26T10:30:04.768Z","AWCSX0LhUILGXj-JkVSV","10.3.126.1","sync'ed","-0.431",
"2017-12-26T10:30:04.734Z","AWCSX0LhUILGXj-JkVSl","10.3.126.24","sync'ed","-0.618",
"2017-12-27T00:12:51.248Z","AWCVUIjwUILGXj-JPLZX","10.3.130.251","sync'ed","-0.001",
"2017-12-27T00:23:14.333Z","AWCVWgqmUILGXj-JPsNF","10.3.133.1","sync'ed","+0.001",
"2017-12-27T00:10:35.305Z","AWCVTnXiUILGXj-JPENZ","10.3.133.2","sync'ed","+0.001",
"2017-12-27T00:17:52.908Z","AWCVVSMvUILGXj-JPbOx","10.3.133.3","sync'ed","+0.001",
"2017-12-27T00:15:59.580Z","AWCVU2h4UILGXj-JPVUA","10.3.133.4","sync'ed","+0.001",
"2017-12-27T00:20:21.974Z","AWCVV2lgUILGXj-JPjJg","10.3.133.5","sync'ed","+0.001",
"2017-12-27T00:15:05.870Z","AWCVUpbYUILGXj-JPShH","10.3.141.11","sync'ed","+0.004",
"2017-12-27T00:22:11.114Z","AWCVWRQXUILGXj-JPo3i","10.3.141.12","sync'ed","+0.004",
"2017-12-27T00:24:12.983Z","AWCVWu_QUILGXj-JPvck","10.3.141.252","sync'ed","+0.001",
"2017-12-27T00:16:13.043Z","AWCVU50iUILGXj-JPWBK","10.3.141.253","sync'ed","+0.001",
"2017-12-27T00:14:09.956Z","AWCVUbw5UILGXj-JPPnf","10.3.142.2","sync'ed","+0.000",
"2017-12-27T00:10:23.765Z","AWCVTkieUILGXj-JPDpy","10.3.142.3","sync'ed","+0.000",
"2017-12-27T00:20:50.709Z","AWCVV9meUILGXj-JPkpy","10.3.142.251","sync'ed","-0.005",
"2017-12-27T00:12:47.533Z","AWCVUHpZUILGXj-JPLQe","10.3.143.254","sync'ed","+0.008",
"2017-12-27T00:24:10.833Z","AWCVWud3UILGXj-JPvSl","10.3.151.1","sync'ed","+0.000",
"2017-12-27T00:22:42.668Z","AWCVWY74UILGXj-JPqfV","10.3.151.2","sync'ed","+0.001",
"2017-12-26T10:30:02.717Z","AWCSX0LhUILGXj-JkVeD","10.3.152.1","sync'ed","+0.324",
"2017-12-27T00:20:04.900Z","AWCVVycNUILGXj-JPiL9","10.3.153.1","sync'ed","-0.008",
"2017-12-27T00:20:04.438Z","AWCVVyUZUILGXj-JPiH1","10.3.153.2","sync'ed","-0.006",
"2017-12-27T00:20:05.012Z","AWCVVyceUILGXj-JPiMG","10.3.153.3","sync'ed","-0.008",
"2017-12-27T00:20:04.885Z","AWCVVyahUILGXj-JPiLI","10.3.153.4","sync'ed","-0.008",
"2017-12-27T00:20:05.112Z","AWCVVyeCUILGXj-JPiM6","10.3.153.5","sync'ed","-0.008",
"2017-12-27T00:11:24.086Z","AWCVTzRFUILGXj-JPGw8","10.3.154.2","sync'ed","+0.000",
"2017-12-27T00:24:23.863Z","AWCVWxp7UILGXj-JPv-p","10.3.156.1","sync'ed","+0.001",
"2017-12-27T00:12:45.920Z","AWCVUHRrUILGXj-JPLIW","10.3.156.2","sync'ed","+0.001",
"2017-12-27T00:20:13.009Z","AWCVV0ZlUILGXj-JPiqx","10.3.171.1","sync'ed","+0.001",
"2017-12-27T00:19:38.744Z","AWCVVsCQUILGXj-JPgtW","10.3.171.2","sync'ed","+0.001",
"2017-12-27T00:09:42.478Z","AWCVTadfUILGXj-JPBYN","10.3.183.1","sync'ed","+0.000",
"2017-12-27T00:14:01.874Z","AWCVUZydUILGXj-JPPNd","10.3.183.2","sync'ed","-0.001",
"2017-12-27T00:10:09.688Z","AWCVThGwUILGXj-JPC7U","10.3.183.3","sync'ed","+0.001",
"2017-12-27T00:16:22.826Z","AWCVU8M8UILGXj-JPWdk","10.3.183.253","sync'ed","+0.001",
"2017-12-27T00:23:56.736Z","AWCVWrBIUILGXj-JPuj2","10.3.191.251","sync'ed","+0.013",
"2017-12-27T00:23:08.135Z","AWCVWfJxUILGXj-JPr7N","10.3.192.1","sync'ed","+0.001",
"2017-12-27T00:23:52.829Z","AWCVWqEGUILGXj-JPuZS","10.3.192.2","sync'ed","+0.001",
"2017-12-27T00:21:42.668Z","AWCVWKSvUILGXj-JPndh","10.3.192.251","sync'ed","-0.054",
"2017-12-27T00:21:38.685Z","AWCVWJUVUILGXj-JPnPn","10.3.192.252","sync'ed","-0.038",
"2017-12-27T00:10:22.091Z","AWCVTkIeUILGXj-JPDkk","10.3.193.254","sync'ed","+0.005",
"2017-12-26T10:30:03.062Z","AWCSXzxZUILGXj-JkVHN","10.3.201.2","sync'ed","-3.653",
"2017-12-26T10:30:02.987Z","AWCSXzv0UILGXj-JkVGP","10.3.201.8","sync'ed","-3.420",
"2017-12-26T10:30:02.779Z","AWCSXzskUILGXj-JkVFz","10.3.201.14","sync'ed","-3.679",
"2017-12-26T10:30:03.780Z","AWCSXz8yUILGXj-JkVMP","10.3.201.18","sync'ed","-3.653",
"2017-12-27T00:00:09.675Z","AWCVROr0UILGXj-JOkXp","10.3.202.1","sync'ed","-0.082",
"2017-12-26T23:59:54.758Z","AWCVRK_UUILGXj-JOjgV","10.3.202.3","sync'ed","+0.320",
"2017-12-26T23:40:29.254Z","AWCVMubPUILGXj-JNsRy","10.3.202.5","sync'ed","-0.024",
"2017-12-27T00:22:46.700Z","AWCVWZ61UILGXj-JPquw","10.3.202.254","sync'ed","-0.025",
"2017-12-27T00:08:07.530Z","AWCVTDRzUILGXj-JO8Te","10.3.203.3","sync'ed","-7.107",
"2017-12-27T00:22:50.149Z","AWCVWawuUILGXj-JPq9y","10.3.203.4","sync'ed","+0.090",
"2017-12-27T00:21:32.673Z","AWCVWH2eUILGXj-JPm5V","10.3.203.26","sync'ed","+0.000",
"2017-12-27T00:24:19.423Z","AWCVWwjpUILGXj-JPvxK","10.3.203.32","sync'ed","+0.003",
"2017-12-27T00:15:09.765Z","AWCVUqXSUILGXj-JPSr1","10.3.203.57","sync'ed","+0.613",
"2017-12-26T23:32:16.292Z","AWCVK2EuUILGXj-JNVJx","10.3.203.58","sync'ed","+0.456",
"2017-12-27T00:01:46.649Z","AWCVRmWkUILGXj-JOpDU","10.3.203.63","sync'ed","+0.030",
"2017-12-27T00:01:12.498Z","AWCVRd87UILGXj-JOngh","10.3.203.64","sync'ed","+0.043",
"2017-12-27T00:01:12.474Z","AWCVRd9iUILGXj-JOngx","10.3.203.66","sync'ed","+0.044",
"2017-12-26T09:51:50.064Z","AWCSPD9lUILGXj-JhRyE","10.3.203.74","sync'ed","+1.272",
"2017-12-26T02:25:06.913Z","AWCQo0OvUILGXj-J1CQK","10.3.203.75","sync'ed","-0.153",
