last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-20T00:20:05.040Z","AWBxSqNchIvOirUThN-3","10.3.103.5","sync'ed","-0.008",
"2017-12-20T00:20:04.772Z","AWBxSqJEhIvOirUThN-D","10.3.103.6","sync'ed","-0.007",
"2017-12-20T00:20:04.668Z","AWBxSqHjhIvOirUThN9s","10.3.103.7","sync'ed","-0.008",
"2017-12-20T00:20:04.630Z","AWBxSqG0hIvOirUThN9n","10.3.103.8","sync'ed","-0.008",
"2017-12-20T00:20:04.291Z","AWBxSqBMhIvOirUThN8d","10.3.103.9","sync'ed","-0.008",
"2017-12-20T00:20:04.537Z","AWBxSqFlhIvOirUThN9Q","10.3.103.11","sync'ed","-0.007",
"2017-12-20T00:20:04.553Z","AWBxSqGAhIvOirUThN9e","10.3.103.21","sync'ed","-0.007",
"2017-12-20T00:20:04.325Z","AWBxSqBthIvOirUThN8h","10.3.103.22","sync'ed","-0.007",
"2017-12-20T00:21:39.488Z","AWBxTBQuhIvOirUThSIK","10.3.121.4","sync'ed","-0.010",
"2017-12-20T00:09:55.246Z","AWBxQVVDhIvOirUTg1S5","10.3.121.5","sync'ed","-0.017",
"2017-12-20T00:20:04.340Z","AWBxSqCAhIvOirUThN8j","10.3.121.96","sync'ed","-0.006",
"2017-12-20T00:20:04.867Z","AWBxSqKMhIvOirUThN-O","10.3.121.97","sync'ed","-0.007",
"2017-12-19T10:30:01.608Z","AWBuUrqDhIvOirUTBTgO","10.3.121.155","sync'ed","-0.009",
"2017-12-20T00:20:05.110Z","AWBxSqOJhIvOirUThN-_","10.3.125.151","sync'ed","+0.001",
"2017-12-19T10:30:02.006Z","AWBuUrqDhIvOirUTBThs","10.3.126.1","sync'ed","-0.512",
"2017-12-19T10:30:03.123Z","AWBuUrqDhIvOirUTBTm8","10.3.126.24","sync'ed","-0.636",
"2017-12-20T00:16:32.282Z","AWBxR2QwhIvOirUThFT_","10.3.130.251","sync'ed","+0.000",
"2017-12-20T00:08:14.632Z","AWBxP8xdhIvOirUTgxd6","10.3.133.1","sync'ed","+0.000",
"2017-12-20T00:23:49.513Z","AWBxThAghIvOirUThXxo","10.3.133.2","sync'ed","+0.000",
"2017-12-20T00:10:58.801Z","AWBxQk2YhIvOirUTg4CZ","10.3.133.3","sync'ed","+0.001",
"2017-12-20T00:22:33.119Z","AWBxTOWthIvOirUThUQK","10.3.133.4","sync'ed","+0.002",
"2017-12-20T00:14:25.217Z","AWBxRXPPhIvOirUThABh","10.3.133.5","sync'ed","+0.002",
"2017-12-20T00:19:24.820Z","AWBxSgYyhIvOirUThMVA","10.3.141.11","sync'ed","+0.006",
"2017-12-20T00:10:20.874Z","AWBxQbl3hIvOirUTg2e-","10.3.141.12","sync'ed","+0.005",
"2017-12-20T00:12:37.977Z","AWBxQ9EMhIvOirUTg71d","10.3.141.252","sync'ed","+0.002",
"2017-12-20T00:21:29.084Z","AWBxS-uXhIvOirUThRur","10.3.141.253","sync'ed","+0.006",
"2017-12-20T00:19:01.992Z","AWBxSa0ZhIvOirUThLeM","10.3.142.2","sync'ed","+0.001",
"2017-12-20T00:16:46.807Z","AWBxR5z3hIvOirUThF4p","10.3.142.3","sync'ed","+0.004",
"2017-12-20T00:24:02.742Z","AWBxTkPShIvOirUThYOe","10.3.142.251","sync'ed","-0.005",
"2017-12-20T00:18:25.816Z","AWBxSR-2hIvOirUThKDs","10.3.143.254","sync'ed","-0.004",
"2017-12-20T00:20:46.521Z","AWBxS0WShIvOirUThP8i","10.3.151.1","sync'ed","+0.000",
"2017-12-20T00:23:08.478Z","AWBxTW_MhIvOirUThV8v","10.3.151.2","sync'ed","+0.001",
"2017-12-19T10:30:02.697Z","AWBuUrqDhIvOirUTBTlq","10.3.152.1","sync'ed","+0.312",
"2017-12-20T00:20:05.222Z","AWBxSqQJhIvOirUThN_U","10.3.153.1","sync'ed","-0.009",
"2017-12-20T00:20:04.819Z","AWBxSqJuhIvOirUThN-L","10.3.153.2","sync'ed","-0.007",
"2017-12-20T00:20:04.475Z","AWBxSqEThIvOirUThN8_","10.3.153.3","sync'ed","-0.007",
"2017-12-20T00:20:04.835Z","AWBxSqJvhIvOirUThN-M","10.3.153.4","sync'ed","-0.008",
"2017-12-20T00:20:04.763Z","AWBxSqIkhIvOirUThN96","10.3.153.5","sync'ed","-0.008",
"2017-12-20T00:16:47.053Z","AWBxR53WhIvOirUThF5W","10.3.154.2","sync'ed","+0.001",
"2017-12-20T00:23:45.959Z","AWBxTgI-hIvOirUThXmR","10.3.156.1","sync'ed","+0.001",
"2017-12-20T00:17:50.897Z","AWBxSJdFhIvOirUThIdh","10.3.156.2","sync'ed","+0.002",
"2017-12-20T00:09:07.322Z","AWBxQJoJhIvOirUTgzpE","10.3.171.1","sync'ed","+0.002",
"2017-12-20T00:09:12.999Z","AWBxQLBnhIvOirUTgz0l","10.3.171.2","sync'ed","+0.001",
"2017-12-20T00:13:19.845Z","AWBxRHR2hIvOirUTg9nO","10.3.183.1","sync'ed","+0.000",
"2017-12-20T00:21:55.004Z","AWBxTFDWhIvOirUThSuC","10.3.183.2","sync'ed","+0.001",
"2017-12-20T00:08:39.829Z","AWBxQC6vhIvOirUTgymp","10.3.183.3","sync'ed","+0.001",
"2017-12-20T00:20:37.860Z","AWBxSyNxhIvOirUThPhS","10.3.183.253","sync'ed","+0.001",
"2017-12-20T00:21:53.753Z","AWBxTEvjhIvOirUThSsQ","10.3.191.251","sync'ed","+0.013",
"2017-12-20T00:23:55.544Z","AWBxTiehhIvOirUThX8P","10.3.192.1","sync'ed","+0.002",
"2017-12-20T00:24:14.779Z","AWBxTnLGhIvOirUThYur","10.3.192.2","sync'ed","+0.001",
"2017-12-20T00:24:02.698Z","AWBxTkOrhIvOirUThYOR","10.3.192.251","sync'ed","-0.053",
"2017-12-20T00:22:50.710Z","AWBxTSpzhIvOirUThVJn","10.3.192.252","sync'ed","-0.039",
"2017-12-20T00:15:46.425Z","AWBxRrEkhIvOirUThDgM","10.3.193.254","sync'ed","+0.007",
"2017-12-19T10:30:03.042Z","AWBuUrgshIvOirUTBTVE","10.3.201.2","sync'ed","-3.681",
"2017-12-19T10:30:03.010Z","AWBuUrgMhIvOirUTBTVD","10.3.201.8","sync'ed","-3.477",
"2017-12-19T10:30:02.708Z","AWBuUrcNhIvOirUTBTUa","10.3.201.14","sync'ed","-3.737",
"2017-12-19T10:30:02.674Z","AWBuUrbChIvOirUTBTUI","10.3.201.18","sync'ed","-3.681",
"2017-12-20T00:00:09.288Z","AWBxOGRihIvOirUTge24","10.3.202.1","sync'ed","-0.081",
"2017-12-19T23:48:43.956Z","AWBxLe9EhIvOirUTgFU-","10.3.202.3","sync'ed","+0.317",
"2017-12-19T23:31:40.950Z","AWBxHlMfhIvOirUTffeY","10.3.202.5","sync'ed","-0.028",
"2017-12-20T00:23:55.727Z","AWBxTihYhIvOirUThX8a","10.3.202.254","sync'ed","-0.025",
"2017-12-20T00:18:26.545Z","AWBxSSJ7hIvOirUThKFK","10.3.203.3","sync'ed","-6.990",
"2017-12-20T00:18:11.105Z","AWBxSOYrhIvOirUThJUh","10.3.203.4","sync'ed","-6.984",
"2017-12-19T16:00:03.072Z","AWBvgNgKhIvOirUTOz-R","10.3.203.7","sync'ed","-0.691",
"2017-12-20T00:09:59.667Z","AWBxQWaYhIvOirUTg1c6","10.3.203.26","sync'ed","+0.001",
"2017-12-20T00:24:31.688Z","AWBxTrTahIvOirUThZY3","10.3.203.32","sync'ed","+0.004",
"2017-12-20T00:12:32.599Z","AWBxQ7vuhIvOirUTg7nV","10.3.203.57","sync'ed","+0.669",
"2017-12-19T23:29:44.611Z","AWBxHIzvhIvOirUTfbEn","10.3.203.58","sync'ed","+0.526",
"2017-12-20T00:01:38.799Z","AWBxOcJShIvOirUTgiSf","10.3.203.63","sync'ed","+0.030",
"2017-12-20T00:01:13.301Z","AWBxOV5yhIvOirUTghZp","10.3.203.64","sync'ed","+0.044",
"2017-12-20T00:01:12.980Z","AWBxOV0dhIvOirUTghY1","10.3.203.66","sync'ed","+0.039",
"2017-12-19T02:21:45.284Z","AWBsk6wuhIvOirUTnu_9","10.3.203.74","sync'ed","+1.044",
"2017-12-19T02:24:45.676Z","AWBslmythIvOirUTn43j","10.3.203.75","sync'ed","-0.190",
