last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-22T00:13:27.707Z","AWB7kUsxhIvOirUTd-ox","10.3.133.1","sync'ed","+0.001",
"2017-12-22T00:15:49.594Z","AWB7k3V5hIvOirUTeEgD","10.3.133.2","sync'ed","+0.002",
"2017-12-22T00:20:57.991Z","AWB7mCoshIvOirUTeR-q","10.3.133.3","sync'ed","+0.001",
"2017-12-22T00:12:23.401Z","AWB7kFAThIvOirUTd8BI","10.3.133.4","sync'ed","+0.001",
"2017-12-22T00:21:16.391Z","AWB7mHIQhIvOirUTeSxe","10.3.133.5","sync'ed","+0.000",
"2017-12-22T00:08:13.147Z","AWB7jH9qhIvOirUTdxna","10.3.141.11","sync'ed","+0.003",
"2017-12-22T00:15:56.872Z","AWB7k5IDhIvOirUTeEyC","10.3.141.12","sync'ed","+0.008",
"2017-12-22T00:18:37.977Z","AWB7lgdDhIvOirUTeLYE","10.3.141.252","sync'ed","+0.002",
"2017-12-22T00:10:28.035Z","AWB7jo1NhIvOirUTd3M5","10.3.141.253","sync'ed","+0.002",
"2017-12-22T00:08:06.948Z","AWB7jGZnhIvOirUTdxWt","10.3.142.2","sync'ed","+0.000",
"2017-12-22T00:22:11.803Z","AWB7mUpmhIvOirUTeVBY","10.3.142.3","sync'ed","+0.002",
"2017-12-22T00:23:51.724Z","AWB7mtDDhIvOirUTeZNd","10.3.142.251","sync'ed","-0.005",
"2017-12-22T00:24:16.178Z","AWB7mzBrhIvOirUTeaRg","10.3.143.254","sync'ed","-0.004",
"2017-12-22T00:17:04.553Z","AWB7lJo8hIvOirUTeHgN","10.3.151.1","sync'ed","+0.000",
"2017-12-22T00:21:34.504Z","AWB7mLizhIvOirUTeTgD","10.3.151.2","sync'ed","+0.002",
"2017-12-21T10:30:03.340Z","AWB4n3PxhIvOirUT9GOA","10.3.152.1","sync'ed","+0.315",
"2017-12-22T00:25:04.392Z","AWB7m-3ShIvOirUTecg6","10.3.153.1","sync'ed","-0.009",
"2017-12-22T00:25:04.773Z","AWB7m-7ghIvOirUTecir","10.3.153.2","sync'ed","-0.006",
"2017-12-22T00:25:05.131Z","AWB7m_AShIvOirUTeckd","10.3.153.3","sync'ed","-0.021",
"2017-12-22T00:25:04.681Z","AWB7m-73hIvOirUTeciu","10.3.153.4","sync'ed","-0.008",
"2017-12-22T00:25:05.054Z","AWB7m-8nhIvOirUTecix","10.3.153.5","sync'ed","-0.008",
"2017-12-22T00:20:13.045Z","AWB7l3qEhIvOirUTePnR","10.3.154.2","sync'ed","+0.001",
"2017-12-22T00:07:57.902Z","AWB7jELXhIvOirUTdxBE","10.3.156.1","sync'ed","+0.001",
"2017-12-22T00:19:01.884Z","AWB7lmSXhIvOirUTeMei","10.3.156.2","sync'ed","+0.002",
"2017-12-22T00:23:21.801Z","AWB7mlvThIvOirUTeYAK","10.3.171.1","sync'ed","+0.002",
"2017-12-22T00:08:54.459Z","AWB7jR_EhIvOirUTdzT_","10.3.171.2","sync'ed","+0.001",
"2017-12-22T00:19:09.551Z","AWB7loJ9hIvOirUTeM4P","10.3.183.1","sync'ed","+0.001",
"2017-12-22T00:24:25.013Z","AWB7m1LEhIvOirUTeaoj","10.3.183.2","sync'ed","-0.001",
"2017-12-22T00:09:43.327Z","AWB7jd6ohIvOirUTd1LS","10.3.183.3","sync'ed","+0.000",
"2017-12-22T00:09:23.816Z","AWB7jZKxhIvOirUTd0dY","10.3.183.253","sync'ed","+0.000",
"2017-12-22T00:21:45.737Z","AWB7mOSShIvOirUTeT-J","10.3.191.251","sync'ed","+0.012",
"2017-12-22T00:24:51.909Z","AWB7m7yZhIvOirUTeb1h","10.3.192.1","sync'ed","+0.002",
"2017-12-22T00:23:45.354Z","AWB7mrflhIvOirUTeY_I","10.3.192.2","sync'ed","+0.001",
"2017-12-22T00:22:36.678Z","AWB7mauPhIvOirUTeWDF","10.3.192.251","sync'ed","-0.053",
"2017-12-22T00:21:43.691Z","AWB7mNynhIvOirUTeT3v","10.3.192.252","sync'ed","-0.039",
"2017-12-22T00:21:41.998Z","AWB7mNX-hIvOirUTeTyC","10.3.193.254","sync'ed","+0.010",
"2017-12-21T10:30:02.961Z","AWB4n3AhhIvOirUT9F5t","10.3.201.2","sync'ed","-3.686",
"2017-12-21T10:30:02.989Z","AWB4n3BbhIvOirUT9F52","10.3.201.8","sync'ed","-3.501",
"2017-12-21T10:30:02.522Z","AWB4n24mhIvOirUT9F4N","10.3.201.14","sync'ed","-3.761",
"2017-12-21T10:30:03.066Z","AWB4n3BEhIvOirUT9F5y","10.3.201.18","sync'ed","-3.686",
"2017-12-22T00:00:09.700Z","AWB7hR33hIvOirUTddrV","10.3.202.1","sync'ed","-0.082",
"2017-12-21T23:51:38.637Z","AWB7fVGWhIvOirUTdJzH","10.3.202.3","sync'ed","+0.318",
"2017-12-21T23:34:11.497Z","AWB7bVd5hIvOirUTciaL","10.3.202.5","sync'ed","-0.026",
"2017-12-22T00:22:53.707Z","AWB7me4rhIvOirUTeW00","10.3.202.254","sync'ed","-0.026",
"2017-12-22T00:09:41.531Z","AWB7jdewhIvOirUTd1Fw","10.3.203.3","sync'ed","-14.681",
"2017-12-22T00:07:58.194Z","AWB7jEP7hIvOirUTdxBg","10.3.203.4","sync'ed","-14.694",
"2017-12-22T00:15:35.666Z","AWB7kz8IhIvOirUTeD6u","10.3.203.26","sync'ed","+0.001",
"2017-12-22T00:25:03.101Z","AWB7m-eUhIvOirUTecWa","10.3.203.32","sync'ed","+0.004",
"2017-12-22T00:13:17.479Z","AWB7kSM2hIvOirUTd-GA","10.3.203.57","sync'ed","+0.547",
"2017-12-21T23:30:27.946Z","AWB7ae34hIvOirUTcZyZ","10.3.203.58","sync'ed","+0.811",
"2017-12-22T00:01:43.499Z","AWB7hoxVhIvOirUTdhfJ","10.3.203.63","sync'ed","+0.080",
"2017-12-22T00:01:12.871Z","AWB7hhSyhIvOirUTdgSV","10.3.203.64","sync'ed","+0.038",
"2017-12-22T00:01:12.573Z","AWB7hhRGhIvOirUTdgR6","10.3.203.66","sync'ed","+0.040",
"2017-12-21T02:21:53.814Z","AWB24IUkhIvOirUTjDfo","10.3.203.74","sync'ed","+1.005",
"2017-12-21T02:24:51.605Z","AWB24zufhIvOirUTjNqu","10.3.203.75","sync'ed","-0.236",
