last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-16T00:08:24.343Z","AWBcpoIohIvOirUTp3T7","10.3.171.1","sync'ed","+0.002",
"2017-12-16T00:23:29.036Z","AWBctFAbhIvOirUTqdDi","10.3.171.2","sync'ed","+0.001",
"2017-12-16T00:21:40.339Z","AWBcsqeGhIvOirUTqYKW","10.3.183.1","sync'ed","-0.001",
"2017-12-16T00:15:18.811Z","AWBcrNUqhIvOirUTqIcP","10.3.183.2","sync'ed","+0.001",
"2017-12-16T00:22:31.668Z","AWBcs3AmhIvOirUTqaaB","10.3.183.3","sync'ed","+0.001",
"2017-12-16T00:08:44.806Z","AWBcptIphIvOirUTp4Bi","10.3.183.253","sync'ed","+0.002",
"2017-12-16T00:22:14.731Z","AWBcsy3lhIvOirUTqZn5","10.3.191.251","sync'ed","+0.012",
"2017-12-16T00:23:53.719Z","AWBctLC1hIvOirUTqeFA","10.3.192.1","sync'ed","+0.001",
"2017-12-16T00:22:55.650Z","AWBcs82shIvOirUTqbag","10.3.192.2","sync'ed","+0.001",
"2017-12-16T00:21:39.665Z","AWBcsqT2hIvOirUTqYI-","10.3.192.251","sync'ed","-0.056",
"2017-12-16T00:24:59.692Z","AWBctbJXhIvOirUTqg97","10.3.192.252","sync'ed","-0.037",
"2017-12-16T00:21:41.505Z","AWBcsqwrhIvOirUTqYOF","10.3.193.254","sync'ed","-0.002",
"2017-12-15T07:29:45.912Z","AWBZFDoXhIvOirUT8NAe","10.3.201.1","sync'ed","-0.085",
"2017-12-15T10:30:02.855Z","AWBZuUdwhIvOirUTG8Kn","10.3.201.2","sync'ed","-3.652",
"2017-12-15T10:30:03.065Z","AWBZuUhOhIvOirUTG8LJ","10.3.201.8","sync'ed","-3.410",
"2017-12-15T10:30:02.426Z","AWBZuUXChIvOirUTG8IZ","10.3.201.14","sync'ed","-3.669",
"2017-12-15T10:30:02.390Z","AWBZuUWehIvOirUTG8IV","10.3.201.18","sync'ed","-3.652",
"2017-12-16T00:00:09.313Z","AWBcnvRphIvOirUTpjt2","10.3.202.1","sync'ed","-0.081",
"2017-12-15T23:44:01.289Z","AWBckC8khIvOirUTo-eH","10.3.202.3","sync'ed","-0.708",
"2017-12-15T23:26:38.683Z","AWBcgEZlhIvOirUToWiW","10.3.202.5","sync'ed","-0.021",
"2017-12-16T00:20:57.695Z","AWBcsgENhIvOirUTqWTp","10.3.202.254","sync'ed","-0.025",
"2017-12-16T00:15:50.531Z","AWBcrVENhIvOirUTqJno","10.3.203.3","sync'ed","-1.387",
"2017-12-16T00:18:24.373Z","AWBcr6n-hIvOirUTqP9K","10.3.203.4","sync'ed","-1.374",
"2017-12-15T16:00:02.737Z","AWBa52bOhIvOirUTWpuS","10.3.203.7","sync'ed","-0.656",
"2017-12-16T00:15:45.658Z","AWBcrT4MhIvOirUTqJdW","10.3.203.26","sync'ed","+0.001",
"2017-12-16T00:24:30.474Z","AWBctUAnhIvOirUTqfy6","10.3.203.32","sync'ed","+0.002",
"2017-12-16T00:11:02.933Z","AWBcqO2ehIvOirUTp95K","10.3.203.57","sync'ed","+0.727",
"2017-12-15T23:28:17.561Z","AWBcgciihIvOirUToaMe","10.3.203.58","sync'ed","+0.732",
"2017-12-16T00:01:30.844Z","AWBcoDL6hIvOirUTpnBM","10.3.203.63","sync'ed","+0.029",
"2017-12-16T00:01:13.174Z","AWBcn-42hIvOirUTpmSH","10.3.203.64","sync'ed","+0.042",
"2017-12-16T00:01:12.928Z","AWBcn-0ZhIvOirUTpmQH","10.3.203.66","sync'ed","+0.040",
"2017-12-15T02:21:27.905Z","AWBX-fgRhIvOirUTn3w5","10.3.203.74","sync'ed","+1.084",
"2017-12-15T02:24:33.586Z","AWBX_M07hIvOirUToDdw","10.3.203.75","sync'ed","-0.147",
