last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-28T00:20:04.874Z","AWCafYKdUILGXj-JcG0B","10.3.103.7","sync'ed","-0.007",
"2017-12-28T00:20:05.111Z","AWCafYOxUILGXj-JcG1F","10.3.103.8","sync'ed","-0.008",
"2017-12-28T00:20:04.992Z","AWCafYMdUILGXj-JcG0k","10.3.103.9","sync'ed","-0.008",
"2017-12-28T00:20:05.208Z","AWCafYPhUILGXj-JcG1l","10.3.103.11","sync'ed","-0.006",
"2017-12-28T00:20:04.978Z","AWCafYMZUILGXj-JcG0j","10.3.103.21","sync'ed","-0.007",
"2017-12-28T00:20:05.624Z","AWCafYWQUILGXj-JcG5s","10.3.103.22","sync'ed","-0.006",
"2017-12-28T00:21:47.557Z","AWCafxO-UILGXj-JcLSd","10.3.121.4","sync'ed","-0.009",
"2017-12-28T00:09:58.561Z","AWCadEIwUILGXj-JbtxA","10.3.121.5","sync'ed","-0.010",
"2017-12-27T10:30:03.599Z","AWCXhZp0UILGXj-J4s20","10.3.121.33","sync'ed","-0.256",
"2017-12-27T10:30:02.034Z","AWCXhZpOUILGXj-J4svF","10.3.121.34","sync'ed","-0.288",
"2017-12-27T10:30:02.334Z","AWCXhZpOUILGXj-J4swj","10.3.121.35","sync'ed","-0.342",
"2017-12-27T10:30:01.893Z","AWCXhZpOUILGXj-J4str","10.3.121.36","sync'ed","-0.521",
"2017-12-27T10:30:01.946Z","AWCXhZpOUILGXj-J4suy","10.3.121.37","sync'ed","-0.483",
"2017-12-27T10:30:00.600Z","AWCXhZpOUILGXj-J4smg","10.3.121.38","sync'ed","-0.633",
"2017-12-27T10:30:02.303Z","AWCXhZpOUILGXj-J4swW","10.3.121.39","sync'ed","-0.306",
"2017-12-27T10:30:02.384Z","AWCXhZpOUILGXj-J4swp","10.3.121.40","sync'ed","-0.227",
"2017-12-27T10:30:02.028Z","AWCXhZpOUILGXj-J4svD","10.3.121.41","sync'ed","-0.307",
"2017-12-27T10:30:02.657Z","AWCXhZpOUILGXj-J4syO","10.3.121.42","sync'ed","-0.251",
"2017-12-28T00:20:04.624Z","AWCafYG2UILGXj-JcGzR","10.3.121.96","sync'ed","-0.005",
"2017-12-28T00:20:04.069Z","AWCafX-oUILGXj-JcGwu","10.3.121.97","sync'ed","-0.004",
"2017-12-27T10:30:05.034Z","AWCXhaAQUILGXj-J4s_D","10.3.121.155","sync'ed","+0.005",
"2017-12-28T00:20:03.912Z","AWCafX8RUILGXj-JcGwA","10.3.125.151","sync'ed","+0.000",
"2017-12-27T10:30:02.320Z","AWCXhZpOUILGXj-J4swf","10.3.126.1","sync'ed","-0.429",
"2017-12-27T10:30:02.085Z","AWCXhZpOUILGXj-J4sv5","10.3.126.24","sync'ed","-0.615",
"2017-12-28T00:11:40.246Z","AWCadc9uUILGXj-JbyAh","10.3.130.251","sync'ed","+0.002",
"2017-12-28T00:24:20.814Z","AWCagWpvUILGXj-JcR2D","10.3.133.1","sync'ed","+0.001",
"2017-12-28T00:12:05.209Z","AWCadjDyUILGXj-Jby7Z","10.3.133.2","sync'ed","-0.001",
"2017-12-28T00:20:57.924Z","AWCaflHXUILGXj-JcJOv","10.3.133.3","sync'ed","+0.001",
"2017-12-28T00:18:06.711Z","AWCae7UUUILGXj-JcB_N","10.3.133.4","sync'ed","+0.001",
"2017-12-28T00:11:01.348Z","AWCadTeAUILGXj-JbwfU","10.3.133.5","sync'ed","+0.000",
"2017-12-28T00:09:34.170Z","AWCac-LxUILGXj-Jbsxj","10.3.141.11","sync'ed","+0.006",
"2017-12-28T00:16:18.498Z","AWCaeg5fUILGXj-Jb9f5","10.3.141.12","sync'ed","+0.006",
"2017-12-28T00:18:25.965Z","AWCafABNUILGXj-JcC2C","10.3.141.252","sync'ed","+0.000",
"2017-12-28T00:10:32.027Z","AWCadMUIUILGXj-JbvQw","10.3.141.253","sync'ed","+0.002",
"2017-12-28T00:08:13.941Z","AWCacql-UILGXj-Jbpdo","10.3.142.2","sync'ed","+0.002",
"2017-12-28T00:21:45.794Z","AWCafw1AUILGXj-JcLNc","10.3.142.3","sync'ed","+0.002",
"2017-12-28T00:23:18.715Z","AWCagHfSUILGXj-JcPE8","10.3.142.251","sync'ed","-0.004",
"2017-12-28T00:24:21.761Z","AWCagW4VUILGXj-JcR57","10.3.143.254","sync'ed","+0.007",
"2017-12-28T00:15:00.868Z","AWCaeN8YUILGXj-Jb6Gp","10.3.151.1","sync'ed","+0.000",
"2017-12-28T00:20:20.700Z","AWCafcDWUILGXj-JcHoj","10.3.151.2","sync'ed","+0.001",
"2017-12-27T10:30:03.365Z","AWCXhZpOUILGXj-J4s1u","10.3.152.1","sync'ed","+0.332",
"2017-12-28T00:20:05.189Z","AWCafYPcUILGXj-JcG1Z","10.3.153.1","sync'ed","-0.008",
"2017-12-28T00:20:04.542Z","AWCafYFTUILGXj-JcGyr","10.3.153.2","sync'ed","-0.006",
"2017-12-28T00:20:04.612Z","AWCafYGcUILGXj-JcGy6","10.3.153.3","sync'ed","-0.007",
"2017-12-28T00:20:04.632Z","AWCafYG2UILGXj-JcGzT","10.3.153.4","sync'ed","-0.007",
"2017-12-28T00:20:04.486Z","AWCafYEdUILGXj-JcGye","10.3.153.5","sync'ed","-0.008",
"2017-12-28T00:11:59.104Z","AWCadhkQUILGXj-Jbytu","10.3.154.2","sync'ed","+0.000",
"2017-12-28T00:10:17.813Z","AWCadI1wUILGXj-JbulS","10.3.156.1","sync'ed","+0.001",
"2017-12-28T00:13:54.863Z","AWCad91HUILGXj-Jb3XS","10.3.156.2","sync'ed","+0.002",
"2017-12-28T00:23:45.267Z","AWCagN-HUILGXj-JcQUR","10.3.171.1","sync'ed","+0.002",
"2017-12-28T00:23:51.011Z","AWCagPYBUILGXj-JcQnK","10.3.171.2","sync'ed","+0.001",
"2017-12-28T00:13:23.868Z","AWCad2QrUILGXj-Jb2LF","10.3.183.1","sync'ed","+0.001",
"2017-12-28T00:15:57.465Z","AWCaebwqUILGXj-Jb8qN","10.3.183.2","sync'ed","+0.002",
"2017-12-28T00:16:12.329Z","AWCaefZBUILGXj-Jb9Mr","10.3.183.3","sync'ed","+0.001",
"2017-12-28T00:10:49.811Z","AWCadQpqUILGXj-Jbv9u","10.3.183.253","sync'ed","+0.001",
"2017-12-28T00:21:17.727Z","AWCafp8oUILGXj-JcKEj","10.3.191.251","sync'ed","+0.013",
"2017-12-28T00:23:41.604Z","AWCagNEuUILGXj-JcQI4","10.3.192.1","sync'ed","+0.002",
"2017-12-28T00:23:08.693Z","AWCagFDMUILGXj-JcOna","10.3.192.2","sync'ed","+0.002",
"2017-12-28T00:23:29.671Z","AWCagKKjUILGXj-JcPox","10.3.192.251","sync'ed","-0.055",
"2017-12-28T00:23:38.689Z","AWCagMXKUILGXj-JcP-O","10.3.192.252","sync'ed","-0.038",
"2017-12-28T00:21:42.448Z","AWCafv_KUILGXj-JcLGQ","10.3.193.254","sync'ed","+0.010",
"2017-12-27T10:30:02.511Z","AWCXhZZIUILGXj-J4sfL","10.3.201.2","sync'ed","-3.652",
"2017-12-27T10:30:03.014Z","AWCXhZgQUILGXj-J4shU","10.3.201.8","sync'ed","-3.415",
"2017-12-27T10:30:02.496Z","AWCXhZY4UILGXj-J4se6","10.3.201.14","sync'ed","-3.675",
"2017-12-27T10:30:02.680Z","AWCXhZcOUILGXj-J4sgZ","10.3.201.18","sync'ed","-3.652",
"2017-12-28T00:00:09.785Z","AWCaa0ZDUILGXj-JbVkT","10.3.202.1","sync'ed","-0.082",
"2017-12-27T09:01:03.856Z","AWCXNB_7UILGXj-JzTyX","10.3.202.3","sync'ed","+0.321",
"2017-12-27T23:41:44.770Z","AWCaWmnMUILGXj-JapKm","10.3.202.5","sync'ed","-0.026",
"2017-12-28T00:24:47.704Z","AWCagdNnUILGXj-JcS8L","10.3.202.254","sync'ed","-0.026",
"2017-12-28T00:23:58.718Z","AWCagRQHUILGXj-JcQ6u","10.3.203.3","sync'ed","+0.077",
"2017-12-28T00:17:43.276Z","AWCae1mdUILGXj-JcBA7","10.3.203.4","sync'ed","-10.511",
"2017-12-28T00:15:49.669Z","AWCaeZ3cUILGXj-Jb8RC","10.3.203.26","sync'ed","+0.000",
"2017-12-28T00:24:35.485Z","AWCagaOrUILGXj-JcSdW","10.3.203.32","sync'ed","+0.003",
"2017-12-28T00:15:32.282Z","AWCaeVnDUILGXj-Jb7f8","10.3.203.57","sync'ed","+0.169",
"2017-12-27T23:32:38.141Z","AWCaUhKGUILGXj-JaTOK","10.3.203.58","sync'ed","+0.005",
"2017-12-28T00:01:45.462Z","AWCabLwpUILGXj-JbZea","10.3.203.63","sync'ed","+0.029",
"2017-12-28T00:01:13.178Z","AWCabD4NUILGXj-JbYTv","10.3.203.64","sync'ed","+0.041",
"2017-12-28T00:01:12.467Z","AWCabDsbUILGXj-JbYRA","10.3.203.66","sync'ed","+0.045",
"2017-12-27T02:25:09.969Z","AWCVyatiUILGXj-JXZ0t","10.3.203.75","sync'ed","-0.159",
