last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-23T00:25:03.666Z","AWCAwkZAhIvOirUTebBJ","10.3.102.10","sync'ed","-0.005",
"2017-12-23T00:25:03.946Z","AWCAwkdHhIvOirUTebDa","10.3.103.4","sync'ed","-0.007",
"2017-12-23T00:25:03.654Z","AWCAwkaahIvOirUTebB4","10.3.103.5","sync'ed","-0.006",
"2017-12-23T00:20:04.744Z","AWCAvbdbhIvOirUTeMxb","10.3.103.6","sync'ed","-0.007",
"2017-12-23T00:20:04.425Z","AWCAvbdrhIvOirUTeMxe","10.3.103.7","sync'ed","-0.008",
"2017-12-23T00:20:06.189Z","AWCAvbvyhIvOirUTeM56","10.3.103.8","sync'ed","-0.008",
"2017-12-23T00:20:05.027Z","AWCAvbs5hIvOirUTeM4S","10.3.103.9","sync'ed","-0.008",
"2017-12-23T00:20:05.188Z","AWCAvbg_hIvOirUTeMzf","10.3.103.11","sync'ed","-0.006",
"2017-12-23T00:20:04.593Z","AWCAvbdNhIvOirUTeMxP","10.3.103.21","sync'ed","-0.007",
"2017-12-23T00:20:04.737Z","AWCAvbdbhIvOirUTeMxY","10.3.103.22","sync'ed","-0.007",
"2017-12-23T00:19:34.460Z","AWCAvT_0hIvOirUTeLUu","10.3.121.4","sync'ed","-0.010",
"2017-12-23T00:24:52.499Z","AWCAwhpDhIvOirUTeacF","10.3.121.5","sync'ed","-0.010",
"2017-12-23T00:20:05.030Z","AWCAvbs5hIvOirUTeM4Y","10.3.121.96","sync'ed","-0.006",
"2017-12-23T00:25:03.444Z","AWCAwkZFhIvOirUTebBs","10.3.121.97","sync'ed","-0.007",
"2017-12-22T10:30:03.690Z","AWB9xc9qhIvOirUT8_Hj","10.3.121.155","sync'ed","+0.004",
"2017-12-23T00:20:04.593Z","AWCAvbdNhIvOirUTeMxM","10.3.125.151","sync'ed","+0.002",
"2017-12-22T10:30:02.158Z","AWB9xc9qhIvOirUT8_CC","10.3.126.1","sync'ed","-0.502",
"2017-12-22T10:30:02.232Z","AWB9xc9qhIvOirUT8_Cd","10.3.126.24","sync'ed","-0.624",
"2017-12-22T21:34:50.960Z","AWCAJnBvhIvOirUTX_1O","10.3.128.8","sync'ed","-3.602",
"2017-12-23T00:20:25.275Z","AWCAvgZYhIvOirUTeNvq","10.3.130.251","sync'ed","+0.002",
"2017-12-23T00:14:45.186Z","AWCAuNXehIvOirUTd-a0","10.3.133.1","sync'ed","+0.001",
"2017-12-23T00:15:52.392Z","AWCAudxxhIvOirUTeBXB","10.3.133.2","sync'ed","+0.001",
"2017-12-23T00:23:16.946Z","AWCAwKT_hIvOirUTeVy3","10.3.133.3","sync'ed","+0.000",
"2017-12-23T00:13:58.481Z","AWCAuB_BhIvOirUTd8Qx","10.3.133.4","sync'ed","+0.001",
"2017-12-23T00:10:06.638Z","AWCAtJXLhIvOirUTdyPE","10.3.133.5","sync'ed","+0.001",
"2017-12-23T00:19:41.938Z","AWCAvV0RhIvOirUTeLmN","10.3.141.11","sync'ed","+0.002",
"2017-12-23T00:10:26.214Z","AWCAtOJyhIvOirUTdy_A","10.3.141.12","sync'ed","+0.012",
"2017-12-23T00:12:33.956Z","AWCAttVLhIvOirUTd4iV","10.3.141.252","sync'ed","+0.002",
"2017-12-23T00:21:51.061Z","AWCAv1WXhIvOirUTeR2N","10.3.141.253","sync'ed","+0.002",
"2017-12-23T00:19:29.973Z","AWCAvS5hhIvOirUTeLHz","10.3.142.2","sync'ed","+0.000",
"2017-12-23T00:16:27.785Z","AWCAumamhIvOirUTeDAW","10.3.142.3","sync'ed","+0.001",
"2017-12-23T00:21:13.714Z","AWCAvsN7hIvOirUTeQAS","10.3.142.251","sync'ed","-0.004",
"2017-12-23T00:18:12.457Z","AWCAu_-UhIvOirUTeHvt","10.3.143.254","sync'ed","+0.006",
"2017-12-23T00:10:50.583Z","AWCAtUFihIvOirUTd0CB","10.3.151.1","sync'ed","+0.000",
"2017-12-23T00:20:11.526Z","AWCAvdEdhIvOirUTeNFR","10.3.151.2","sync'ed","+0.002",
"2017-12-22T10:30:02.793Z","AWB9xc9qhIvOirUT8_Ea","10.3.152.1","sync'ed","+0.293",
"2017-12-23T00:25:03.850Z","AWCAwka1hIvOirUTebCT","10.3.153.1","sync'ed","-0.008",
"2017-12-23T00:20:05.030Z","AWCAvbs5hIvOirUTeM4b","10.3.153.2","sync'ed","-0.006",
"2017-12-23T00:25:03.231Z","AWCAwkQchIvOirUTea-j","10.3.153.3","sync'ed","-0.008",
"2017-12-23T00:25:03.361Z","AWCAwkcihIvOirUTebDW","10.3.153.4","sync'ed","-0.008",
"2017-12-23T00:25:03.630Z","AWCAwkaahIvOirUTebB2","10.3.153.5","sync'ed","-0.008",
"2017-12-23T00:22:17.070Z","AWCAv7r7hIvOirUTeTCJ","10.3.154.2","sync'ed","+0.000",
"2017-12-23T00:08:21.856Z","AWCAsvxphIvOirUTdtaC","10.3.156.1","sync'ed","+0.000",
"2017-12-23T00:21:56.888Z","AWCAv2xOhIvOirUTeSGo","10.3.156.2","sync'ed","+0.001",
"2017-12-23T00:21:32.035Z","AWCAvwsrhIvOirUTeQ6w","10.3.171.1","sync'ed","+0.000",
"2017-12-23T00:12:44.716Z","AWCAtv8_hIvOirUTd4-Y","10.3.171.2","sync'ed","+0.002",
"2017-12-23T00:21:02.930Z","AWCAvplbhIvOirUTePm8","10.3.183.1","sync'ed","+0.001",
"2017-12-23T00:09:50.576Z","AWCAtFcDhIvOirUTdxUs","10.3.183.2","sync'ed","+0.000",
"2017-12-23T00:11:02.665Z","AWCAtXDqhIvOirUTd0o-","10.3.183.3","sync'ed","+0.000",
"2017-12-23T00:20:58.841Z","AWCAvolxhIvOirUTePRY","10.3.183.253","sync'ed","+0.000",
"2017-12-23T00:24:14.740Z","AWCAwYbLhIvOirUTeYow","10.3.191.251","sync'ed","+0.012",
"2017-12-23T00:24:17.514Z","AWCAwZGBhIvOirUTeYyY","10.3.192.1","sync'ed","+0.002",
"2017-12-23T00:24:03.449Z","AWCAwVqEhIvOirUTeYH9","10.3.192.2","sync'ed","+0.001",
"2017-12-23T00:24:26.677Z","AWCAwbVJhIvOirUTeZMZ","10.3.192.251","sync'ed","-0.055",
"2017-12-23T00:23:43.692Z","AWCAwQ1VhIvOirUTeXRJ","10.3.192.252","sync'ed","-0.040",
"2017-12-23T00:16:10.175Z","AWCAuiIihIvOirUTeCX0","10.3.193.254","sync'ed","+0.008",
"2017-12-22T10:30:02.836Z","AWB9xctshIvOirUT8-0j","10.3.201.2","sync'ed","-3.664",
"2017-12-22T10:30:03.040Z","AWB9xcxVhIvOirUT8-1J","10.3.201.8","sync'ed","-3.443",
"2017-12-22T10:30:02.384Z","AWB9xcoXhIvOirUT8-zS","10.3.201.14","sync'ed","-3.703",
"2017-12-22T10:30:02.902Z","AWB9xcufhIvOirUT8-0k","10.3.201.18","sync'ed","-3.664",
"2017-12-23T00:00:09.174Z","AWCAq3fghIvOirUTdZwI","10.3.202.1","sync'ed","-0.081",
"2017-12-22T23:53:04.929Z","AWCApP6shIvOirUTdH2O","10.3.202.3","sync'ed","+0.319",
"2017-12-22T23:35:27.045Z","AWCAlNp3hIvOirUTccdl","10.3.202.5","sync'ed","-0.027",
"2017-12-23T00:24:53.711Z","AWCAwh8UhIvOirUTeafU","10.3.202.254","sync'ed","-0.024",
"2017-12-23T00:05:19.153Z","AWCAsDLThIvOirUTdmE7","10.3.203.3","sync'ed","-17.827",
"2017-12-23T00:23:04.894Z","AWCAwHZIhIvOirUTeVQ3","10.3.203.4","sync'ed","+0.090",
"2017-12-23T00:10:03.647Z","AWCAtIqfhIvOirUTdx_l","10.3.203.26","sync'ed","+0.001",
"2017-12-23T00:24:17.702Z","AWCAwZIzhIvOirUTeYyt","10.3.203.32","sync'ed","+0.034",
"2017-12-23T00:13:40.122Z","AWCAt9ejhIvOirUTd7eC","10.3.203.57","sync'ed","-0.051",
"2017-12-22T23:30:49.498Z","AWCAkJ4rhIvOirUTcQ_J","10.3.203.58","sync'ed","+0.664",
"2017-12-23T00:01:44.393Z","AWCArOvShIvOirUTddrL","10.3.203.63","sync'ed","+0.130",
"2017-12-23T00:01:13.237Z","AWCArHIehIvOirUTdcaa","10.3.203.64","sync'ed","+0.043",
"2017-12-23T00:01:12.563Z","AWCArG-bhIvOirUTdcX-","10.3.203.66","sync'ed","+0.039",
"2017-12-22T02:21:58.145Z","AWB8BvIWhIvOirUTkDrR","10.3.203.74","sync'ed","+1.027",
"2017-12-22T02:24:54.590Z","AWB8CaNLhIvOirUTkNqM","10.3.203.75","sync'ed","-0.207",
