last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-12T00:16:20.044Z","AWBIFFSjhIvOirUTbJ8J","10.3.141.253","sync'ed","+0.002",
"2017-12-12T00:14:02.959Z","AWBIEjzrhIvOirUTbEM6","10.3.142.2","sync'ed","+0.001",
"2017-12-12T00:10:39.769Z","AWBIDyM6hIvOirUTa8E1","10.3.142.3","sync'ed","+0.002",
"2017-12-12T00:24:44.722Z","AWBIHAe7hIvOirUTbfTD","10.3.142.251","sync'ed","-0.004",
"2017-12-12T00:12:35.143Z","AWBIEOXfhIvOirUTbAjm","10.3.143.254","sync'ed","+0.004",
"2017-12-12T00:10:02.080Z","AWBIDo_4hIvOirUTa6U1","10.3.151.1","sync'ed","+0.002",
"2017-12-12T00:12:29.129Z","AWBIEM51hIvOirUTbAVU","10.3.151.2","sync'ed","+0.001",
"2017-12-11T10:30:03.192Z","AWBFH9kjhIvOirUT5sKV","10.3.152.1","sync'ed","+0.326",
"2017-12-12T00:20:04.613Z","AWBIF8GUhIvOirUTbTVU","10.3.153.1","sync'ed","-0.008",
"2017-12-12T00:20:04.863Z","AWBIF8KPhIvOirUTbTV_","10.3.153.2","sync'ed","-0.007",
"2017-12-12T00:20:05.041Z","AWBIF8NThIvOirUTbTWz","10.3.153.3","sync'ed","-0.008",
"2017-12-12T00:20:04.353Z","AWBIF8CKhIvOirUTbTUH","10.3.153.4","sync'ed","-0.009",
"2017-12-12T00:20:04.670Z","AWBIF8HKhIvOirUTbTVe","10.3.153.5","sync'ed","-0.008",
"2017-12-12T00:23:19.045Z","AWBIGrkghIvOirUTbbc7","10.3.154.2","sync'ed","+0.001",
"2017-12-12T00:17:27.920Z","AWBIFV1-hIvOirUTbM1D","10.3.156.1","sync'ed","+0.000",
"2017-12-12T00:23:04.791Z","AWBIGoFlhIvOirUTbawY","10.3.156.2","sync'ed","+0.000",
"2017-12-12T00:17:00.389Z","AWBIFPIIhIvOirUTbLs7","10.3.171.1","sync'ed","+0.000",
"2017-12-12T00:21:07.024Z","AWBIGLVahIvOirUTbV2C","10.3.171.2","sync'ed","+0.001",
"2017-12-12T00:12:04.815Z","AWBIEG94hIvOirUTa_db","10.3.183.1","sync'ed","+0.001",
"2017-12-12T00:11:55.463Z","AWBIEEr6hIvOirUTa_F_","10.3.183.2","sync'ed","+0.002",
"2017-12-12T00:07:18.653Z","AWBIDBGOhIvOirUTazsm","10.3.183.3","sync'ed","+0.000",
"2017-12-12T00:13:24.821Z","AWBIEaf9hIvOirUTbCs9","10.3.183.253","sync'ed","+0.001",
"2017-12-12T00:22:35.734Z","AWBIGg_lhIvOirUTbZlS","10.3.191.251","sync'ed","+0.013",
"2017-12-12T00:23:47.314Z","AWBIGyeNhIvOirUTbcqc","10.3.192.1","sync'ed","+0.002",
"2017-12-12T00:23:51.816Z","AWBIGzkdhIvOirUTbc2Z","10.3.192.2","sync'ed","+0.001",
"2017-12-12T00:24:30.679Z","AWBIG9DhhIvOirUTberX","10.3.192.251","sync'ed","-0.053",
"2017-12-12T00:22:06.718Z","AWBIGZ6HhIvOirUTbYaW","10.3.192.252","sync'ed","-0.038",
"2017-12-12T00:09:52.377Z","AWBIDmoKhIvOirUTa5-g","10.3.193.254","sync'ed","+0.008",
"2017-12-11T21:34:32.413Z","AWBHgDQchIvOirUTVE62","10.3.201.1","sync'ed","+0.030",
"2017-12-11T10:30:02.202Z","AWBFH9TjhIvOirUT5rxv","10.3.201.2","sync'ed","-3.659",
"2017-12-11T10:30:03.046Z","AWBFH9gwhIvOirUT5r1d","10.3.201.8","sync'ed","-3.422",
"2017-12-11T10:30:02.278Z","AWBFH9WhhIvOirUT5ryw","10.3.201.14","sync'ed","-3.682",
"2017-12-11T10:30:02.302Z","AWBFH9WhhIvOirUT5ryx","10.3.201.18","sync'ed","-3.659",
"2017-12-12T00:00:09.585Z","AWBIBYWWhIvOirUTai04","10.3.202.1","sync'ed","-0.081",
"2017-12-11T23:39:43.328Z","AWBH8s-EhIvOirUTZxWh","10.3.202.3","sync'ed","-0.708",
"2017-12-12T00:21:40.715Z","AWBIGTj0hIvOirUTbXKO","10.3.202.5","sync'ed","-0.025",
"2017-12-12T00:23:14.703Z","AWBIGqgkhIvOirUTbbK_","10.3.202.254","sync'ed","-0.025",
"2017-12-12T00:13:32.664Z","AWBIEcaBhIvOirUTbDDQ","10.3.203.3","sync'ed","-3.576",
"2017-12-12T00:18:36.607Z","AWBIFmnIhIvOirUTbPgt","10.3.203.4","sync'ed","-3.556",
"2017-12-11T16:00:03.700Z","AWBGTfp-hIvOirUTHZzZ","10.3.203.7","sync'ed","-0.515",
"2017-12-12T00:21:16.674Z","AWBIGNsahIvOirUTbWQh","10.3.203.26","sync'ed","+0.001",
"2017-12-12T00:24:28.057Z","AWBIG8bDhIvOirUTbenY","10.3.203.32","sync'ed","+0.004",
"2017-12-12T00:09:33.149Z","AWBIDh7_hIvOirUTa5TB","10.3.203.57","sync'ed","-0.008",
"2017-12-11T23:26:50.846Z","AWBH5wYIhIvOirUTZSrP","10.3.203.58","sync'ed","-0.051",
"2017-12-12T00:01:26.981Z","AWBIBra0hIvOirUTamB7","10.3.203.63","sync'ed","+0.030",
"2017-12-12T00:01:13.324Z","AWBIBn50hIvOirUTaleY","10.3.203.64","sync'ed","+0.043",
"2017-12-12T00:01:12.457Z","AWBIBnsThIvOirUTalbt","10.3.203.66","sync'ed","+0.043",
