last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-31T00:20:26.157Z","AWCp8OnkUILGXj-JMKTd","10.3.133.2","sync'ed","+0.001",
"2017-12-31T00:16:37.136Z","AWCp7Ws-UILGXj-JMCN5","10.3.133.3","sync'ed","+0.001",
"2017-12-31T00:12:34.359Z","AWCp6bbnUILGXj-JL4-R","10.3.133.4","sync'ed","+0.000",
"2017-12-31T00:21:10.726Z","AWCp8ZfoUILGXj-JMMEz","10.3.133.5","sync'ed","+0.002",
"2017-12-30T20:21:52.882Z","AWCpFoJ7UILGXj-JDGXH","10.3.134.1","sync'ed","-12.172",
"2017-12-30T20:22:52.339Z","AWCpF2q8UILGXj-JDIVy","10.3.134.2","sync'ed","-0.001",
"2017-12-31T00:10:35.968Z","AWCp5-iQUILGXj-JL0tv","10.3.141.11","sync'ed","+0.006",
"2017-12-31T00:16:32.795Z","AWCp7VpLUILGXj-JMCFA","10.3.141.12","sync'ed","+0.007",
"2017-12-31T00:18:40.978Z","AWCp708dUILGXj-JMGin","10.3.141.252","sync'ed","+0.002",
"2017-12-31T00:10:17.036Z","AWCp5553UILGXj-JL0FC","10.3.141.253","sync'ed","+0.001",
"2017-12-31T00:24:29.992Z","AWCp9KJBUILGXj-JMTPU","10.3.142.2","sync'ed","+0.000",
"2017-12-31T00:13:21.782Z","AWCp6nAWUILGXj-JL6x9","10.3.142.3","sync'ed","+0.001",
"2017-12-31T00:20:29.719Z","AWCp8PegUILGXj-JMKZS","10.3.142.251","sync'ed","-0.004",
"2017-12-31T00:24:04.880Z","AWCp9EAoUILGXj-JMSaZ","10.3.143.254","sync'ed","+0.001",
"2017-12-31T00:23:06.037Z","AWCp81pYUILGXj-JMQMK","10.3.151.1","sync'ed","+0.002",
"2017-12-31T00:10:53.778Z","AWCp6C3iUILGXj-JL1Za","10.3.151.2","sync'ed","+0.001",
"2017-12-30T10:30:04.276Z","AWCm-LD9UILGXj-JuqIa","10.3.152.1","sync'ed","+0.292",
"2017-12-31T00:20:04.861Z","AWCp8JaGUILGXj-JMJhG","10.3.153.1","sync'ed","-0.009",
"2017-12-31T00:20:04.410Z","AWCp8JTxUILGXj-JMJgU","10.3.153.2","sync'ed","-0.007",
"2017-12-31T00:20:05.311Z","AWCp8JhIUILGXj-JMJiQ","10.3.153.3","sync'ed","-0.008",
"2017-12-31T00:20:05.136Z","AWCp8JeYUILGXj-JMJhq","10.3.153.4","sync'ed","-0.008",
"2017-12-31T00:20:04.285Z","AWCp8JRGUILGXj-JMJfz","10.3.153.5","sync'ed","-0.008",
"2017-12-31T00:24:54.082Z","AWCp9QCfUILGXj-JMUEj","10.3.154.2","sync'ed","+0.000",
"2017-12-31T00:12:57.917Z","AWCp6hLPUILGXj-JL56B","10.3.156.1","sync'ed","+0.001",
"2017-12-31T00:23:18.897Z","AWCp84yOUILGXj-JMQrb","10.3.156.2","sync'ed","+0.002",
"2017-12-31T00:24:47.002Z","AWCp9OSjUILGXj-JMTzQ","10.3.171.1","sync'ed","+0.001",
"2017-12-31T00:09:45.733Z","AWCp5yQsUILGXj-JLy2T","10.3.171.2","sync'ed","+0.000",
"2017-12-31T00:16:38.022Z","AWCp7W6OUILGXj-JMCRH","10.3.183.1","sync'ed","+0.000",
"2017-12-31T00:08:33.173Z","AWCp5giyUILGXj-JLwTq","10.3.183.2","sync'ed","+0.003",
"2017-12-31T00:17:11.171Z","AWCp7fAWUILGXj-JMDYQ","10.3.183.3","sync'ed","+0.001",
"2017-12-31T00:11:01.822Z","AWCp6E1ZUILGXj-JL1sM","10.3.183.253","sync'ed","+0.001",
"2017-12-31T00:23:54.744Z","AWCp9BiBUILGXj-JMSGp","10.3.191.251","sync'ed","+0.012",
"2017-12-31T00:23:28.281Z","AWCp87EtUILGXj-JMQ_N","10.3.192.1","sync'ed","+0.002",
"2017-12-31T00:24:42.494Z","AWCp9NMeUILGXj-JMTpx","10.3.192.2","sync'ed","+0.001",
"2017-12-31T00:23:49.682Z","AWCp9AS8UILGXj-JMR6L","10.3.192.251","sync'ed","-0.054",
"2017-12-31T00:24:34.703Z","AWCp9LUEUILGXj-JMTY2","10.3.192.252","sync'ed","-0.038",
"2017-12-31T00:21:56.091Z","AWCp8kkdUILGXj-JMNuG","10.3.193.254","sync'ed","+0.003",
"2017-12-30T10:30:02.276Z","AWCm-KkuUILGXj-Jup0V","10.3.201.2","sync'ed","-3.671",
"2017-12-30T16:59:59.008Z","AWCoXaqpUILGXj-J8YOs","10.3.201.4","sync'ed","-4.369",
"2017-12-30T10:30:03.031Z","AWCm-KwpUILGXj-Jup19","10.3.201.8","sync'ed","-3.452",
"2017-12-30T10:30:02.675Z","AWCm-KrGUILGXj-Jup00","10.3.201.14","sync'ed","-3.712",
"2017-12-30T10:30:02.315Z","AWCm-KlUUILGXj-Jup0W","10.3.201.18","sync'ed","-3.671",
"2017-12-30T16:59:54.248Z","AWCoXZgSUILGXj-J8YDU","10.3.201.20","sync'ed","-9.124",
"2017-12-31T00:00:09.686Z","AWCp3lngUILGXj-JLeWZ","10.3.202.1","sync'ed","-0.082",
"2017-12-30T23:45:34.413Z","AWCp0P8NUILGXj-JK_TW","10.3.202.5","sync'ed","-0.027",
"2017-12-31T00:20:38.705Z","AWCp8Rq5UILGXj-JMKvf","10.3.202.254","sync'ed","-0.025",
"2017-12-31T00:10:43.261Z","AWCp6ATGUILGXj-JL0-_","10.3.203.3","sync'ed","-21.415",
"2017-12-31T00:22:35.503Z","AWCp8uL4UILGXj-JMPCA","10.3.203.4","sync'ed","+0.090",
"2017-12-31T00:15:38.668Z","AWCp7Ia2UILGXj-JL_7h","10.3.203.26","sync'ed","+0.001",
"2017-12-31T00:24:21.962Z","AWCp9ILaUILGXj-JMTAX","10.3.203.32","sync'ed","+0.003",
"2017-12-31T00:16:39.739Z","AWCp7XVEUILGXj-JMCTQ","10.3.203.57","sync'ed","+0.585",
"2017-12-30T23:33:43.123Z","AWCpxiRcUILGXj-JKmC0","10.3.203.58","sync'ed","+0.286",
"2017-12-31T00:01:48.427Z","AWCp39upUILGXj-JLiAY","10.3.203.63","sync'ed","+0.030",
"2017-12-31T00:01:12.459Z","AWCp3082UILGXj-JLg0y","10.3.203.64","sync'ed","+0.043",
"2017-12-31T00:01:12.486Z","AWCp3082UILGXj-JLg0z","10.3.203.66","sync'ed","+0.040",
"2017-12-30T03:01:06.490Z","AWClXad6UILGXj-JeEq_","10.3.203.74","sync'ed","+1.062",
"2017-12-30T02:25:19.140Z","AWClPOMtUILGXj-JcuDD","10.3.203.75","sync'ed","-0.167",
