last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-26T00:12:16.597Z","AWCQKaVzUILGXj-JoZHd","10.3.133.2","sync'ed","+0.000",
"2017-12-26T00:19:21.173Z","AWCQMCAAUILGXj-Jo2n1","10.3.133.3","sync'ed","+0.000",
"2017-12-26T00:09:48.210Z","AWCQJ2HFUILGXj-JoO84","10.3.133.4","sync'ed","+0.000",
"2017-12-26T00:18:08.907Z","AWCQLwWvUILGXj-Joxqc","10.3.133.5","sync'ed","+0.000",
"2017-12-26T00:20:31.036Z","AWCQMTEEUILGXj-Jo7v1","10.3.141.11","sync'ed","+0.011",
"2017-12-26T00:10:42.766Z","AWCQKDbkUILGXj-JoSxq","10.3.141.12","sync'ed","+0.007",
"2017-12-26T00:13:05.954Z","AWCQKmZuUILGXj-JocjI","10.3.141.252","sync'ed","+0.000",
"2017-12-26T00:21:59.058Z","AWCQMojMUILGXj-JpCWn","10.3.141.253","sync'ed","+0.002",
"2017-12-26T00:19:43.972Z","AWCQMHjuUILGXj-Jo4Rg","10.3.142.2","sync'ed","+0.001",
"2017-12-26T00:16:02.781Z","AWCQLRkAUILGXj-JopAw","10.3.142.3","sync'ed","+0.001",
"2017-12-26T00:23:30.718Z","AWCQM-61UILGXj-JpI4_","10.3.142.251","sync'ed","-0.004",
"2017-12-26T00:18:46.141Z","AWCQL5cdUILGXj-Jo0N9","10.3.143.254","sync'ed","+0.009",
"2017-12-26T00:15:27.755Z","AWCQLJAVUILGXj-Jomjk","10.3.151.1","sync'ed","+0.001",
"2017-12-26T00:23:21.632Z","AWCQM8tdUILGXj-JpIQK","10.3.151.2","sync'ed","+0.001",
"2017-12-25T10:30:03.322Z","AWCNOOR9UILGXj-Jx45B","10.3.152.1","sync'ed","+0.312",
"2017-12-26T00:20:05.003Z","AWCQMMsgUILGXj-Jo52G","10.3.153.1","sync'ed","-0.008",
"2017-12-26T00:20:04.456Z","AWCQMMkaUILGXj-Jo5zD","10.3.153.2","sync'ed","-0.016",
"2017-12-26T00:20:04.464Z","AWCQMMj5UILGXj-Jo5y3","10.3.153.3","sync'ed","-0.008",
"2017-12-26T00:20:04.428Z","AWCQMMkBUILGXj-Jo5y4","10.3.153.4","sync'ed","-0.008",
"2017-12-26T00:20:04.755Z","AWCQMMo3UILGXj-Jo50j","10.3.153.5","sync'ed","-0.008",
"2017-12-26T00:20:56.054Z","AWCQMZLFUILGXj-Jo9i6","10.3.154.2","sync'ed","+0.000",
"2017-12-26T00:19:21.849Z","AWCQMCKkUILGXj-Jo2rY","10.3.156.1","sync'ed","+0.001",
"2017-12-26T00:10:25.794Z","AWCQJ_TgUILGXj-JoRta","10.3.156.2","sync'ed","+0.001",
"2017-12-26T00:09:22.734Z","AWCQJv5JUILGXj-JoNKS","10.3.171.1","sync'ed","+0.001",
"2017-12-26T00:24:10.502Z","AWCQNIoWUILGXj-JpLuj","10.3.171.2","sync'ed","+0.001",
"2017-12-26T00:23:52.090Z","AWCQNEIkUILGXj-JpKdK","10.3.183.1","sync'ed","+0.001",
"2017-12-26T00:19:48.295Z","AWCQMIoDUILGXj-Jo4mL","10.3.183.2","sync'ed","+0.001",
"2017-12-26T00:23:34.227Z","AWCQM_xgUILGXj-JpJJy","10.3.183.3","sync'ed","+0.001",
"2017-12-26T00:21:59.842Z","AWCQMouxUILGXj-JpCaH","10.3.183.253","sync'ed","+0.002",
"2017-12-26T00:21:28.730Z","AWCQMhIjUILGXj-JpAJk","10.3.191.251","sync'ed","+0.013",
"2017-12-26T00:24:02.812Z","AWCQNGwGUILGXj-JpLQe","10.3.192.1","sync'ed","+0.002",
"2017-12-26T00:23:08.328Z","AWCQM5cxUILGXj-JpHYv","10.3.192.2","sync'ed","+0.001",
"2017-12-26T00:24:54.679Z","AWCQNTafUILGXj-JpOzu","10.3.192.251","sync'ed","-0.054",
"2017-12-26T00:24:43.692Z","AWCQNQu1UILGXj-JpOAZ","10.3.192.252","sync'ed","-0.040",
"2017-12-26T00:15:54.843Z","AWCQLPoSUILGXj-Jooeu","10.3.193.254","sync'ed","+0.008",
"2017-12-25T10:30:02.919Z","AWCNOOAkUILGXj-Jx4Uy","10.3.201.2","sync'ed","-3.654",
"2017-12-25T10:30:03.043Z","AWCNOOB9UILGXj-Jx4VZ","10.3.201.8","sync'ed","-3.423",
"2017-12-25T10:30:02.762Z","AWCNON9cUILGXj-Jx4Sp","10.3.201.14","sync'ed","-3.682",
"2017-12-25T10:30:03.160Z","AWCNOODGUILGXj-Jx4V1","10.3.201.18","sync'ed","-3.654",
"2017-12-26T00:00:09.994Z","AWCQHo8TUILGXj-Jnqak","10.3.202.1","sync'ed","-0.083",
"2017-12-25T23:57:35.156Z","AWCQHDJhUILGXj-JnhJn","10.3.202.3","sync'ed","+0.321",
"2017-12-25T23:39:13.583Z","AWCQC2N-UILGXj-JmftM","10.3.202.5","sync'ed","-0.023",
"2017-12-26T00:20:44.696Z","AWCQMWY8UILGXj-Jo8zv","10.3.202.254","sync'ed","-0.025",
"2017-12-26T00:12:28.092Z","AWCQKdJGUILGXj-JoZ3w","10.3.203.3","sync'ed","-4.029",
"2017-12-26T00:07:44.003Z","AWCQJXyNUILGXj-JoGUt","10.3.203.4","sync'ed","-4.047",
"2017-12-26T00:10:13.646Z","AWCQJ8UXUILGXj-JoQ0P","10.3.203.26","sync'ed","+0.001",
"2017-12-26T00:24:03.838Z","AWCQNHAmUILGXj-JpLVL","10.3.203.32","sync'ed","+0.033",
"2017-12-26T00:14:47.393Z","AWCQK_JtUILGXj-JojnJ","10.3.203.57","sync'ed","+0.180",
"2017-12-25T23:31:54.748Z","AWCQBLEFUILGXj-JmGne","10.3.203.58","sync'ed","+0.683",
"2017-12-26T00:01:47.397Z","AWCQIAwAUILGXj-Jnv4f","10.3.203.63","sync'ed","+0.130",
"2017-12-26T00:01:12.479Z","AWCQH4MpUILGXj-JnuEL","10.3.203.64","sync'ed","+0.043",
"2017-12-26T00:01:12.571Z","AWCQH4PaUILGXj-JnuEu","10.3.203.66","sync'ed","+0.040",
"2017-12-25T02:22:11.401Z","AWCLejpZUILGXj-JZnzy","10.3.203.74","sync'ed","+1.075",
"2017-12-25T02:25:03.719Z","AWCLfNs9UILGXj-JaEk0","10.3.203.75","sync'ed","-0.137",
