last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-30T00:20:04.709Z","AWCkyjnvUILGXj-JYU8J","10.3.153.4","sync'ed","-0.008",
"2017-12-30T00:20:04.639Z","AWCkyjmoUILGXj-JYU75","10.3.153.5","sync'ed","-0.007",
"2017-12-30T00:18:42.039Z","AWCkyPcSUILGXj-JYSKL","10.3.154.2","sync'ed","+0.001",
"2017-12-30T00:11:49.915Z","AWCkwq0qUILGXj-JYDFg","10.3.156.1","sync'ed","+0.001",
"2017-12-30T00:21:29.893Z","AWCky4bpUILGXj-JYYEB","10.3.156.2","sync'ed","+0.001",
"2017-12-30T00:21:51.758Z","AWCky9wpUILGXj-JYY3s","10.3.171.1","sync'ed","+0.001",
"2017-12-30T00:10:29.491Z","AWCkwXNEUILGXj-JYANS","10.3.171.2","sync'ed","+0.001",
"2017-12-30T00:17:19.652Z","AWCkx7U7UILGXj-JYPPK","10.3.183.1","sync'ed","+0.002",
"2017-12-30T00:24:23.629Z","AWCkzi1gUILGXj-JYedw","10.3.183.2","sync'ed","+0.000",
"2017-12-30T00:11:16.573Z","AWCkwisNUILGXj-JYB7C","10.3.183.3","sync'ed","-0.001",
"2017-12-30T00:16:48.837Z","AWCkxzzXUILGXj-JYOIm","10.3.183.253","sync'ed","+0.000",
"2017-12-30T00:21:25.741Z","AWCky3Z1UILGXj-JYX8z","10.3.191.251","sync'ed","+0.014",
"2017-12-30T00:22:53.204Z","AWCkzMwfUILGXj-JYbGu","10.3.192.1","sync'ed","+0.002",
"2017-12-30T00:23:19.454Z","AWCkzTK6UILGXj-JYcGP","10.3.192.2","sync'ed","+0.002",
"2017-12-30T00:21:59.678Z","AWCky_sGUILGXj-JYZG8","10.3.192.251","sync'ed","-0.055",
"2017-12-30T00:22:30.696Z","AWCkzHQxUILGXj-JYaUz","10.3.192.252","sync'ed","-0.039",
"2017-12-30T00:10:17.923Z","AWCkwUXvUILGXj-JX_0Y","10.3.193.254","sync'ed","+0.007",
"2017-12-29T10:30:03.057Z","AWCh0lA7UILGXj-J7Unv","10.3.201.2","sync'ed","-3.652",
"2017-12-29T10:30:03.035Z","AWCh0lAoUILGXj-J7Unu","10.3.201.8","sync'ed","-3.413",
"2017-12-29T10:30:02.460Z","AWCh0k3mUILGXj-J7Um1","10.3.201.14","sync'ed","-3.672",
"2017-12-29T10:30:02.574Z","AWCh0k5iUILGXj-J7Um6","10.3.201.18","sync'ed","-3.651",
"2017-12-30T00:00:10.029Z","AWCkt_83UILGXj-JXqgG","10.3.202.1","sync'ed","-0.081",
"2017-12-29T23:44:17.784Z","AWCkqXeFUILGXj-JXIp3","10.3.202.5","sync'ed","-0.028",
"2017-12-30T00:23:43.712Z","AWCkzZFqUILGXj-JYdIG","10.3.202.254","sync'ed","-0.027",
"2017-12-30T00:15:08.162Z","AWCkxbOLUILGXj-JYKVL","10.3.203.3","sync'ed","-17.601",
"2017-12-30T00:07:29.742Z","AWCkvrTXUILGXj-JX58e","10.3.203.4","sync'ed","-17.640",
"2017-12-30T00:21:25.683Z","AWCky3ZHUILGXj-JYX8q","10.3.203.26","sync'ed","+0.000",
"2017-12-30T00:24:06.228Z","AWCkzelzUILGXj-JYd1L","10.3.203.32","sync'ed","+0.004",
"2017-12-30T00:16:17.236Z","AWCkxsFeUILGXj-JYNGn","10.3.203.57","sync'ed","+0.078",
"2017-12-29T23:33:21.430Z","AWCkn3OfUILGXj-JWxHl","10.3.203.58","sync'ed","+0.586",
"2017-12-30T00:01:46.836Z","AWCkuXvNUILGXj-JXuCi","10.3.203.63","sync'ed","+0.030",
"2017-12-30T00:01:13.095Z","AWCkuPWRUILGXj-JXs2d","10.3.203.64","sync'ed","+0.043",
"2017-12-30T00:01:12.871Z","AWCkuPSvUILGXj-JXs2O","10.3.203.66","sync'ed","+0.038",
"2017-12-29T03:01:02.214Z","AWCgNzqPUILGXj-JmH_o","10.3.203.74","sync'ed","+1.080",
"2017-12-29T02:25:16.177Z","AWCgFn4LUILGXj-JkWQy","10.3.203.75","sync'ed","-0.137",
